id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       34003,  0.3076959E+06,  0.6276548E+07,     2.858,  4993.033
       34004,  0.3076936E+06,  0.6276542E+07,     1.260,     1.790
       34005,  0.3077005E+06,  0.6276544E+07,     2.498,  4995.461
       34006,  0.3076848E+06,  0.6276533E+07,     1.379,     1.902
       34007,  0.3076828E+06,  0.6276526E+07,     0.968,     1.389
       34008,  0.3076914E+06,  0.6276535E+07,     1.220,     1.620
       34009,  0.3076891E+06,  0.6276529E+07,     0.896,     1.202
       34010,  0.3076981E+06,  0.6276538E+07,     2.331,   404.542
       34011,  0.3076955E+06,  0.6276531E+07,     0.992,     1.487
       34012,  0.3077019E+06,  0.6276534E+07,     1.300,   398.802
       34013,  0.3076871E+06,  0.6276522E+07,     1.383,     1.983
       34014,  0.3076854E+06,  0.6276516E+07,     0.906,     1.329
       34015,  0.3076932E+06,  0.6276525E+07,     1.147,     1.496
       34016,  0.3076912E+06,  0.6276519E+07,     0.826,     1.115
       34017,  0.3076993E+06,  0.6276527E+07,     1.731,     4.870
       34018,  0.3076970E+06,  0.6276521E+07,     0.878,     1.276
       34019,  0.3077028E+06,  0.6276524E+07,     1.083,     2.443
       34020,  0.3076895E+06,  0.6276512E+07,     1.411,     2.177
       34021,  0.3076885E+06,  0.6276506E+07,     0.914,     1.586
       34022,  0.3076950E+06,  0.6276515E+07,     1.229,     1.814
       34023,  0.3076936E+06,  0.6276509E+07,     0.934,     1.729
       34024,  0.3077005E+06,  0.6276517E+07,     2.264,     5.105
       34025,  0.3076988E+06,  0.6276511E+07,     1.345,     2.718
       34026,  0.3077039E+06,  0.6276514E+07,    12.381,  4999.452
       34027,  0.3076925E+06,  0.6276503E+07,     1.443,     2.295
       34028,  0.3076922E+06,  0.6276497E+07,     0.793,     1.206
       34029,  0.3076973E+06,  0.6276505E+07,     1.464,     3.204
       34030,  0.3076969E+06,  0.6276500E+07,     0.865,     1.525
       34031,  0.3077022E+06,  0.6276508E+07,    29.693,  4999.374
       34032,  0.3077016E+06,  0.6276502E+07,     1.361,     3.531
       34033,  0.3077064E+06,  0.6276504E+07,    11.945,  4999.424
       34034,  0.3076965E+06,  0.6276494E+07,     1.311,     1.888
       34035,  0.3076963E+06,  0.6276489E+07,     0.721,     0.992
       34036,  0.3077012E+06,  0.6276497E+07,     1.393,     2.526
       34037,  0.3077010E+06,  0.6276491E+07,     0.755,     1.086
       34038,  0.3077059E+06,  0.6276499E+07,    29.652,  4999.378
       34039,  0.3077057E+06,  0.6276494E+07,     1.122,     1.718
       34040,  0.3077104E+06,  0.6276496E+07,    11.851,  4999.455
       34041,  0.3077008E+06,  0.6276486E+07,     1.275,     1.801
       34042,  0.3077006E+06,  0.6276479E+07,     0.828,     1.196
       34043,  0.3077055E+06,  0.6276488E+07,     1.271,     1.905
       34044,  0.3077057E+06,  0.6276482E+07,     0.822,     1.168
       34045,  0.3077102E+06,  0.6276491E+07,     3.422,  4993.811
       34046,  0.3077109E+06,  0.6276485E+07,     1.010,     1.605
       34047,  0.3077160E+06,  0.6276487E+07,     1.536,  4993.855
       34048,  0.3077056E+06,  0.6276475E+07,     1.520,     2.159
       34049,  0.3077045E+06,  0.6276467E+07,     0.913,     1.277
       34050,  0.3077111E+06,  0.6276478E+07,     1.383,     1.917
       34051,  0.3077104E+06,  0.6276471E+07,     0.893,     1.214
       34052,  0.3077167E+06,  0.6276481E+07,     2.611,  4993.223
       34053,  0.3077162E+06,  0.6276474E+07,     1.089,     1.642
       34054,  0.3077220E+06,  0.6276478E+07,     1.658,  4993.284
       34055,  0.3077093E+06,  0.6276463E+07,     1.527,     2.043
       34056,  0.3077060E+06,  0.6276455E+07,     0.825,     1.073
       34057,  0.3077154E+06,  0.6276467E+07,     1.428,     1.894
       34058,  0.3077126E+06,  0.6276459E+07,     0.846,     1.098
       34059,  0.3077215E+06,  0.6276471E+07,     2.833,  4993.219
       34060,  0.3077191E+06,  0.6276463E+07,     1.116,     1.607
       34061,  0.3077256E+06,  0.6276466E+07,     1.879,  4993.965
       34062,  0.3077093E+06,  0.6276450E+07,     1.361,     1.778
       34063,  0.3077055E+06,  0.6276442E+07,     0.921,     1.217
       34064,  0.3077163E+06,  0.6276454E+07,     1.382,     1.866
       34065,  0.3077127E+06,  0.6276446E+07,     0.972,     1.313
       34066,  0.3077232E+06,  0.6276458E+07,     2.949,  4993.897
       34067,  0.3077200E+06,  0.6276450E+07,     1.299,     2.017
       34068,  0.3077272E+06,  0.6276454E+07,     2.111,  4994.310
       34069,  0.3077089E+06,  0.6276437E+07,     1.598,     2.287
       34070,  0.3077048E+06,  0.6276428E+07,     1.243,     2.095
       34071,  0.3077165E+06,  0.6276441E+07,     1.522,     2.155
       34072,  0.3077127E+06,  0.6276432E+07,     1.195,     1.815
       34073,  0.3077240E+06,  0.6276445E+07,     3.661,  4994.232
       34074,  0.3077207E+06,  0.6276436E+07,     1.558,     2.344
       34075,  0.3077286E+06,  0.6276441E+07,     3.494,  4995.767
       34076,  0.3077086E+06,  0.6276423E+07,     2.241,     4.395
       34077,  0.3077055E+06,  0.6276413E+07,     2.374,  4993.885
       34078,  0.3077170E+06,  0.6276427E+07,     1.515,     2.045
       34079,  0.3077140E+06,  0.6276418E+07,     1.461,     2.082
       34080,  0.3077253E+06,  0.6276432E+07,     6.909,  4995.698
       34081,  0.3077224E+06,  0.6276423E+07,     1.632,     2.098
       34082,  0.3077309E+06,  0.6276428E+07,    21.120,  4999.429
       34083,  0.3077108E+06,  0.6276408E+07,     4.989,  4993.809
       34084,  0.3077083E+06,  0.6276398E+07,    20.892,  4999.421
       34085,  0.3077194E+06,  0.6276413E+07,     1.736,     2.376
       34086,  0.3077167E+06,  0.6276403E+07,     1.917,     2.822
       34087,  0.3077281E+06,  0.6276418E+07,    41.358,  4999.355
       34088,  0.3077252E+06,  0.6276409E+07,     1.905,     2.808
       34089,  0.3077337E+06,  0.6276414E+07,    21.114,  4999.427
       34090,  0.3077142E+06,  0.6276393E+07,    42.833,  4999.266
       34091,  0.3077114E+06,  0.6276383E+07,    18.532,  4999.346
       34092,  0.3077225E+06,  0.6276399E+07,     1.927,     3.361
       34093,  0.3077191E+06,  0.6276388E+07,     2.148,   389.658
       34094,  0.3077308E+06,  0.6276404E+07,    37.058,  4999.249
       34095,  0.3077268E+06,  0.6276394E+07,     2.041,   387.990
       34096,  0.3077345E+06,  0.6276399E+07,    17.224,  4999.323
       34097,  0.3077163E+06,  0.6276378E+07,     7.963,  4995.128
       34098,  0.3077132E+06,  0.6276366E+07,     3.041,  4995.277
       34099,  0.3077234E+06,  0.6276383E+07,     2.236,     4.610
       34100,  0.3077207E+06,  0.6276372E+07,     1.753,     3.408
       34101,  0.3077305E+06,  0.6276389E+07,     8.141,  4995.352
       34102,  0.3077282E+06,  0.6276378E+07,     1.850,     3.521
       34103,  0.3077357E+06,  0.6276384E+07,     3.863,  4995.526
       34104,  0.3077175E+06,  0.6276361E+07,     6.796,  4995.187
       34105,  0.3077141E+06,  0.6276349E+07,     9.823,  4996.533
       34106,  0.3077255E+06,  0.6276367E+07,     1.910,     2.902
       34107,  0.3077226E+06,  0.6276356E+07,     1.783,     2.457
       34108,  0.3077334E+06,  0.6276373E+07,     3.782,  4803.594
       34109,  0.3077310E+06,  0.6276362E+07,     1.580,     2.543
       34110,  0.3077395E+06,  0.6276368E+07,     2.173,  4803.401
       34111,  0.3077192E+06,  0.6276344E+07,    21.667,  4996.455
       34112,  0.3077169E+06,  0.6276332E+07,    24.807,  4999.416
       34113,  0.3077281E+06,  0.6276351E+07,     1.857,     2.491
       34114,  0.3077265E+06,  0.6276339E+07,     2.102,     2.734
       34115,  0.3077371E+06,  0.6276357E+07,     2.966,   400.013
       34116,  0.3077361E+06,  0.6276346E+07,     1.785,     2.699
       34117,  0.3077457E+06,  0.6276353E+07,     2.300,   395.277
       34118,  0.3077242E+06,  0.6276327E+07,    50.233,  4999.292
       34119,  0.3077215E+06,  0.6276316E+07,    30.675,  4999.378
       34120,  0.3077345E+06,  0.6276334E+07,     2.155,     2.943
       34121,  0.3077329E+06,  0.6276324E+07,     2.844,     4.132
       34122,  0.3077447E+06,  0.6276342E+07,     3.260,   401.209
       34123,  0.3077443E+06,  0.6276332E+07,     2.372,     4.149
       34124,  0.3077557E+06,  0.6276340E+07,     2.945,  4772.416
       34125,  0.3077302E+06,  0.6276313E+07,    42.510,  4999.190
       34126,  0.3077282E+06,  0.6276303E+07,    36.721,  4999.315
       34127,  0.3077428E+06,  0.6276322E+07,     2.168,     3.437
       34128,  0.3077418E+06,  0.6276312E+07,     3.920,     7.443
       34129,  0.3077554E+06,  0.6276330E+07,     3.564,  4772.461
       34130,  0.3077554E+06,  0.6276321E+07,     3.223,     7.171
       34131,  0.3077690E+06,  0.6276330E+07,     4.152,  4993.838
       34132,  0.3077399E+06,  0.6276302E+07,    44.275,  4999.189
       34133,  0.3077382E+06,  0.6276292E+07,    37.535,  4999.376
       34134,  0.3077544E+06,  0.6276311E+07,     2.304,     3.987
       34135,  0.3077526E+06,  0.6276301E+07,     3.730,     6.218
       34136,  0.3077689E+06,  0.6276321E+07,     4.523,  4993.626
       34137,  0.3077670E+06,  0.6276310E+07,     3.472,     6.300
       34138,  0.3077814E+06,  0.6276319E+07,     6.251,  4995.096
       34139,  0.3077510E+06,  0.6276292E+07,    37.581,  4999.244
       34140,  0.3077507E+06,  0.6276284E+07,    29.816,  4999.370
       34141,  0.3077652E+06,  0.6276300E+07,     2.112,     3.524
       34142,  0.3077648E+06,  0.6276292E+07,     3.041,     5.255
       34143,  0.3077795E+06,  0.6276309E+07,     7.158,  4994.906
       34144,  0.3077789E+06,  0.6276300E+07,     3.189,     5.580
       34145,  0.3077930E+06,  0.6276308E+07,    14.797,  4996.412
       34146,  0.3077645E+06,  0.6276285E+07,    32.482,  4999.205
       34147,  0.3077646E+06,  0.6276279E+07,    24.144,  4999.337
       34148,  0.3077785E+06,  0.6276292E+07,     1.974,     3.558
       34149,  0.3077783E+06,  0.6276285E+07,     2.652,     5.364
       34150,  0.3077924E+06,  0.6276299E+07,    19.343,  4996.286
       34151,  0.3077920E+06,  0.6276291E+07,     2.944,     6.053
       34152,  0.3078057E+06,  0.6276297E+07,    28.350,  4999.372
       34153,  0.3077784E+06,  0.6276280E+07,    35.233,  4999.234
       34154,  0.3077779E+06,  0.6276273E+07,    24.342,  4999.399
       34155,  0.3077918E+06,  0.6276285E+07,     2.165,     4.140
       34156,  0.3077906E+06,  0.6276277E+07,     2.673,     5.162
       34157,  0.3078053E+06,  0.6276290E+07,     5.159,  4993.208
       34158,  0.3078033E+06,  0.6276281E+07,     2.417,     5.704
       34159,  0.3078160E+06,  0.6276285E+07,     3.212,  4993.334
       34160,  0.3077902E+06,  0.6276271E+07,     3.683,  4948.265
       34161,  0.3077897E+06,  0.6276264E+07,     2.146,  4948.243
       34162,  0.3078021E+06,  0.6276273E+07,     1.831,     2.734
       34163,  0.3078001E+06,  0.6276266E+07,     1.555,     2.424
       34164,  0.3078140E+06,  0.6276276E+07,     3.041,  1223.264
       34165,  0.3078105E+06,  0.6276268E+07,     1.600,     2.597
       34166,  0.3078209E+06,  0.6276270E+07,     2.039,  1213.306
       34167,  0.3077996E+06,  0.6276259E+07,     2.685,     5.540
       34168,  0.3077970E+06,  0.6276252E+07,     1.420,     2.412
       34169,  0.3078085E+06,  0.6276260E+07,     1.760,     2.244
       34170,  0.3078056E+06,  0.6276253E+07,     1.180,     1.587
       34171,  0.3078174E+06,  0.6276261E+07,     3.006,  1223.909
       34172,  0.3078143E+06,  0.6276254E+07,     1.302,     1.797
       34173,  0.3078230E+06,  0.6276254E+07,     2.035,  4889.598
       34174,  0.3078030E+06,  0.6276245E+07,     2.869,     5.817
       34175,  0.3077998E+06,  0.6276238E+07,     2.309,  4993.206
       34176,  0.3078115E+06,  0.6276246E+07,     1.760,     2.176
       34177,  0.3078090E+06,  0.6276239E+07,     1.419,     1.976
       34178,  0.3078199E+06,  0.6276247E+07,     4.125,  4889.819
       34179,  0.3078181E+06,  0.6276240E+07,     1.475,     1.939
       34180,  0.3078272E+06,  0.6276241E+07,     3.417,  4995.211
       34181,  0.3078057E+06,  0.6276231E+07,     3.641,  4993.130
       34182,  0.3078023E+06,  0.6276224E+07,     3.065,  4994.271
       34183,  0.3078156E+06,  0.6276233E+07,     1.608,     2.018
       34184,  0.3078126E+06,  0.6276225E+07,     1.674,     2.303
       34185,  0.3078254E+06,  0.6276234E+07,     6.591,  4995.121
       34186,  0.3078228E+06,  0.6276227E+07,     1.791,     2.283
       34187,  0.3078330E+06,  0.6276228E+07,    12.278,  4996.453
       34188,  0.3078092E+06,  0.6276217E+07,     3.200,   400.858
       34189,  0.3078027E+06,  0.6276209E+07,     2.153,   395.863
       34190,  0.3078198E+06,  0.6276219E+07,     1.698,     2.139
       34191,  0.3078141E+06,  0.6276211E+07,     1.670,     2.433
       34192,  0.3078304E+06,  0.6276221E+07,    22.927,  4996.371
       34193,  0.3078254E+06,  0.6276213E+07,     2.017,     2.549
       34194,  0.3078368E+06,  0.6276214E+07,    25.750,  4999.413
       34195,  0.3078076E+06,  0.6276203E+07,     3.412,   399.928
       34196,  0.3077984E+06,  0.6276196E+07,     8.475,  4996.190
       34197,  0.3078197E+06,  0.6276205E+07,     1.732,     2.270
       34198,  0.3078109E+06,  0.6276197E+07,     2.175,     3.123
       34199,  0.3078318E+06,  0.6276207E+07,    42.267,  4999.314
       34200,  0.3078234E+06,  0.6276199E+07,     2.279,     3.219
       34201,  0.3078359E+06,  0.6276201E+07,    25.744,  4999.403
       34202,  0.3078018E+06,  0.6276190E+07,    12.485,  4996.101
       34203,  0.3077915E+06,  0.6276183E+07,    22.448,  4999.410
       34204,  0.3078147E+06,  0.6276191E+07,     1.687,     2.525
       34205,  0.3078043E+06,  0.6276184E+07,     2.346,     4.089
       34206,  0.3078275E+06,  0.6276193E+07,    24.439,  4999.305
       34207,  0.3078172E+06,  0.6276186E+07,     2.328,     4.048
       34208,  0.3078301E+06,  0.6276188E+07,    22.277,  4999.403
       34209,  0.3077941E+06,  0.6276177E+07,    35.497,  4999.293
       34210,  0.3077839E+06,  0.6276170E+07,    22.647,  4999.385
       34211,  0.3078069E+06,  0.6276179E+07,     1.766,     2.804
       34212,  0.3077968E+06,  0.6276172E+07,     2.236,     3.474
       34213,  0.3078197E+06,  0.6276181E+07,    34.575,  4999.328
       34214,  0.3078096E+06,  0.6276174E+07,     2.238,     3.476
       34215,  0.3078225E+06,  0.6276176E+07,    22.900,  4999.427
       34216,  0.3077866E+06,  0.6276165E+07,    35.626,  4999.278
       34217,  0.3077774E+06,  0.6276157E+07,    25.690,  4999.395
       34218,  0.3077995E+06,  0.6276167E+07,     1.703,     2.526
       34219,  0.3077904E+06,  0.6276159E+07,     2.454,     3.627
       34220,  0.3078124E+06,  0.6276169E+07,    35.264,  4999.331
       34221,  0.3078035E+06,  0.6276161E+07,     2.476,     3.660
       34222,  0.3078165E+06,  0.6276163E+07,    26.310,  4999.407
       34223,  0.3077813E+06,  0.6276152E+07,    39.642,  4999.305
       34224,  0.3077750E+06,  0.6276143E+07,    28.703,  4999.412
       34225,  0.3077944E+06,  0.6276153E+07,     1.797,     2.500
       34226,  0.3077878E+06,  0.6276145E+07,     2.489,     3.384
       34227,  0.3078076E+06,  0.6276155E+07,    39.790,  4999.318
       34228,  0.3078006E+06,  0.6276147E+07,     2.465,     3.350
       34229,  0.3078134E+06,  0.6276149E+07,    28.358,  4999.413
       34230,  0.3077815E+06,  0.6276137E+07,    43.034,  4999.318
       34231,  0.3077775E+06,  0.6276129E+07,    26.400,  4999.408
       34232,  0.3077939E+06,  0.6276139E+07,     1.916,     2.633
       34233,  0.3077893E+06,  0.6276131E+07,     2.464,     3.533
       34234,  0.3078063E+06,  0.6276141E+07,    42.605,  4999.320
       34235,  0.3078010E+06,  0.6276133E+07,     2.468,     3.537
       34236,  0.3078128E+06,  0.6276135E+07,    26.655,  4999.409
       34237,  0.3077853E+06,  0.6276123E+07,    40.461,  4999.277
       34238,  0.3077832E+06,  0.6276116E+07,    22.191,  4999.371
       34239,  0.3077964E+06,  0.6276125E+07,     2.101,     3.354
       34240,  0.3077935E+06,  0.6276118E+07,     2.723,    58.506
       34241,  0.3078075E+06,  0.6276127E+07,    41.511,  4999.245
       34242,  0.3078038E+06,  0.6276119E+07,     2.781,    58.958
       34243,  0.3078140E+06,  0.6276121E+07,    23.241,  4999.337
       34244,  0.3077914E+06,  0.6276110E+07,    41.832,  4999.262
       34245,  0.3077898E+06,  0.6276103E+07,    19.507,  4999.392
       34246,  0.3078009E+06,  0.6276112E+07,     2.408,     4.956
       34247,  0.3077988E+06,  0.6276104E+07,     2.238,     4.636
       34248,  0.3078103E+06,  0.6276113E+07,    13.015,  4995.827
       34249,  0.3078078E+06,  0.6276106E+07,     2.197,     4.740
       34250,  0.3078168E+06,  0.6276107E+07,     6.207,  4995.985
       34251,  0.3077972E+06,  0.6276097E+07,     4.355,  4796.101
       34252,  0.3077958E+06,  0.6276090E+07,     1.818,  4795.815
       34253,  0.3078057E+06,  0.6276098E+07,     2.132,     3.232
       34254,  0.3078039E+06,  0.6276091E+07,     1.394,     2.315
       34255,  0.3078142E+06,  0.6276099E+07,    13.242,  4995.929
       34256,  0.3078121E+06,  0.6276092E+07,     1.666,     2.339
       34257,  0.3078203E+06,  0.6276093E+07,    18.387,  4999.440
       34258,  0.3078025E+06,  0.6276084E+07,     3.145,   769.621
       34259,  0.3077996E+06,  0.6276076E+07,     1.653,   756.826
       34260,  0.3078104E+06,  0.6276085E+07,     2.179,     3.088
       34261,  0.3078076E+06,  0.6276077E+07,     1.416,     2.654
       34262,  0.3078182E+06,  0.6276086E+07,    46.283,  4999.363
       34263,  0.3078157E+06,  0.6276078E+07,     1.779,     2.709
       34264,  0.3078237E+06,  0.6276079E+07,    18.271,  4999.424
       34265,  0.3078047E+06,  0.6276069E+07,     2.972,   768.904
       34266,  0.3078010E+06,  0.6276062E+07,     1.853,  4705.438
       34267,  0.3078130E+06,  0.6276071E+07,     2.229,     3.374
       34268,  0.3078095E+06,  0.6276063E+07,     1.595,     3.313
       34269,  0.3078212E+06,  0.6276072E+07,    44.188,  4999.341
       34270,  0.3078181E+06,  0.6276064E+07,     2.007,     3.330
       34271,  0.3078266E+06,  0.6276065E+07,    19.484,  4999.418
       34272,  0.3078058E+06,  0.6276055E+07,     3.975,  4705.782
       34273,  0.3078012E+06,  0.6276047E+07,     5.394,  4995.849
       34274,  0.3078146E+06,  0.6276056E+07,     2.119,     3.067
       34275,  0.3078104E+06,  0.6276048E+07,     1.812,     2.621
       34276,  0.3078235E+06,  0.6276058E+07,    43.633,  4999.336
       34277,  0.3078197E+06,  0.6276050E+07,     1.877,     2.632
       34278,  0.3078290E+06,  0.6276051E+07,    20.573,  4999.419
       34279,  0.3078059E+06,  0.6276041E+07,    10.393,  4995.782
       34280,  0.3077996E+06,  0.6276035E+07,    25.365,  4999.431
       34281,  0.3078155E+06,  0.6276042E+07,     1.997,     2.704
       34282,  0.3078091E+06,  0.6276034E+07,     1.650,     2.251
       34283,  0.3078252E+06,  0.6276043E+07,     5.729,  4993.717
       34284,  0.3078195E+06,  0.6276035E+07,     1.834,     2.805
       34285,  0.3078292E+06,  0.6276034E+07,     2.481,  4993.794
       34286,  0.3078029E+06,  0.6276028E+07,    39.967,  4999.314
       34287,  0.3077937E+06,  0.6276026E+07,    27.195,  4999.384
       34288,  0.3078131E+06,  0.6276027E+07,     2.041,     2.985
       34289,  0.3078028E+06,  0.6276020E+07,     2.258,     4.258
       34290,  0.3078235E+06,  0.6276027E+07,     4.388,  4993.589
       34291,  0.3078156E+06,  0.6276021E+07,     2.313,     5.043
       34292,  0.3078253E+06,  0.6276017E+07,     2.852,  4994.150
       34293,  0.3077936E+06,  0.6276018E+07,    38.383,  4999.229
       34294,  0.3077842E+06,  0.6276019E+07,    29.946,  4999.347
       34295,  0.3078053E+06,  0.6276014E+07,     2.219,     4.419
       34296,  0.3077912E+06,  0.6276010E+07,     3.890,   398.987
       34297,  0.3078008E+06,  0.6276008E+07,     3.292,   397.517
       34298,  0.3078174E+06,  0.6276011E+07,     6.701,  4993.807
       34299,  0.3078081E+06,  0.6276008E+07,     4.121,   404.653
       34300,  0.3078171E+06,  0.6276001E+07,    23.807,  4999.151
       34301,  0.3077819E+06,  0.6276011E+07,    44.301,  4999.236
       34302,  0.3077717E+06,  0.6276013E+07,    25.344,  4999.390
       34303,  0.3077870E+06,  0.6276001E+07,     3.787,     5.745
       34304,  0.3077761E+06,  0.6276003E+07,     3.111,     4.236
       34305,  0.3077966E+06,  0.6275999E+07,     4.890,   401.601
       34306,  0.3078078E+06,  0.6275998E+07,    35.238,  4998.959
       34307,  0.3077805E+06,  0.6275993E+07,     3.104,     4.230
       34308,  0.3077922E+06,  0.6275991E+07,    39.440,  4999.188
       34309,  0.3078034E+06,  0.6275989E+07,    23.644,  4999.306
       34310,  0.3077659E+06,  0.6276006E+07,    50.310,  4999.304
       34311,  0.3077560E+06,  0.6276010E+07,    23.263,  4999.415
       34312,  0.3077696E+06,  0.6275996E+07,     3.323,     4.291
       34313,  0.3077590E+06,  0.6276001E+07,     2.590,     3.286
       34314,  0.3077733E+06,  0.6275986E+07,    58.245,  4999.275
       34315,  0.3077620E+06,  0.6275991E+07,     2.591,     3.288
       34316,  0.3077850E+06,  0.6275983E+07,    23.294,  4999.381
       34317,  0.3077650E+06,  0.6275981E+07,    21.478,  4999.395
       34318,  0.3077491E+06,  0.6276005E+07,    52.656,  4999.281
       34319,  0.3077398E+06,  0.6276010E+07,    23.199,  4999.367
       34320,  0.3077514E+06,  0.6275995E+07,     3.518,     4.651
       34321,  0.3077414E+06,  0.6276000E+07,     3.009,     4.324
       34322,  0.3077537E+06,  0.6275986E+07,    61.053,  4999.261
       34323,  0.3077431E+06,  0.6275990E+07,     3.020,     4.341
       34324,  0.3077447E+06,  0.6275980E+07,    21.597,  4999.366
       34325,  0.3077322E+06,  0.6276005E+07,    52.630,  4999.188
       34326,  0.3077237E+06,  0.6276011E+07,    24.419,  4999.321
       34327,  0.3077332E+06,  0.6275995E+07,     4.002,     6.609
       34328,  0.3077239E+06,  0.6276000E+07,     6.474,   405.416
       34329,  0.3077341E+06,  0.6275985E+07,    61.336,  4999.157
       34330,  0.3077242E+06,  0.6275990E+07,     6.550,   405.447
       34331,  0.3077245E+06,  0.6275979E+07,    22.680,  4999.291
       34332,  0.3077154E+06,  0.6276006E+07,    51.186,  4999.097
       34333,  0.3077083E+06,  0.6276015E+07,    26.989,  4999.276
       34334,  0.3077150E+06,  0.6275995E+07,     4.226,   403.603
       34335,  0.3077070E+06,  0.6276003E+07,     5.729,   408.109
       34336,  0.3077146E+06,  0.6275984E+07,    59.603,  4999.039
       34337,  0.3077056E+06,  0.6275991E+07,     5.832,   408.273
       34338,  0.3077042E+06,  0.6275979E+07,    25.796,  4999.247
       34339,  0.3076999E+06,  0.6276012E+07,    46.352,  4999.161
       34340,  0.3076940E+06,  0.6276022E+07,    32.445,  4999.385
       34341,  0.3076976E+06,  0.6275999E+07,     2.826,     3.396
       34342,  0.3076907E+06,  0.6276008E+07,     2.842,     3.056
       34343,  0.3076952E+06,  0.6275986E+07,    55.869,  4999.137
       34344,  0.3076874E+06,  0.6275994E+07,     2.871,     3.087
       34345,  0.3076841E+06,  0.6275980E+07,    30.699,  4999.390
       34346,  0.3076847E+06,  0.6276018E+07,    48.088,  4999.315
       34347,  0.3076792E+06,  0.6276028E+07,    35.196,  4999.431
       34348,  0.3076805E+06,  0.6276004E+07,     2.258,     2.456
       34349,  0.3076744E+06,  0.6276014E+07,     2.732,     2.894
       34350,  0.3076762E+06,  0.6275989E+07,    56.809,  4999.315
       34351,  0.3076696E+06,  0.6276000E+07,     2.735,     2.896
       34352,  0.3076648E+06,  0.6275986E+07,    32.608,  4999.426
       34353,  0.3076689E+06,  0.6276024E+07,    46.012,  4999.360
       34354,  0.3076636E+06,  0.6276032E+07,    29.711,  4999.431
       34355,  0.3076636E+06,  0.6276010E+07,     2.078,     2.248
       34356,  0.3076583E+06,  0.6276020E+07,     2.501,     2.668
       34357,  0.3076583E+06,  0.6275996E+07,     8.006,   410.932
       34358,  0.3076531E+06,  0.6276008E+07,     2.287,     2.565
       34359,  0.3076479E+06,  0.6275996E+07,     4.137,   404.962
       34360,  0.3076530E+06,  0.6276028E+07,    10.657,  4745.635
       34361,  0.3076479E+06,  0.6276036E+07,     5.369,  4745.243
       34362,  0.3076479E+06,  0.6276018E+07,     1.939,     2.077
       34363,  0.3076429E+06,  0.6276027E+07,     1.565,     1.684
       34364,  0.3076428E+06,  0.6276008E+07,     3.402,     3.972
       34365,  0.3076379E+06,  0.6276018E+07,     1.301,     1.380
       34366,  0.3076329E+06,  0.6276010E+07,     1.531,     1.670
       34367,  0.3076377E+06,  0.6276035E+07,     3.105,     3.875
       34368,  0.3076354E+06,  0.6276042E+07,     1.717,     1.968
       34369,  0.3076328E+06,  0.6276027E+07,     1.330,     1.403
       34370,  0.3076305E+06,  0.6276034E+07,     1.194,     1.267
       34371,  0.3076279E+06,  0.6276020E+07,     1.728,     1.873
       34372,  0.3076256E+06,  0.6276027E+07,     1.085,     1.139
       34373,  0.3076208E+06,  0.6276019E+07,     1.294,     1.382
       34374,  0.3076282E+06,  0.6276042E+07,     2.019,     2.272
       34375,  0.3076279E+06,  0.6276051E+07,     1.457,     1.604
       34376,  0.3076233E+06,  0.6276034E+07,     1.224,     1.287
       34377,  0.3076226E+06,  0.6276043E+07,     1.194,     1.264
       34378,  0.3076184E+06,  0.6276026E+07,     1.503,     1.608
       34379,  0.3076172E+06,  0.6276034E+07,     1.166,     1.224
       34380,  0.3076118E+06,  0.6276026E+07,     1.340,     1.424
       34381,  0.3076223E+06,  0.6276052E+07,     1.684,     1.878
       34382,  0.3076225E+06,  0.6276062E+07,     1.822,     2.054
       34383,  0.3076164E+06,  0.6276043E+07,     1.060,     1.113
       34384,  0.3076163E+06,  0.6276052E+07,     1.353,     1.432
       34385,  0.3076105E+06,  0.6276034E+07,     1.288,     1.363
       34386,  0.3076100E+06,  0.6276043E+07,     1.224,     1.276
       34387,  0.3076038E+06,  0.6276033E+07,     1.355,     1.421
       34388,  0.3076165E+06,  0.6276062E+07,     2.612,     2.950
       34389,  0.3076163E+06,  0.6276072E+07,    23.330,  4999.466
       34390,  0.3076099E+06,  0.6276052E+07,     1.103,     1.165
       34391,  0.3076102E+06,  0.6276062E+07,     1.772,     1.864
       34392,  0.3076033E+06,  0.6276042E+07,     1.102,     1.161
       34393,  0.3076041E+06,  0.6276052E+07,     1.201,     1.264
       34394,  0.3075980E+06,  0.6276042E+07,     1.246,     1.311
       34395,  0.3076100E+06,  0.6276072E+07,    35.028,  4999.389
       34396,  0.3076084E+06,  0.6276082E+07,    23.942,  4999.425
       34397,  0.3076044E+06,  0.6276062E+07,     1.395,     1.523
       34398,  0.3076031E+06,  0.6276072E+07,     2.469,     2.710
       34399,  0.3075988E+06,  0.6276052E+07,     1.380,     1.491
       34400,  0.3075978E+06,  0.6276062E+07,     1.837,     2.051
       34401,  0.3075925E+06,  0.6276052E+07,     2.053,     2.339
       34402,  0.3076015E+06,  0.6276081E+07,    35.399,  4999.322
       34403,  0.3075987E+06,  0.6276089E+07,    23.034,  4999.399
       34404,  0.3075965E+06,  0.6276071E+07,     1.808,     2.155
       34405,  0.3075943E+06,  0.6276079E+07,     3.251,     3.961
       34406,  0.3075915E+06,  0.6276061E+07,     2.270,     2.892
       34407,  0.3075900E+06,  0.6276069E+07,     2.822,     3.848
