id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         422,  0.2871785E+06,  0.6214659E+07,     2.522,     2.742
         423,  0.2871805E+06,  0.6214679E+07,     2.528,     2.748
         424,  0.2872317E+06,  0.6214670E+07,     8.921,     9.821
         425,  0.2872813E+06,  0.6214671E+07,     2.818,     3.023
         426,  0.2872829E+06,  0.6214697E+07,     2.842,     3.049
         427,  0.2873325E+06,  0.6214698E+07,    10.025,    10.890
         428,  0.2873832E+06,  0.6214679E+07,     2.361,     2.518
         429,  0.2873847E+06,  0.6214700E+07,     2.344,     2.500
         430,  0.2874354E+06,  0.6214681E+07,    10.304,    11.011
         431,  0.2874857E+06,  0.6214661E+07,     1.720,     1.798
         432,  0.2874869E+06,  0.6214679E+07,     1.725,     1.804
         433,  0.2875371E+06,  0.6214659E+07,     9.479,    10.015
         434,  0.2875857E+06,  0.6214628E+07,     2.128,     2.224
         435,  0.2875907E+06,  0.6214649E+07,     2.031,     2.123
         436,  0.2876393E+06,  0.6214618E+07,     8.422,     8.866
         437,  0.2876811E+06,  0.6214576E+07,     2.110,     2.198
         438,  0.2876907E+06,  0.6214598E+07,     2.024,     2.108
         439,  0.2877325E+06,  0.6214556E+07,     8.726,     9.259
         440,  0.2877757E+06,  0.6214520E+07,     1.776,     1.878
         441,  0.2877852E+06,  0.6214534E+07,     1.728,     1.827
         442,  0.2878284E+06,  0.6214498E+07,    13.259,    14.229
         443,  0.2878662E+06,  0.6214456E+07,     1.622,     1.706
         444,  0.2878773E+06,  0.6214467E+07,     1.593,     1.675
         445,  0.2879151E+06,  0.6214426E+07,     9.316,     9.870
         446,  0.2879459E+06,  0.6214377E+07,     1.936,     2.014
         447,  0.2879614E+06,  0.6214391E+07,     1.936,     2.014
         448,  0.2879922E+06,  0.6214342E+07,     8.860,     9.279
         449,  0.2880216E+06,  0.6214291E+07,     2.138,     2.217
         450,  0.2880392E+06,  0.6214308E+07,     2.167,     2.247
         451,  0.2880685E+06,  0.6214256E+07,     9.502,     9.898
         452,  0.2881015E+06,  0.6214207E+07,     2.048,     2.115
         453,  0.2881178E+06,  0.6214226E+07,     2.103,     2.172
         454,  0.2881508E+06,  0.6214176E+07,    10.000,    10.448
         455,  0.2881919E+06,  0.6214132E+07,     2.419,     2.524
         456,  0.2882057E+06,  0.6214154E+07,     2.518,     2.626
         457,  0.2882468E+06,  0.6214110E+07,    10.016,    10.490
         458,  0.2882898E+06,  0.6214064E+07,     2.394,     2.482
         459,  0.2883003E+06,  0.6214091E+07,     2.524,     2.617
         460,  0.2883433E+06,  0.6214044E+07,     6.060,     6.351
         461,  0.2883790E+06,  0.6214027E+07,     2.476,     2.590
         462,  0.2883754E+06,  0.6214057E+07,     3.550,     3.714
         463,  0.2884111E+06,  0.6214040E+07,     5.482,     5.753
         464,  0.2884476E+06,  0.6214057E+07,     3.030,     3.151
         465,  0.2884305E+06,  0.6214089E+07,     3.071,     3.194
         466,  0.2884670E+06,  0.6214106E+07,     5.193,     5.458
         467,  0.2885078E+06,  0.6214101E+07,     3.020,     3.166
         468,  0.2884949E+06,  0.6214127E+07,     2.670,     2.799
         469,  0.2885357E+06,  0.6214122E+07,     9.703,    10.397
         470,  0.2886030E+06,  0.6214116E+07,     2.739,     2.936
         471,  0.2885971E+06,  0.6214138E+07,     2.685,     2.879
         472,  0.2886644E+06,  0.6214132E+07,    15.511,    17.156
         473,  0.2887295E+06,  0.6214135E+07,     3.462,     3.785
         474,  0.2887249E+06,  0.6214160E+07,     3.433,     3.753
         475,  0.2887899E+06,  0.6214164E+07,    15.378,    17.075
         476,  0.2888545E+06,  0.6214167E+07,     3.615,     3.904
         477,  0.2888504E+06,  0.6214195E+07,     3.577,     3.864
         478,  0.2889150E+06,  0.6214198E+07,    15.150,    16.570
         479,  0.2889801E+06,  0.6214196E+07,     3.668,     3.929
         480,  0.2889767E+06,  0.6214226E+07,     3.635,     3.893
         481,  0.2890418E+06,  0.6214223E+07,     5.896,     6.543
         482,  0.2890646E+06,  0.6214213E+07,     4.818,     5.368
         483,  0.2890646E+06,  0.6214244E+07,     4.260,     4.747
         484,  0.2890873E+06,  0.6214233E+07,     7.297,     9.886
         485,  0.2891083E+06,  0.6214213E+07,     6.789,    22.448
         486,  0.2891135E+06,  0.6214247E+07,     6.288,    20.795
         487,  0.2891345E+06,  0.6214227E+07,     7.110,    17.534
         488,  0.2891470E+06,  0.6214194E+07,     7.453,    17.120
         489,  0.2891648E+06,  0.6214229E+07,     5.129,    11.790
         490,  0.2891774E+06,  0.6214196E+07,     7.051,    11.689
         491,  0.2891750E+06,  0.6214161E+07,     7.258,    10.796
         492,  0.2892092E+06,  0.6214186E+07,     5.159,     7.674
         493,  0.2892068E+06,  0.6214151E+07,     6.720,     9.407
         494,  0.2892081E+06,  0.6214099E+07,     5.199,     6.884
         495,  0.2892450E+06,  0.6214120E+07,     5.570,     7.375
         496,  0.2892463E+06,  0.6214068E+07,    10.359,    12.948
         497,  0.2892505E+06,  0.6214015E+07,     4.106,     4.898
         498,  0.2892823E+06,  0.6214040E+07,     4.391,     5.237
         499,  0.2892865E+06,  0.6213986E+07,     8.768,    10.686
         500,  0.2893019E+06,  0.6213937E+07,     4.003,     4.932
         501,  0.2893267E+06,  0.6213964E+07,     4.242,     5.226
         502,  0.2893421E+06,  0.6213914E+07,     8.893,    11.254
         503,  0.2893812E+06,  0.6213891E+07,     3.032,     3.883
         504,  0.2893916E+06,  0.6213917E+07,     3.655,     4.682
         505,  0.2894307E+06,  0.6213893E+07,    11.667,    14.864
         506,  0.2894816E+06,  0.6213884E+07,     3.133,     3.890
         507,  0.2894815E+06,  0.6213912E+07,     3.220,     3.999
         508,  0.2895324E+06,  0.6213902E+07,    10.564,    13.153
         509,  0.2895846E+06,  0.6213893E+07,     3.262,     3.993
         510,  0.2895814E+06,  0.6213922E+07,     3.369,     4.125
         511,  0.2896336E+06,  0.6213912E+07,    10.537,    13.327
         512,  0.2896859E+06,  0.6213912E+07,     3.084,     3.962
         513,  0.2896801E+06,  0.6213937E+07,     3.188,     4.096
         514,  0.2897323E+06,  0.6213937E+07,    11.806,    14.887
         515,  0.2897833E+06,  0.6213945E+07,     2.539,     3.087
         516,  0.2897756E+06,  0.6213966E+07,     2.588,     3.146
         517,  0.2898266E+06,  0.6213974E+07,     2.155,     2.763
         518,  0.2898420E+06,  0.6213969E+07,     2.674,     4.275
         519,  0.2898793E+06,  0.6213923E+07,     4.024,  3244.042
         520,  0.2898316E+06,  0.6213986E+07,     2.048,     2.802
         521,  0.2898271E+06,  0.6213994E+07,     1.982,     2.652
         522,  0.2898470E+06,  0.6213981E+07,     2.086,     2.838
         523,  0.2898970E+06,  0.6213932E+07,     4.048,  1189.782
         524,  0.2898549E+06,  0.6213984E+07,     1.821,     2.404
         525,  0.2898640E+06,  0.6213979E+07,     2.563,     4.075
         526,  0.2898364E+06,  0.6213995E+07,     2.157,     2.917
         527,  0.2898489E+06,  0.6213991E+07,     2.161,     2.911
         528,  0.2899343E+06,  0.6213886E+07,    26.594,  1445.480
         529,  0.2899897E+06,  0.6213864E+07,     4.973,  1367.196
         530,  0.2899476E+06,  0.6213893E+07,    16.950,   361.028
         531,  0.2900037E+06,  0.6213874E+07,     2.707,   302.890
         532,  0.2898441E+06,  0.6214007E+07,     1.656,     2.232
         533,  0.2898374E+06,  0.6214011E+07,     2.113,     2.791
         534,  0.2898659E+06,  0.6213989E+07,     2.469,     3.347
         535,  0.2898565E+06,  0.6214003E+07,     2.321,     3.119
         536,  0.2898657E+06,  0.6214001E+07,     1.714,     2.299
         537,  0.2899147E+06,  0.6213941E+07,     5.729,  1201.318
         538,  0.2898748E+06,  0.6213996E+07,     2.249,     3.051
         539,  0.2898861E+06,  0.6213989E+07,     3.880,     5.137
         540,  0.2900103E+06,  0.6213878E+07,     3.599,   322.058
         541,  0.2899610E+06,  0.6213901E+07,   238.703,  4998.049
         542,  0.2898496E+06,  0.6214016E+07,     2.358,     3.245
         543,  0.2898655E+06,  0.6214009E+07,     2.046,     2.778
         544,  0.2898589E+06,  0.6214021E+07,     1.936,     2.678
         545,  0.2900591E+06,  0.6213852E+07,    22.691,   393.762
         546,  0.2901156E+06,  0.6213835E+07,     3.721,   315.975
         547,  0.2900737E+06,  0.6213865E+07,    17.213,    20.135
         548,  0.2901276E+06,  0.6213848E+07,     2.501,     3.271
         549,  0.2898522E+06,  0.6214025E+07,     1.931,     2.572
         550,  0.2898858E+06,  0.6214001E+07,     2.468,     3.358
         551,  0.2898787E+06,  0.6214018E+07,     2.325,     3.222
         552,  0.2899324E+06,  0.6213950E+07,    43.986,  4998.624
         553,  0.2898899E+06,  0.6214011E+07,     1.877,     2.556
         554,  0.2899355E+06,  0.6214012E+07,     3.941,     5.073
         555,  0.2900243E+06,  0.6213888E+07,    31.843,  4998.830
         556,  0.2901397E+06,  0.6213860E+07,     2.121,     2.478
         557,  0.2898721E+06,  0.6214030E+07,     2.585,     3.490
         558,  0.2899229E+06,  0.6214041E+07,     3.959,     5.097
         559,  0.2901842E+06,  0.6213831E+07,    12.786,   352.573
         560,  0.2901895E+06,  0.6213815E+07,    51.956,  4999.213
         561,  0.2901937E+06,  0.6213843E+07,     7.146,     9.015
         562,  0.2902061E+06,  0.6213827E+07,     3.233,     3.919
         563,  0.2902227E+06,  0.6213838E+07,     2.217,     2.688
         564,  0.2899685E+06,  0.6214042E+07,     4.621,     5.992
         565,  0.2899873E+06,  0.6214050E+07,     2.557,     3.132
         566,  0.2899667E+06,  0.6214070E+07,     3.982,     4.878
         567,  0.2902115E+06,  0.6213811E+07,    55.650,  4998.810
         568,  0.2902044E+06,  0.6213793E+07,    71.431,  4999.094
         569,  0.2902352E+06,  0.6213822E+07,     4.683,     6.489
         570,  0.2902302E+06,  0.6213797E+07,     5.630,     8.284
         571,  0.2902560E+06,  0.6213802E+07,     4.186,     6.131
         572,  0.2899856E+06,  0.6214078E+07,     2.977,     3.451
         573,  0.2900023E+06,  0.6214094E+07,     2.020,     2.218
         574,  0.2899739E+06,  0.6214100E+07,     3.082,     3.384
         575,  0.2902231E+06,  0.6213779E+07,    71.278,  4998.698
         576,  0.2902062E+06,  0.6213755E+07,    54.855,  4999.097
         577,  0.2902510E+06,  0.6213777E+07,     6.920,    10.376
         578,  0.2902302E+06,  0.6213753E+07,     5.396,     7.191
         579,  0.2902542E+06,  0.6213751E+07,     3.730,     4.926
         580,  0.2899906E+06,  0.6214116E+07,     4.351,     5.230
         581,  0.2900250E+06,  0.6214208E+07,     4.806,    12.147
         582,  0.2899956E+06,  0.6214209E+07,     4.636,    11.719
         583,  0.2902132E+06,  0.6213729E+07,   108.607,  4998.887
         584,  0.2901940E+06,  0.6213707E+07,    44.081,  4999.276
         585,  0.2902334E+06,  0.6213726E+07,     9.731,    14.900
         586,  0.2902041E+06,  0.6213705E+07,     4.299,     6.713
         587,  0.2902316E+06,  0.6213700E+07,     4.789,     7.477
         588,  0.2900300E+06,  0.6214301E+07,    20.790,    35.025
         589,  0.2900779E+06,  0.6214387E+07,     3.647,     5.228
         590,  0.2900526E+06,  0.6214393E+07,     3.516,     5.039
         591,  0.2902023E+06,  0.6213679E+07,     7.056,    12.614
         592,  0.2901737E+06,  0.6213655E+07,     7.211,    13.047
         593,  0.2902175E+06,  0.6213652E+07,     9.766,    17.666
         594,  0.2901006E+06,  0.6214478E+07,    34.003,    55.856
         595,  0.2901654E+06,  0.6214555E+07,     4.277,    13.676
         596,  0.2901398E+06,  0.6214565E+07,     4.350,    13.871
         597,  0.2901888E+06,  0.6213629E+07,     7.509,    13.454
         598,  0.2901675E+06,  0.6213599E+07,     8.502,    13.708
         599,  0.2902182E+06,  0.6213608E+07,    10.721,    17.283
         600,  0.2902046E+06,  0.6214642E+07,    18.967,    25.880
         601,  0.2902809E+06,  0.6214716E+07,     4.852,     5.839
         602,  0.2902413E+06,  0.6214732E+07,     4.909,     5.907
         603,  0.2901969E+06,  0.6213579E+07,    11.203,    20.875
         604,  0.2902015E+06,  0.6213540E+07,    21.706,  1495.893
         605,  0.2902492E+06,  0.6213547E+07,    19.561,  1491.165
         606,  0.2903176E+06,  0.6214805E+07,    18.644,    22.818
         607,  0.2903909E+06,  0.6214881E+07,     6.450,     7.712
         608,  0.2903416E+06,  0.6214905E+07,     6.258,     7.482
         609,  0.2902538E+06,  0.6213508E+07,    23.558,    55.776
         610,  0.2902446E+06,  0.6213467E+07,    13.352,    23.689
         611,  0.2902913E+06,  0.6213463E+07,    12.087,    21.448
         612,  0.2904149E+06,  0.6214980E+07,    19.084,    22.693
         613,  0.2904898E+06,  0.6215053E+07,     5.570,     6.415
         614,  0.2904448E+06,  0.6215080E+07,     5.472,     6.303
         615,  0.2902822E+06,  0.6213422E+07,    19.201,    46.244
         616,  0.2902358E+06,  0.6213401E+07,    19.587,  1071.874
         617,  0.2902792E+06,  0.6213386E+07,    16.103,  1062.828
         618,  0.2905197E+06,  0.6215152E+07,    21.422,    24.896
         619,  0.2905931E+06,  0.6215223E+07,     4.902,     5.589
         620,  0.2905549E+06,  0.6215251E+07,     4.786,     5.457
         621,  0.2902329E+06,  0.6213365E+07,    19.233,   523.173
         622,  0.2901859E+06,  0.6213352E+07,    15.491,   505.600
         623,  0.2902180E+06,  0.6213330E+07,    13.243,   499.351
         624,  0.2906283E+06,  0.6215321E+07,    17.429,    20.292
         625,  0.2907046E+06,  0.6215388E+07,     4.443,     5.118
         626,  0.2906732E+06,  0.6215416E+07,     4.365,     5.029
         627,  0.2901710E+06,  0.6213317E+07,    24.685,   438.251
         628,  0.2901314E+06,  0.6213286E+07,    10.404,   443.433
         629,  0.2901589E+06,  0.6213269E+07,    11.718,   447.394
         630,  0.2907495E+06,  0.6215482E+07,    11.943,    13.864
         631,  0.2907993E+06,  0.6215512E+07,     3.634,     4.106
         632,  0.2907784E+06,  0.6215541E+07,     3.325,     3.756
         633,  0.2901194E+06,  0.6213238E+07,    24.517,   408.559
         634,  0.2900912E+06,  0.6213196E+07,    10.693,   452.124
         635,  0.2901225E+06,  0.6213187E+07,    11.837,   455.524
         636,  0.2908282E+06,  0.6215571E+07,     9.967,    11.294
         637,  0.2908795E+06,  0.6215592E+07,     3.173,     3.502
         638,  0.2908674E+06,  0.6215626E+07,     2.939,     3.244
         639,  0.2900944E+06,  0.6213145E+07,    25.406,   403.993
         640,  0.2900815E+06,  0.6213097E+07,    10.283,   435.738
         641,  0.2901131E+06,  0.6213097E+07,    11.155,   438.360
         642,  0.2909187E+06,  0.6215647E+07,     6.274,     6.929
         643,  0.2909591E+06,  0.6215630E+07,     2.849,     3.082
         644,  0.2909548E+06,  0.6215663E+07,     2.669,     2.886
         645,  0.2901002E+06,  0.6213049E+07,    17.501,   361.580
         646,  0.2900945E+06,  0.6213009E+07,     9.553,   432.876
         647,  0.2901224E+06,  0.6213016E+07,    10.518,   435.710
         648,  0.2909952E+06,  0.6215647E+07,     6.007,     6.470
         649,  0.2910245E+06,  0.6215606E+07,     3.030,     3.210
         650,  0.2910314E+06,  0.6215649E+07,     2.856,     3.026
         651,  0.2901166E+06,  0.6212976E+07,    17.700,    36.168
         652,  0.2901251E+06,  0.6212941E+07,     6.520,    10.033
         653,  0.2901518E+06,  0.6212956E+07,     6.942,    10.682
         654,  0.2910607E+06,  0.6215609E+07,     3.759,     3.972
         655,  0.2911351E+06,  0.6215540E+07,     2.901,     3.034
         656,  0.2911458E+06,  0.6215586E+07,     2.914,     3.048
         657,  0.2901603E+06,  0.6212921E+07,    13.836,    27.757
         658,  0.2901776E+06,  0.6212882E+07,    16.576,  1148.215
         659,  0.2902128E+06,  0.6212911E+07,    16.669,  1148.471
         660,  0.2912202E+06,  0.6215517E+07,    11.955,    12.861
         661,  0.2913001E+06,  0.6215456E+07,     3.271,     3.684
         662,  0.2913034E+06,  0.6215491E+07,     3.304,     3.721
         663,  0.2902302E+06,  0.6212872E+07,    20.558,   587.221
         664,  0.2902481E+06,  0.6212836E+07,    19.466,   573.871
         665,  0.2902871E+06,  0.6212868E+07,    19.243,   573.275
         666,  0.2913833E+06,  0.6215430E+07,    16.131,    18.177
         667,  0.2914726E+06,  0.6215387E+07,     2.732,     2.994
         668,  0.2914717E+06,  0.6215420E+07,     2.777,     3.043
         669,  0.2903051E+06,  0.6212832E+07,    22.263,   516.281
         670,  0.2903240E+06,  0.6212796E+07,    14.634,   557.071
         671,  0.2903582E+06,  0.6212821E+07,    14.716,   557.301
         672,  0.2915609E+06,  0.6215377E+07,    17.084,    19.584
