id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       40228,  0.3114022E+06,  0.6270832E+07,     8.273,   124.405
       40229,  0.3114045E+06,  0.6270825E+07,   291.938,  1017.079
       40230,  0.3114059E+06,  0.6270836E+07,     9.359,   296.867
       40231,  0.3114094E+06,  0.6270830E+07,    77.913,   224.210
       40232,  0.3114086E+06,  0.6270839E+07,    16.885,   891.359
       40233,  0.3114124E+06,  0.6270833E+07,    65.534,  1343.985
       40234,  0.3114154E+06,  0.6270837E+07,  1353.824,  7436.795
       40235,  0.3114117E+06,  0.6270823E+07,     8.765,   122.043
       40236,  0.3114132E+06,  0.6270815E+07,   343.699,  1369.658
       40237,  0.3114159E+06,  0.6270827E+07,     8.703,   204.664
       40238,  0.3114188E+06,  0.6270820E+07,   183.759,   509.018
       40239,  0.3114192E+06,  0.6270831E+07,    15.493,  1017.456
       40240,  0.3114223E+06,  0.6270824E+07,    88.395,  1474.566
       40241,  0.3114258E+06,  0.6270828E+07,   859.665,  2042.335
       40242,  0.3114203E+06,  0.6270812E+07,    10.761,   271.393
       40243,  0.3114211E+06,  0.6270804E+07,   729.505,  2514.316
       40244,  0.3114252E+06,  0.6270817E+07,     9.174,   199.372
       40245,  0.3114274E+06,  0.6270810E+07,   233.259,   577.785
       40246,  0.3114290E+06,  0.6270821E+07,    16.570,  1288.535
       40247,  0.3114314E+06,  0.6270814E+07,    89.528,  1107.987
       40248,  0.3114355E+06,  0.6270818E+07,   762.372,  7480.270
       40249,  0.3114281E+06,  0.6270801E+07,    11.707,   635.604
       40250,  0.3114286E+06,  0.6270793E+07,   886.497,  1159.771
       40251,  0.3114336E+06,  0.6270807E+07,     9.788,   203.377
       40252,  0.3114353E+06,  0.6270799E+07,   206.307,  1221.054
       40253,  0.3114379E+06,  0.6270811E+07,    19.107,   975.531
       40254,  0.3114398E+06,  0.6270803E+07,    86.526,   626.103
       40255,  0.3114442E+06,  0.6270808E+07,   879.021,  1372.314
       40256,  0.3114358E+06,  0.6270790E+07,    12.172,   835.885
       40257,  0.3114360E+06,  0.6270781E+07,  1037.988,  7300.063
       40258,  0.3114415E+06,  0.6270796E+07,     9.443,   168.234
       40259,  0.3114429E+06,  0.6270788E+07,   134.076,   735.856
       40260,  0.3114461E+06,  0.6270800E+07,    18.548,   688.469
       40261,  0.3114476E+06,  0.6270792E+07,    54.820,   747.703
       40262,  0.3114522E+06,  0.6270797E+07,   198.680,   691.307
       40263,  0.3114431E+06,  0.6270779E+07,    12.535,   653.833
       40264,  0.3114431E+06,  0.6270770E+07,   569.874,  1834.779
       40265,  0.3114489E+06,  0.6270784E+07,     8.294,    91.878
       40266,  0.3114503E+06,  0.6270776E+07,    57.008,   249.601
       40267,  0.3114537E+06,  0.6270789E+07,    13.997,  4427.379
       40268,  0.3114553E+06,  0.6270781E+07,    27.742,  3935.257
       40269,  0.3114603E+06,  0.6270785E+07,    85.465,  4500.008
       40270,  0.3114503E+06,  0.6270768E+07,    11.215,   392.960
       40271,  0.3114504E+06,  0.6270759E+07,   244.426,   403.498
       40272,  0.3114567E+06,  0.6270773E+07,     7.715,    76.063
       40273,  0.3114582E+06,  0.6270765E+07,    52.818,   287.794
       40274,  0.3114620E+06,  0.6270778E+07,    13.485,  4505.800
       40275,  0.3114637E+06,  0.6270770E+07,    34.703,  2861.501
       40276,  0.3114692E+06,  0.6270775E+07,   122.008,  4504.396
       40277,  0.3114583E+06,  0.6270757E+07,    10.284,   791.623
       40278,  0.3114591E+06,  0.6270749E+07,   195.605,   576.415
       40279,  0.3114652E+06,  0.6270762E+07,     7.865,   101.132
       40280,  0.3114666E+06,  0.6270755E+07,    49.365,   261.241
       40281,  0.3114709E+06,  0.6270767E+07,    15.365,  4506.114
       40282,  0.3114721E+06,  0.6270759E+07,    40.975,  2862.801
       40283,  0.3114775E+06,  0.6270764E+07,   165.508,  4512.388
       40284,  0.3114674E+06,  0.6270747E+07,     9.317,   417.162
       40285,  0.3114684E+06,  0.6270739E+07,   176.308,   474.924
       40286,  0.3114735E+06,  0.6270752E+07,     6.756,   101.266
       40287,  0.3114746E+06,  0.6270744E+07,    41.048,   150.357
       40288,  0.3114787E+06,  0.6270756E+07,    10.976,  4515.005
       40289,  0.3114792E+06,  0.6270748E+07,     8.063,  1147.642
       40290,  0.3114838E+06,  0.6270752E+07,    29.910,  4495.268
       40291,  0.3114756E+06,  0.6270736E+07,     9.229,   293.758
       40292,  0.3114765E+06,  0.6270728E+07,   613.209,  2272.508
       40293,  0.3114803E+06,  0.6270740E+07,     6.823,   102.316
       40294,  0.3114818E+06,  0.6270733E+07,    72.789,   185.656
       40295,  0.3114844E+06,  0.6270744E+07,    11.300,  4479.916
       40296,  0.3114858E+06,  0.6270736E+07,    28.988,  2543.487
       40297,  0.3114897E+06,  0.6270740E+07,   171.153,  5930.887
       40298,  0.3114827E+06,  0.6270725E+07,     9.268,   310.886
       40299,  0.3114833E+06,  0.6270717E+07,   241.854,   314.497
       40300,  0.3114872E+06,  0.6270729E+07,     7.124,   118.892
       40301,  0.3114884E+06,  0.6270721E+07,    49.388,   177.161
       40302,  0.3114911E+06,  0.6270732E+07,    11.081,  4485.374
       40303,  0.3114925E+06,  0.6270724E+07,    16.977,  4701.064
       40304,  0.3114964E+06,  0.6270728E+07,    54.419,  4502.143
       40305,  0.3114890E+06,  0.6270713E+07,     9.246,   349.416
       40306,  0.3114891E+06,  0.6270705E+07,   127.841,   280.935
       40307,  0.3114937E+06,  0.6270717E+07,     7.036,   115.018
       40308,  0.3114944E+06,  0.6270709E+07,    29.312,   209.635
       40309,  0.3114978E+06,  0.6270720E+07,    10.001,  4488.501
       40310,  0.3114987E+06,  0.6270712E+07,    12.439,  2668.995
       40311,  0.3115029E+06,  0.6270716E+07,    38.274,  2951.584
       40312,  0.3114945E+06,  0.6270701E+07,     9.772,   721.876
       40313,  0.3114941E+06,  0.6270692E+07,   210.415,   736.495
       40314,  0.3114995E+06,  0.6270704E+07,     7.289,   119.385
       40315,  0.3114998E+06,  0.6270696E+07,    43.622,   522.860
       40316,  0.3115039E+06,  0.6270708E+07,    11.422,  2937.995
       40317,  0.3115044E+06,  0.6270700E+07,    25.570,   560.824
       40318,  0.3115090E+06,  0.6270703E+07,    83.286,   626.901
       40319,  0.3114994E+06,  0.6270688E+07,    10.515,   714.983
       40320,  0.3114991E+06,  0.6270680E+07,   690.251,  5537.137
       40321,  0.3115047E+06,  0.6270692E+07,     7.240,   130.724
       40322,  0.3115045E+06,  0.6270684E+07,    91.729,   224.345
       40323,  0.3115095E+06,  0.6270695E+07,    11.692,   561.380
       40324,  0.3115090E+06,  0.6270687E+07,    54.641,   265.440
       40325,  0.3115135E+06,  0.6270691E+07,   403.613,  1209.357
       40326,  0.3115041E+06,  0.6270675E+07,     9.820,   287.928
       40327,  0.3115033E+06,  0.6270667E+07,   498.994,  1205.762
       40328,  0.3115088E+06,  0.6270679E+07,     6.632,   115.757
       40329,  0.3115079E+06,  0.6270671E+07,    47.698,   165.833
       40330,  0.3115130E+06,  0.6270682E+07,    10.201,   345.292
       40331,  0.3115119E+06,  0.6270674E+07,    41.469,   510.993
       40332,  0.3115157E+06,  0.6270677E+07,   286.445,  8761.846
       40333,  0.3115071E+06,  0.6270662E+07,     8.859,  1365.915
       40334,  0.3115065E+06,  0.6270654E+07,    73.310,  1389.018
       40335,  0.3115110E+06,  0.6270665E+07,     6.441,    84.890
       40336,  0.3115107E+06,  0.6270657E+07,    15.972,  1295.224
       40337,  0.3115146E+06,  0.6270669E+07,     8.774,   158.652
       40338,  0.3115143E+06,  0.6270660E+07,    37.660,   125.166
       40339,  0.3115178E+06,  0.6270664E+07,   219.851,   359.614
       40340,  0.3115101E+06,  0.6270649E+07,     8.615,  2963.197
       40341,  0.3115103E+06,  0.6270641E+07,    87.510,  2974.443
       40342,  0.3115140E+06,  0.6270652E+07,     5.705,    57.359
       40343,  0.3115145E+06,  0.6270644E+07,    17.727,   409.039
       40344,  0.3115175E+06,  0.6270655E+07,     7.032,   578.210
       40345,  0.3115183E+06,  0.6270647E+07,    17.376,   182.368
       40346,  0.3115219E+06,  0.6270651E+07,    62.765,   578.873
       40347,  0.3115147E+06,  0.6270636E+07,     8.125,  4452.078
       40348,  0.3115160E+06,  0.6270629E+07,    51.041,  4496.134
       40349,  0.3115188E+06,  0.6270639E+07,     5.690,    54.387
       40350,  0.3115205E+06,  0.6270632E+07,    14.891,   720.665
       40351,  0.3115226E+06,  0.6270643E+07,     7.088,   594.866
       40352,  0.3115247E+06,  0.6270636E+07,    28.907,   131.764
       40353,  0.3115287E+06,  0.6270639E+07,   102.953,   338.740
       40354,  0.3115218E+06,  0.6270625E+07,     6.611,  4499.109
       40355,  0.3115234E+06,  0.6270619E+07,    58.151,  4500.565
       40356,  0.3115264E+06,  0.6270628E+07,     4.713,    44.176
       40357,  0.3115278E+06,  0.6270623E+07,    17.566,  1705.357
       40358,  0.3115307E+06,  0.6270632E+07,     5.758,   231.739
       40359,  0.3115321E+06,  0.6270626E+07,    23.181,   155.028
       40360,  0.3115361E+06,  0.6270630E+07,    83.204,   241.976
       40361,  0.3115294E+06,  0.6270617E+07,     8.789,  4495.466
       40362,  0.3115317E+06,  0.6270612E+07,   177.164,  4715.435
       40363,  0.3115335E+06,  0.6270621E+07,     5.023,    44.983
       40364,  0.3115359E+06,  0.6270616E+07,    27.624,  2251.668
       40365,  0.3115375E+06,  0.6270625E+07,     6.403,   223.069
       40366,  0.3115400E+06,  0.6270620E+07,    48.251,   193.385
       40367,  0.3115439E+06,  0.6270624E+07,   230.604,  7306.305
       40368,  0.3115382E+06,  0.6270611E+07,     8.955,  4499.994
       40369,  0.3115412E+06,  0.6270607E+07,    86.567,  4505.333
       40370,  0.3115424E+06,  0.6270615E+07,     4.486,    61.193
       40371,  0.3115453E+06,  0.6270611E+07,    20.222,  4881.716
       40372,  0.3115464E+06,  0.6270619E+07,     5.494,   518.804
       40373,  0.3115493E+06,  0.6270615E+07,    13.238,   596.515
       40374,  0.3115531E+06,  0.6270620E+07,    44.325,   546.432
       40375,  0.3115483E+06,  0.6270607E+07,     6.686,  4498.408
       40376,  0.3115513E+06,  0.6270602E+07,    32.104,  4495.531
       40377,  0.3115522E+06,  0.6270611E+07,     3.366,    64.633
       40378,  0.3115553E+06,  0.6270607E+07,     8.424,   587.513
       40379,  0.3115561E+06,  0.6270616E+07,     3.898,  2982.405
       40380,  0.3115592E+06,  0.6270612E+07,    20.454,   477.007
       40381,  0.3115629E+06,  0.6270617E+07,    74.193,  3012.312
       40382,  0.3115583E+06,  0.6270602E+07,     6.996,  4483.130
       40383,  0.3115617E+06,  0.6270598E+07,   116.976,  3056.504
       40384,  0.3115622E+06,  0.6270608E+07,     3.373,    45.480
       40385,  0.3115655E+06,  0.6270604E+07,    24.753,  1996.075
       40386,  0.3115660E+06,  0.6270613E+07,     3.839,  2734.493
       40387,  0.3115693E+06,  0.6270610E+07,    40.893,   202.063
       40388,  0.3115730E+06,  0.6270616E+07,   126.027,  3375.709
       40389,  0.3115689E+06,  0.6270600E+07,     9.501,  2967.947
       40390,  0.3115724E+06,  0.6270596E+07,   191.646,  3012.000
       40391,  0.3115726E+06,  0.6270606E+07,     5.044,    93.948
       40392,  0.3115761E+06,  0.6270602E+07,    43.798,  3523.043
       40393,  0.3115763E+06,  0.6270612E+07,     6.084,   366.812
       40394,  0.3115797E+06,  0.6270608E+07,   120.884,   730.366
       40395,  0.3115832E+06,  0.6270615E+07,   329.279,  7642.479
       40396,  0.3115796E+06,  0.6270598E+07,     8.965,  4520.638
       40397,  0.3115833E+06,  0.6270593E+07,    78.568,  4501.793
       40398,  0.3115831E+06,  0.6270604E+07,     6.363,   139.338
       40399,  0.3115866E+06,  0.6270600E+07,    23.516,  4775.717
       40400,  0.3115865E+06,  0.6270611E+07,     7.934,  1105.852
       40401,  0.3115899E+06,  0.6270607E+07,   161.506,  1141.098
       40402,  0.3115931E+06,  0.6270613E+07,   798.160,  9342.633
       40403,  0.3115903E+06,  0.6270596E+07,     8.714,  4472.794
       40404,  0.3115939E+06,  0.6270592E+07,   162.820,  5850.336
       40405,  0.3115934E+06,  0.6270602E+07,     6.677,   149.556
       40406,  0.3115969E+06,  0.6270598E+07,    43.489,  1553.379
       40407,  0.3115965E+06,  0.6270609E+07,     8.022,  1343.816
       40408,  0.3115999E+06,  0.6270604E+07,   117.649,   896.805
       40409,  0.3116029E+06,  0.6270610E+07,   230.188,  9049.689
       40410,  0.3116005E+06,  0.6270594E+07,     7.370,  3006.246
       40411,  0.3116039E+06,  0.6270590E+07,    39.115,  2948.999
       40412,  0.3116034E+06,  0.6270600E+07,     5.713,    85.521
       40413,  0.3116068E+06,  0.6270596E+07,    11.249,  1542.684
       40414,  0.3116063E+06,  0.6270606E+07,     6.086,   334.878
       40415,  0.3116097E+06,  0.6270601E+07,    35.299,   296.242
       40416,  0.3116126E+06,  0.6270607E+07,   258.052,   703.803
       40417,  0.3116102E+06,  0.6270591E+07,     6.506,  2986.682
       40418,  0.3116122E+06,  0.6270585E+07,    62.048,  2968.478
       40419,  0.3116131E+06,  0.6270597E+07,     5.505,    62.466
       40420,  0.3116163E+06,  0.6270590E+07,    16.961,   605.884
       40421,  0.3116160E+06,  0.6270603E+07,     5.939,   413.821
       40422,  0.3116193E+06,  0.6270597E+07,    46.789,   212.889
       40423,  0.3116234E+06,  0.6270602E+07,   162.929,   599.704
       40424,  0.3116183E+06,  0.6270584E+07,     8.857,   702.080
       40425,  0.3116155E+06,  0.6270577E+07,   208.402,  2949.122
       40426,  0.3116225E+06,  0.6270590E+07,     8.336,    92.414
       40427,  0.3116222E+06,  0.6270580E+07,    53.044,   300.405
       40428,  0.3116266E+06,  0.6270596E+07,     9.999,   281.016
       40429,  0.3116271E+06,  0.6270588E+07,    42.142,   618.978
       40430,  0.3116333E+06,  0.6270592E+07,   190.596,  6265.823
       40431,  0.3116194E+06,  0.6270573E+07,    13.784,   401.010
       40432,  0.3116149E+06,  0.6270568E+07,   813.722,  7075.145
       40433,  0.3116267E+06,  0.6270579E+07,     8.728,   196.581
       40434,  0.3116230E+06,  0.6270568E+07,    71.167,  1258.493
       40435,  0.3116276E+06,  0.6270573E+07,     9.797,   235.628
       40436,  0.3116337E+06,  0.6270585E+07,    16.118,  1522.630
       40437,  0.3116309E+06,  0.6270578E+07,   127.139,  1214.547
       40438,  0.3116387E+06,  0.6270580E+07,   681.160,  6729.569
       40439,  0.3116186E+06,  0.6270562E+07,    14.231,   703.073
       40440,  0.3116131E+06,  0.6270554E+07,   464.996,  7670.388
       40441,  0.3116269E+06,  0.6270561E+07,     9.620,   169.768
       40442,  0.3116213E+06,  0.6270553E+07,   103.495,   760.915
       40443,  0.3116314E+06,  0.6270566E+07,    98.140,   597.608
       40444,  0.3116359E+06,  0.6270572E+07,    19.051,   943.931
       40445,  0.3116294E+06,  0.6270551E+07,    57.272,  1663.383
       40446,  0.3116351E+06,  0.6270560E+07,    17.697,  1512.979
       40447,  0.3116396E+06,  0.6270566E+07,   680.097,  2784.560
       40448,  0.3116158E+06,  0.6270544E+07,    14.462,   486.054
       40449,  0.3116107E+06,  0.6270535E+07,   218.728,   402.998
       40450,  0.3116238E+06,  0.6270543E+07,     9.790,    98.110
       40451,  0.3116180E+06,  0.6270534E+07,    57.180,   213.902
       40452,  0.3116317E+06,  0.6270542E+07,    17.392,  4479.825
       40453,  0.3116253E+06,  0.6270534E+07,    65.418,   943.579
       40454,  0.3116374E+06,  0.6270550E+07,   231.683,  1542.975
       40455,  0.3116325E+06,  0.6270533E+07,   477.960,  4597.948
       40456,  0.3116129E+06,  0.6270526E+07,    12.163,   467.166
       40457,  0.3116066E+06,  0.6270517E+07,   203.322,   630.099
       40458,  0.3116195E+06,  0.6270525E+07,     8.809,    84.395
       40459,  0.3116131E+06,  0.6270517E+07,    60.582,   220.342
       40460,  0.3116260E+06,  0.6270524E+07,    16.685,  4499.749
       40461,  0.3116196E+06,  0.6270516E+07,    37.065,  2977.125
       40462,  0.3116261E+06,  0.6270516E+07,   203.842,  3308.912
       40463,  0.3116068E+06,  0.6270508E+07,    12.448,   275.203
       40464,  0.3116007E+06,  0.6270499E+07,   472.901,  2410.996
       40465,  0.3116133E+06,  0.6270508E+07,     8.423,   119.280
       40466,  0.3116076E+06,  0.6270499E+07,    49.080,   208.052
       40467,  0.3116197E+06,  0.6270507E+07,    14.503,  4500.962
       40468,  0.3116145E+06,  0.6270499E+07,    30.028,  5269.786
       40469,  0.3116213E+06,  0.6270498E+07,   149.824,  4520.304
       40470,  0.3116015E+06,  0.6270490E+07,    12.661,   257.712
       40471,  0.3115962E+06,  0.6270481E+07,   166.918,   239.182
       40472,  0.3116088E+06,  0.6270490E+07,     7.920,   110.032
       40473,  0.3116032E+06,  0.6270481E+07,    34.865,   195.250
       40474,  0.3116160E+06,  0.6270490E+07,    11.468,  4508.453
       40475,  0.3116101E+06,  0.6270481E+07,     8.138,   734.279
       40476,  0.3116170E+06,  0.6270481E+07,    29.910,  4495.244
       40477,  0.3115979E+06,  0.6270472E+07,    13.512,  2903.992
       40478,  0.3115913E+06,  0.6270463E+07,    54.609,  2972.031
       40479,  0.3116045E+06,  0.6270472E+07,     9.344,    78.955
       40480,  0.3115987E+06,  0.6270463E+07,    16.274,   554.753
       40481,  0.3116112E+06,  0.6270472E+07,    13.074,  4463.742
       40482,  0.3116061E+06,  0.6270463E+07,    28.694,  2172.483
       40483,  0.3116135E+06,  0.6270463E+07,   120.340,  3032.321
       40484,  0.3115922E+06,  0.6270454E+07,    11.935,  4490.177
       40485,  0.3115862E+06,  0.6270445E+07,   110.357,  4515.340
       40486,  0.3116003E+06,  0.6270454E+07,     8.456,   116.978
       40487,  0.3115947E+06,  0.6270445E+07,    29.837,  4422.204
       40488,  0.3116085E+06,  0.6270454E+07,    13.709,  2972.844
       40489,  0.3116031E+06,  0.6270445E+07,    94.517,   713.508
       40490,  0.3116115E+06,  0.6270445E+07,   936.005,  8088.167
       40491,  0.3115887E+06,  0.6270436E+07,    15.839,  4514.274
       40492,  0.3115813E+06,  0.6270427E+07,    96.506,  4511.701
       40493,  0.3115974E+06,  0.6270436E+07,     9.567,  5078.995
       40494,  0.3115905E+06,  0.6270427E+07,    29.059,  4718.309
       40495,  0.3116061E+06,  0.6270436E+07,    14.675,  2992.672
       40496,  0.3115997E+06,  0.6270427E+07,    52.892,  3502.430
       40497,  0.3116089E+06,  0.6270427E+07,   217.889,  3040.546
       40498,  0.3115832E+06,  0.6270418E+07,    20.002,  4498.052
       40499,  0.3115771E+06,  0.6270409E+07,   304.449,  3386.599
       40500,  0.3115929E+06,  0.6270418E+07,    10.103,   153.714
       40501,  0.3115873E+06,  0.6270409E+07,    69.911,  1823.812
       40502,  0.3116026E+06,  0.6270418E+07,    13.179,  3137.863
       40503,  0.3115974E+06,  0.6270409E+07,    60.260,  2271.733
       40504,  0.3116076E+06,  0.6270409E+07,   249.311,  3096.841
       40505,  0.3115812E+06,  0.6270400E+07,    22.254,  3048.479
       40506,  0.3115734E+06,  0.6270393E+07,   275.550,  3053.112
       40507,  0.3115918E+06,  0.6270400E+07,    11.905,   121.175
       40508,  0.3115845E+06,  0.6270392E+07,    62.714,  2203.437
       40509,  0.3116025E+06,  0.6270400E+07,    16.010,  3007.219
       40510,  0.3115957E+06,  0.6270392E+07,   117.368,   422.801
       40511,  0.3116069E+06,  0.6270392E+07,   448.384,  7011.042
       40512,  0.3115768E+06,  0.6270385E+07,    19.099,  4514.948
       40513,  0.3115677E+06,  0.6270379E+07,   207.224,  4512.377
       40514,  0.3115885E+06,  0.6270385E+07,    11.313,   177.979
       40515,  0.3115802E+06,  0.6270378E+07,    50.864,  6431.493
       40516,  0.3116002E+06,  0.6270384E+07,    23.624,   593.862
       40517,  0.3115928E+06,  0.6270377E+07,   132.107,   420.008
       40518,  0.3116054E+06,  0.6270376E+07,   975.001,  1484.306
       40519,  0.3115711E+06,  0.6270372E+07,    21.341,  4503.170
       40520,  0.3115634E+06,  0.6270365E+07,   783.784,  3271.339
       40521,  0.3115846E+06,  0.6270370E+07,    11.720,   183.762
       40522,  0.3115773E+06,  0.6270363E+07,   158.173,  3485.913
       40523,  0.3115981E+06,  0.6270369E+07,    28.379,   586.271
       40524,  0.3115913E+06,  0.6270362E+07,   118.827,   561.512
       40525,  0.3116053E+06,  0.6270360E+07,   596.293,  1776.892
       40526,  0.3115697E+06,  0.6270357E+07,    28.712,  3700.949
       40527,  0.3115640E+06,  0.6270350E+07,   418.111,  3729.271
       40528,  0.3115840E+06,  0.6270355E+07,    15.983,   258.279
       40529,  0.3115775E+06,  0.6270348E+07,   104.856,  3341.214
       40530,  0.3115984E+06,  0.6270353E+07,    49.468,  1767.635
       40531,  0.3115912E+06,  0.6270346E+07,   140.937,  3961.080
       40532,  0.3116049E+06,  0.6270344E+07,  1220.884,  9495.716
       40533,  0.3115718E+06,  0.6270342E+07,    15.731,  4488.049
       40534,  0.3115661E+06,  0.6270336E+07,    96.954,  4509.663
       40535,  0.3115846E+06,  0.6270339E+07,    12.939,   185.295
       40536,  0.3115776E+06,  0.6270333E+07,    26.685,  1712.149
       40537,  0.3115976E+06,  0.6270337E+07,    62.050,  4934.154
       40538,  0.3115894E+06,  0.6270331E+07,    76.235,  1356.695
       40539,  0.3116011E+06,  0.6270329E+07,   376.028,  3473.955
       40540,  0.3115719E+06,  0.6270327E+07,    12.721,  4402.757
       40541,  0.3115662E+06,  0.6270321E+07,   227.199,  1017.874
       40542,  0.3115823E+06,  0.6270324E+07,     8.613,   144.978
       40543,  0.3115752E+06,  0.6270318E+07,    47.070,   794.979
       40544,  0.3115928E+06,  0.6270322E+07,    91.662,  4950.054
       40545,  0.3115845E+06,  0.6270316E+07,    96.104,  6455.582
       40546,  0.3115937E+06,  0.6270314E+07,  4999.500,  5000.090
       40547,  0.3115695E+06,  0.6270312E+07,    13.172,   691.178
       40548,  0.3115652E+06,  0.6270306E+07,   411.998,  8184.544
       40549,  0.3115773E+06,  0.6270310E+07,     7.211,   132.805
       40550,  0.3115722E+06,  0.6270304E+07,    48.128,   328.892
       40551,  0.3115853E+06,  0.6270309E+07,    39.891,  4958.938
       40552,  0.3115796E+06,  0.6270303E+07,    13.313,  1099.310
       40553,  0.3115869E+06,  0.6270302E+07,    43.171,  2949.979
       40554,  0.3115680E+06,  0.6270298E+07,     9.051,  4814.752
       40555,  0.3115651E+06,  0.6270292E+07,    89.147,  4505.653
       40556,  0.3115745E+06,  0.6270297E+07,     7.270,   114.500
       40557,  0.3115713E+06,  0.6270291E+07,    23.184,  3297.960
       40558,  0.3115811E+06,  0.6270297E+07,    19.037,  2953.966
       40559,  0.3115778E+06,  0.6270291E+07,    41.699,   220.766
       40560,  0.3115842E+06,  0.6270290E+07,   287.993,  7412.293
       40561,  0.3115685E+06,  0.6270285E+07,     8.131,  4522.005
       40562,  0.3115658E+06,  0.6270278E+07,    70.859,  4506.215
       40563,  0.3115746E+06,  0.6270284E+07,     6.034,   114.416
       40564,  0.3115719E+06,  0.6270278E+07,    17.828,  5694.754
       40565,  0.3115809E+06,  0.6270284E+07,    12.009,  2969.854
       40566,  0.3115781E+06,  0.6270278E+07,    46.008,  3866.247
       40567,  0.3115844E+06,  0.6270278E+07,   296.604,  3094.411
       40568,  0.3115692E+06,  0.6270272E+07,     9.714,  4486.316
       40569,  0.3115673E+06,  0.6270265E+07,   244.902,  4099.998
       40570,  0.3115754E+06,  0.6270272E+07,     5.602,    79.506
       40571,  0.3115734E+06,  0.6270265E+07,    39.196,  2421.394
       40572,  0.3115816E+06,  0.6270272E+07,     9.618,  3011.711
       40573,  0.3115797E+06,  0.6270265E+07,    25.899,  1128.708
       40574,  0.3115860E+06,  0.6270266E+07,   102.727,  2995.688
       40575,  0.3115715E+06,  0.6270258E+07,    11.616,  2993.232
       40576,  0.3115696E+06,  0.6270251E+07,   289.481,  3140.159
       40577,  0.3115778E+06,  0.6270259E+07,     6.194,    67.057
       40578,  0.3115759E+06,  0.6270252E+07,    58.239,  2216.011
       40579,  0.3115841E+06,  0.6270260E+07,    11.966,  2836.230
       40580,  0.3115823E+06,  0.6270253E+07,    57.785,   194.392
       40581,  0.3115887E+06,  0.6270254E+07,   299.552,  1777.823
       40582,  0.3115740E+06,  0.6270245E+07,    13.016,  2909.978
       40583,  0.3115731E+06,  0.6270238E+07,   129.213,   338.850
       40584,  0.3115804E+06,  0.6270246E+07,     6.484,   109.745
       40585,  0.3115792E+06,  0.6270239E+07,    41.727,   298.422
       40586,  0.3115869E+06,  0.6270248E+07,    17.536,   414.738
       40587,  0.3115855E+06,  0.6270241E+07,    56.572,   531.408
       40588,  0.3115917E+06,  0.6270243E+07,   817.459,  8217.323
       40589,  0.3115783E+06,  0.6270232E+07,    17.990,   433.191
       40590,  0.3115786E+06,  0.6270226E+07,   953.964,  8629.803
       40591,  0.3115843E+06,  0.6270234E+07,     5.655,   139.578
       40592,  0.3115842E+06,  0.6270227E+07,    30.308,   604.545
       40593,  0.3115903E+06,  0.6270236E+07,    17.850,  1527.933
       40594,  0.3115898E+06,  0.6270229E+07,    30.139,   865.408
       40595,  0.3115953E+06,  0.6270231E+07,   255.431,  1537.727
       40596,  0.3115844E+06,  0.6270220E+07,    16.611,   325.756
       40597,  0.3115855E+06,  0.6270214E+07,   241.442,   678.487
       40598,  0.3115896E+06,  0.6270222E+07,     4.283,    78.035
       40599,  0.3115906E+06,  0.6270216E+07,    22.226,   137.450
       40600,  0.3115948E+06,  0.6270224E+07,    13.564,  4426.426
       40601,  0.3115957E+06,  0.6270218E+07,    15.059,  1798.367
       40602,  0.3116007E+06,  0.6270221E+07,    51.943,  4495.202
       40603,  0.3115917E+06,  0.6270209E+07,    10.376,  4042.317
       40604,  0.3115930E+06,  0.6270202E+07,    49.560,  4499.254
       40605,  0.3115967E+06,  0.6270212E+07,     3.273,    86.509
       40606,  0.3115982E+06,  0.6270205E+07,    11.745,  4793.078
       40607,  0.3116015E+06,  0.6270215E+07,    27.416,  4967.261
       40608,  0.3116033E+06,  0.6270208E+07,   137.653,  4650.331
       40609,  0.3116083E+06,  0.6270212E+07,  4999.500,  5003.228
       40610,  0.3115994E+06,  0.6270198E+07,    11.719,  4500.781
       40611,  0.3116013E+06,  0.6270192E+07,    48.157,  4517.862
       40612,  0.3116048E+06,  0.6270202E+07,     2.833,   224.233
       40613,  0.3116067E+06,  0.6270195E+07,    12.734,  1373.169
       40614,  0.3116100E+06,  0.6270205E+07,  4999.500,  5014.860
       40615,  0.3116119E+06,  0.6270198E+07,   202.214,  1464.151
       40616,  0.3116170E+06,  0.6270202E+07,  4999.500,  5010.383
       40617,  0.3116086E+06,  0.6270188E+07,    11.760,  4503.933
       40618,  0.3116110E+06,  0.6270182E+07,    29.910,  4500.428
       40619,  0.3116138E+06,  0.6270192E+07,     3.047,   276.382
       40620,  0.3116160E+06,  0.6270185E+07,     6.282,  2237.913
       40621,  0.3116189E+06,  0.6270195E+07,    24.265,  4975.299
       40622,  0.3116208E+06,  0.6270189E+07,     8.506,  2317.920
       40623,  0.3116256E+06,  0.6270192E+07,    29.910,  4494.527
       40624,  0.3116184E+06,  0.6270179E+07,     9.707,  4494.076
       40625,  0.3116203E+06,  0.6270173E+07,   102.452,  4823.592
       40626,  0.3116230E+06,  0.6270182E+07,     3.635,    73.072
       40627,  0.3116246E+06,  0.6270175E+07,    16.395,  1269.815
       40628,  0.3116276E+06,  0.6270186E+07,     9.065,  4493.251
       40629,  0.3116289E+06,  0.6270179E+07,     9.778,   959.027
       40630,  0.3116331E+06,  0.6270182E+07,    32.835,  2950.934
