id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       32751,  0.3083591E+06,  0.6277292E+07,     1.303,     2.071
       32752,  0.3083479E+06,  0.6277298E+07,     1.514,     2.462
       32753,  0.3083690E+06,  0.6277277E+07,     1.341,     2.243
       32754,  0.3083587E+06,  0.6277284E+07,     1.667,     2.801
       32755,  0.3083278E+06,  0.6277320E+07,     1.361,     2.001
       32756,  0.3083159E+06,  0.6277328E+07,     2.198,     3.963
       32757,  0.3083372E+06,  0.6277304E+07,     1.534,     2.601
       32758,  0.3083261E+06,  0.6277310E+07,     2.318,     6.406
       32759,  0.3083475E+06,  0.6277289E+07,     1.306,     2.220
       32760,  0.3083359E+06,  0.6277295E+07,     2.131,     7.384
       32761,  0.3083143E+06,  0.6277318E+07,     1.610,     3.269
       32762,  0.3083762E+06,  0.6277262E+07,     1.479,     2.588
       32763,  0.3083676E+06,  0.6277269E+07,     1.555,     2.661
       32764,  0.3083843E+06,  0.6277255E+07,     2.059,     4.577
       32765,  0.3083730E+06,  0.6277253E+07,     1.710,     2.947
       32766,  0.3083807E+06,  0.6277245E+07,     1.362,     2.211
       32767,  0.3083920E+06,  0.6277248E+07,     1.480,     2.663
       32768,  0.3083574E+06,  0.6277275E+07,     1.382,     2.344
       32769,  0.3083476E+06,  0.6277281E+07,     2.143,     5.347
       32770,  0.3083645E+06,  0.6277259E+07,     1.518,     2.874
       32771,  0.3083555E+06,  0.6277266E+07,     2.038,     6.584
       32772,  0.3083248E+06,  0.6277301E+07,     1.932,  4760.938
       32773,  0.3083359E+06,  0.6277287E+07,     1.479,     3.598
       32774,  0.3083458E+06,  0.6277272E+07,     1.559,     3.459
       32775,  0.3083693E+06,  0.6277243E+07,     1.586,     2.773
       32776,  0.3083617E+06,  0.6277250E+07,     2.466,  3993.341
       32777,  0.3083884E+06,  0.6277238E+07,     1.788,     2.844
       32778,  0.3083770E+06,  0.6277235E+07,     1.664,     2.669
       32779,  0.3083840E+06,  0.6277228E+07,     1.209,     1.664
       32780,  0.3083956E+06,  0.6277231E+07,     0.589,     0.844
       32781,  0.3083969E+06,  0.6277238E+07,     1.792,     2.704
       32782,  0.3083656E+06,  0.6277232E+07,     2.525,  3198.630
       32783,  0.3083724E+06,  0.6277225E+07,     1.410,     2.353
       32784,  0.3083528E+06,  0.6277257E+07,     1.787,  3990.744
       32785,  0.3083580E+06,  0.6277240E+07,     2.235,  4948.971
       32786,  0.3083607E+06,  0.6277222E+07,     1.768,  3192.578
       32787,  0.3083912E+06,  0.6277220E+07,     1.616,     2.302
       32788,  0.3083793E+06,  0.6277217E+07,     1.520,     2.247
       32789,  0.3083846E+06,  0.6277210E+07,     1.106,     1.479
       32790,  0.3084008E+06,  0.6277221E+07,     1.427,     2.000
       32791,  0.3083960E+06,  0.6277213E+07,     0.888,     1.190
       32792,  0.3083674E+06,  0.6277214E+07,     2.023,     4.597
       32793,  0.3083732E+06,  0.6277207E+07,     1.197,     1.703
       32794,  0.3084021E+06,  0.6277229E+07,     0.729,     1.236
       32795,  0.3084055E+06,  0.6277213E+07,     0.985,     1.349
       32796,  0.3084084E+06,  0.6277221E+07,     1.518,     2.470
       32797,  0.3084026E+06,  0.6277236E+07,     2.234,     4.642
       32798,  0.3083619E+06,  0.6277204E+07,     1.349,     2.199
       32799,  0.3083895E+06,  0.6277202E+07,     1.080,     1.640
       32800,  0.3083786E+06,  0.6277199E+07,     1.080,     1.563
       32801,  0.3083847E+06,  0.6277194E+07,     1.012,     1.431
       32802,  0.3084007E+06,  0.6277204E+07,     1.412,     2.032
       32803,  0.3083948E+06,  0.6277198E+07,     1.260,     2.044
       32804,  0.3083677E+06,  0.6277196E+07,     1.503,     2.902
       32805,  0.3083746E+06,  0.6277191E+07,     1.094,     1.618
       32806,  0.3084124E+06,  0.6277206E+07,     1.472,     2.331
       32807,  0.3084075E+06,  0.6277198E+07,     1.442,     2.538
       32808,  0.3083649E+06,  0.6277187E+07,     1.258,     2.474
       32809,  0.3084089E+06,  0.6277229E+07,     0.858,     1.782
       32810,  0.3084153E+06,  0.6277215E+07,     1.091,     1.564
       32811,  0.3084205E+06,  0.6277200E+07,     1.538,     2.862
       32812,  0.3083900E+06,  0.6277190E+07,     1.256,     2.243
       32813,  0.3083808E+06,  0.6277186E+07,     1.132,     1.638
       32814,  0.3083871E+06,  0.6277182E+07,     0.990,     1.440
       32815,  0.3084016E+06,  0.6277192E+07,     1.654,     3.129
       32816,  0.3083960E+06,  0.6277187E+07,     1.597,     3.303
       32817,  0.3083719E+06,  0.6277182E+07,     1.626,     4.216
       32818,  0.3083782E+06,  0.6277177E+07,     1.044,     1.603
       32819,  0.3084157E+06,  0.6277192E+07,     2.262,     4.388
       32820,  0.3084104E+06,  0.6277185E+07,     3.598,  4969.719
       32821,  0.3083704E+06,  0.6277173E+07,     1.185,     3.561
       32822,  0.3084252E+06,  0.6277186E+07,     7.930,  4993.825
       32823,  0.3083930E+06,  0.6277179E+07,     1.389,     3.582
       32824,  0.3083846E+06,  0.6277173E+07,     1.139,     1.671
       32825,  0.3083930E+06,  0.6277171E+07,     1.093,     1.738
       32826,  0.3084048E+06,  0.6277180E+07,     2.547,  4969.358
       32827,  0.3084008E+06,  0.6277177E+07,     2.338,  4810.854
       32828,  0.3083768E+06,  0.6277168E+07,     1.686,     4.704
       32829,  0.3083853E+06,  0.6277165E+07,     0.981,     1.500
       32830,  0.3084199E+06,  0.6277179E+07,     9.767,  4993.090
       32831,  0.3084152E+06,  0.6277173E+07,    20.475,  4998.098
       32832,  0.3083792E+06,  0.6277160E+07,     1.005,     2.160
       32833,  0.3084300E+06,  0.6277171E+07,    26.385,  4998.757
       32834,  0.3084008E+06,  0.6277170E+07,     1.699,  4811.341
       32835,  0.3083937E+06,  0.6277163E+07,     1.240,     1.887
       32836,  0.3084045E+06,  0.6277164E+07,     1.069,     1.681
       32837,  0.3084113E+06,  0.6277170E+07,     2.296,  4960.359
       32838,  0.3083877E+06,  0.6277157E+07,     1.703,     3.173
       32839,  0.3083978E+06,  0.6277157E+07,     0.786,     1.138
       32840,  0.3084254E+06,  0.6277166E+07,     2.720,  4966.142
       32841,  0.3084150E+06,  0.6277164E+07,     2.207,  4960.882
       32842,  0.3083930E+06,  0.6277151E+07,     1.000,     1.697
       32843,  0.3083898E+06,  0.6277147E+07,     2.292,  4971.653
       32844,  0.3084293E+06,  0.6277160E+07,     1.875,  4635.713
       32845,  0.3084414E+06,  0.6277160E+07,     1.420,  4635.374
       32846,  0.3084086E+06,  0.6277158E+07,     1.360,     2.134
       32847,  0.3084189E+06,  0.6277158E+07,     1.145,     1.827
       32848,  0.3084031E+06,  0.6277151E+07,     1.565,     2.527
       32849,  0.3084127E+06,  0.6277151E+07,     0.902,     1.309
       32850,  0.3083976E+06,  0.6277144E+07,     2.866,  4941.954
       32851,  0.3084078E+06,  0.6277144E+07,     1.079,     1.871
       32852,  0.3084342E+06,  0.6277152E+07,     1.180,     2.102
       32853,  0.3084230E+06,  0.6277152E+07,     1.303,     2.089
       32854,  0.3084008E+06,  0.6277134E+07,     2.087,  4941.966
       32855,  0.3084463E+06,  0.6277152E+07,     1.899,     5.211
       32856,  0.3084385E+06,  0.6277144E+07,     1.501,     2.359
       32857,  0.3084487E+06,  0.6277144E+07,     1.192,     1.880
       32858,  0.3084566E+06,  0.6277151E+07,     1.360,     2.609
       32859,  0.3084174E+06,  0.6277144E+07,     1.541,     2.733
       32860,  0.3084273E+06,  0.6277144E+07,     1.024,     1.632
       32861,  0.3084110E+06,  0.6277134E+07,     2.330,  4938.667
       32862,  0.3084215E+06,  0.6277137E+07,     1.408,     3.237
       32863,  0.3084140E+06,  0.6277123E+07,     2.527,  4938.808
       32864,  0.3084412E+06,  0.6277136E+07,     1.134,     1.717
       32865,  0.3084314E+06,  0.6277137E+07,     1.610,     3.069
       32866,  0.3084589E+06,  0.6277143E+07,     1.753,     4.139
       32867,  0.3084514E+06,  0.6277135E+07,     1.487,     2.306
       32868,  0.3084617E+06,  0.6277134E+07,     1.238,     2.054
       32869,  0.3084693E+06,  0.6277142E+07,     1.436,     3.528
       32870,  0.3084443E+06,  0.6277126E+07,     1.711,     3.016
       32871,  0.3084546E+06,  0.6277126E+07,     1.162,     1.756
       32872,  0.3084245E+06,  0.6277125E+07,     1.966,  4796.911
       32873,  0.3084346E+06,  0.6277128E+07,     1.329,     2.772
       32874,  0.3084292E+06,  0.6277116E+07,     1.914,  4797.013
       32875,  0.3084479E+06,  0.6277118E+07,     1.157,     2.334
       32876,  0.3084393E+06,  0.6277118E+07,     2.462,  4797.167
       32877,  0.3084721E+06,  0.6277133E+07,     1.448,     4.530
       32878,  0.3084649E+06,  0.6277125E+07,     0.955,     1.476
       32879,  0.3084727E+06,  0.6277126E+07,     1.096,     1.827
       32880,  0.3084810E+06,  0.6277133E+07,     1.335,     4.109
       32881,  0.3084582E+06,  0.6277117E+07,     0.963,     1.721
       32882,  0.3084649E+06,  0.6277118E+07,     1.156,     1.757
       32883,  0.3084462E+06,  0.6277113E+07,     1.356,  4845.779
       32884,  0.3084616E+06,  0.6277114E+07,     0.761,     1.299
       32885,  0.3084598E+06,  0.6277109E+07,     1.002,     1.561
       32886,  0.3084816E+06,  0.6277125E+07,     1.327,     3.123
       32887,  0.3084726E+06,  0.6277119E+07,     0.891,     1.291
       32888,  0.3084809E+06,  0.6277118E+07,     0.983,     1.408
       32889,  0.3084908E+06,  0.6277123E+07,     1.164,     2.021
       32890,  0.3084715E+06,  0.6277113E+07,     1.226,     1.709
       32891,  0.3084697E+06,  0.6277107E+07,     1.138,     2.062
       32892,  0.3084663E+06,  0.6277099E+07,     1.169,     2.264
       32893,  0.3084798E+06,  0.6277112E+07,     0.832,     1.137
       32894,  0.3084759E+06,  0.6277105E+07,     1.303,     1.868
       32895,  0.3084901E+06,  0.6277116E+07,     1.151,     1.895
       32896,  0.3084864E+06,  0.6277109E+07,     0.932,     1.239
       32897,  0.3084972E+06,  0.6277112E+07,     1.026,     1.419
       32898,  0.3084725E+06,  0.6277097E+07,     0.939,     2.517
       32899,  0.3084733E+06,  0.6277092E+07,     1.250,  4878.696
       32900,  0.3084655E+06,  0.6277088E+07,     1.826,  4900.231
       32901,  0.3084825E+06,  0.6277102E+07,     0.856,     1.179
       32902,  0.3084778E+06,  0.6277097E+07,     1.197,     1.885
       32903,  0.3084934E+06,  0.6277104E+07,     1.087,     1.599
       32904,  0.3084885E+06,  0.6277098E+07,     0.917,     1.229
       32905,  0.3084993E+06,  0.6277098E+07,     0.950,     1.272
       32906,  0.3084754E+06,  0.6277086E+07,     1.056,     1.810
       32907,  0.3084838E+06,  0.6277092E+07,     0.954,     1.388
       32908,  0.3084676E+06,  0.6277081E+07,     1.889,  4900.180
       32909,  0.3084597E+06,  0.6277078E+07,     1.878,  4933.229
       32910,  0.3084780E+06,  0.6277079E+07,     1.184,     1.792
       32911,  0.3084681E+06,  0.6277073E+07,     1.067,     1.815
       32912,  0.3084944E+06,  0.6277092E+07,     1.173,     1.827
       32913,  0.3084864E+06,  0.6277086E+07,     1.097,     1.624
       32914,  0.3084965E+06,  0.6277084E+07,     0.995,     1.518
       32915,  0.3084803E+06,  0.6277074E+07,     1.182,     1.939
       32916,  0.3084885E+06,  0.6277078E+07,     1.432,     2.935
       32917,  0.3084602E+06,  0.6277070E+07,     2.091,  4933.154
       32918,  0.3084525E+06,  0.6277070E+07,     2.427,  4963.095
       32919,  0.3084705E+06,  0.6277068E+07,     1.009,     1.537
       32920,  0.3084590E+06,  0.6277062E+07,     1.240,     2.229
       32921,  0.3084664E+06,  0.6277062E+07,     1.214,     1.949
       32922,  0.3084812E+06,  0.6277066E+07,     1.546,     6.003
       32923,  0.3084729E+06,  0.6277063E+07,     1.203,     2.142
       32924,  0.3084894E+06,  0.6277070E+07,     1.177,     2.668
       32925,  0.3084808E+06,  0.6277057E+07,     1.382,  4709.505
       32926,  0.3084512E+06,  0.6277061E+07,     2.272,  4958.798
       32927,  0.3084408E+06,  0.6277062E+07,     2.136,  4958.891
       32928,  0.3084567E+06,  0.6277052E+07,     1.370,     2.165
       32929,  0.3084464E+06,  0.6277053E+07,     1.364,     2.217
       32930,  0.3084642E+06,  0.6277053E+07,     1.361,     2.671
       32931,  0.3084724E+06,  0.6277054E+07,     1.563,  4685.581
       32932,  0.3084521E+06,  0.6277044E+07,     1.226,     2.093
       32933,  0.3084622E+06,  0.6277043E+07,     1.506,     8.818
       32934,  0.3084705E+06,  0.6277044E+07,     1.410,  4685.689
       32935,  0.3084360E+06,  0.6277054E+07,     3.088,  4958.795
       32936,  0.3084248E+06,  0.6277057E+07,     2.261,  4970.530
       32937,  0.3084418E+06,  0.6277045E+07,     1.444,     2.100
       32938,  0.3084307E+06,  0.6277048E+07,     1.237,     1.844
       32939,  0.3084475E+06,  0.6277036E+07,     1.484,     4.612
       32940,  0.3084365E+06,  0.6277039E+07,     1.059,     1.631
       32941,  0.3084577E+06,  0.6277035E+07,     1.454,     4.740
       32942,  0.3084423E+06,  0.6277030E+07,     1.233,     2.583
       32943,  0.3084195E+06,  0.6277051E+07,     4.228,  4970.234
       32944,  0.3084081E+06,  0.6277056E+07,    19.674,  4999.174
       32945,  0.3084254E+06,  0.6277042E+07,     1.459,     2.411
       32946,  0.3084141E+06,  0.6277047E+07,     1.685,     4.451
       32947,  0.3084313E+06,  0.6277033E+07,     1.361,     4.807
       32948,  0.3084201E+06,  0.6277038E+07,     1.223,     4.127
       32949,  0.3084261E+06,  0.6277029E+07,     1.293,    48.986
       32950,  0.3084027E+06,  0.6277052E+07,    30.048,  4997.922
       32951,  0.3083913E+06,  0.6277058E+07,    19.400,  4998.240
       32952,  0.3084088E+06,  0.6277043E+07,     2.034,     6.388
       32953,  0.3083974E+06,  0.6277048E+07,     5.371,  4981.899
       32954,  0.3084148E+06,  0.6277034E+07,     1.358,    47.527
       32955,  0.3084035E+06,  0.6277039E+07,     1.731,    47.166
       32956,  0.3084097E+06,  0.6277029E+07,     1.491,    45.045
       32957,  0.3083859E+06,  0.6277054E+07,    28.592,  4997.538
       32958,  0.3083745E+06,  0.6277060E+07,    21.209,  4998.786
       32959,  0.3083922E+06,  0.6277044E+07,     2.655,  4980.071
       32960,  0.3083807E+06,  0.6277050E+07,     4.064,  4979.720
       32961,  0.3083984E+06,  0.6277034E+07,     1.333,    43.276
       32962,  0.3083870E+06,  0.6277039E+07,     1.672,    42.922
       32963,  0.3083933E+06,  0.6277029E+07,     1.376,    41.947
       32964,  0.3083693E+06,  0.6277056E+07,    28.536,  4998.472
       32965,  0.3083577E+06,  0.6277062E+07,    25.316,  4999.181
       32966,  0.3083756E+06,  0.6277045E+07,     1.976,    45.746
       32967,  0.3083642E+06,  0.6277050E+07,     2.162,    44.954
       32968,  0.3083820E+06,  0.6277034E+07,     1.343,     2.830
       32969,  0.3083708E+06,  0.6277038E+07,     1.497,     2.819
       32970,  0.3083773E+06,  0.6277026E+07,     1.462,     2.347
       32971,  0.3083526E+06,  0.6277057E+07,    29.457,  4998.997
       32972,  0.3083410E+06,  0.6277063E+07,    32.819,  4999.314
       32973,  0.3083594E+06,  0.6277044E+07,     1.528,     2.734
       32974,  0.3083480E+06,  0.6277049E+07,     2.222,     3.271
       32975,  0.3083661E+06,  0.6277031E+07,     1.420,     2.715
       32976,  0.3083551E+06,  0.6277035E+07,     1.706,     2.676
       32977,  0.3083622E+06,  0.6277021E+07,     1.825,     3.148
       32978,  0.3083363E+06,  0.6277055E+07,    32.568,  4999.150
       32979,  0.3083260E+06,  0.6277057E+07,    35.384,  4999.335
       32980,  0.3083438E+06,  0.6277039E+07,     1.439,     2.071
       32981,  0.3083331E+06,  0.6277042E+07,     2.150,     2.914
       32982,  0.3083513E+06,  0.6277024E+07,     1.584,     3.499
       32983,  0.3083403E+06,  0.6277028E+07,     1.739,     2.679
       32984,  0.3083475E+06,  0.6277013E+07,     2.098,    43.884
       32985,  0.3083228E+06,  0.6277045E+07,    30.936,  4999.192
       32986,  0.3083140E+06,  0.6277045E+07,    28.162,  4999.356
       32987,  0.3083297E+06,  0.6277031E+07,     1.316,     1.864
       32988,  0.3083200E+06,  0.6277033E+07,     1.836,     2.586
       32989,  0.3083365E+06,  0.6277017E+07,     1.566,    43.687
       32990,  0.3083261E+06,  0.6277020E+07,     1.531,     2.502
       32991,  0.3083321E+06,  0.6277008E+07,     1.828,    44.533
       32992,  0.3083113E+06,  0.6277033E+07,     3.573,  4939.612
       32993,  0.3083026E+06,  0.6277032E+07,     1.800,  4939.695
       32994,  0.3083164E+06,  0.6277022E+07,     1.436,     2.342
       32995,  0.3083072E+06,  0.6277023E+07,     1.449,     3.113
       32996,  0.3083216E+06,  0.6277011E+07,     1.617,    45.353
       32997,  0.3083118E+06,  0.6277013E+07,     1.367,     3.003
       32998,  0.3083164E+06,  0.6277003E+07,     1.511,    45.787
       32999,  0.3082985E+06,  0.6277022E+07,     3.867,  4939.261
       33000,  0.3082897E+06,  0.6277022E+07,    12.600,  4995.731
       33001,  0.3083026E+06,  0.6277014E+07,     1.693,     4.420
       33002,  0.3082936E+06,  0.6277013E+07,     1.967,    52.011
       33003,  0.3083066E+06,  0.6277005E+07,     1.738,    48.958
       33004,  0.3082974E+06,  0.6277005E+07,     1.446,    46.907
       33005,  0.3083013E+06,  0.6276997E+07,     1.479,    46.124
       33006,  0.3082847E+06,  0.6277013E+07,     6.006,  4983.491
       33007,  0.3082753E+06,  0.6277013E+07,     2.690,  4983.963
       33008,  0.3082884E+06,  0.6277005E+07,     1.803,    43.189
       33009,  0.3082791E+06,  0.6277005E+07,     1.410,    41.047
       33010,  0.3082921E+06,  0.6276997E+07,     1.886,    46.075
       33011,  0.3082829E+06,  0.6276997E+07,     1.155,    40.697
       33012,  0.3082868E+06,  0.6276990E+07,     1.270,    41.857
       33013,  0.3082697E+06,  0.6277006E+07,     3.230,  4934.782
       33014,  0.3082598E+06,  0.6277007E+07,     1.589,  4934.850
       33015,  0.3082736E+06,  0.6276998E+07,     1.529,     2.488
       33016,  0.3082640E+06,  0.6276998E+07,     1.124,     1.694
       33017,  0.3082776E+06,  0.6276990E+07,     1.804,    43.446
       33018,  0.3082682E+06,  0.6276990E+07,     1.053,     1.541
       33019,  0.3082724E+06,  0.6276982E+07,     1.276,    41.179
       33020,  0.3082541E+06,  0.6276999E+07,     3.093,  4934.787
       33021,  0.3082444E+06,  0.6277000E+07,     2.599,  4978.423
       33022,  0.3082586E+06,  0.6276991E+07,     1.445,     2.199
       33023,  0.3082491E+06,  0.6276991E+07,     1.424,     2.206
       33024,  0.3082631E+06,  0.6276982E+07,     1.843,    44.624
       33025,  0.3082539E+06,  0.6276982E+07,     1.272,     2.192
       33026,  0.3082586E+06,  0.6276973E+07,     1.594,  4431.323
       33027,  0.3082394E+06,  0.6276991E+07,     5.478,  4978.242
       33028,  0.3082289E+06,  0.6276993E+07,    25.579,  4999.290
       33029,  0.3082444E+06,  0.6276982E+07,     1.592,     2.963
       33030,  0.3082346E+06,  0.6276983E+07,     2.157,    42.633
       33031,  0.3082494E+06,  0.6276973E+07,     2.073,  4432.530
       33032,  0.3082403E+06,  0.6276973E+07,     1.790,    42.609
       33033,  0.3082459E+06,  0.6276963E+07,     2.419,  4966.991
       33034,  0.3082241E+06,  0.6276985E+07,     5.520,  4980.471
       33035,  0.3082138E+06,  0.6276988E+07,     4.239,  4980.668
       33036,  0.3082304E+06,  0.6276974E+07,     1.496,     2.770
       33037,  0.3082179E+06,  0.6276976E+07,     1.619,     2.561
       33038,  0.3082368E+06,  0.6276962E+07,     1.949,    49.976
       33039,  0.3082219E+06,  0.6276963E+07,     1.450,     2.525
       33040,  0.3082318E+06,  0.6276952E+07,     2.350,    47.806
       33041,  0.3082076E+06,  0.6276980E+07,     3.124,  4937.082
       33042,  0.3081996E+06,  0.6276986E+07,     2.859,  4937.204
       33043,  0.3082094E+06,  0.6276965E+07,     1.944,     2.893
       33044,  0.3081987E+06,  0.6276972E+07,     1.466,     2.221
       33045,  0.3082169E+06,  0.6276953E+07,     1.754,     3.172
       33046,  0.3081977E+06,  0.6276957E+07,     1.335,     1.874
       33047,  0.3082082E+06,  0.6276949E+07,     1.574,     2.455
       33048,  0.3082149E+06,  0.6276944E+07,     1.479,     2.076
       33049,  0.3081907E+06,  0.6276978E+07,     3.565,  4937.109
       33050,  0.3081855E+06,  0.6276987E+07,     8.280,  4993.755
       33051,  0.3081870E+06,  0.6276964E+07,     2.032,     2.970
       33052,  0.3081795E+06,  0.6276974E+07,     1.750,     2.568
       33053,  0.3081864E+06,  0.6276949E+07,     1.923,     3.905
       33054,  0.3081735E+06,  0.6276962E+07,     1.501,     2.498
       33055,  0.3081773E+06,  0.6276951E+07,     1.739,    43.529
       33056,  0.3081969E+06,  0.6276941E+07,     2.177,     3.501
       33057,  0.3081785E+06,  0.6276943E+07,     1.969,    43.139
       33058,  0.3081744E+06,  0.6276983E+07,    11.636,  4993.623
       33059,  0.3081710E+06,  0.6276993E+07,    30.767,  4999.358
       33060,  0.3081661E+06,  0.6276972E+07,     1.640,     2.423
       33061,  0.3081627E+06,  0.6276982E+07,     1.886,     2.523
       33062,  0.3081577E+06,  0.6276961E+07,     2.138,    46.362
       33063,  0.3081544E+06,  0.6276971E+07,     1.550,     2.433
       33064,  0.3081615E+06,  0.6276950E+07,     2.542,    46.040
       33065,  0.3081460E+06,  0.6276961E+07,     1.917,    45.078
       33066,  0.3081594E+06,  0.6276992E+07,    53.619,  4999.210
       33067,  0.3081572E+06,  0.6277003E+07,    30.066,  4999.351
       33068,  0.3081510E+06,  0.6276982E+07,     1.634,     2.384
       33069,  0.3081488E+06,  0.6276993E+07,     1.907,     2.642
       33070,  0.3081427E+06,  0.6276971E+07,     2.188,    50.435
       33071,  0.3081404E+06,  0.6276982E+07,     1.637,     2.639
       33072,  0.3081319E+06,  0.6276972E+07,     2.260,  4942.583
       33073,  0.3081466E+06,  0.6277003E+07,    36.909,  4999.155
       33074,  0.3081468E+06,  0.6277016E+07,    28.052,  4999.303
       33075,  0.3081381E+06,  0.6276994E+07,     1.686,     2.705
       33076,  0.3081381E+06,  0.6277006E+07,     2.027,    41.256
       33077,  0.3081296E+06,  0.6276984E+07,     2.182,  4940.643
       33078,  0.3081294E+06,  0.6276996E+07,     1.712,    41.265
       33079,  0.3081207E+06,  0.6276987E+07,     2.348,  4940.770
       33080,  0.3081382E+06,  0.6277019E+07,    34.861,  4999.036
       33081,  0.3081390E+06,  0.6277031E+07,    26.618,  4999.232
       33082,  0.3081294E+06,  0.6277009E+07,     1.723,    41.376
       33083,  0.3081304E+06,  0.6277022E+07,     2.170,    42.637
       33084,  0.3081205E+06,  0.6276999E+07,     1.822,    46.127
       33085,  0.3081217E+06,  0.6277013E+07,     1.495,    41.453
       33086,  0.3081131E+06,  0.6277003E+07,     1.510,    42.438
       33087,  0.3081312E+06,  0.6277034E+07,    34.105,  4998.911
       33088,  0.3081326E+06,  0.6277047E+07,    24.585,  4999.176
       33089,  0.3081227E+06,  0.6277025E+07,     1.826,    42.045
       33090,  0.3081242E+06,  0.6277038E+07,     1.957,    41.878
       33091,  0.3081143E+06,  0.6277016E+07,     1.609,    41.525
       33092,  0.3081158E+06,  0.6277030E+07,     1.285,    40.186
       33093,  0.3081073E+06,  0.6277021E+07,     1.235,    39.915
       33094,  0.3081256E+06,  0.6277051E+07,    35.075,  4997.457
       33095,  0.3081277E+06,  0.6277063E+07,    24.795,  4997.770
       33096,  0.3081172E+06,  0.6277042E+07,     2.196,    43.675
       33097,  0.3081188E+06,  0.6277055E+07,     2.997,  4942.844
       33098,  0.3081088E+06,  0.6277034E+07,     1.590,    41.548
       33099,  0.3081099E+06,  0.6277046E+07,     1.682,    43.035
       33100,  0.3081010E+06,  0.6277038E+07,     1.528,    41.602
       33101,  0.3081208E+06,  0.6277068E+07,    33.738,  4996.187
       33102,  0.3081228E+06,  0.6277080E+07,    26.382,  4997.895
       33103,  0.3081114E+06,  0.6277059E+07,     3.586,  4943.786
       33104,  0.3081133E+06,  0.6277072E+07,    25.764,  4997.130
       33105,  0.3081021E+06,  0.6277051E+07,     1.639,    44.286
       33106,  0.3081039E+06,  0.6277063E+07,     2.972,    50.024
       33107,  0.3080944E+06,  0.6277055E+07,     2.111,    46.477
       33108,  0.3081153E+06,  0.6277084E+07,    36.205,  4996.998
       33109,  0.3081155E+06,  0.6277095E+07,    27.652,  4998.584
       33110,  0.3081057E+06,  0.6277076E+07,    18.050,  4994.784
       33111,  0.3081060E+06,  0.6277088E+07,    13.126,  4994.634
       33112,  0.3080962E+06,  0.6277068E+07,     1.685,    45.940
       33113,  0.3080966E+06,  0.6277080E+07,     2.583,    45.679
       33114,  0.3080871E+06,  0.6277072E+07,     1.853,    43.349
       33115,  0.3081063E+06,  0.6277099E+07,    36.905,  4998.176
       33116,  0.3081029E+06,  0.6277108E+07,    22.797,  4999.084
       33117,  0.3080969E+06,  0.6277091E+07,     2.272,    44.103
       33118,  0.3080954E+06,  0.6277099E+07,     1.764,    42.580
       33119,  0.3080875E+06,  0.6277084E+07,     0.980,    39.916
       33120,  0.3080879E+06,  0.6277091E+07,     1.439,    40.309
       33121,  0.3080832E+06,  0.6277087E+07,     0.901,    39.014
       33122,  0.3080780E+06,  0.6277083E+07,     1.235,    39.210
       33123,  0.3080921E+06,  0.6277109E+07,    36.444,  4998.907
       33124,  0.3080855E+06,  0.6277116E+07,    21.483,  4999.319
       33125,  0.3080864E+06,  0.6277099E+07,     1.343,    39.636
       33126,  0.3080822E+06,  0.6277106E+07,     1.413,    39.297
       33127,  0.3080789E+06,  0.6277096E+07,     1.319,    39.226
       33128,  0.3080737E+06,  0.6277092E+07,     1.171,    40.294
       33129,  0.3080747E+06,  0.6277103E+07,     1.253,    38.920
       33130,  0.3080691E+06,  0.6277098E+07,     1.417,    39.367
       33131,  0.3080676E+06,  0.6277086E+07,     1.591,  4358.702
       33132,  0.3080757E+06,  0.6277114E+07,     4.169,  4936.983
       33133,  0.3080664E+06,  0.6277120E+07,     1.647,  4937.073
       33134,  0.3080678E+06,  0.6277109E+07,     1.146,    38.836
       33135,  0.3080629E+06,  0.6277092E+07,     1.072,  4358.838
       33136,  0.3080622E+06,  0.6277104E+07,     1.016,     1.447
       33137,  0.3080591E+06,  0.6277096E+07,     1.255,     1.808
       33138,  0.3080580E+06,  0.6277090E+07,     1.119,    42.123
       33139,  0.3080571E+06,  0.6277082E+07,     1.649,    41.863
       33140,  0.3080586E+06,  0.6277115E+07,     2.099,    41.367
       33141,  0.3080534E+06,  0.6277107E+07,     0.987,     1.394
       33142,  0.3080478E+06,  0.6277117E+07,     1.207,    39.130
       33143,  0.3080503E+06,  0.6277100E+07,     1.062,     1.502
       33144,  0.3080490E+06,  0.6277091E+07,     1.279,     2.088
       33145,  0.3080426E+06,  0.6277109E+07,     2.394,    41.719
       33146,  0.3080399E+06,  0.6277099E+07,     1.334,     2.069
       33147,  0.3080481E+06,  0.6277083E+07,     1.263,    39.026
       33148,  0.3080386E+06,  0.6277090E+07,     1.337,     2.274
       33149,  0.3080390E+06,  0.6277083E+07,     1.245,    38.562
       33150,  0.3080475E+06,  0.6277075E+07,     1.287,    38.476
       33151,  0.3080318E+06,  0.6277108E+07,     2.441,  4968.647
       33152,  0.3080291E+06,  0.6277098E+07,     4.937,  4968.509
       33153,  0.3080274E+06,  0.6277088E+07,     1.717,    40.037
       33154,  0.3080187E+06,  0.6277095E+07,    25.104,  4999.327
       33155,  0.3080384E+06,  0.6277075E+07,     1.170,    38.365
       33156,  0.3080278E+06,  0.6277080E+07,     1.271,    38.799
       33157,  0.3080293E+06,  0.6277074E+07,     1.110,    38.136
