id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21231,  0.3184915E+06,  0.6299019E+07,     5.727,     6.183
       21232,  0.3184919E+06,  0.6298934E+07,     2.887,     3.055
       21233,  0.3185497E+06,  0.6298978E+07,     3.215,     3.441
       21234,  0.3118831E+06,  0.6307937E+07,     7.577,    18.049
       21235,  0.3119066E+06,  0.6307922E+07,     6.673,    12.174
       21236,  0.3119332E+06,  0.6307956E+07,     2.362,     4.532
       21237,  0.3119142E+06,  0.6307973E+07,     2.373,    57.854
       21238,  0.3119575E+06,  0.6307943E+07,     2.197,     3.712
       21239,  0.3084536E+06,  0.6281758E+07,     0.719,     3.025
       21240,  0.3084483E+06,  0.6281765E+07,     0.606,    31.434
       21241,  0.3084509E+06,  0.6281749E+07,     0.676,     1.629
       21242,  0.3084458E+06,  0.6281756E+07,     0.576,     1.430
       21243,  0.3084477E+06,  0.6281740E+07,     0.720,     2.036
       21244,  0.3084431E+06,  0.6281747E+07,     0.564,     1.262
       21245,  0.3084399E+06,  0.6281738E+07,     0.587,     1.455
       21246,  0.3183646E+06,  0.6298765E+07,     6.995,     8.371
       21247,  0.3183415E+06,  0.6298688E+07,     5.323,     6.287
       21248,  0.3184263E+06,  0.6298808E+07,     5.168,     5.634
       21249,  0.3184103E+06,  0.6298729E+07,     4.074,     4.500
       21250,  0.3184880E+06,  0.6298851E+07,     4.775,     5.077
       21251,  0.3184791E+06,  0.6298771E+07,     3.340,     3.549
       21252,  0.3185501E+06,  0.6298893E+07,     6.228,     6.756
       21253,  0.3185478E+06,  0.6298812E+07,     3.503,     3.736
       21254,  0.3186169E+06,  0.6298853E+07,     3.999,     4.353
       21255,  0.3119644E+06,  0.6307992E+07,     8.267,    20.755
       21256,  0.3119841E+06,  0.6307977E+07,     6.596,    12.261
       21257,  0.3120097E+06,  0.6308008E+07,     2.311,     4.305
       21258,  0.3119972E+06,  0.6308030E+07,     2.296,     4.807
       21259,  0.3120365E+06,  0.6307997E+07,     2.144,     3.697
       21260,  0.3084405E+06,  0.6281763E+07,     0.705,     5.182
       21261,  0.3084356E+06,  0.6281770E+07,     0.600,     4.032
       21262,  0.3084381E+06,  0.6281754E+07,     0.664,     1.638
       21263,  0.3084332E+06,  0.6281761E+07,     0.575,     1.399
       21264,  0.3084352E+06,  0.6281745E+07,     0.707,     2.041
       21265,  0.3084306E+06,  0.6281752E+07,     0.565,     1.261
       21266,  0.3084276E+06,  0.6281743E+07,     0.588,     1.455
       21267,  0.3183873E+06,  0.6298652E+07,     6.778,     7.969
       21268,  0.3183648E+06,  0.6298558E+07,     5.576,     6.546
       21269,  0.3184631E+06,  0.6298692E+07,     5.076,     5.511
       21270,  0.3184422E+06,  0.6298606E+07,     4.547,     5.012
       21271,  0.3185389E+06,  0.6298732E+07,     4.929,     5.266
       21272,  0.3185196E+06,  0.6298653E+07,     3.793,     4.043
       21273,  0.3186147E+06,  0.6298772E+07,     5.684,     6.251
       21274,  0.3185970E+06,  0.6298700E+07,     4.083,     4.390
       21275,  0.3186744E+06,  0.6298747E+07,     5.223,     5.761
       21276,  0.3120425E+06,  0.6308046E+07,     7.750,    18.645
       21277,  0.3120622E+06,  0.6308029E+07,     6.011,    11.323
       21278,  0.3120879E+06,  0.6308058E+07,     2.535,     4.986
       21279,  0.3120785E+06,  0.6308087E+07,     2.699,     9.512
       21280,  0.3121204E+06,  0.6308046E+07,     2.328,     4.143
       21281,  0.3084282E+06,  0.6281768E+07,     0.682,     5.425
       21282,  0.3084238E+06,  0.6281776E+07,     0.629,   453.977
       21283,  0.3084258E+06,  0.6281759E+07,     0.643,     1.625
       21284,  0.3084214E+06,  0.6281766E+07,     0.611,     1.656
       21285,  0.3084230E+06,  0.6281750E+07,     0.683,     1.976
       21286,  0.3084188E+06,  0.6281757E+07,     0.603,     1.410
       21287,  0.3084157E+06,  0.6281747E+07,     0.622,     1.567
       21288,  0.3184197E+06,  0.6298512E+07,     8.580,    10.058
       21289,  0.3184052E+06,  0.6298415E+07,     6.309,     7.451
       21290,  0.3184987E+06,  0.6298567E+07,     5.465,     5.933
       21291,  0.3184844E+06,  0.6298476E+07,     5.185,     5.749
       21292,  0.3185777E+06,  0.6298621E+07,     4.602,     4.937
       21293,  0.3185637E+06,  0.6298538E+07,     4.326,     4.629
       21294,  0.3186567E+06,  0.6298676E+07,     5.220,     5.761
       21295,  0.3186429E+06,  0.6298600E+07,     4.552,     4.902
       21296,  0.3187221E+06,  0.6298661E+07,     5.671,     6.229
       21297,  0.3121239E+06,  0.6308099E+07,     6.980,    15.357
       21298,  0.3121462E+06,  0.6308076E+07,     5.345,     9.964
       21299,  0.3121665E+06,  0.6308119E+07,     2.607,     4.645
       21300,  0.3121574E+06,  0.6308150E+07,     2.759,     5.145
       21301,  0.3122065E+06,  0.6308112E+07,     2.739,     4.689
       21302,  0.3084170E+06,  0.6281774E+07,     0.631,   455.114
       21303,  0.3084131E+06,  0.6281783E+07,     0.652,   737.467
       21304,  0.3084144E+06,  0.6281764E+07,     0.588,     1.526
       21305,  0.3084106E+06,  0.6281772E+07,     0.623,     1.710
       21306,  0.3084115E+06,  0.6281754E+07,     0.629,     1.828
       21307,  0.3084080E+06,  0.6281762E+07,     0.613,     1.434
       21308,  0.3084049E+06,  0.6281753E+07,     0.634,     1.609
       21309,  0.3184699E+06,  0.6298378E+07,     8.720,    10.192
       21310,  0.3184662E+06,  0.6298278E+07,     6.729,     7.871
       21311,  0.3185494E+06,  0.6298447E+07,     5.713,     6.233
       21312,  0.3185439E+06,  0.6298354E+07,     5.696,     6.332
       21313,  0.3186289E+06,  0.6298516E+07,     4.782,     5.143
       21314,  0.3186216E+06,  0.6298429E+07,     4.793,     5.149
       21315,  0.3187083E+06,  0.6298585E+07,     5.265,     5.799
       21316,  0.3186993E+06,  0.6298504E+07,     4.970,     5.368
       21317,  0.3187770E+06,  0.6298580E+07,     6.159,     6.778
       21318,  0.3122000E+06,  0.6308170E+07,     6.635,    13.259
       21319,  0.3122269E+06,  0.6308155E+07,     5.373,     9.797
       21320,  0.3122356E+06,  0.6308189E+07,     2.457,     4.391
       21321,  0.3122306E+06,  0.6308203E+07,     2.702,     5.104
       21322,  0.3122275E+06,  0.6308222E+07,     2.545,     4.641
       21323,  0.3122789E+06,  0.6308191E+07,     2.730,     4.755
       21324,  0.3084066E+06,  0.6281781E+07,     0.599,   198.282
       21325,  0.3084025E+06,  0.6281788E+07,     0.642,   197.236
       21326,  0.3084041E+06,  0.6281771E+07,     0.546,     1.388
       21327,  0.3084003E+06,  0.6281779E+07,     0.602,     1.553
       21328,  0.3084013E+06,  0.6281761E+07,     0.577,     1.763
       21329,  0.3083980E+06,  0.6281769E+07,     0.590,     1.389
       21330,  0.3083952E+06,  0.6281759E+07,     0.616,     1.715
       21331,  0.3185401E+06,  0.6298254E+07,     8.714,    10.062
       21332,  0.3185490E+06,  0.6298154E+07,     6.813,     7.852
       21333,  0.3186161E+06,  0.6298335E+07,     6.043,     6.639
       21334,  0.3186210E+06,  0.6298241E+07,     6.026,     6.712
       21335,  0.3186920E+06,  0.6298417E+07,     4.987,     5.378
       21336,  0.3186930E+06,  0.6298328E+07,     5.138,     5.547
       21337,  0.3187680E+06,  0.6298499E+07,     5.302,     5.824
       21338,  0.3187649E+06,  0.6298415E+07,     5.136,     5.550
       21339,  0.3188369E+06,  0.6298501E+07,     6.198,     6.781
       21340,  0.3122876E+06,  0.6308225E+07,     5.446,     9.828
       21341,  0.3122970E+06,  0.6308258E+07,     2.596,     4.531
       21342,  0.3123424E+06,  0.6308266E+07,     2.488,     4.183
       21343,  0.3122938E+06,  0.6308276E+07,     2.840,     5.341
       21344,  0.3123518E+06,  0.6308300E+07,     4.614,     8.290
       21345,  0.3123517E+06,  0.6308329E+07,     2.654,     4.707
       21346,  0.3122905E+06,  0.6308295E+07,     2.387,     4.322
       21347,  0.3083961E+06,  0.6281786E+07,     0.560,   198.655
       21348,  0.3083917E+06,  0.6281793E+07,     0.600,  4508.216
       21349,  0.3083941E+06,  0.6281777E+07,     0.493,     1.281
       21350,  0.3083901E+06,  0.6281784E+07,     0.561,     1.673
       21351,  0.3083918E+06,  0.6281767E+07,     0.513,     1.716
       21352,  0.3083885E+06,  0.6281775E+07,     0.527,     1.321
       21353,  0.3083864E+06,  0.6281766E+07,     0.543,     1.601
       21354,  0.3186299E+06,  0.6298142E+07,     8.795,    10.082
       21355,  0.3186556E+06,  0.6298051E+07,     6.909,     7.946
       21356,  0.3186979E+06,  0.6298234E+07,     6.405,     7.103
       21357,  0.3187175E+06,  0.6298145E+07,     6.251,     6.994
       21358,  0.3187658E+06,  0.6298325E+07,     5.190,     5.617
       21359,  0.3187795E+06,  0.6298240E+07,     5.363,     5.816
       21360,  0.3188338E+06,  0.6298417E+07,     5.280,     5.776
       21361,  0.3188414E+06,  0.6298335E+07,     5.232,     5.661
       21362,  0.3189034E+06,  0.6298429E+07,     6.214,     6.785
       21363,  0.3123982E+06,  0.6308340E+07,     2.915,     5.064
       21364,  0.3123484E+06,  0.6308347E+07,     3.509,     7.339
       21365,  0.3123982E+06,  0.6308370E+07,     4.996,     9.927
       21366,  0.3123893E+06,  0.6308403E+07,     3.253,     7.355
       21367,  0.3123437E+06,  0.6308375E+07,     2.753,    18.015
       21368,  0.3124323E+06,  0.6308414E+07,     3.606,     7.692
       21369,  0.3083858E+06,  0.6281791E+07,     0.527,  4508.205
       21370,  0.3083812E+06,  0.6281797E+07,     0.521,  4585.241
       21371,  0.3083845E+06,  0.6281782E+07,     0.456,     1.249
       21372,  0.3083803E+06,  0.6281789E+07,     0.475,     1.433
       21373,  0.3083831E+06,  0.6281774E+07,     0.468,     1.545
       21374,  0.3083794E+06,  0.6281781E+07,     0.447,     1.076
       21375,  0.3083782E+06,  0.6281773E+07,     0.460,     1.204
       21376,  0.3187432E+06,  0.6298054E+07,     8.944,    10.237
       21377,  0.3187804E+06,  0.6297969E+07,     6.794,     7.797
       21378,  0.3187991E+06,  0.6298152E+07,     6.658,     7.440
       21379,  0.3188303E+06,  0.6298069E+07,     6.207,     6.949
       21380,  0.3188551E+06,  0.6298249E+07,     5.401,     5.870
       21381,  0.3188802E+06,  0.6298169E+07,     5.408,     5.883
       21382,  0.3189110E+06,  0.6298347E+07,     5.336,     5.827
       21383,  0.3189301E+06,  0.6298269E+07,     5.247,     5.686
       21384,  0.3189800E+06,  0.6298369E+07,     6.125,     6.679
       21385,  0.3123846E+06,  0.6308431E+07,     5.976,    29.606
       21386,  0.3124235E+06,  0.6308448E+07,     6.170,    13.731
       21387,  0.3123794E+06,  0.6308484E+07,     3.384,     8.311
       21388,  0.3123490E+06,  0.6308467E+07,     3.442,   473.380
       21389,  0.3124122E+06,  0.6308495E+07,     3.014,     6.248
       21390,  0.3083757E+06,  0.6281795E+07,     0.518,  3526.055
       21391,  0.3083711E+06,  0.6281801E+07,     0.477,  3525.147
       21392,  0.3083752E+06,  0.6281788E+07,     0.463,     1.264
       21393,  0.3083707E+06,  0.6281793E+07,     0.439,     1.276
       21394,  0.3083745E+06,  0.6281780E+07,     0.486,     1.529
       21395,  0.3083703E+06,  0.6281786E+07,     0.428,     0.999
       21396,  0.3083696E+06,  0.6281778E+07,     0.445,     1.128
       21397,  0.3188676E+06,  0.6297983E+07,     8.904,    10.223
       21398,  0.3189162E+06,  0.6297907E+07,     6.804,     7.864
       21399,  0.3189114E+06,  0.6298086E+07,     6.389,     7.097
       21400,  0.3189533E+06,  0.6298010E+07,     5.877,     6.521
       21401,  0.3189552E+06,  0.6298188E+07,     5.155,     5.561
       21402,  0.3189904E+06,  0.6298113E+07,     4.858,     5.208
       21403,  0.3189990E+06,  0.6298290E+07,     5.310,     5.804
       21404,  0.3190275E+06,  0.6298216E+07,     4.902,     5.270
       21405,  0.3190646E+06,  0.6298319E+07,     6.100,     6.675
       21406,  0.3123437E+06,  0.6308521E+07,     7.753,    20.256
       21407,  0.3123681E+06,  0.6308531E+07,     6.920,    14.521
       21408,  0.3123169E+06,  0.6308552E+07,     2.186,     4.242
       21409,  0.3122887E+06,  0.6308540E+07,     2.205,     4.566
       21410,  0.3123455E+06,  0.6308562E+07,     2.302,     4.252
       21411,  0.3083661E+06,  0.6281799E+07,     0.522,  3526.069
       21412,  0.3083616E+06,  0.6281805E+07,     0.485,  4897.156
       21413,  0.3083658E+06,  0.6281792E+07,     0.468,     1.278
       21414,  0.3083613E+06,  0.6281797E+07,     0.452,     1.367
       21415,  0.3083653E+06,  0.6281784E+07,     0.485,     1.528
       21416,  0.3083610E+06,  0.6281790E+07,     0.442,     1.065
       21417,  0.3083603E+06,  0.6281782E+07,     0.469,     1.197
       21418,  0.3190019E+06,  0.6297934E+07,     8.776,    10.178
       21419,  0.3190611E+06,  0.6297874E+07,     6.560,     7.656
       21420,  0.3190323E+06,  0.6298037E+07,     5.693,     6.208
       21421,  0.3190842E+06,  0.6297974E+07,     5.208,     5.702
       21422,  0.3190627E+06,  0.6298141E+07,     4.603,     4.897
       21423,  0.3191073E+06,  0.6298075E+07,     4.191,     4.438
       21424,  0.3190931E+06,  0.6298244E+07,     5.319,     5.854
       21425,  0.3191304E+06,  0.6298176E+07,     4.501,     4.817
       21426,  0.3191535E+06,  0.6298276E+07,     6.029,     6.672
       21427,  0.3122618E+06,  0.6308572E+07,     5.805,    13.184
       21428,  0.3122943E+06,  0.6308583E+07,     5.537,    13.214
       21429,  0.3122367E+06,  0.6308594E+07,     2.438,     6.457
       21430,  0.3121979E+06,  0.6308580E+07,     2.217,     4.919
       21431,  0.3122753E+06,  0.6308606E+07,     2.839,   670.247
       21432,  0.3083568E+06,  0.6281803E+07,     0.512,  4896.977
       21433,  0.3083522E+06,  0.6281808E+07,     0.530,  4960.531
       21434,  0.3083565E+06,  0.6281795E+07,     0.443,     1.333
       21435,  0.3083519E+06,  0.6281800E+07,     0.489,     1.877
       21436,  0.3083560E+06,  0.6281787E+07,     0.461,     1.522
       21437,  0.3083517E+06,  0.6281792E+07,     0.469,     1.356
       21438,  0.3083511E+06,  0.6281784E+07,     0.506,     1.400
       21439,  0.3191434E+06,  0.6297914E+07,     7.646,     8.843
       21440,  0.3192086E+06,  0.6297881E+07,     5.044,     5.751
       21441,  0.3191592E+06,  0.6298012E+07,     4.597,     4.924
       21442,  0.3192173E+06,  0.6297970E+07,     3.969,     4.266
       21443,  0.3191751E+06,  0.6298110E+07,     3.920,     4.145
       21444,  0.3192261E+06,  0.6298059E+07,     3.346,     3.514
       21445,  0.3191909E+06,  0.6298208E+07,     4.971,     5.523
       21446,  0.3192348E+06,  0.6298147E+07,     3.808,     4.061
       21447,  0.3192436E+06,  0.6298236E+07,     5.122,     5.705
       21448,  0.3121728E+06,  0.6308603E+07,     4.271,     9.394
       21449,  0.3122177E+06,  0.6308617E+07,     4.292,    14.226
       21450,  0.3121514E+06,  0.6308624E+07,     2.361,     5.140
       21451,  0.3121032E+06,  0.6308612E+07,     2.435,     4.865
       21452,  0.3121988E+06,  0.6308637E+07,     2.594,     7.030
       21453,  0.3083474E+06,  0.6281806E+07,     0.551,  4960.299
       21454,  0.3083411E+06,  0.6281810E+07,     0.517,  4969.113
       21455,  0.3083471E+06,  0.6281798E+07,     0.454,     1.600
       21456,  0.3083419E+06,  0.6281802E+07,     0.535,     2.291
       21457,  0.3083467E+06,  0.6281789E+07,     0.459,     1.652
       21458,  0.3083411E+06,  0.6281793E+07,     0.425,     1.374
       21459,  0.3083418E+06,  0.6281785E+07,     0.576,     1.734
       21460,  0.3192825E+06,  0.6297937E+07,     5.259,     5.952
       21461,  0.3193309E+06,  0.6297906E+07,     4.118,     4.566
       21462,  0.3192842E+06,  0.6298017E+07,     3.414,     3.600
       21463,  0.3193329E+06,  0.6297980E+07,     3.101,     3.276
       21464,  0.3192858E+06,  0.6298096E+07,     3.632,     3.836
       21465,  0.3193355E+06,  0.6298055E+07,     2.697,     2.810
       21466,  0.3192875E+06,  0.6298176E+07,     5.613,     6.282
       21467,  0.3193381E+06,  0.6298129E+07,     3.334,     3.556
       21468,  0.3193418E+06,  0.6298203E+07,     4.193,     4.700
       21469,  0.3120818E+06,  0.6308633E+07,     4.323,     9.115
       21470,  0.3121325E+06,  0.6308644E+07,     4.107,    12.541
       21471,  0.3120622E+06,  0.6308660E+07,     2.551,     5.904
       21472,  0.3120118E+06,  0.6308651E+07,     2.729,     5.527
       21473,  0.3121112E+06,  0.6308668E+07,     2.629,   149.599
       21474,  0.3083357E+06,  0.6281806E+07,     0.687,  4958.610
       21475,  0.3083285E+06,  0.6281809E+07,     0.538,  4958.834
       21476,  0.3083359E+06,  0.6281798E+07,     0.541,     1.728
       21477,  0.3083312E+06,  0.6281801E+07,     0.534,     1.745
       21478,  0.3083361E+06,  0.6281789E+07,     0.517,     1.862
       21479,  0.3083294E+06,  0.6281792E+07,     0.430,     1.138
       21480,  0.3083324E+06,  0.6281785E+07,     0.576,     1.589
       21481,  0.3193813E+06,  0.6297949E+07,     5.026,     5.576
       21482,  0.3194298E+06,  0.6297918E+07,     3.480,     3.793
       21483,  0.3193842E+06,  0.6298018E+07,     3.327,     3.480
       21484,  0.3194327E+06,  0.6297985E+07,     2.679,     2.816
       21485,  0.3193877E+06,  0.6298087E+07,     3.717,     3.917
       21486,  0.3194375E+06,  0.6298053E+07,     2.340,     2.431
       21487,  0.3193924E+06,  0.6298156E+07,     6.174,     7.000
       21488,  0.3194423E+06,  0.6298120E+07,     2.981,     3.175
       21489,  0.3194505E+06,  0.6298186E+07,     4.097,     4.684
       21490,  0.3119922E+06,  0.6308677E+07,     4.278,     8.430
       21491,  0.3120409E+06,  0.6308683E+07,     4.075,     9.883
       21492,  0.3119745E+06,  0.6308701E+07,     2.107,     3.945
