id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       36841,  0.3078272E+06,  0.6274394E+07,   788.427,  8887.384
       36842,  0.3078099E+06,  0.6274408E+07,    15.409,  7181.014
       36843,  0.3078114E+06,  0.6274401E+07,   219.010,  7114.669
       36844,  0.3078036E+06,  0.6274404E+07,  1143.513,  9281.301
       36845,  0.3078206E+06,  0.6274390E+07,    19.441,  6732.430
       36846,  0.3078128E+06,  0.6274393E+07,    14.751,  4666.308
       36847,  0.3078144E+06,  0.6274385E+07,   244.365,  7293.810
       36848,  0.3078223E+06,  0.6274382E+07,  1879.506,  9490.705
       36849,  0.3078050E+06,  0.6274396E+07,    18.828,  7518.750
       36850,  0.3078066E+06,  0.6274388E+07,   263.163,  7172.831
       36851,  0.3077989E+06,  0.6274392E+07,   873.784,  9221.751
       36852,  0.3078161E+06,  0.6274378E+07,    18.925,  6732.202
       36853,  0.3078083E+06,  0.6274381E+07,    13.565,  4397.144
       36854,  0.3078101E+06,  0.6274373E+07,   188.449,  6800.531
       36855,  0.3078185E+06,  0.6274370E+07,   791.008,  8825.408
       36856,  0.3078005E+06,  0.6274384E+07,    15.672,  7272.119
       36857,  0.3078018E+06,  0.6274376E+07,   310.333,  6839.908
       36858,  0.3077935E+06,  0.6274380E+07,   353.678,  8224.398
       36859,  0.3078126E+06,  0.6274365E+07,    15.970,  6578.812
       36860,  0.3078037E+06,  0.6274368E+07,    11.446,  3904.826
       36861,  0.3078066E+06,  0.6274360E+07,   179.768,  6811.949
       36862,  0.3078156E+06,  0.6274357E+07,   646.642,  8673.862
       36863,  0.3077949E+06,  0.6274372E+07,    10.507,  1723.929
       36864,  0.3077975E+06,  0.6274364E+07,   287.895,  1614.718
       36865,  0.3077885E+06,  0.6274367E+07,  1699.874,  6192.296
       36866,  0.3078096E+06,  0.6274353E+07,    12.961,  4822.686
       36867,  0.3078004E+06,  0.6274356E+07,    11.782,  3994.678
       36868,  0.3078028E+06,  0.6274348E+07,   151.965,  2754.783
       36869,  0.3078118E+06,  0.6274345E+07,   308.323,  4040.758
       36870,  0.3077912E+06,  0.6274359E+07,    10.492,  1807.488
       36871,  0.3077939E+06,  0.6274351E+07,   171.689,  6961.707
       36872,  0.3077851E+06,  0.6274355E+07,   389.211,  8190.428
       36873,  0.3078049E+06,  0.6274341E+07,    10.613,  1176.264
       36874,  0.3077963E+06,  0.6274343E+07,    13.082,  4342.093
       36875,  0.3077975E+06,  0.6274336E+07,    79.167,  1983.250
       36876,  0.3078061E+06,  0.6274334E+07,   369.401,  1613.285
       36877,  0.3077878E+06,  0.6274347E+07,    14.151,  6536.314
       36878,  0.3077889E+06,  0.6274339E+07,   308.711,  7031.782
       36879,  0.3077804E+06,  0.6274342E+07,  1400.024,  9430.159
       36880,  0.3077986E+06,  0.6274329E+07,    10.560,   911.630
       36881,  0.3077900E+06,  0.6274332E+07,    10.843,  4024.552
       36882,  0.3077917E+06,  0.6274325E+07,   136.153,  6321.554
       36883,  0.3077996E+06,  0.6274323E+07,   214.069,  7864.066
       36884,  0.3077815E+06,  0.6274335E+07,    11.483,  6354.477
       36885,  0.3077840E+06,  0.6274327E+07,   213.068,  6454.372
       36886,  0.3077762E+06,  0.6274330E+07,   254.849,  8281.347
       36887,  0.3077927E+06,  0.6274318E+07,    14.662,  6098.902
       36888,  0.3077857E+06,  0.6274320E+07,     9.086,  3779.251
       36889,  0.3077873E+06,  0.6274313E+07,    83.503,  6492.915
       36890,  0.3077937E+06,  0.6274311E+07,   332.721,  8179.388
       36891,  0.3077787E+06,  0.6274322E+07,     7.571,  5176.018
       36892,  0.3077810E+06,  0.6274315E+07,   112.544,  5575.666
       36893,  0.3077747E+06,  0.6274317E+07,   196.328,  7154.087
       36894,  0.3077884E+06,  0.6274306E+07,    11.497,  4690.343
       36895,  0.3077826E+06,  0.6274308E+07,     7.803,  3503.046
       36896,  0.3077840E+06,  0.6274300E+07,    95.608,  6302.622
       36897,  0.3077898E+06,  0.6274299E+07,   361.394,  8198.275
       36898,  0.3077770E+06,  0.6274309E+07,     5.966,  2047.491
       36899,  0.3077784E+06,  0.6274302E+07,    65.559,  1465.126
       36900,  0.3077728E+06,  0.6274304E+07,   246.187,  1584.121
       36901,  0.3077855E+06,  0.6274294E+07,     9.095,  3788.842
       36902,  0.3077798E+06,  0.6274295E+07,     6.932,  3161.951
       36903,  0.3077829E+06,  0.6274287E+07,    76.255,  6101.383
       36904,  0.3077885E+06,  0.6274287E+07,   596.902,  8244.468
       36905,  0.3077742E+06,  0.6274297E+07,     5.683,  1539.938
       36906,  0.3077774E+06,  0.6274289E+07,    68.201,  5866.117
       36907,  0.3077719E+06,  0.6274291E+07,   179.629,  7149.323
       36908,  0.3077859E+06,  0.6274281E+07,    10.698,  4551.604
       36909,  0.3077804E+06,  0.6274282E+07,     8.634,  3673.137
       36910,  0.3077829E+06,  0.6274275E+07,    54.131,  5986.863
       36911,  0.3077888E+06,  0.6274274E+07,   184.900,  7624.077
       36912,  0.3077751E+06,  0.6274283E+07,     9.000,  5243.215
       36913,  0.3077771E+06,  0.6274276E+07,   108.231,  6920.642
       36914,  0.3077714E+06,  0.6274278E+07,   281.173,  8152.818
       36915,  0.3077858E+06,  0.6274268E+07,     8.046,   519.442
       36916,  0.3077796E+06,  0.6274269E+07,    10.134,  3912.309
       36917,  0.3077819E+06,  0.6274262E+07,     9.220,   574.217
       36918,  0.3077889E+06,  0.6274261E+07,    31.348,   454.982
       36919,  0.3077734E+06,  0.6274270E+07,    12.727,  6149.765
       36920,  0.3077751E+06,  0.6274263E+07,   100.107,  6581.160
       36921,  0.3077683E+06,  0.6274265E+07,   678.058,  8956.587
       36922,  0.3077851E+06,  0.6274255E+07,     7.105,   523.790
       36923,  0.3077775E+06,  0.6274256E+07,     8.234,  2928.896
       36924,  0.3077812E+06,  0.6274250E+07,    31.826,   593.880
       36925,  0.3077891E+06,  0.6274249E+07,   116.980,   685.325
       36926,  0.3077701E+06,  0.6274258E+07,    10.205,  4962.017
       36927,  0.3077734E+06,  0.6274251E+07,   113.182,  5558.427
       36928,  0.3077656E+06,  0.6274252E+07,   209.947,  6867.166
       36929,  0.3077853E+06,  0.6274244E+07,     7.480,   567.185
       36930,  0.3077771E+06,  0.6274244E+07,     5.281,  1124.349
       36931,  0.3077806E+06,  0.6274238E+07,     7.956,   523.676
       36932,  0.3077889E+06,  0.6274238E+07,    29.979,   528.742
       36933,  0.3077689E+06,  0.6274245E+07,     6.415,  1500.774
       36934,  0.3077724E+06,  0.6274239E+07,    94.139,  2222.125
       36935,  0.3077642E+06,  0.6274239E+07,   651.419,  7901.403
       36936,  0.3077843E+06,  0.6274233E+07,    10.714,   509.407
       36937,  0.3077760E+06,  0.6274233E+07,     5.264,  1103.300
       36938,  0.3077797E+06,  0.6274227E+07,    15.736,   657.786
       36939,  0.3077878E+06,  0.6274227E+07,    52.705,   537.849
       36940,  0.3077677E+06,  0.6274233E+07,     5.987,  1445.030
       36941,  0.3077717E+06,  0.6274227E+07,   107.499,  5050.027
       36942,  0.3077637E+06,  0.6274227E+07,   302.459,  7196.832
       36943,  0.3077831E+06,  0.6274221E+07,    19.412,   799.252
       36944,  0.3077754E+06,  0.6274221E+07,     8.662,  2594.114
       36945,  0.3077793E+06,  0.6274215E+07,   173.014,  7159.957
       36946,  0.3077871E+06,  0.6274216E+07,   250.217,  9408.627
       36947,  0.3077676E+06,  0.6274220E+07,     8.231,  3457.502
       36948,  0.3077715E+06,  0.6274215E+07,   272.195,  7261.038
       36949,  0.3077638E+06,  0.6274214E+07,   437.571,  8455.142
       36950,  0.3077833E+06,  0.6274210E+07,    39.766,  7645.122
       36951,  0.3077755E+06,  0.6274209E+07,    12.888,  3935.267
       36952,  0.3077805E+06,  0.6274204E+07,   121.024,  7557.034
       36953,  0.3077885E+06,  0.6274206E+07,   936.156,  9562.502
       36954,  0.3077677E+06,  0.6274208E+07,    10.682,  4829.548
       36955,  0.3077726E+06,  0.6274203E+07,   294.509,  7557.411
       36956,  0.3077646E+06,  0.6274201E+07,   864.622,  9004.519
       36957,  0.3077857E+06,  0.6274199E+07,    58.025,  7790.571
       36958,  0.3077776E+06,  0.6274197E+07,    13.481,  4101.521
       36959,  0.3077836E+06,  0.6274193E+07,    93.446,  7392.721
       36960,  0.3077919E+06,  0.6274195E+07,   894.470,  9528.304
       36961,  0.3077695E+06,  0.6274196E+07,    11.862,  5213.731
       36962,  0.3077753E+06,  0.6274191E+07,   284.698,  7372.958
       36963,  0.3077670E+06,  0.6274189E+07,  1146.908,  9360.626
       36964,  0.3077898E+06,  0.6274189E+07,    79.609,  7823.834
       36965,  0.3077812E+06,  0.6274186E+07,    12.528,  3856.614
       36966,  0.3077880E+06,  0.6274182E+07,    94.582,  7268.828
       36967,  0.3077966E+06,  0.6274185E+07,   774.730,  9501.086
       36968,  0.3077728E+06,  0.6274184E+07,    11.351,  4998.817
       36969,  0.3077794E+06,  0.6274179E+07,   512.531,  7182.286
       36970,  0.3077708E+06,  0.6274177E+07,   698.118,  9267.714
       36971,  0.3077948E+06,  0.6274179E+07,    89.836,   958.123
       36972,  0.3077861E+06,  0.6274176E+07,    10.423,  3292.690
       36973,  0.3077938E+06,  0.6274172E+07,    59.824,   711.730
       36974,  0.3078022E+06,  0.6274176E+07,   223.667,   696.604
       36975,  0.3077775E+06,  0.6274172E+07,    10.345,  4742.251
       36976,  0.3077854E+06,  0.6274169E+07,    95.612,  6598.049
       36977,  0.3077771E+06,  0.6274166E+07,   263.993,  9167.186
       36978,  0.3078012E+06,  0.6274170E+07,   109.441,  4864.839
       36979,  0.3077931E+06,  0.6274166E+07,     7.940,  2589.204
       36980,  0.3078008E+06,  0.6274163E+07,  1186.274,  6677.672
       36981,  0.3078085E+06,  0.6274167E+07,  4999.500,  4999.604
       36982,  0.3077850E+06,  0.6274163E+07,     9.078,  4349.077
       36983,  0.3077932E+06,  0.6274160E+07,   170.669,  5557.030
       36984,  0.3077856E+06,  0.6274156E+07,   459.369,  8837.348
       36985,  0.3078081E+06,  0.6274161E+07,    20.910,  4865.083
       36986,  0.3078009E+06,  0.6274157E+07,     8.192,  2755.509
       36987,  0.3078077E+06,  0.6274154E+07,    10.346,   673.870
       36988,  0.3078144E+06,  0.6274158E+07,    29.977,   517.264
       36989,  0.3077937E+06,  0.6274154E+07,     8.477,  4285.818
       36990,  0.3078010E+06,  0.6274151E+07,   100.608,  6450.204
       36991,  0.3077943E+06,  0.6274147E+07,   568.952,  8938.345
       36992,  0.3078139E+06,  0.6274151E+07,    15.049,   772.940
       36993,  0.3078078E+06,  0.6274148E+07,    11.028,  3785.121
       36994,  0.3078146E+06,  0.6274145E+07,   100.421,  7090.190
       36995,  0.3078206E+06,  0.6274149E+07,   148.803,  9186.482
       36996,  0.3078016E+06,  0.6274144E+07,     8.848,  4902.852
       36997,  0.3078087E+06,  0.6274141E+07,   181.870,  7336.499
       36998,  0.3078028E+06,  0.6274138E+07,   944.671,  9424.553
       36999,  0.3078213E+06,  0.6274143E+07,    42.644,  7479.608
       37000,  0.3078156E+06,  0.6274139E+07,    11.911,  4142.168
       37001,  0.3078223E+06,  0.6274136E+07,   117.737,  6881.053
       37002,  0.3078279E+06,  0.6274141E+07,   760.270,  8990.935
       37003,  0.3078100E+06,  0.6274135E+07,     9.566,  5331.170
       37004,  0.3078168E+06,  0.6274132E+07,   223.000,  6986.432
       37005,  0.3078112E+06,  0.6274128E+07,   510.147,  8822.704
       37006,  0.3078290E+06,  0.6274135E+07,    29.107,   980.752
       37007,  0.3078235E+06,  0.6274130E+07,     9.537,  3236.338
       37008,  0.3078309E+06,  0.6274129E+07,    83.311,  1462.702
       37009,  0.3078364E+06,  0.6274134E+07,   482.987,   983.108
       37010,  0.3078181E+06,  0.6274125E+07,     8.016,  4602.722
       37011,  0.3078254E+06,  0.6274124E+07,   290.886,  6138.389
       37012,  0.3078199E+06,  0.6274119E+07,   343.316,  8578.226
       37013,  0.3078383E+06,  0.6274128E+07,    25.947,   709.771
       37014,  0.3078327E+06,  0.6274123E+07,     8.480,  2901.443
       37015,  0.3078407E+06,  0.6274123E+07,    54.458,   651.581
       37016,  0.3078464E+06,  0.6274129E+07,   352.648,  1088.371
       37017,  0.3078272E+06,  0.6274118E+07,     6.860,  3897.723
       37018,  0.3078350E+06,  0.6274118E+07,   158.528,  6034.326
       37019,  0.3078293E+06,  0.6274112E+07,   271.688,  8153.537
       37020,  0.3078488E+06,  0.6274125E+07,    42.318,  1391.072
       37021,  0.3078430E+06,  0.6274118E+07,     9.665,  3370.989
       37022,  0.3078514E+06,  0.6274120E+07,   101.937,  6924.026
       37023,  0.3078571E+06,  0.6274127E+07,  1003.591,  8695.800
       37024,  0.3078372E+06,  0.6274112E+07,     7.022,  4282.885
       37025,  0.3078457E+06,  0.6274113E+07,   161.016,  7031.051
       37026,  0.3078401E+06,  0.6274107E+07,   445.139,  8477.343
       37027,  0.3078597E+06,  0.6274122E+07,    88.375,  6212.160
       37028,  0.3078542E+06,  0.6274115E+07,    10.995,  3958.902
       37029,  0.3078625E+06,  0.6274117E+07,    80.747,  6967.210
       37030,  0.3078679E+06,  0.6274124E+07,  1054.927,  9161.622
       37031,  0.3078486E+06,  0.6274109E+07,     8.122,  5333.759
       37032,  0.3078571E+06,  0.6274111E+07,   115.264,  7232.281
       37033,  0.3078517E+06,  0.6274104E+07,   619.864,  8895.627
       37034,  0.3078706E+06,  0.6274119E+07,   104.885,  5762.790
       37035,  0.3078654E+06,  0.6274113E+07,    11.614,  4190.509
       37036,  0.3078733E+06,  0.6274114E+07,    84.374,  7370.909
       37037,  0.3078784E+06,  0.6274121E+07,  1095.078,  9483.131
       37038,  0.3078601E+06,  0.6274106E+07,     8.698,  6194.459
       37039,  0.3078681E+06,  0.6274107E+07,   140.204,  7515.147
       37040,  0.3078630E+06,  0.6274100E+07,   994.500,  9316.875
       37041,  0.3078810E+06,  0.6274115E+07,    84.306,  5856.482
       37042,  0.3078760E+06,  0.6274108E+07,    12.660,  4550.721
       37043,  0.3078836E+06,  0.6274109E+07,   103.455,  7320.554
       37044,  0.3078884E+06,  0.6274116E+07,  3066.155,  8770.297
       37045,  0.3078709E+06,  0.6274101E+07,     8.290,  6764.605
       37046,  0.3078787E+06,  0.6274102E+07,   114.123,  7367.146
       37047,  0.3078739E+06,  0.6274095E+07,   226.363,  8806.695
       37048,  0.3078909E+06,  0.6274110E+07,    69.240,  5043.692
       37049,  0.3078863E+06,  0.6274103E+07,    11.222,  4407.441
       37050,  0.3078939E+06,  0.6274104E+07,    78.130,  7252.655
       37051,  0.3078983E+06,  0.6274111E+07,  2018.752,  8582.962
       37052,  0.3078817E+06,  0.6274096E+07,     6.092,  6049.609
       37053,  0.3078894E+06,  0.6274097E+07,    54.039,  6105.468
       37054,  0.3078850E+06,  0.6274090E+07,   160.714,  8199.166
       37055,  0.3079013E+06,  0.6274105E+07,    73.524,  4573.005
       37056,  0.3078970E+06,  0.6274098E+07,     9.624,  4327.451
       37057,  0.3079045E+06,  0.6274100E+07,    68.924,  7591.514
       37058,  0.3079087E+06,  0.6274107E+07,  1417.929,  8339.083
       37059,  0.3078927E+06,  0.6274091E+07,     4.733,   980.849
       37060,  0.3079003E+06,  0.6274093E+07,    36.492,  1102.019
       37061,  0.3078962E+06,  0.6274086E+07,   158.283,   687.382
       37062,  0.3079120E+06,  0.6274102E+07,    81.488,  3794.591
       37063,  0.3079079E+06,  0.6274095E+07,     8.096,  4085.797
       37064,  0.3079156E+06,  0.6274098E+07,    75.532,  7660.842
       37065,  0.3079195E+06,  0.6274105E+07,  2349.468,  8901.847
       37066,  0.3079038E+06,  0.6274087E+07,     4.087,   558.083
       37067,  0.3079117E+06,  0.6274090E+07,    11.036,   680.170
       37068,  0.3079077E+06,  0.6274083E+07,    37.397,   484.914
       37069,  0.3079231E+06,  0.6274101E+07,    68.316,  3669.166
       37070,  0.3079193E+06,  0.6274093E+07,     7.132,  4018.526
       37071,  0.3079269E+06,  0.6274097E+07,    58.675,  5916.156
       37072,  0.3079305E+06,  0.6274105E+07,  1136.480,  7634.934
       37073,  0.3079156E+06,  0.6274086E+07,     4.128,   381.968
       37074,  0.3079232E+06,  0.6274090E+07,    63.433,  4337.737
       37075,  0.3079196E+06,  0.6274083E+07,   127.188,  6153.605
       37076,  0.3079343E+06,  0.6274102E+07,    59.908,  5469.750
       37077,  0.3079308E+06,  0.6274094E+07,     7.814,  4762.247
       37078,  0.3079382E+06,  0.6274098E+07,    68.181,  6605.408
       37079,  0.3079416E+06,  0.6274105E+07,   101.819,  8822.881
       37080,  0.3079273E+06,  0.6274087E+07,     5.700,  3557.561
       37081,  0.3079348E+06,  0.6274092E+07,    68.825,  5504.893
       37082,  0.3079314E+06,  0.6274085E+07,   210.733,  6606.005
       37083,  0.3079455E+06,  0.6274102E+07,     7.794,   611.929
       37084,  0.3079422E+06,  0.6274096E+07,     5.866,  4440.301
       37085,  0.3079495E+06,  0.6274099E+07,     6.191,   388.112
       37086,  0.3079527E+06,  0.6274105E+07,    29.973,   492.478
       37087,  0.3079390E+06,  0.6274089E+07,     5.215,  2323.675
       37088,  0.3079464E+06,  0.6274092E+07,    29.343,  3845.622
       37089,  0.3079433E+06,  0.6274086E+07,    57.462,  6322.902
       37090,  0.3079567E+06,  0.6274102E+07,     6.974,   450.916
       37091,  0.3079538E+06,  0.6274096E+07,     2.175,   348.050
       37092,  0.3079609E+06,  0.6274098E+07,     9.713,   420.469
       37093,  0.3079637E+06,  0.6274104E+07,   143.408,   742.543
       37094,  0.3079508E+06,  0.6274089E+07,     2.237,   203.945
       37095,  0.3079581E+06,  0.6274092E+07,    11.291,   581.410
       37096,  0.3079553E+06,  0.6274086E+07,    68.846,   346.049
       37097,  0.3079678E+06,  0.6274100E+07,     6.322,   485.240
       37098,  0.3079652E+06,  0.6274094E+07,     2.235,   391.389
       37099,  0.3079719E+06,  0.6274095E+07,    21.253,  4634.059
       37100,  0.3079744E+06,  0.6274102E+07,   108.864,  7990.678
       37101,  0.3079626E+06,  0.6274088E+07,     2.251,   403.958
       37102,  0.3079694E+06,  0.6274089E+07,    21.249,   299.551
       37103,  0.3079669E+06,  0.6274083E+07,    39.550,   426.377
       37104,  0.3079784E+06,  0.6274097E+07,    22.385,  5930.339
       37105,  0.3079761E+06,  0.6274090E+07,     6.230,  4939.079
       37106,  0.3079823E+06,  0.6274091E+07,    70.678,  7968.317
       37107,  0.3079846E+06,  0.6274097E+07,  1134.649,  9504.695
       37108,  0.3079737E+06,  0.6274084E+07,     5.293,   295.466
       37109,  0.3079800E+06,  0.6274084E+07,    77.501,  6048.458
       37110,  0.3079778E+06,  0.6274078E+07,   126.965,  6791.041
       37111,  0.3079885E+06,  0.6274092E+07,    22.042,  6159.501
       37112,  0.3079863E+06,  0.6274085E+07,     8.934,  5328.976
       37113,  0.3079918E+06,  0.6274085E+07,    83.955,  8100.121
       37114,  0.3079938E+06,  0.6274091E+07,   833.763,  9477.342
       37115,  0.3079841E+06,  0.6274078E+07,     8.165,  3500.224
       37116,  0.3079898E+06,  0.6274078E+07,   223.189,  6976.766
       37117,  0.3079878E+06,  0.6274071E+07,   351.716,  7419.464
       37118,  0.3079971E+06,  0.6274084E+07,    21.673,  6210.900
       37119,  0.3079953E+06,  0.6274078E+07,    10.830,  5573.646
       37120,  0.3080004E+06,  0.6274077E+07,   129.299,  7971.497
       37121,  0.3080023E+06,  0.6274084E+07,   711.144,  9271.368
       37122,  0.3079935E+06,  0.6274071E+07,    11.016,  4494.462
       37123,  0.3079985E+06,  0.6274070E+07,   341.555,  7312.983
       37124,  0.3079966E+06,  0.6274063E+07,   531.625,  8546.100
       37125,  0.3080056E+06,  0.6274077E+07,    14.301,  5321.568
       37126,  0.3080037E+06,  0.6274070E+07,     9.424,  4946.296
       37127,  0.3080088E+06,  0.6274070E+07,    69.970,  7394.491
       37128,  0.3080103E+06,  0.6274077E+07,   228.873,  8326.294
       37129,  0.3080017E+06,  0.6274063E+07,    10.420,  4418.182
       37130,  0.3080073E+06,  0.6274063E+07,   170.655,  7141.629
       37131,  0.3080058E+06,  0.6274056E+07,   660.947,  8772.867
       37132,  0.3080134E+06,  0.6274070E+07,    11.502,  4427.437
       37133,  0.3080124E+06,  0.6274063E+07,     9.675,  4686.168
       37134,  0.3080177E+06,  0.6274063E+07,   132.635,  7830.660
       37135,  0.3080186E+06,  0.6274070E+07,   350.613,  8640.681
       37136,  0.3080114E+06,  0.6274056E+07,    12.072,  4733.165
       37137,  0.3080169E+06,  0.6274057E+07,   116.233,  7491.384
       37138,  0.3080161E+06,  0.6274050E+07,   656.409,  8630.364
       37139,  0.3080229E+06,  0.6274064E+07,    10.214,  3895.224
       37140,  0.3080223E+06,  0.6274057E+07,     9.578,  4548.148
       37141,  0.3080280E+06,  0.6274059E+07,   213.519,  8346.898
       37142,  0.3080284E+06,  0.6274066E+07,   599.889,  9143.818
       37143,  0.3080217E+06,  0.6274050E+07,    12.296,  4859.212
       37144,  0.3080276E+06,  0.6274052E+07,   178.753,  7915.887
       37145,  0.3080271E+06,  0.6274045E+07,   699.975,  8708.648
       37146,  0.3080335E+06,  0.6274062E+07,    11.236,  4017.291
       37147,  0.3080333E+06,  0.6274054E+07,    11.532,  4856.021
       37148,  0.3080397E+06,  0.6274058E+07,   509.273,  8399.901
       37149,  0.3080407E+06,  0.6274065E+07,  1081.304,  9372.409
       37150,  0.3080330E+06,  0.6274047E+07,    12.465,  4914.946
       37151,  0.3080386E+06,  0.6274050E+07,   431.483,  8012.505
       37152,  0.3080375E+06,  0.6274043E+07,  2053.312,  9388.229
       37153,  0.3080469E+06,  0.6274061E+07,    16.063,  4933.092
       37154,  0.3080451E+06,  0.6274054E+07,    13.625,  4988.751
       37155,  0.3080523E+06,  0.6274056E+07,   291.796,  8204.446
       37156,  0.3080546E+06,  0.6274064E+07,   704.963,  9275.914
       37157,  0.3080430E+06,  0.6274046E+07,    13.084,  4949.289
       37158,  0.3080494E+06,  0.6274049E+07,   457.470,  7943.239
       37159,  0.3080465E+06,  0.6274042E+07,   523.243,  8556.465
       37160,  0.3080601E+06,  0.6274059E+07,    18.192,  5285.161
       37161,  0.3080566E+06,  0.6274052E+07,    12.822,  4591.220
       37162,  0.3080631E+06,  0.6274052E+07,   125.678,  7831.400
       37163,  0.3080677E+06,  0.6274059E+07,   513.859,  9139.849
       37164,  0.3080528E+06,  0.6274044E+07,    11.985,  4453.203
       37165,  0.3080590E+06,  0.6274044E+07,    87.739,  6600.915
       37166,  0.3080536E+06,  0.6274038E+07,   256.384,  7878.041
       37167,  0.3080708E+06,  0.6274052E+07,    17.878,  5203.195
       37168,  0.3080655E+06,  0.6274045E+07,     9.299,  3691.175
       37169,  0.3080701E+06,  0.6274045E+07,   143.252,  7436.149
       37170,  0.3080768E+06,  0.6274050E+07,   603.603,  9311.005
       37171,  0.3080599E+06,  0.6274038E+07,    11.857,  4468.455
       37172,  0.3080679E+06,  0.6274040E+07,     9.749,  3668.243
       37173,  0.3080648E+06,  0.6274034E+07,   112.979,  7725.089
       37174,  0.3080575E+06,  0.6274031E+07,   306.843,  8232.567
       37175,  0.3080761E+06,  0.6274042E+07,    18.842,  5321.702
       37176,  0.3080731E+06,  0.6274035E+07,   160.344,  7510.868
       37177,  0.3080806E+06,  0.6274037E+07,   588.716,  9010.272
       37178,  0.3080700E+06,  0.6274028E+07,    12.488,  4094.585
       37179,  0.3080624E+06,  0.6274028E+07,    12.148,  4721.519
       37180,  0.3080655E+06,  0.6274022E+07,   290.402,  7762.912
       37181,  0.3080776E+06,  0.6274029E+07,    16.298,  4688.158
       37182,  0.3080729E+06,  0.6274022E+07,   243.920,  7388.121
       37183,  0.3080581E+06,  0.6274022E+07,   663.903,  8949.751
       37184,  0.3080802E+06,  0.6274022E+07,   501.077,  8707.308
       37185,  0.3080683E+06,  0.6274016E+07,    10.327,  3449.688
       37186,  0.3080611E+06,  0.6274016E+07,    11.912,  4639.226
       37187,  0.3080633E+06,  0.6274010E+07,   271.492,  7525.791
       37188,  0.3080754E+06,  0.6274015E+07,    12.788,  3689.368
       37189,  0.3080702E+06,  0.6274009E+07,   339.546,  6576.526
       37190,  0.3080564E+06,  0.6274011E+07,   818.209,  8710.940
       37191,  0.3080769E+06,  0.6274008E+07,  1489.547,  9212.163
       37192,  0.3080652E+06,  0.6274003E+07,    10.757,  3529.608
       37193,  0.3080586E+06,  0.6274004E+07,    13.178,  5149.859
       37194,  0.3080596E+06,  0.6273998E+07,   209.406,  7539.506
       37195,  0.3080716E+06,  0.6274001E+07,    13.242,  3731.847
       37196,  0.3080660E+06,  0.6273996E+07,   272.335,  7211.236
       37197,  0.3080531E+06,  0.6274000E+07,   429.659,  8264.253
       37198,  0.3080722E+06,  0.6273993E+07,   515.932,  8808.775
       37199,  0.3080605E+06,  0.6273991E+07,    11.947,  3891.008
       37200,  0.3080542E+06,  0.6273993E+07,    16.423,  6184.245
       37201,  0.3080536E+06,  0.6273988E+07,   144.132,  7398.742
       37202,  0.3080666E+06,  0.6273988E+07,    14.326,  4307.701
       37203,  0.3080601E+06,  0.6273985E+07,   225.260,  7253.528
       37204,  0.3080470E+06,  0.6273991E+07,   416.169,  8529.646
       37205,  0.3080664E+06,  0.6273981E+07,   477.646,  8922.828
       37206,  0.3080531E+06,  0.6273982E+07,    12.174,  3868.047
       37207,  0.3080463E+06,  0.6273985E+07,    17.129,  6452.363
       37208,  0.3080449E+06,  0.6273981E+07,   101.002,  7025.722
       37209,  0.3080598E+06,  0.6273978E+07,    15.416,  4401.836
       37210,  0.3080519E+06,  0.6273977E+07,   217.861,  7055.809
       37211,  0.3080379E+06,  0.6273985E+07,   393.707,  8450.854
       37212,  0.3080587E+06,  0.6273972E+07,   599.868,  9140.068
       37213,  0.3080437E+06,  0.6273976E+07,    10.964,  3423.338
       37214,  0.3080365E+06,  0.6273980E+07,    15.104,  6552.466
       37215,  0.3080348E+06,  0.6273976E+07,    92.823,  6677.332
       37216,  0.3080508E+06,  0.6273971E+07,    15.552,  4110.101
       37217,  0.3080421E+06,  0.6273971E+07,   155.855,  6918.639
       37218,  0.3080276E+06,  0.6273981E+07,   179.601,  8336.617
       37219,  0.3080491E+06,  0.6273966E+07,   664.370,  9121.962
       37220,  0.3080332E+06,  0.6273971E+07,     8.876,  2704.072
       37221,  0.3080260E+06,  0.6273976E+07,     9.172,   693.537
       37222,  0.3080242E+06,  0.6273972E+07,    15.453,   758.831
       37223,  0.3080403E+06,  0.6273966E+07,    12.882,  3255.757
       37224,  0.3080314E+06,  0.6273967E+07,   117.038,  6146.667
       37225,  0.3080173E+06,  0.6273977E+07,    46.396,   510.313
       37226,  0.3080383E+06,  0.6273961E+07,   477.308,  8865.519
       37227,  0.3080224E+06,  0.6273967E+07,     7.888,  2333.415
       37228,  0.3080155E+06,  0.6273972E+07,     6.013,   462.248
       37229,  0.3080135E+06,  0.6273968E+07,     9.165,   613.463
       37230,  0.3080294E+06,  0.6273962E+07,    11.151,  2746.248
       37231,  0.3080204E+06,  0.6273963E+07,   101.932,  5916.841
       37232,  0.3080067E+06,  0.6273973E+07,    29.974,   452.218
       37233,  0.3080272E+06,  0.6273957E+07,  1421.831,  9534.086
       37234,  0.3080114E+06,  0.6273964E+07,     8.214,  2494.644
       37235,  0.3080047E+06,  0.6273969E+07,     6.551,   465.717
       37236,  0.3080025E+06,  0.6273965E+07,    54.540,   664.770
       37237,  0.3080183E+06,  0.6273958E+07,    11.074,  2835.398
       37238,  0.3080093E+06,  0.6273959E+07,   199.063,  6564.940
       37239,  0.3079960E+06,  0.6273970E+07,   134.874,   698.954
