id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       40699,  0.3116882E+06,  0.6270084E+07,    21.279,  1312.943
       40700,  0.3116927E+06,  0.6270089E+07,   120.785,  4506.216
       40701,  0.3116844E+06,  0.6270073E+07,    10.853,  3006.303
       40702,  0.3116846E+06,  0.6270066E+07,   157.725,  7577.516
       40703,  0.3116894E+06,  0.6270078E+07,     4.332,   135.153
       40704,  0.3116900E+06,  0.6270072E+07,    23.493,   547.875
       40705,  0.3116945E+06,  0.6270084E+07,    50.284,  4496.544
       40706,  0.3116953E+06,  0.6270077E+07,    29.106,  3998.483
       40707,  0.3117007E+06,  0.6270083E+07,   126.808,  4521.528
       40708,  0.3116902E+06,  0.6270065E+07,    19.052,  3066.181
       40709,  0.3116917E+06,  0.6270060E+07,   165.806,  3144.078
       40710,  0.3116959E+06,  0.6270071E+07,     4.294,   164.515
       40711,  0.3116972E+06,  0.6270065E+07,    34.270,  2663.906
       40712,  0.3117015E+06,  0.6270077E+07,    22.940,  4496.074
       40713,  0.3117026E+06,  0.6270071E+07,    14.715,  3420.712
       40714,  0.3117081E+06,  0.6270077E+07,    71.782,  4502.752
       40715,  0.3116986E+06,  0.6270060E+07,    19.016,  3004.627
       40716,  0.3117006E+06,  0.6270056E+07,   141.479,  3120.684
       40717,  0.3117039E+06,  0.6270066E+07,     2.966,    80.638
       40718,  0.3117056E+06,  0.6270061E+07,    15.556,   568.092
       40719,  0.3117092E+06,  0.6270071E+07,    40.847,  4980.013
       40720,  0.3117105E+06,  0.6270066E+07,    77.359,  1750.036
       40721,  0.3117155E+06,  0.6270071E+07,  4999.500,  4999.752
       40722,  0.3117075E+06,  0.6270057E+07,    12.952,  4484.558
       40723,  0.3117095E+06,  0.6270053E+07,    91.961,  4518.164
       40724,  0.3117122E+06,  0.6270062E+07,     2.307,    53.704
       40725,  0.3117140E+06,  0.6270058E+07,    11.690,   347.671
       40726,  0.3117169E+06,  0.6270066E+07,  4999.500,  5000.068
       40727,  0.3117184E+06,  0.6270062E+07,    71.710,  2284.913
       40728,  0.3117228E+06,  0.6270066E+07,  4999.500,  4999.740
       40729,  0.3117160E+06,  0.6270054E+07,     4.574,  4523.152
       40730,  0.3117178E+06,  0.6270050E+07,    29.910,  4507.005
       40731,  0.3117201E+06,  0.6270058E+07,     1.973,    64.144
       40732,  0.3117218E+06,  0.6270053E+07,     4.714,  4680.741
       40733,  0.3117243E+06,  0.6270061E+07,  4999.500,  5000.167
       40734,  0.3117257E+06,  0.6270057E+07,    85.235,  4836.208
       40735,  0.3117298E+06,  0.6270060E+07,  4999.500,  4999.776
       40736,  0.3117236E+06,  0.6270049E+07,     2.749,  4489.401
       40737,  0.3117255E+06,  0.6270045E+07,    29.910,  2963.806
       40738,  0.3117274E+06,  0.6270052E+07,     1.642,   367.027
       40739,  0.3117291E+06,  0.6270048E+07,     4.580,  2870.898
       40740,  0.3117312E+06,  0.6270056E+07,  4999.500,  5000.161
       40741,  0.3117327E+06,  0.6270052E+07,    20.486,  3866.767
       40742,  0.3117364E+06,  0.6270055E+07,  4999.500,  4999.700
       40743,  0.3117310E+06,  0.6270044E+07,     2.943,  2935.507
       40744,  0.3117324E+06,  0.6270040E+07,    31.472,   546.125
       40745,  0.3117344E+06,  0.6270047E+07,     1.877,   382.804
       40746,  0.3117359E+06,  0.6270043E+07,     9.484,   524.403
       40747,  0.3117379E+06,  0.6270050E+07,  4999.500,  5000.019
       40748,  0.3117394E+06,  0.6270046E+07,    30.439,  3792.540
       40749,  0.3117430E+06,  0.6270049E+07,  4999.500,  4999.646
       40750,  0.3117372E+06,  0.6270039E+07,     3.841,   633.854
       40751,  0.3117378E+06,  0.6270033E+07,   135.999,  8827.722
       40752,  0.3117408E+06,  0.6270042E+07,     2.866,    83.092
       40753,  0.3117415E+06,  0.6270037E+07,    89.821,   788.649
       40754,  0.3117444E+06,  0.6270045E+07,  4999.500,  4999.847
       40755,  0.3117452E+06,  0.6270040E+07,   183.645,  4179.313
       40756,  0.3117490E+06,  0.6270043E+07,  4999.500,  4999.595
       40757,  0.3117421E+06,  0.6270031E+07,     5.590,  1622.011
       40758,  0.3117426E+06,  0.6270026E+07,   367.448,  8738.857
       40759,  0.3117459E+06,  0.6270035E+07,     4.278,   145.344
       40760,  0.3117465E+06,  0.6270029E+07,   109.655,   922.164
       40761,  0.3117498E+06,  0.6270038E+07,  4999.500,  5010.903
       40762,  0.3117503E+06,  0.6270033E+07,   457.119,  5506.100
       40763,  0.3117542E+06,  0.6270037E+07,  4999.500,  5007.808
       40764,  0.3117470E+06,  0.6270024E+07,     5.404,   357.990
       40765,  0.3117476E+06,  0.6270018E+07,   267.388,  1845.433
       40766,  0.3117509E+06,  0.6270028E+07,     4.352,   108.982
       40767,  0.3117514E+06,  0.6270022E+07,    62.069,   187.906
       40768,  0.3117547E+06,  0.6270031E+07,    28.084,  4971.513
       40769,  0.3117553E+06,  0.6270026E+07,     9.699,  5893.487
       40770,  0.3117592E+06,  0.6270030E+07,    30.425,  4486.435
       40771,  0.3117520E+06,  0.6270017E+07,     4.877,   355.485
       40772,  0.3117525E+06,  0.6270011E+07,   340.724,  1536.157
       40773,  0.3117558E+06,  0.6270020E+07,     4.210,    78.781
       40774,  0.3117564E+06,  0.6270015E+07,    88.432,   217.164
       40775,  0.3117597E+06,  0.6270024E+07,    11.672,  4489.807
       40776,  0.3117604E+06,  0.6270019E+07,    30.940,  2809.277
       40777,  0.3117644E+06,  0.6270023E+07,   163.924,  4465.606
       40778,  0.3117570E+06,  0.6270009E+07,     5.080,   366.558
       40779,  0.3117576E+06,  0.6270004E+07,   201.294,   773.356
       40780,  0.3117610E+06,  0.6270013E+07,     4.294,    59.241
       40781,  0.3117618E+06,  0.6270008E+07,    54.289,   126.806
       40782,  0.3117651E+06,  0.6270017E+07,    10.045,  4491.735
       40783,  0.3117660E+06,  0.6270012E+07,    26.458,  1438.421
       40784,  0.3117703E+06,  0.6270016E+07,   121.797,  4494.632
       40785,  0.3117623E+06,  0.6270002E+07,     5.362,   352.194
       40786,  0.3117625E+06,  0.6269996E+07,   236.006,   454.995
       40787,  0.3117667E+06,  0.6270007E+07,     4.373,    58.659
       40788,  0.3117669E+06,  0.6270001E+07,    73.462,   234.797
       40789,  0.3117712E+06,  0.6270011E+07,    11.576,  4476.024
       40790,  0.3117713E+06,  0.6270005E+07,    35.532,  2596.570
       40791,  0.3117758E+06,  0.6270010E+07,   249.111,  5150.290
       40792,  0.3117671E+06,  0.6269995E+07,     5.304,   334.799
       40793,  0.3117670E+06,  0.6269988E+07,   135.019,   319.915
       40794,  0.3117715E+06,  0.6269999E+07,     4.241,    61.016
       40795,  0.3117713E+06,  0.6269993E+07,    43.198,   116.325
       40796,  0.3117759E+06,  0.6270004E+07,    16.605,  4474.306
       40797,  0.3117756E+06,  0.6269998E+07,    35.090,  1666.638
       40798,  0.3117800E+06,  0.6270003E+07,   137.028,  4539.299
       40799,  0.3117712E+06,  0.6269987E+07,     4.852,   175.840
       40800,  0.3117715E+06,  0.6269981E+07,   150.158,   278.767
       40801,  0.3117754E+06,  0.6269992E+07,     3.507,    99.277
       40802,  0.3117754E+06,  0.6269985E+07,    20.186,   103.696
       40803,  0.3117797E+06,  0.6269996E+07,     5.826,  4484.241
       40804,  0.3117793E+06,  0.6269990E+07,     4.396,  4648.182
       40805,  0.3117833E+06,  0.6269995E+07,    29.910,  4490.117
       40806,  0.3117756E+06,  0.6269979E+07,     5.333,   223.759
       40807,  0.3117763E+06,  0.6269973E+07,   171.689,   326.594
       40808,  0.3117792E+06,  0.6269984E+07,     3.994,    75.922
       40809,  0.3117799E+06,  0.6269978E+07,    32.755,   242.000
       40810,  0.3117829E+06,  0.6269988E+07,     5.264,  4477.545
       40811,  0.3117836E+06,  0.6269983E+07,    12.720,  3475.485
       40812,  0.3117873E+06,  0.6269987E+07,    41.197,  2977.999
       40813,  0.3117806E+06,  0.6269972E+07,     6.018,   302.898
       40814,  0.3117814E+06,  0.6269966E+07,   144.320,   297.566
       40815,  0.3117843E+06,  0.6269977E+07,     4.790,    95.628
       40816,  0.3117851E+06,  0.6269971E+07,    39.377,   225.136
       40817,  0.3117880E+06,  0.6269981E+07,     8.631,  2988.559
       40818,  0.3117888E+06,  0.6269976E+07,    17.773,  3628.399
       40819,  0.3117927E+06,  0.6269980E+07,    57.427,  2989.754
       40820,  0.3117859E+06,  0.6269965E+07,     6.884,   418.155
       40821,  0.3117875E+06,  0.6269959E+07,    33.958,  4245.601
       40822,  0.3117843E+06,  0.6269958E+07,   187.218,  4507.689
       40823,  0.3117897E+06,  0.6269970E+07,     5.458,   128.465
       40824,  0.3117911E+06,  0.6269964E+07,    49.862,   415.052
       40825,  0.3117935E+06,  0.6269975E+07,     9.824,  3225.387
       40826,  0.3117947E+06,  0.6269969E+07,    53.366,   981.331
       40827,  0.3117984E+06,  0.6269974E+07,   326.949,  5041.402
       40828,  0.3117927E+06,  0.6269958E+07,     8.967,   486.765
       40829,  0.3117878E+06,  0.6269955E+07,    36.383,  4505.398
       40830,  0.3117947E+06,  0.6269953E+07,    42.796,  5431.135
       40831,  0.3117962E+06,  0.6269963E+07,     6.729,   209.056
       40832,  0.3117980E+06,  0.6269958E+07,    76.341,   726.205
       40833,  0.3117859E+06,  0.6269949E+07,   413.628,  4530.820
       40834,  0.3117997E+06,  0.6269968E+07,    13.399,  1833.616
       40835,  0.3118013E+06,  0.6269963E+07,    85.599,  1606.066
       40836,  0.3118048E+06,  0.6269968E+07,  1592.787,  8968.370
       40837,  0.3117999E+06,  0.6269952E+07,    11.003,  1595.815
       40838,  0.3117928E+06,  0.6269947E+07,    83.929,  4536.708
       40839,  0.3118023E+06,  0.6269947E+07,    68.971,  3973.540
       40840,  0.3117945E+06,  0.6269943E+07,    87.566,  4517.351
       40841,  0.3118032E+06,  0.6269957E+07,     6.541,   216.747
       40842,  0.3118053E+06,  0.6269952E+07,    88.128,  1333.093
       40843,  0.3117889E+06,  0.6269941E+07,  1021.795,  4635.703
       40844,  0.3118065E+06,  0.6269963E+07,    13.486,  1596.045
       40845,  0.3118082E+06,  0.6269957E+07,    66.646,  1137.825
       40846,  0.3118113E+06,  0.6269963E+07,   601.529,  9188.040
       40847,  0.3118076E+06,  0.6269947E+07,    12.567,  2745.948
       40848,  0.3118018E+06,  0.6269938E+07,   136.823,  3441.993
       40849,  0.3118105E+06,  0.6269942E+07,    74.467,  2227.560
       40850,  0.3118103E+06,  0.6269952E+07,     6.357,   221.437
       40851,  0.3118129E+06,  0.6269947E+07,    81.427,  1583.158
       40852,  0.3117939E+06,  0.6269934E+07,  1101.611,  3924.427
       40853,  0.3118017E+06,  0.6269931E+07,  1208.259,  4062.243
       40854,  0.3118130E+06,  0.6269957E+07,    11.647,  1399.375
       40855,  0.3118153E+06,  0.6269952E+07,    70.877,  1196.582
       40856,  0.3118177E+06,  0.6269957E+07,   524.525,  8658.676
       40857,  0.3118158E+06,  0.6269942E+07,    11.249,   547.296
       40858,  0.3118104E+06,  0.6269935E+07,    40.454,  4517.568
       40859,  0.3118190E+06,  0.6269937E+07,    14.633,  4234.848
       40860,  0.3118148E+06,  0.6269935E+07,    20.695,  4502.709
       40861,  0.3118178E+06,  0.6269947E+07,     6.200,   241.191
       40862,  0.3118208E+06,  0.6269942E+07,    36.222,   335.305
       40863,  0.3118104E+06,  0.6269931E+07,   392.915,  5118.513
       40864,  0.3118200E+06,  0.6269952E+07,    10.471,  1834.290
       40865,  0.3118226E+06,  0.6269947E+07,    47.220,  1279.482
       40866,  0.3118246E+06,  0.6269952E+07,   279.775,  8476.950
       40867,  0.3118240E+06,  0.6269937E+07,     8.037,  2941.141
       40868,  0.3118190E+06,  0.6269933E+07,   229.471,  4510.348
       40869,  0.3118275E+06,  0.6269933E+07,   105.168,  3009.808
       40870,  0.3118256E+06,  0.6269942E+07,     5.068,   200.236
       40871,  0.3118290E+06,  0.6269938E+07,    29.076,  2510.183
       40872,  0.3118273E+06,  0.6269947E+07,     7.678,   369.068
       40873,  0.3118304E+06,  0.6269943E+07,    56.885,   225.865
       40874,  0.3118320E+06,  0.6269947E+07,   158.197,   552.192
       40875,  0.3118325E+06,  0.6269934E+07,     6.755,  3008.530
       40876,  0.3118362E+06,  0.6269931E+07,   114.859,  3019.516
       40877,  0.3118337E+06,  0.6269939E+07,     4.003,   150.205
       40878,  0.3118373E+06,  0.6269935E+07,    23.012,  1792.732
       40879,  0.3118351E+06,  0.6269943E+07,     5.315,  2963.283
       40880,  0.3118384E+06,  0.6269939E+07,    18.163,  1662.515
       40881,  0.3118397E+06,  0.6269944E+07,    66.559,  2993.850
       40882,  0.3118410E+06,  0.6269932E+07,     4.634,  4455.335
       40883,  0.3118449E+06,  0.6269929E+07,    29.910,  4488.821
       40884,  0.3118419E+06,  0.6269936E+07,     2.898,    54.840
       40885,  0.3118458E+06,  0.6269933E+07,     6.760,  4791.949
       40886,  0.3118430E+06,  0.6269940E+07,     4.394,  2997.993
       40887,  0.3118466E+06,  0.6269937E+07,     9.211,  1511.207
       40888,  0.3118477E+06,  0.6269941E+07,    39.584,  1411.195
       40889,  0.3118497E+06,  0.6269930E+07,     4.142,  4490.862
       40890,  0.3118536E+06,  0.6269927E+07,    29.910,  2966.989
       40891,  0.3118504E+06,  0.6269934E+07,     2.699,    57.900
       40892,  0.3118544E+06,  0.6269931E+07,     6.248,  1570.643
       40893,  0.3118513E+06,  0.6269938E+07,     4.104,  1407.325
       40894,  0.3118551E+06,  0.6269935E+07,    18.933,   229.353
       40895,  0.3118561E+06,  0.6269939E+07,    91.476,   619.522
       40896,  0.3118584E+06,  0.6269928E+07,     5.131,  2951.063
       40897,  0.3118623E+06,  0.6269924E+07,    62.917,   593.657
       40898,  0.3118591E+06,  0.6269932E+07,     3.094,    55.001
       40899,  0.3118630E+06,  0.6269929E+07,    18.083,   223.325
       40900,  0.3118599E+06,  0.6269937E+07,     4.378,   574.028
       40901,  0.3118637E+06,  0.6269934E+07,    18.907,   250.214
       40902,  0.3118646E+06,  0.6269939E+07,    95.915,   767.608
       40903,  0.3118670E+06,  0.6269926E+07,     7.028,   609.330
       40904,  0.3118708E+06,  0.6269922E+07,   170.854,   391.035
       40905,  0.3118676E+06,  0.6269931E+07,     3.880,    75.497
       40906,  0.3118716E+06,  0.6269927E+07,    42.898,   214.268
       40907,  0.3118684E+06,  0.6269936E+07,     5.211,  2944.709
       40908,  0.3118723E+06,  0.6269933E+07,    15.316,  2470.524
       40909,  0.3118732E+06,  0.6269938E+07,    56.472,  2979.091
       40910,  0.3118754E+06,  0.6269924E+07,     8.279,   345.510
       40911,  0.3118792E+06,  0.6269921E+07,   566.978,  2211.469
       40912,  0.3118762E+06,  0.6269929E+07,     4.574,   112.734
       40913,  0.3118801E+06,  0.6269926E+07,    82.050,   337.619
       40914,  0.3118772E+06,  0.6269935E+07,     5.513,  3023.411
       40915,  0.3118810E+06,  0.6269932E+07,    23.848,  3455.846
       40916,  0.3118821E+06,  0.6269937E+07,    85.499,  3005.291
       40917,  0.3118839E+06,  0.6269923E+07,     9.333,   499.706
       40918,  0.3118876E+06,  0.6269919E+07,   543.342,  1040.237
       40919,  0.3118849E+06,  0.6269928E+07,     5.080,   158.403
       40920,  0.3118887E+06,  0.6269925E+07,    71.292,   391.438
       40921,  0.3118859E+06,  0.6269934E+07,     6.818,  2974.682
       40922,  0.3118897E+06,  0.6269931E+07,    37.849,   743.098
       40923,  0.3118909E+06,  0.6269936E+07,   139.501,   723.633
       40924,  0.3118924E+06,  0.6269922E+07,     9.907,   496.177
       40925,  0.3118960E+06,  0.6269918E+07,   590.310,   959.694
       40926,  0.3118935E+06,  0.6269927E+07,     5.020,   157.965
       40927,  0.3118971E+06,  0.6269923E+07,    67.380,   320.618
       40928,  0.3118946E+06,  0.6269933E+07,     9.959,   671.240
       40929,  0.3118983E+06,  0.6269929E+07,    49.934,   310.030
       40930,  0.3118995E+06,  0.6269935E+07,   446.914,  2937.238
       40931,  0.3119008E+06,  0.6269920E+07,     9.931,   419.352
       40932,  0.3119044E+06,  0.6269916E+07,   318.577,   571.341
       40933,  0.3119019E+06,  0.6269925E+07,     4.631,   150.116
       40934,  0.3119055E+06,  0.6269921E+07,    42.308,   256.325
       40935,  0.3119031E+06,  0.6269931E+07,    10.217,   549.761
       40936,  0.3119066E+06,  0.6269926E+07,    37.560,   484.662
       40937,  0.3119079E+06,  0.6269932E+07,   311.082,  7485.938
       40938,  0.3119091E+06,  0.6269918E+07,     8.842,  2937.909
       40939,  0.3119126E+06,  0.6269914E+07,    65.833,  2986.635
       40940,  0.3119102E+06,  0.6269923E+07,     3.857,    99.582
       40941,  0.3119138E+06,  0.6269919E+07,    17.594,  2702.651
       40942,  0.3119114E+06,  0.6269928E+07,     8.570,   284.100
       40943,  0.3119149E+06,  0.6269924E+07,    30.388,   132.201
       40944,  0.3119162E+06,  0.6269929E+07,   251.933,   676.897
       40945,  0.3119174E+06,  0.6269915E+07,     5.542,  4480.507
       40946,  0.3119210E+06,  0.6269912E+07,    34.781,  4487.490
       40947,  0.3119185E+06,  0.6269920E+07,     2.920,    62.086
       40948,  0.3119222E+06,  0.6269917E+07,     9.092,  4944.307
       40949,  0.3119198E+06,  0.6269925E+07,     6.808,   244.422
       40950,  0.3119234E+06,  0.6269922E+07,    29.084,   186.470
       40951,  0.3119247E+06,  0.6269926E+07,   165.364,   428.361
       40952,  0.3119258E+06,  0.6269914E+07,     4.737,  4493.835
       40953,  0.3119294E+06,  0.6269911E+07,    29.910,  4488.090
       40954,  0.3119270E+06,  0.6269918E+07,     2.661,    48.720
       40955,  0.3119306E+06,  0.6269915E+07,     5.172,  1188.035
       40956,  0.3119283E+06,  0.6269923E+07,     5.828,   575.156
       40957,  0.3119319E+06,  0.6269920E+07,    16.867,   357.124
       40958,  0.3119333E+06,  0.6269924E+07,    62.820,   599.282
       40959,  0.3119342E+06,  0.6269912E+07,     6.038,  4444.306
       40960,  0.3119377E+06,  0.6269909E+07,    41.328,  2974.128
       40961,  0.3119355E+06,  0.6269916E+07,     2.925,    48.751
       40962,  0.3119391E+06,  0.6269913E+07,    11.208,  1873.998
       40963,  0.3119368E+06,  0.6269921E+07,     5.543,  2945.584
       40964,  0.3119405E+06,  0.6269918E+07,    10.581,  1266.970
       40965,  0.3119419E+06,  0.6269922E+07,    41.742,  2971.127
       40966,  0.3119426E+06,  0.6269910E+07,     7.315,  2899.874
       40967,  0.3119461E+06,  0.6269907E+07,   127.053,   371.408
       40968,  0.3119440E+06,  0.6269915E+07,     2.819,    53.840
       40969,  0.3119476E+06,  0.6269912E+07,    28.094,   194.039
       40970,  0.3119455E+06,  0.6269919E+07,     5.239,  4448.589
       40971,  0.3119491E+06,  0.6269917E+07,    10.080,   837.171
       40972,  0.3119507E+06,  0.6269922E+07,    39.882,  4486.081
       40973,  0.3119511E+06,  0.6269909E+07,     8.809,   261.366
       40974,  0.3119546E+06,  0.6269907E+07,   227.628,  7700.632
       40975,  0.3119527E+06,  0.6269914E+07,     2.892,    65.798
       40976,  0.3119562E+06,  0.6269912E+07,    19.465,   225.379
       40977,  0.3119543E+06,  0.6269919E+07,     5.869,  4484.837
       40978,  0.3119579E+06,  0.6269917E+07,    12.239,  4753.063
       40979,  0.3119596E+06,  0.6269922E+07,    44.348,  4493.672
       40980,  0.3119597E+06,  0.6269909E+07,     9.411,  2839.733
       40981,  0.3119631E+06,  0.6269907E+07,    75.986,  2991.450
       40982,  0.3119614E+06,  0.6269914E+07,     2.789,   112.918
       40983,  0.3119648E+06,  0.6269912E+07,    18.670,  3153.733
       40984,  0.3119631E+06,  0.6269920E+07,    15.462,  4978.044
       40985,  0.3119666E+06,  0.6269917E+07,    89.109,  6361.360
       40986,  0.3119684E+06,  0.6269922E+07,  4999.500,  4999.606
       40987,  0.3119682E+06,  0.6269910E+07,     4.628,  4469.687
       40988,  0.3119715E+06,  0.6269908E+07,    29.910,  4486.956
       40989,  0.3119700E+06,  0.6269915E+07,     1.990,    49.182
       40990,  0.3119734E+06,  0.6269913E+07,     3.286,  4985.847
       40991,  0.3119719E+06,  0.6269920E+07,  4999.500,  4999.964
       40992,  0.3119753E+06,  0.6269918E+07,    11.860,  5373.045
       40993,  0.3119772E+06,  0.6269923E+07,  4999.500,  4999.720
       40994,  0.3119767E+06,  0.6269911E+07,     3.586,  4488.939
       40995,  0.3119800E+06,  0.6269909E+07,    29.910,  2970.171
       40996,  0.3119787E+06,  0.6269916E+07,     2.067,    42.086
       40997,  0.3119820E+06,  0.6269914E+07,     4.648,   280.419
       40998,  0.3119806E+06,  0.6269921E+07,  4999.500,  5000.009
       40999,  0.3119840E+06,  0.6269919E+07,    31.393,   484.300
       41000,  0.3119861E+06,  0.6269924E+07,  4999.500,  4999.630
       41001,  0.3119853E+06,  0.6269912E+07,     5.466,  2893.819
       41002,  0.3119885E+06,  0.6269909E+07,   132.016,   899.244
       41003,  0.3119873E+06,  0.6269917E+07,     2.964,    57.128
       41004,  0.3119906E+06,  0.6269914E+07,    37.036,   275.907
       41005,  0.3119894E+06,  0.6269921E+07,    96.760,  4982.233
       41006,  0.3119927E+06,  0.6269919E+07,    22.285,  5418.623
       41007,  0.3119949E+06,  0.6269923E+07,   275.950,  4532.261
       41008,  0.3119938E+06,  0.6269911E+07,     8.224,   250.884
       41009,  0.3119968E+06,  0.6269907E+07,   295.322,  2597.494
       41010,  0.3119960E+06,  0.6269916E+07,     4.152,   182.452
       41011,  0.3119990E+06,  0.6269912E+07,    60.645,   621.003
       41012,  0.3119982E+06,  0.6269921E+07,    40.183,  4486.836
       41013,  0.3120013E+06,  0.6269917E+07,    18.617,  6110.275
       41014,  0.3120036E+06,  0.6269922E+07,    77.353,  4489.791
       41015,  0.3120020E+06,  0.6269909E+07,    10.923,   733.067
       41016,  0.3120050E+06,  0.6269905E+07,   988.751,  8281.522
       41017,  0.3120044E+06,  0.6269914E+07,     4.519,   245.876
       41018,  0.3120073E+06,  0.6269910E+07,    45.617,  1904.605
       41019,  0.3120068E+06,  0.6269919E+07,    28.302,  4477.502
       41020,  0.3120097E+06,  0.6269915E+07,    31.884,  3629.231
       41021,  0.3120121E+06,  0.6269920E+07,   133.819,  3019.701
       41022,  0.3120103E+06,  0.6269906E+07,    10.562,  1282.240
       41023,  0.3120133E+06,  0.6269903E+07,   301.300,  7843.638
       41024,  0.3120126E+06,  0.6269911E+07,     3.686,   209.474
       41025,  0.3120156E+06,  0.6269907E+07,    24.157,   817.359
       41026,  0.3120150E+06,  0.6269916E+07,    27.493,  4060.410
       41027,  0.3120179E+06,  0.6269912E+07,    24.305,  1177.928
       41028,  0.3120203E+06,  0.6269916E+07,   551.086,  9701.301
       41029,  0.3120186E+06,  0.6269904E+07,     7.380,   363.743
       41030,  0.3120216E+06,  0.6269901E+07,   157.500,   503.952
       41031,  0.3120208E+06,  0.6269908E+07,     2.718,   121.938
       41032,  0.3120237E+06,  0.6269905E+07,    22.963,   130.600
       41033,  0.3120231E+06,  0.6269912E+07,    29.348,  4030.491
       41034,  0.3120259E+06,  0.6269909E+07,    15.273,  1165.633
       41035,  0.3120281E+06,  0.6269912E+07,   103.648,  3023.450
       41036,  0.3120267E+06,  0.6269902E+07,     5.399,  1232.394
       41037,  0.3120297E+06,  0.6269899E+07,    75.230,  1394.761
       41038,  0.3120288E+06,  0.6269905E+07,     2.234,    60.051
       41039,  0.3120318E+06,  0.6269902E+07,    17.694,   684.799
       41040,  0.3120309E+06,  0.6269908E+07,    11.245,  4433.743
       41041,  0.3120340E+06,  0.6269905E+07,    13.497,  2079.576
       41042,  0.3120361E+06,  0.6269909E+07,    58.178,  4491.564
       41043,  0.3120348E+06,  0.6269899E+07,     3.404,  4413.153
       41044,  0.3120376E+06,  0.6269896E+07,    43.843,  4485.326
       41045,  0.3120370E+06,  0.6269902E+07,     1.870,    54.520
       41046,  0.3120399E+06,  0.6269899E+07,    11.181,  4177.866
       41047,  0.3120392E+06,  0.6269905E+07,     6.666,  4485.566
       41048,  0.3120422E+06,  0.6269902E+07,    10.641,  4122.706
       41049,  0.3120445E+06,  0.6269906E+07,    46.590,  4491.762
       41050,  0.3120428E+06,  0.6269896E+07,     2.906,  4491.079
       41051,  0.3120457E+06,  0.6269893E+07,    29.910,  4486.236
       41052,  0.3120452E+06,  0.6269899E+07,     1.750,    94.847
       41053,  0.3120482E+06,  0.6269896E+07,     3.518,  1918.739
       41054,  0.3120476E+06,  0.6269903E+07,     6.340,  4490.897
       41055,  0.3120506E+06,  0.6269900E+07,    11.190,  1908.792
       41056,  0.3120531E+06,  0.6269904E+07,    81.128,  4500.349
       41057,  0.3120511E+06,  0.6269894E+07,     3.142,  4518.986
       41058,  0.3120535E+06,  0.6269890E+07,    29.910,  2976.292
       41059,  0.3120536E+06,  0.6269897E+07,     1.758,   591.676
       41060,  0.3120561E+06,  0.6269893E+07,     6.016,  2385.991
       41061,  0.3120562E+06,  0.6269901E+07,     6.965,  4488.101
       41062,  0.3120588E+06,  0.6269897E+07,    11.166,  2971.490
       41063,  0.3120614E+06,  0.6269901E+07,    69.464,  4520.040
       41064,  0.3120586E+06,  0.6269889E+07,     3.275,  2983.060
       41065,  0.3120606E+06,  0.6269885E+07,   105.016,  3760.745
       41066,  0.3120613E+06,  0.6269893E+07,     1.815,  1233.218
       41067,  0.3120634E+06,  0.6269889E+07,    13.125,  3201.131
       41068,  0.3120640E+06,  0.6269897E+07,    19.282,  4976.038
       41069,  0.3120662E+06,  0.6269892E+07,    32.763,  3662.053
       41070,  0.3120690E+06,  0.6269896E+07,  4999.500,  5001.676
       41071,  0.3120654E+06,  0.6269884E+07,     3.043,  2989.209
       41072,  0.3120670E+06,  0.6269879E+07,    81.936,  3008.783
       41073,  0.3120683E+06,  0.6269888E+07,     1.847,   585.148
       41074,  0.3120701E+06,  0.6269883E+07,    16.903,  2989.510
       41075,  0.3120713E+06,  0.6269892E+07,  4999.500,  5013.122
       41076,  0.3120732E+06,  0.6269887E+07,    49.149,  4166.957
       41077,  0.3120764E+06,  0.6269891E+07,  4999.500,  5008.331
       41078,  0.3120717E+06,  0.6269878E+07,     3.041,  3006.723
       41079,  0.3120725E+06,  0.6269873E+07,    53.637,  2977.407
       41080,  0.3120750E+06,  0.6269882E+07,     2.245,    77.585
       41081,  0.3120760E+06,  0.6269877E+07,    16.618,  1473.883
       41082,  0.3120783E+06,  0.6269886E+07,    27.083,  4972.631
       41083,  0.3120795E+06,  0.6269881E+07,     9.535,  3483.616
       41084,  0.3120830E+06,  0.6269885E+07,    32.169,  4487.279
       41085,  0.3120769E+06,  0.6269871E+07,     3.829,  2890.186
       41086,  0.3120773E+06,  0.6269866E+07,   134.364,  1236.402
       41087,  0.3120805E+06,  0.6269875E+07,     3.329,    94.016
       41088,  0.3120813E+06,  0.6269870E+07,    58.103,   229.266
       41089,  0.3120842E+06,  0.6269879E+07,    11.777,  4484.371
       41090,  0.3120852E+06,  0.6269874E+07,    18.876,  3303.556
       41091,  0.3120892E+06,  0.6269878E+07,    93.051,  4794.008
       41092,  0.3120817E+06,  0.6269864E+07,     5.379,   432.013
       41093,  0.3120823E+06,  0.6269859E+07,   187.829,   621.391
       41094,  0.3120860E+06,  0.6269868E+07,     3.967,   140.539
       41095,  0.3120865E+06,  0.6269863E+07,    51.288,   292.205
       41096,  0.3120902E+06,  0.6269872E+07,    30.833,  4963.579
       41097,  0.3120908E+06,  0.6269867E+07,   566.294,  6614.564
       41098,  0.3120950E+06,  0.6269871E+07,  4999.500,  5010.603
       41099,  0.3120870E+06,  0.6269857E+07,     5.870,   343.885
       41100,  0.3120873E+06,  0.6269852E+07,   380.611,  1202.499
