id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12986,  0.3020235E+06,  0.6291447E+07,     3.210,     3.586
       12987,  0.3020590E+06,  0.6291481E+07,     2.089,     2.257
       12988,  0.3020065E+06,  0.6291489E+07,     2.127,     2.303
       12989,  0.3072441E+06,  0.6284565E+07,     0.865,     1.238
       12990,  0.3072548E+06,  0.6284562E+07,     1.153,     1.601
       12991,  0.3072336E+06,  0.6284581E+07,     0.816,     1.171
       12992,  0.3072441E+06,  0.6284577E+07,     1.155,     1.604
       12993,  0.3072231E+06,  0.6284597E+07,     0.765,     1.105
       12994,  0.3072334E+06,  0.6284593E+07,     1.155,     1.605
       12995,  0.3072227E+06,  0.6284609E+07,     1.231,     1.710
       12996,  0.3021932E+06,  0.6291484E+07,     3.832,     6.028
       12997,  0.3022247E+06,  0.6291500E+07,     4.572,     6.979
       12998,  0.3021428E+06,  0.6291497E+07,     3.016,     3.561
       12999,  0.3021775E+06,  0.6291517E+07,     2.942,     3.619
       13000,  0.3020925E+06,  0.6291510E+07,     2.649,     2.916
       13001,  0.3021304E+06,  0.6291534E+07,     2.133,     2.346
       13002,  0.3020421E+06,  0.6291524E+07,     3.156,     3.527
       13003,  0.3020832E+06,  0.6291551E+07,     1.978,     2.141
       13004,  0.3020361E+06,  0.6291567E+07,     2.080,     2.270
       13005,  0.3072548E+06,  0.6284574E+07,     0.837,     1.198
       13006,  0.3072649E+06,  0.6284573E+07,     1.087,     1.510
       13007,  0.3072439E+06,  0.6284590E+07,     0.795,     1.141
       13008,  0.3072540E+06,  0.6284587E+07,     1.100,     1.528
       13009,  0.3072330E+06,  0.6284605E+07,     0.750,     1.086
       13010,  0.3072431E+06,  0.6284602E+07,     1.111,     1.543
       13011,  0.3072322E+06,  0.6284617E+07,     1.180,     1.639
       13012,  0.3022090E+06,  0.6291532E+07,     3.947,     6.444
       13013,  0.3022423E+06,  0.6291542E+07,     4.493,     7.368
       13014,  0.3021650E+06,  0.6291553E+07,     3.081,     3.666
       13015,  0.3022019E+06,  0.6291566E+07,     2.849,     3.556
       13016,  0.3021211E+06,  0.6291574E+07,     2.638,     2.895
       13017,  0.3021614E+06,  0.6291590E+07,     1.998,     2.196
       13018,  0.3020772E+06,  0.6291594E+07,     3.356,     3.820
       13019,  0.3021209E+06,  0.6291614E+07,     1.905,     2.070
       13020,  0.3020805E+06,  0.6291638E+07,     2.115,     2.345
       13021,  0.3072641E+06,  0.6284586E+07,     0.831,     1.192
       13022,  0.3072739E+06,  0.6284585E+07,     1.028,     1.429
       13023,  0.3072532E+06,  0.6284600E+07,     0.790,     1.136
       13024,  0.3072631E+06,  0.6284598E+07,     1.042,     1.447
       13025,  0.3072423E+06,  0.6284614E+07,     0.744,     1.082
       13026,  0.3072523E+06,  0.6284612E+07,     1.054,     1.464
       13027,  0.3072415E+06,  0.6284625E+07,     1.118,     1.554
       13028,  0.3022352E+06,  0.6291576E+07,     3.856,     5.662
       13029,  0.3022788E+06,  0.6291584E+07,     3.300,     4.322
       13030,  0.3021982E+06,  0.6291604E+07,     3.161,     3.720
       13031,  0.3022420E+06,  0.6291612E+07,     2.650,     3.126
       13032,  0.3021612E+06,  0.6291631E+07,     2.687,     2.940
       13033,  0.3022051E+06,  0.6291641E+07,     2.000,     2.180
       13034,  0.3021242E+06,  0.6291658E+07,     3.231,     3.723
       13035,  0.3021683E+06,  0.6291669E+07,     1.947,     2.112
       13036,  0.3021315E+06,  0.6291697E+07,     2.157,     2.386
       13037,  0.3072729E+06,  0.6284597E+07,     0.870,     1.250
       13038,  0.3072833E+06,  0.6284596E+07,     1.018,     1.414
       13039,  0.3072622E+06,  0.6284610E+07,     0.816,     1.181
       13040,  0.3072723E+06,  0.6284609E+07,     1.017,     1.413
       13041,  0.3072514E+06,  0.6284623E+07,     0.762,     1.112
       13042,  0.3072613E+06,  0.6284621E+07,     1.016,     1.412
       13043,  0.3072504E+06,  0.6284634E+07,     1.083,     1.505
       13044,  0.3022855E+06,  0.6291620E+07,     3.953,     4.961
       13045,  0.3023301E+06,  0.6291625E+07,     2.668,     3.128
       13046,  0.3022489E+06,  0.6291649E+07,     3.151,     3.608
       13047,  0.3022942E+06,  0.6291655E+07,     2.332,     2.641
       13048,  0.3022122E+06,  0.6291679E+07,     2.624,     2.870
       13049,  0.3022583E+06,  0.6291685E+07,     1.943,     2.111
       13050,  0.3021756E+06,  0.6291708E+07,     3.029,     3.436
       13051,  0.3022224E+06,  0.6291714E+07,     1.876,     2.026
       13052,  0.3021865E+06,  0.6291744E+07,     1.970,     2.145
       13053,  0.3072827E+06,  0.6284608E+07,     0.876,     1.260
       13054,  0.3072934E+06,  0.6284607E+07,     1.013,     1.407
       13055,  0.3072715E+06,  0.6284620E+07,     0.819,     1.189
       13056,  0.3072819E+06,  0.6284619E+07,     1.012,     1.406
       13057,  0.3072603E+06,  0.6284632E+07,     0.766,     1.119
       13058,  0.3072705E+06,  0.6284631E+07,     1.010,     1.403
       13059,  0.3072590E+06,  0.6284643E+07,     1.077,     1.496
       13060,  0.3023388E+06,  0.6291660E+07,     3.617,     4.333
       13061,  0.3023801E+06,  0.6291668E+07,     2.625,     3.069
       13062,  0.3023036E+06,  0.6291690E+07,     3.057,     3.471
       13063,  0.3023462E+06,  0.6291698E+07,     2.316,     2.625
       13064,  0.3022684E+06,  0.6291720E+07,     2.679,     2.948
       13065,  0.3023124E+06,  0.6291728E+07,     1.976,     2.159
       13066,  0.3022333E+06,  0.6291751E+07,     2.921,     3.277
       13067,  0.3022785E+06,  0.6291758E+07,     1.894,     2.054
       13068,  0.3022446E+06,  0.6291788E+07,     1.938,     2.112
       13069,  0.3072926E+06,  0.6284619E+07,     0.864,     1.246
       13070,  0.3073031E+06,  0.6284619E+07,     0.995,     1.382
       13071,  0.3072809E+06,  0.6284630E+07,     0.809,     1.176
       13072,  0.3072913E+06,  0.6284630E+07,     0.995,     1.383
       13073,  0.3072691E+06,  0.6284642E+07,     0.757,     1.108
       13074,  0.3072794E+06,  0.6284641E+07,     0.995,     1.382
       13075,  0.3072675E+06,  0.6284652E+07,     1.060,     1.472
       13076,  0.3023876E+06,  0.6291705E+07,     3.685,     4.424
       13077,  0.3024318E+06,  0.6291707E+07,     2.585,     3.032
       13078,  0.3023550E+06,  0.6291735E+07,     3.203,     3.664
       13079,  0.3023993E+06,  0.6291739E+07,     2.316,     2.640
       13080,  0.3023224E+06,  0.6291765E+07,     2.903,     3.229
       13081,  0.3023668E+06,  0.6291770E+07,     2.031,     2.236
       13082,  0.3022898E+06,  0.6291795E+07,     3.157,     3.572
       13083,  0.3023344E+06,  0.6291801E+07,     1.995,     2.186
       13084,  0.3023019E+06,  0.6291832E+07,     2.079,     2.296
       13085,  0.3073018E+06,  0.6284630E+07,     0.884,     1.280
       13086,  0.3073127E+06,  0.6284631E+07,     0.993,     1.379
       13087,  0.3072898E+06,  0.6284641E+07,     0.829,     1.208
       13088,  0.3073009E+06,  0.6284642E+07,     0.994,     1.381
       13089,  0.3072778E+06,  0.6284651E+07,     0.777,     1.138
       13090,  0.3072891E+06,  0.6284652E+07,     0.996,     1.383
       13091,  0.3072774E+06,  0.6284663E+07,     0.996,     1.384
       13092,  0.3024435E+06,  0.6291741E+07,     3.636,     4.414
       13093,  0.3024893E+06,  0.6291739E+07,     2.833,     3.375
       13094,  0.3024111E+06,  0.6291774E+07,     3.208,     3.722
       13095,  0.3024564E+06,  0.6291774E+07,     2.571,     2.974
       13096,  0.3023788E+06,  0.6291806E+07,     2.944,     3.317
       13097,  0.3024235E+06,  0.6291809E+07,     2.294,     2.558
       13098,  0.3023465E+06,  0.6291839E+07,     3.218,     3.698
       13099,  0.3023907E+06,  0.6291844E+07,     2.257,     2.502
       13100,  0.3023578E+06,  0.6291879E+07,     2.339,     2.612
       13101,  0.3073118E+06,  0.6284643E+07,     0.990,     1.438
       13102,  0.3073226E+06,  0.6284645E+07,     0.974,     1.353
       13103,  0.3073003E+06,  0.6284653E+07,     0.984,     1.439
       13104,  0.3073111E+06,  0.6284655E+07,     0.974,     1.352
       13105,  0.3072887E+06,  0.6284664E+07,     0.981,     1.441
       13106,  0.3072996E+06,  0.6284665E+07,     0.974,     1.354
       13107,  0.3072880E+06,  0.6284676E+07,     0.975,     1.354
       13108,  0.3025022E+06,  0.6291772E+07,     3.613,     4.465
       13109,  0.3025450E+06,  0.6291773E+07,     3.228,     3.900
       13110,  0.3024688E+06,  0.6291809E+07,     3.260,     3.855
       13111,  0.3025117E+06,  0.6291812E+07,     2.949,     3.469
       13112,  0.3024354E+06,  0.6291847E+07,     3.039,     3.479
       13113,  0.3024783E+06,  0.6291850E+07,     2.637,     2.990
       13114,  0.3024020E+06,  0.6291884E+07,     3.301,     3.838
       13115,  0.3024449E+06,  0.6291889E+07,     2.558,     2.876
       13116,  0.3024115E+06,  0.6291928E+07,     2.611,     2.950
       13117,  0.3073219E+06,  0.6284656E+07,     0.993,     1.447
       13118,  0.3073328E+06,  0.6284658E+07,     0.973,     1.352
       13119,  0.3073104E+06,  0.6284667E+07,     0.988,     1.447
       13120,  0.3073213E+06,  0.6284668E+07,     0.973,     1.352
       13121,  0.3072989E+06,  0.6284677E+07,     0.985,     1.448
       13122,  0.3073098E+06,  0.6284678E+07,     0.972,     1.351
       13123,  0.3072983E+06,  0.6284689E+07,     0.973,     1.351
       13124,  0.3025545E+06,  0.6291813E+07,     3.952,     4.987
       13125,  0.3026092E+06,  0.6291823E+07,     3.328,     4.094
       13126,  0.3025211E+06,  0.6291853E+07,     3.604,     4.375
       13127,  0.3025741E+06,  0.6291862E+07,     3.166,     3.807
       13128,  0.3024878E+06,  0.6291893E+07,     3.382,     3.968
       13129,  0.3025391E+06,  0.6291901E+07,     2.902,     3.372
       13130,  0.3024545E+06,  0.6291933E+07,     3.579,     4.231
       13131,  0.3025041E+06,  0.6291940E+07,     2.812,     3.234
       13132,  0.3024690E+06,  0.6291979E+07,     2.966,     3.419
       13133,  0.3073322E+06,  0.6284670E+07,     0.989,     1.443
       13134,  0.3073431E+06,  0.6284671E+07,     0.977,     1.358
       13135,  0.3073206E+06,  0.6284680E+07,     0.985,     1.442
       13136,  0.3073316E+06,  0.6284681E+07,     0.977,     1.357
       13137,  0.3073091E+06,  0.6284690E+07,     0.983,     1.444
       13138,  0.3073200E+06,  0.6284692E+07,     0.976,     1.357
       13139,  0.3073084E+06,  0.6284702E+07,     0.976,     1.356
       13140,  0.3026289E+06,  0.6291871E+07,     5.810,     7.539
       13141,  0.3026818E+06,  0.6291886E+07,     3.579,     4.508
       13142,  0.3025921E+06,  0.6291910E+07,     5.074,     6.382
       13143,  0.3026430E+06,  0.6291923E+07,     3.450,     4.262
       13144,  0.3025554E+06,  0.6291948E+07,     4.550,     5.522
       13145,  0.3026042E+06,  0.6291961E+07,     3.219,     3.853
       13146,  0.3025186E+06,  0.6291986E+07,     4.482,     5.447
       13147,  0.3025654E+06,  0.6291998E+07,     3.144,     3.728
       13148,  0.3025266E+06,  0.6292036E+07,     3.326,     3.958
       13149,  0.3073425E+06,  0.6284683E+07,     0.988,     1.442
       13150,  0.3073535E+06,  0.6284684E+07,     0.982,     1.365
       13151,  0.3073309E+06,  0.6284693E+07,     0.984,     1.441
       13152,  0.3073419E+06,  0.6284694E+07,     0.982,     1.364
       13153,  0.3073193E+06,  0.6284703E+07,     0.983,     1.443
       13154,  0.3073303E+06,  0.6284705E+07,     0.982,     1.364
       13155,  0.3073186E+06,  0.6284715E+07,     0.981,     1.363
       13156,  0.3026959E+06,  0.6291938E+07,     5.656,     7.257
       13157,  0.3027503E+06,  0.6291953E+07,     3.433,     4.142
       13158,  0.3026551E+06,  0.6291975E+07,     5.008,     6.284
       13159,  0.3027073E+06,  0.6291990E+07,     3.323,     3.953
       13160,  0.3026142E+06,  0.6292012E+07,     4.598,     5.610
       13161,  0.3026643E+06,  0.6292026E+07,     3.163,     3.693
       13162,  0.3025734E+06,  0.6292048E+07,     4.728,     5.906
       13163,  0.3026213E+06,  0.6292062E+07,     3.275,     3.878
       13164,  0.3025782E+06,  0.6292099E+07,     3.635,     4.415
       13165,  0.3073529E+06,  0.6284696E+07,     0.973,     1.420
       13166,  0.3073633E+06,  0.6284697E+07,     0.969,     1.346
       13167,  0.3073412E+06,  0.6284706E+07,     0.972,     1.423
       13168,  0.3073518E+06,  0.6284708E+07,     0.968,     1.345
       13169,  0.3073296E+06,  0.6284716E+07,     0.974,     1.428
       13170,  0.3073403E+06,  0.6284718E+07,     0.971,     1.348
       13171,  0.3073288E+06,  0.6284728E+07,     0.972,     1.351
       13172,  0.3027618E+06,  0.6292005E+07,     5.256,     6.463
       13173,  0.3028153E+06,  0.6292024E+07,     3.241,     3.796
       13174,  0.3027166E+06,  0.6292041E+07,     4.697,     5.683
       13175,  0.3027693E+06,  0.6292058E+07,     3.137,     3.636
       13176,  0.3026713E+06,  0.6292077E+07,     4.544,     5.494
       13177,  0.3027233E+06,  0.6292092E+07,     3.118,     3.611
       13178,  0.3026261E+06,  0.6292113E+07,     5.056,     6.592
       13179,  0.3026773E+06,  0.6292126E+07,     3.511,     4.274
       13180,  0.3026313E+06,  0.6292160E+07,     4.134,     5.395
       13181,  0.3073623E+06,  0.6284709E+07,     0.978,     1.428
       13182,  0.3073724E+06,  0.6284711E+07,     0.952,     1.323
       13183,  0.3073509E+06,  0.6284720E+07,     0.974,     1.427
       13184,  0.3073610E+06,  0.6284722E+07,     0.952,     1.322
       13185,  0.3073396E+06,  0.6284730E+07,     0.971,     1.426
       13186,  0.3073496E+06,  0.6284732E+07,     0.951,     1.320
       13187,  0.3073382E+06,  0.6284742E+07,     0.951,     1.322
       13188,  0.3028228E+06,  0.6292077E+07,     4.898,     5.863
       13189,  0.3028706E+06,  0.6292103E+07,     2.933,     3.369
       13190,  0.3027761E+06,  0.6292110E+07,     4.377,     5.157
       13191,  0.3028244E+06,  0.6292132E+07,     2.831,     3.220
       13192,  0.3027293E+06,  0.6292142E+07,     4.587,     5.635
       13193,  0.3027783E+06,  0.6292162E+07,     2.948,     3.398
       13194,  0.3026826E+06,  0.6292174E+07,     5.363,     7.541
       13195,  0.3027321E+06,  0.6292191E+07,     3.566,     4.478
       13196,  0.3026859E+06,  0.6292221E+07,     4.258,     5.921
       13197,  0.3073711E+06,  0.6284724E+07,     0.973,     1.422
       13198,  0.3073813E+06,  0.6284725E+07,     0.965,     1.341
       13199,  0.3073596E+06,  0.6284734E+07,     0.969,     1.420
       13200,  0.3073697E+06,  0.6284736E+07,     0.962,     1.336
       13201,  0.3073482E+06,  0.6284744E+07,     0.968,     1.421
       13202,  0.3073582E+06,  0.6284746E+07,     0.959,     1.332
       13203,  0.3073466E+06,  0.6284756E+07,     0.959,     1.332
       13204,  0.3028723E+06,  0.6292157E+07,     4.664,     5.466
       13205,  0.3029186E+06,  0.6292186E+07,     2.587,     2.916
       13206,  0.3028266E+06,  0.6292184E+07,     4.358,     5.134
       13207,  0.3028733E+06,  0.6292210E+07,     2.637,     2.990
       13208,  0.3027810E+06,  0.6292211E+07,     4.816,     6.135
       13209,  0.3028279E+06,  0.6292235E+07,     2.935,     3.452
       13210,  0.3027354E+06,  0.6292238E+07,     5.642,     8.527
       13211,  0.3027826E+06,  0.6292259E+07,     3.596,     4.735
       13212,  0.3027373E+06,  0.6292284E+07,     4.268,     6.381
       13213,  0.3073800E+06,  0.6284738E+07,     0.966,     1.414
       13214,  0.3073914E+06,  0.6284738E+07,     0.996,     1.384
       13215,  0.3073683E+06,  0.6284748E+07,     0.962,     1.409
       13216,  0.3073796E+06,  0.6284749E+07,     0.995,     1.383
       13217,  0.3073566E+06,  0.6284758E+07,     0.961,     1.405
       13218,  0.3073679E+06,  0.6284759E+07,     0.995,     1.382
       13219,  0.3073561E+06,  0.6284770E+07,     0.995,     1.382
       13220,  0.3029195E+06,  0.6292239E+07,     4.381,     5.020
       13221,  0.3029620E+06,  0.6292272E+07,     2.279,     2.523
       13222,  0.3028745E+06,  0.6292261E+07,     4.482,     5.389
       13223,  0.3029174E+06,  0.6292292E+07,     2.437,     2.744
       13224,  0.3028296E+06,  0.6292283E+07,     4.974,     6.595
       13225,  0.3028728E+06,  0.6292311E+07,     2.870,     3.418
       13226,  0.3027846E+06,  0.6292305E+07,     5.673,     8.779
       13227,  0.3028283E+06,  0.6292331E+07,     3.424,     4.524
       13228,  0.3027837E+06,  0.6292350E+07,     3.917,     5.628
       13229,  0.3073911E+06,  0.6284750E+07,     0.982,     1.441
       13230,  0.3074032E+06,  0.6284750E+07,     1.023,     1.429
       13231,  0.3073792E+06,  0.6284760E+07,     0.981,     1.433
       13232,  0.3073911E+06,  0.6284761E+07,     1.020,     1.421
       13233,  0.3073674E+06,  0.6284771E+07,     0.986,     1.438
       13234,  0.3073791E+06,  0.6284772E+07,     1.019,     1.417
       13235,  0.3073670E+06,  0.6284782E+07,     1.021,     1.421
       13236,  0.3029598E+06,  0.6292324E+07,     4.318,     4.898
       13237,  0.3030004E+06,  0.6292360E+07,     2.197,     2.433
       13238,  0.3029157E+06,  0.6292342E+07,     4.517,     5.427
       13239,  0.3029562E+06,  0.6292375E+07,     2.298,     2.575
       13240,  0.3028715E+06,  0.6292359E+07,     5.009,     6.659
       13241,  0.3029119E+06,  0.6292391E+07,     2.640,     3.091
       13242,  0.3028274E+06,  0.6292376E+07,     5.746,     8.955
       13243,  0.3028676E+06,  0.6292406E+07,     3.269,     4.291
       13244,  0.3028234E+06,  0.6292421E+07,     3.926,     5.901
       13245,  0.3074032E+06,  0.6284761E+07,     0.982,     1.450
       13246,  0.3074154E+06,  0.6284762E+07,     1.054,     1.486
       13247,  0.3073909E+06,  0.6284772E+07,     0.977,     1.422
