id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       32360,  0.3084350E+06,  0.6278271E+07,    19.000,    82.958
       32361,  0.3084465E+06,  0.6278286E+07,    61.577,    61.631
       32362,  0.3084285E+06,  0.6278241E+07,    11.809,   554.018
       32363,  0.3084333E+06,  0.6278227E+07,   125.875,   190.256
       32364,  0.3084404E+06,  0.6278258E+07,     9.075,   465.481
       32365,  0.3084458E+06,  0.6278244E+07,    34.341,   197.874
       32366,  0.3084516E+06,  0.6278273E+07,     8.596,   119.476
       32367,  0.3084567E+06,  0.6278259E+07,    14.570,    87.295
       32368,  0.3084676E+06,  0.6278274E+07,    44.977,   132.231
       32369,  0.3084505E+06,  0.6278230E+07,    12.791,   311.223
       32370,  0.3084502E+06,  0.6278213E+07,   304.388,   924.310
       32371,  0.3084620E+06,  0.6278245E+07,    10.050,   119.194
       32372,  0.3084672E+06,  0.6278226E+07,    49.508,   257.518
       32373,  0.3084726E+06,  0.6278260E+07,    12.650,   132.400
       32374,  0.3084825E+06,  0.6278238E+07,    18.240,    70.003
       32375,  0.3084909E+06,  0.6278258E+07,    88.479,    88.549
       32376,  0.3084669E+06,  0.6278210E+07,    14.701,   590.023
       32377,  0.3084607E+06,  0.6278195E+07,   494.538,  2533.613
       32378,  0.3084877E+06,  0.6278219E+07,    15.221,   707.027
       32379,  0.3084837E+06,  0.6278200E+07,    55.187,   715.441
       32380,  0.3085008E+06,  0.6278236E+07,    30.757,   163.407
       32381,  0.3085054E+06,  0.6278204E+07,    30.821,   170.714
       32382,  0.3085112E+06,  0.6278224E+07,    32.626,   535.415
       32383,  0.3085143E+06,  0.6278236E+07,   475.766,   480.555
       32384,  0.3084775E+06,  0.6278185E+07,    21.033,  1482.786
       32385,  0.3084678E+06,  0.6278172E+07,   375.545,   802.876
       32386,  0.3085014E+06,  0.6278184E+07,    17.507,   859.996
       32387,  0.3084896E+06,  0.6278167E+07,    76.879,   589.054
       32388,  0.3085249E+06,  0.6278189E+07,    39.279,   269.411
       32389,  0.3085110E+06,  0.6278162E+07,    55.837,  4766.230
       32390,  0.3085249E+06,  0.6278173E+07,    30.210,  6952.354
       32391,  0.3085307E+06,  0.6278209E+07,   141.701,   181.858
       32392,  0.3085367E+06,  0.6278177E+07,   748.392,  9893.133
       32393,  0.3084799E+06,  0.6278155E+07,    25.437,   597.432
       32394,  0.3084653E+06,  0.6278146E+07,   768.344,  5754.907
       32395,  0.3084992E+06,  0.6278145E+07,    13.375,   494.513
       32396,  0.3084841E+06,  0.6278137E+07,   158.429,   576.135
       32397,  0.3085184E+06,  0.6278135E+07,    21.095,   598.314
       32398,  0.3085029E+06,  0.6278128E+07,    76.271,   566.633
       32399,  0.3085324E+06,  0.6278146E+07,   581.587,  9737.415
       32400,  0.3085218E+06,  0.6278119E+07,   208.034,   344.176
       32401,  0.3084695E+06,  0.6278129E+07,    24.424,   654.195
       32402,  0.3084545E+06,  0.6278120E+07,   309.441,   475.938
       32403,  0.3084879E+06,  0.6278120E+07,    12.963,   429.290
       32404,  0.3084725E+06,  0.6278112E+07,    89.583,   612.371
       32405,  0.3085063E+06,  0.6278112E+07,    17.124,   800.023
       32406,  0.3084906E+06,  0.6278104E+07,    50.592,   441.294
       32407,  0.3085087E+06,  0.6278097E+07,   148.661,   313.890
       32408,  0.3084574E+06,  0.6278103E+07,    22.840,   362.403
       32409,  0.3084414E+06,  0.6278094E+07,   104.343,   156.654
       32410,  0.3084752E+06,  0.6278096E+07,    12.443,   287.692
       32411,  0.3084587E+06,  0.6278087E+07,    32.471,   247.314
       32412,  0.3084929E+06,  0.6278089E+07,    15.654,   483.463
       32413,  0.3084761E+06,  0.6278081E+07,    35.934,   310.877
       32414,  0.3084935E+06,  0.6278075E+07,   103.934,   203.313
       32415,  0.3084427E+06,  0.6278079E+07,    13.430,   181.667
       32416,  0.3084258E+06,  0.6278070E+07,    45.574,    92.477
       32417,  0.3084596E+06,  0.6278073E+07,    11.160,   251.056
       32418,  0.3084429E+06,  0.6278064E+07,    14.691,   114.107
       32419,  0.3084766E+06,  0.6278067E+07,    12.720,   209.196
       32420,  0.3084601E+06,  0.6278059E+07,    25.036,   204.254
       32421,  0.3084774E+06,  0.6278055E+07,    76.737,   144.078
       32422,  0.3084260E+06,  0.6278056E+07,    19.556,  5003.417
       32423,  0.3084096E+06,  0.6278047E+07,  4999.500,  5002.447
       32424,  0.3084434E+06,  0.6278051E+07,    10.456,   253.861
       32425,  0.3084274E+06,  0.6278042E+07,    44.184,  5539.097
       32426,  0.3084610E+06,  0.6278047E+07,    10.698,   252.271
       32427,  0.3084455E+06,  0.6278038E+07,    23.428,   184.636
       32428,  0.3084637E+06,  0.6278034E+07,   156.450,  1119.413
       32429,  0.3084110E+06,  0.6278032E+07,  4999.500,  5005.964
       32430,  0.3083954E+06,  0.6278022E+07,  4999.500,  5002.655
       32431,  0.3084295E+06,  0.6278028E+07,     7.088,   328.124
       32432,  0.3084148E+06,  0.6278017E+07,    48.854,  4983.771
       32433,  0.3084482E+06,  0.6278025E+07,     8.536,   410.579
       32434,  0.3084345E+06,  0.6278014E+07,    39.349,   121.382
       32435,  0.3084543E+06,  0.6278011E+07,   347.698,  3451.151
       32436,  0.3083991E+06,  0.6278007E+07,  4999.500,  5003.901
       32437,  0.3083867E+06,  0.6277994E+07,  4999.500,  5000.532
       32438,  0.3084197E+06,  0.6278003E+07,     7.741,   293.047
       32439,  0.3084080E+06,  0.6277991E+07,   144.738,  2360.227
       32440,  0.3084406E+06,  0.6278000E+07,     7.972,  1592.842
       32441,  0.3084296E+06,  0.6277990E+07,    62.371,   473.269
       32442,  0.3084512E+06,  0.6277989E+07,   195.067,   804.743
       32443,  0.3083957E+06,  0.6277978E+07,   256.435,  4928.712
       32444,  0.3083848E+06,  0.6277964E+07,   721.755,  1656.706
       32445,  0.3084179E+06,  0.6277979E+07,    13.215,  1371.855
       32446,  0.3084081E+06,  0.6277965E+07,    89.627,  1436.222
       32447,  0.3084403E+06,  0.6277980E+07,     9.578,   315.285
       32448,  0.3084316E+06,  0.6277968E+07,    88.525,  4333.937
       32449,  0.3084551E+06,  0.6277971E+07,   300.459,  6297.502
       32450,  0.3083973E+06,  0.6277950E+07,    90.575,  1664.018
       32451,  0.3083876E+06,  0.6277933E+07,  1635.975,  8286.631
       32452,  0.3084218E+06,  0.6277954E+07,    15.758,  1759.901
       32453,  0.3084127E+06,  0.6277940E+07,   108.640,  2570.473
       32454,  0.3084464E+06,  0.6277959E+07,    11.573,   638.191
       32455,  0.3084378E+06,  0.6277947E+07,   117.615,  5437.973
       32456,  0.3084629E+06,  0.6277954E+07,   643.937,  8143.202
       32457,  0.3084030E+06,  0.6277923E+07,    88.249,  1323.513
       32458,  0.3084005E+06,  0.6277907E+07,   247.421,   323.030
       32459,  0.3084286E+06,  0.6277932E+07,    15.131,  1021.261
       32460,  0.3084253E+06,  0.6277916E+07,    73.925,   323.745
       32461,  0.3084542E+06,  0.6277941E+07,    10.797,   575.318
       32462,  0.3084501E+06,  0.6277925E+07,   257.911,  4461.024
       32463,  0.3084749E+06,  0.6277934E+07,   974.211,  8366.932
       32464,  0.3084227E+06,  0.6277899E+07,    49.431,   314.474
       32465,  0.3084232E+06,  0.6277886E+07,   118.505,   166.438
       32466,  0.3084467E+06,  0.6277908E+07,    16.223,   690.223
       32467,  0.3084463E+06,  0.6277895E+07,    39.363,   246.129
       32468,  0.3084707E+06,  0.6277917E+07,    14.308,   589.885
       32469,  0.3084695E+06,  0.6277903E+07,    98.844,  2966.209
       32470,  0.3084927E+06,  0.6277911E+07,   685.006,  7174.624
       32471,  0.3084467E+06,  0.6277882E+07,    30.899,   313.531
       32472,  0.3084480E+06,  0.6277870E+07,   311.036,   996.072
       32473,  0.3084691E+06,  0.6277890E+07,    15.116,   501.041
       32474,  0.3084697E+06,  0.6277877E+07,    62.906,   295.797
       32475,  0.3084915E+06,  0.6277897E+07,    13.629,   399.152
       32476,  0.3084914E+06,  0.6277885E+07,    72.813,  1662.031
       32477,  0.3085131E+06,  0.6277892E+07,   470.375,  4620.996
       32478,  0.3084709E+06,  0.6277865E+07,    23.731,   524.194
       32479,  0.3084719E+06,  0.6277853E+07,   125.932,   471.208
       32480,  0.3084920E+06,  0.6277873E+07,    15.295,   486.741
       32481,  0.3084921E+06,  0.6277860E+07,    44.013,   382.264
       32482,  0.3085130E+06,  0.6277880E+07,    14.158,   499.748
       32483,  0.3085124E+06,  0.6277867E+07,    72.806,  4045.556
       32484,  0.3085326E+06,  0.6277874E+07,   427.064,  7627.764
       32485,  0.3084931E+06,  0.6277847E+07,    19.989,   419.726
       32486,  0.3084924E+06,  0.6277834E+07,   116.090,   347.986
       32487,  0.3085125E+06,  0.6277854E+07,    15.403,   529.759
       32488,  0.3085108E+06,  0.6277840E+07,    42.180,   479.465
       32489,  0.3085320E+06,  0.6277860E+07,    14.475,  1167.081
       32490,  0.3085291E+06,  0.6277846E+07,   102.879,  5653.336
       32491,  0.3085475E+06,  0.6277852E+07,   704.043,  9190.999
       32492,  0.3085101E+06,  0.6277826E+07,    18.854,   524.001
       32493,  0.3085075E+06,  0.6277811E+07,   190.429,   433.736
       32494,  0.3085274E+06,  0.6277832E+07,    15.300,   569.185
       32495,  0.3085240E+06,  0.6277817E+07,    67.720,   665.129
       32496,  0.3085447E+06,  0.6277838E+07,    14.291,  1317.935
       32497,  0.3085404E+06,  0.6277823E+07,   185.476,  5020.559
       32498,  0.3085569E+06,  0.6277828E+07,  1575.369,  8924.510
       32499,  0.3085214E+06,  0.6277802E+07,    20.478,   840.212
       32500,  0.3085181E+06,  0.6277786E+07,  1055.008,  8727.798
       32501,  0.3085370E+06,  0.6277807E+07,    15.528,   629.913
       32502,  0.3085334E+06,  0.6277792E+07,   156.728,  3556.303
       32503,  0.3085527E+06,  0.6277813E+07,    13.842,  1443.032
       32504,  0.3085487E+06,  0.6277798E+07,   204.794,  2124.180
       32505,  0.3085640E+06,  0.6277804E+07,   982.341,  6268.503
       32506,  0.3085301E+06,  0.6277777E+07,    19.879,  3683.893
       32507,  0.3085296E+06,  0.6277763E+07,   461.288,  9154.881
       32508,  0.3085450E+06,  0.6277783E+07,    13.249,   574.425
       32509,  0.3085434E+06,  0.6277769E+07,    78.844,  3288.722
       32510,  0.3085600E+06,  0.6277789E+07,    11.595,   462.313
       32511,  0.3085573E+06,  0.6277775E+07,    74.085,   401.355
       32512,  0.3085711E+06,  0.6277780E+07,   249.383,   268.699
       32513,  0.3085429E+06,  0.6277755E+07,    19.233,  2808.586
       32514,  0.3085428E+06,  0.6277742E+07,   420.117,  8793.800
       32515,  0.3085557E+06,  0.6277761E+07,    11.766,   485.440
       32516,  0.3085550E+06,  0.6277747E+07,    67.449,  2928.862
       32517,  0.3085684E+06,  0.6277766E+07,    10.618,  1011.728
       32518,  0.3085671E+06,  0.6277752E+07,    75.410,   503.823
       32519,  0.3085792E+06,  0.6277758E+07,   448.700,   533.894
       32520,  0.3085549E+06,  0.6277733E+07,    16.752,  1669.988
       32521,  0.3085557E+06,  0.6277720E+07,   334.587,  9170.347
       32522,  0.3085664E+06,  0.6277739E+07,    10.753,   396.229
       32523,  0.3085669E+06,  0.6277725E+07,    53.724,  3008.953
       32524,  0.3085778E+06,  0.6277744E+07,    10.669,  1464.776
       32525,  0.3085782E+06,  0.6277731E+07,    40.438,   206.048
       32526,  0.3085894E+06,  0.6277737E+07,   121.686,   450.169
       32527,  0.3085677E+06,  0.6277712E+07,    12.727,  1195.777
       32528,  0.3085648E+06,  0.6277700E+07,   365.171,  8526.762
       32529,  0.3085787E+06,  0.6277718E+07,    10.749,   424.733
       32530,  0.3085765E+06,  0.6277704E+07,    51.855,  4340.175
       32531,  0.3085897E+06,  0.6277724E+07,    12.064,   375.262
       32532,  0.3085882E+06,  0.6277709E+07,    49.069,  2147.379
       32533,  0.3085999E+06,  0.6277714E+07,   281.629,  7607.636
       32534,  0.3085736E+06,  0.6277692E+07,    13.723,  1794.084
       32535,  0.3085662E+06,  0.6277681E+07,   353.835,  8606.447
       32536,  0.3085860E+06,  0.6277696E+07,    12.430,   616.200
       32537,  0.3085796E+06,  0.6277684E+07,    61.307,  4583.457
       32538,  0.3085983E+06,  0.6277700E+07,    15.463,  3127.434
       32539,  0.3085929E+06,  0.6277686E+07,    49.996,  4648.944
       32540,  0.3086063E+06,  0.6277689E+07,   313.520,  9830.104
       32541,  0.3085721E+06,  0.6277672E+07,    14.195,  3184.140
       32542,  0.3085612E+06,  0.6277663E+07,   479.024,  9147.455
       32543,  0.3085865E+06,  0.6277674E+07,    12.214,   580.088
       32544,  0.3085758E+06,  0.6277663E+07,    80.553,  3355.981
       32545,  0.3086009E+06,  0.6277675E+07,    16.779,  7051.408
       32546,  0.3085905E+06,  0.6277663E+07,    71.161,  3561.587
       32547,  0.3086052E+06,  0.6277663E+07,   510.436,  9762.387
       32548,  0.3085649E+06,  0.6277653E+07,    15.083,  4179.603
       32549,  0.3085525E+06,  0.6277646E+07,   513.048,  8833.304
       32550,  0.3085798E+06,  0.6277652E+07,    11.830,   492.486
       32551,  0.3085679E+06,  0.6277643E+07,    79.236,  2319.281
       32552,  0.3085948E+06,  0.6277650E+07,    17.477,  1630.398
       32553,  0.3085833E+06,  0.6277640E+07,    69.807,   942.123
       32554,  0.3085987E+06,  0.6277637E+07,   420.248,  1887.825
       32555,  0.3085555E+06,  0.6277636E+07,    14.572,  5171.073
       32556,  0.3085428E+06,  0.6277630E+07,   825.169,  9379.084
       32557,  0.3085714E+06,  0.6277631E+07,    11.421,   452.330
       32558,  0.3085581E+06,  0.6277624E+07,    92.007,  3862.224
       32559,  0.3085873E+06,  0.6277626E+07,    17.219,   910.042
       32560,  0.3085735E+06,  0.6277618E+07,    95.398,   448.645
       32561,  0.3085888E+06,  0.6277612E+07,   704.887,  1964.915
       32562,  0.3085454E+06,  0.6277618E+07,    14.865,  4675.176
       32563,  0.3085328E+06,  0.6277613E+07,   684.030,  9319.519
       32564,  0.3085602E+06,  0.6277611E+07,    11.257,   454.076
       32565,  0.3085465E+06,  0.6277606E+07,   114.977,  2779.950
       32566,  0.3085750E+06,  0.6277604E+07,    17.116,   860.206
       32567,  0.3085602E+06,  0.6277598E+07,    65.602,   315.498
       32568,  0.3085739E+06,  0.6277590E+07,   199.201,   601.799
       32569,  0.3085339E+06,  0.6277601E+07,    12.684,  1283.682
       32570,  0.3085221E+06,  0.6277598E+07,   496.422,  1478.379
       32571,  0.3085465E+06,  0.6277593E+07,     9.444,   334.770
       32572,  0.3085334E+06,  0.6277589E+07,    99.372,   453.489
       32573,  0.3085592E+06,  0.6277584E+07,    16.222,   440.922
       32574,  0.3085447E+06,  0.6277580E+07,    41.196,   230.371
       32575,  0.3085560E+06,  0.6277571E+07,   121.746,   320.901
       32576,  0.3085216E+06,  0.6277585E+07,    12.057,   286.954
       32577,  0.3085092E+06,  0.6277583E+07,   116.212,   163.858
       32578,  0.3085316E+06,  0.6277576E+07,     8.556,   293.463
       32579,  0.3085190E+06,  0.6277573E+07,    39.363,   260.021
       32580,  0.3085416E+06,  0.6277566E+07,    13.613,   337.889
       32581,  0.3085288E+06,  0.6277564E+07,    75.968,   527.072
       32582,  0.3085386E+06,  0.6277554E+07,   585.397,  1276.738
       32583,  0.3085065E+06,  0.6277570E+07,    11.075,   234.988
       32584,  0.3084945E+06,  0.6277567E+07,    68.427,   119.392
       32585,  0.3085162E+06,  0.6277561E+07,     8.530,   300.454
       32586,  0.3085043E+06,  0.6277558E+07,    23.276,   184.278
       32587,  0.3085259E+06,  0.6277551E+07,    14.552,   758.701
       32588,  0.3085140E+06,  0.6277548E+07,    87.440,  1697.997
       32589,  0.3085238E+06,  0.6277538E+07,   786.361,  8974.384
       32590,  0.3084922E+06,  0.6277555E+07,    10.528,   439.408
       32591,  0.3084811E+06,  0.6277551E+07,   137.934,   419.437
       32592,  0.3085021E+06,  0.6277545E+07,     8.400,   319.829
       32593,  0.3084907E+06,  0.6277541E+07,    44.669,   240.918
       32594,  0.3085120E+06,  0.6277535E+07,    16.051,  2799.108
       32595,  0.3085003E+06,  0.6277531E+07,    98.210,  2721.500
       32596,  0.3085100E+06,  0.6277521E+07,   908.394,  9614.847
       32597,  0.3084795E+06,  0.6277538E+07,    10.892,   290.600
       32598,  0.3084698E+06,  0.6277534E+07,   199.148,   456.178
       32599,  0.3084890E+06,  0.6277528E+07,     8.526,   370.719
       32600,  0.3084787E+06,  0.6277523E+07,    56.185,   238.788
       32601,  0.3084984E+06,  0.6277518E+07,    16.628,  3203.779
       32602,  0.3084875E+06,  0.6277513E+07,    65.399,  2496.067
       32603,  0.3084964E+06,  0.6277503E+07,   666.072,  9380.504
       32604,  0.3084690E+06,  0.6277519E+07,    11.458,   332.210
       32605,  0.3084597E+06,  0.6277515E+07,   289.578,  8230.451
       32606,  0.3084773E+06,  0.6277509E+07,     7.258,   331.185
       32607,  0.3084674E+06,  0.6277505E+07,    46.412,   478.405
       32608,  0.3084856E+06,  0.6277499E+07,    13.022,  2756.957
       32609,  0.3084751E+06,  0.6277496E+07,    68.926,  1533.370
       32610,  0.3084828E+06,  0.6277486E+07,   639.297,  8645.080
       32611,  0.3084581E+06,  0.6277501E+07,    11.316,   323.042
       32612,  0.3084486E+06,  0.6277497E+07,   162.363,   459.522
       32613,  0.3084653E+06,  0.6277492E+07,     6.816,   298.505
       32614,  0.3084555E+06,  0.6277488E+07,    39.883,   191.437
       32615,  0.3084724E+06,  0.6277483E+07,    12.659,  2590.122
       32616,  0.3084625E+06,  0.6277479E+07,    41.183,  1645.048
       32617,  0.3084695E+06,  0.6277470E+07,   427.510,  9268.913
       32618,  0.3084460E+06,  0.6277484E+07,    11.062,   290.512
       32619,  0.3084353E+06,  0.6277481E+07,   207.195,   640.949
       32620,  0.3084528E+06,  0.6277475E+07,     6.522,   278.310
       32621,  0.3084419E+06,  0.6277472E+07,    48.084,   299.065
       32622,  0.3084596E+06,  0.6277467E+07,    12.943,  2982.715
       32623,  0.3084484E+06,  0.6277463E+07,    61.543,  1724.386
       32624,  0.3084550E+06,  0.6277455E+07,   527.737,  8913.624
       32625,  0.3084312E+06,  0.6277469E+07,    11.986,   445.176
       32626,  0.3084203E+06,  0.6277466E+07,   357.433,  8395.553
       32627,  0.3084375E+06,  0.6277460E+07,     6.209,   320.981
       32628,  0.3084266E+06,  0.6277457E+07,    31.366,  1456.239
       32629,  0.3084438E+06,  0.6277452E+07,    11.530,   293.735
       32630,  0.3084330E+06,  0.6277448E+07,    44.983,   239.774
       32631,  0.3084394E+06,  0.6277439E+07,   125.618,   152.378
       32632,  0.3084157E+06,  0.6277455E+07,    11.137,  1348.900
       32633,  0.3084058E+06,  0.6277451E+07,   212.539,  2992.870
       32634,  0.3084222E+06,  0.6277445E+07,     4.926,   241.766
       32635,  0.3084120E+06,  0.6277442E+07,    17.815,   406.463
       32636,  0.3084286E+06,  0.6277436E+07,     7.988,   159.702
       32637,  0.3084182E+06,  0.6277433E+07,    18.409,    92.181
       32638,  0.3084243E+06,  0.6277424E+07,    88.037,   120.137
       32639,  0.3084021E+06,  0.6277439E+07,     9.838,    96.335
       32640,  0.3083902E+06,  0.6277438E+07,   158.984,   259.387
       32641,  0.3084080E+06,  0.6277430E+07,     3.307,    53.155
       32642,  0.3083964E+06,  0.6277429E+07,    22.296,    37.546
       32643,  0.3084139E+06,  0.6277420E+07,     6.024,   136.145
       32644,  0.3084027E+06,  0.6277421E+07,    12.143,    50.674
       32645,  0.3084091E+06,  0.6277412E+07,    15.168,   101.797
       32646,  0.3084133E+06,  0.6277406E+07,   127.900,   128.029
       32647,  0.3083845E+06,  0.6277428E+07,     8.332,    79.390
       32648,  0.3083713E+06,  0.6277428E+07,    76.306,    77.285
       32649,  0.3083911E+06,  0.6277420E+07,     2.861,    59.287
       32650,  0.3083786E+06,  0.6277420E+07,    18.180,    43.462
       32651,  0.3083979E+06,  0.6277412E+07,     6.672,    80.925
       32652,  0.3083859E+06,  0.6277413E+07,    17.511,    44.723
       32653,  0.3083987E+06,  0.6277398E+07,    26.730,   454.481
       32654,  0.3083937E+06,  0.6277404E+07,    11.010,   320.380
       32655,  0.3084029E+06,  0.6277392E+07,    15.171,   181.961
       32656,  0.3083910E+06,  0.6277395E+07,    14.169,   573.482
       32657,  0.3083938E+06,  0.6277379E+07,    30.154,   104.995
       32658,  0.3083893E+06,  0.6277386E+07,     7.943,   228.245
       32659,  0.3084068E+06,  0.6277385E+07,   168.034,   225.191
       32660,  0.3083654E+06,  0.6277420E+07,     7.561,    86.233
       32661,  0.3083521E+06,  0.6277419E+07,    52.758,   144.887
       32662,  0.3083733E+06,  0.6277413E+07,     2.782,    49.835
       32663,  0.3083604E+06,  0.6277412E+07,    12.832,    44.522
       32664,  0.3083816E+06,  0.6277405E+07,     6.252,    66.766
       32665,  0.3083687E+06,  0.6277405E+07,    13.975,    46.437
       32666,  0.3083779E+06,  0.6277398E+07,     6.690,   107.627
       32667,  0.3083977E+06,  0.6277372E+07,    11.787,   183.784
       32668,  0.3083870E+06,  0.6277376E+07,     8.119,   274.939
       32669,  0.3083878E+06,  0.6277364E+07,    36.380,   161.383
       32670,  0.3084028E+06,  0.6277367E+07,   189.143,   189.299
       32671,  0.3083762E+06,  0.6277389E+07,     9.220,   128.659
       32672,  0.3083770E+06,  0.6277378E+07,    19.250,   372.752
       32673,  0.3083651E+06,  0.6277398E+07,     6.471,    74.869
       32674,  0.3083636E+06,  0.6277391E+07,    11.632,    77.836
       32675,  0.3083471E+06,  0.6277410E+07,     8.714,    84.940
       32676,  0.3083341E+06,  0.6277407E+07,    50.539,   320.136
       32677,  0.3083559E+06,  0.6277404E+07,     3.352,    63.013
       32678,  0.3083435E+06,  0.6277402E+07,    14.672,    48.972
       32679,  0.3083530E+06,  0.6277396E+07,     7.554,    55.309
       32680,  0.3083930E+06,  0.6277359E+07,     8.368,   262.757
       32681,  0.3083779E+06,  0.6277366E+07,     6.880,  7817.373
       32682,  0.3083848E+06,  0.6277353E+07,    25.102,   362.603
       32683,  0.3083748E+06,  0.6277360E+07,     5.529,  1077.981
       32684,  0.3084009E+06,  0.6277353E+07,   110.537,   207.355
       32685,  0.3083644E+06,  0.6277380E+07,     6.290,   138.310
       32686,  0.3083684E+06,  0.6277368E+07,    57.705,   181.598
       32687,  0.3083515E+06,  0.6277389E+07,     4.492,   164.688
       32688,  0.3083522E+06,  0.6277380E+07,     8.720,    67.463
       32689,  0.3083406E+06,  0.6277393E+07,     3.032,    67.313
       32690,  0.3083397E+06,  0.6277384E+07,     5.395,    31.925
       32691,  0.3083305E+06,  0.6277398E+07,     7.405,   143.463
       32692,  0.3083177E+06,  0.6277393E+07,    42.333,    99.090
       32693,  0.3083287E+06,  0.6277389E+07,    13.841,    60.666
       32694,  0.3083928E+06,  0.6277347E+07,     5.673,   475.210
       32695,  0.3083760E+06,  0.6277349E+07,     5.900,   303.569
       32696,  0.3083874E+06,  0.6277343E+07,    14.301,   266.202
       32697,  0.3083774E+06,  0.6277343E+07,    10.596,   227.384
       32698,  0.3083991E+06,  0.6277338E+07,   100.157,   159.173
       32699,  0.3083659E+06,  0.6277356E+07,    18.337,   224.810
       32700,  0.3083563E+06,  0.6277368E+07,     4.932,    82.680
       32701,  0.3083679E+06,  0.6277344E+07,    16.439,   329.224
       32702,  0.3083564E+06,  0.6277355E+07,     6.520,   252.740
       32703,  0.3083578E+06,  0.6277348E+07,    12.011,   234.316
       32704,  0.3083404E+06,  0.6277375E+07,     4.685,    80.640
       32705,  0.3083468E+06,  0.6277366E+07,    20.204,   151.176
       32706,  0.3083277E+06,  0.6277379E+07,     3.281,   359.595
       32707,  0.3083314E+06,  0.6277370E+07,    18.473,    69.375
       32708,  0.3083159E+06,  0.6277383E+07,     8.034,   114.908
       32709,  0.3083178E+06,  0.6277373E+07,    22.084,    67.506
       32710,  0.3083041E+06,  0.6277376E+07,   105.891,   108.858
       32711,  0.3083936E+06,  0.6277334E+07,     6.962,   257.527
       32712,  0.3083819E+06,  0.6277332E+07,    10.832,   176.921
       32713,  0.3083860E+06,  0.6277326E+07,    32.184,   499.854
       32714,  0.3083949E+06,  0.6277315E+07,   192.780,   268.635
       32715,  0.3083719E+06,  0.6277332E+07,    27.599,   321.262
       32716,  0.3083608E+06,  0.6277335E+07,    14.393,   531.959
       32717,  0.3083786E+06,  0.6277320E+07,    22.400,   552.381
       32718,  0.3083662E+06,  0.6277323E+07,    13.191,   953.925
       32719,  0.3083478E+06,  0.6277352E+07,    35.689,   178.424
       32720,  0.3083378E+06,  0.6277361E+07,     5.933,   157.972
       32721,  0.3083508E+06,  0.6277339E+07,    47.186,   824.326
       32722,  0.3083407E+06,  0.6277346E+07,    10.521,  1110.966
       32723,  0.3083551E+06,  0.6277325E+07,    77.933,  1011.419
       32724,  0.3083449E+06,  0.6277331E+07,    11.261,  4726.151
       32725,  0.3083215E+06,  0.6277363E+07,     4.515,    89.975
       32726,  0.3083307E+06,  0.6277354E+07,    48.269,   321.134
       32727,  0.3083060E+06,  0.6277366E+07,    13.928,   190.053
       32728,  0.3083150E+06,  0.6277355E+07,    47.138,   141.664
       32729,  0.3082993E+06,  0.6277357E+07,   208.231,   306.872
       32730,  0.3083873E+06,  0.6277307E+07,    20.035,   407.006
       32731,  0.3083744E+06,  0.6277308E+07,    15.816,   584.538
       32732,  0.3083791E+06,  0.6277300E+07,    24.794,   241.704
       32733,  0.3083888E+06,  0.6277287E+07,   140.329,   466.046
       32734,  0.3083619E+06,  0.6277311E+07,    42.904,   447.927
       32735,  0.3083515E+06,  0.6277317E+07,    11.435,  3122.306
       32736,  0.3083708E+06,  0.6277295E+07,    38.840,   232.707
       32737,  0.3083600E+06,  0.6277301E+07,    10.924,  2068.824
       32738,  0.3083348E+06,  0.6277338E+07,    60.193,  4205.093
       32739,  0.3083242E+06,  0.6277346E+07,     8.066,   440.397
       32740,  0.3083413E+06,  0.6277323E+07,   105.254,  3786.191
       32741,  0.3083303E+06,  0.6277329E+07,     9.155,   506.569
       32742,  0.3083495E+06,  0.6277308E+07,    79.017,  2834.138
       32743,  0.3083388E+06,  0.6277314E+07,     8.909,   409.346
       32744,  0.3083082E+06,  0.6277346E+07,    43.474,   343.411
       32745,  0.3083197E+06,  0.6277337E+07,    63.110,  4423.577
       32746,  0.3083045E+06,  0.6277336E+07,   517.963,  9796.486
       32747,  0.3083806E+06,  0.6277280E+07,    19.686,   180.321
       32748,  0.3083699E+06,  0.6277286E+07,    11.077,  1689.411
       32749,  0.3083797E+06,  0.6277271E+07,     9.834,  1564.319
       32750,  0.3083879E+06,  0.6277264E+07,   776.852,  8870.777
       32751,  0.3083591E+06,  0.6277292E+07,    51.002,  1913.735
       32752,  0.3083479E+06,  0.6277298E+07,     7.679,   301.303
       32753,  0.3083690E+06,  0.6277277E+07,    37.861,  1570.232
       32754,  0.3083587E+06,  0.6277284E+07,     8.300,   291.700
       32755,  0.3083278E+06,  0.6277320E+07,    71.222,  3567.142
       32756,  0.3083159E+06,  0.6277328E+07,    34.921,  7484.268
       32757,  0.3083372E+06,  0.6277304E+07,    68.144,   598.117
       32758,  0.3083261E+06,  0.6277310E+07,    21.346,  1204.416
       32759,  0.3083475E+06,  0.6277289E+07,    40.607,  1425.037
       32760,  0.3083359E+06,  0.6277295E+07,    15.092,   733.363
       32761,  0.3083143E+06,  0.6277318E+07,   425.081,  9234.952
       32762,  0.3083762E+06,  0.6277262E+07,   139.610,  2009.469
       32763,  0.3083676E+06,  0.6277269E+07,     7.440,   245.266
       32764,  0.3083843E+06,  0.6277255E+07,    11.151,  1797.928
       32765,  0.3083730E+06,  0.6277253E+07,     7.928,   251.327
