id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       19215,  0.2830231E+06,  0.6269899E+07,     4.337,     5.806
       19216,  0.2832176E+06,  0.6269922E+07,     9.507,  4888.017
       19217,  0.2829746E+06,  0.6269902E+07,     4.441,     6.030
       19218,  0.2830983E+06,  0.6269846E+07,    10.275,    18.620
       19219,  0.2831463E+06,  0.6269852E+07,    17.715,  4900.314
       19220,  0.2831283E+06,  0.6269796E+07,     6.521,    13.689
       19221,  0.2830507E+06,  0.6269849E+07,     7.973,    10.823
       19222,  0.2830805E+06,  0.6269799E+07,     4.483,     6.310
       19223,  0.2831949E+06,  0.6269865E+07,    17.722,  4874.203
       19224,  0.2831744E+06,  0.6269809E+07,     9.332,  4904.324
       19225,  0.2830032E+06,  0.6269852E+07,     9.160,    14.406
       19226,  0.2830326E+06,  0.6269802E+07,     4.469,     6.254
       19227,  0.2832205E+06,  0.6269822E+07,     9.264,  4906.617
       19228,  0.2829847E+06,  0.6269804E+07,     5.274,     9.312
       19229,  0.2831106E+06,  0.6269749E+07,    10.263,    19.479
       19230,  0.2831564E+06,  0.6269753E+07,    18.113,  4918.731
       19231,  0.2831410E+06,  0.6269698E+07,     5.826,    11.895
       19232,  0.2830624E+06,  0.6269752E+07,     7.612,    10.083
       19233,  0.2830926E+06,  0.6269701E+07,     4.449,     6.194
       19234,  0.2832000E+06,  0.6269765E+07,    18.114,  4889.685
       19235,  0.2831820E+06,  0.6269710E+07,     8.565,  4904.527
       19236,  0.2830142E+06,  0.6269754E+07,     9.757,    18.115
       19237,  0.2830443E+06,  0.6269704E+07,     4.413,     6.094
       19238,  0.2832229E+06,  0.6269721E+07,     8.502,  4906.743
       19239,  0.2829959E+06,  0.6269708E+07,     5.198,     8.854
       19240,  0.2831230E+06,  0.6269651E+07,    10.185,    18.859
       19241,  0.2831665E+06,  0.6269654E+07,    20.668,  4921.756
       19242,  0.2831497E+06,  0.6269600E+07,     5.676,    11.173
       19243,  0.2830745E+06,  0.6269654E+07,     7.539,     9.912
       19244,  0.2831016E+06,  0.6269603E+07,     4.417,     6.097
       19245,  0.2832049E+06,  0.6269665E+07,    20.994,  4881.054
       19246,  0.2831901E+06,  0.6269610E+07,     8.657,  4897.734
       19247,  0.2830260E+06,  0.6269657E+07,     8.519,    12.434
       19248,  0.2830536E+06,  0.6269607E+07,     3.925,     4.969
       19249,  0.2832305E+06,  0.6269621E+07,     8.757,  4900.239
       19250,  0.2830055E+06,  0.6269610E+07,     3.984,     5.076
       19251,  0.2831283E+06,  0.6269552E+07,    10.627,    21.435
       19252,  0.2831732E+06,  0.6269555E+07,    19.478,  4920.813
       19253,  0.2831559E+06,  0.6269501E+07,     6.949,    17.662
       19254,  0.2830807E+06,  0.6269556E+07,     8.026,    11.027
       19255,  0.2831081E+06,  0.6269505E+07,     4.892,     7.722
       19256,  0.2832156E+06,  0.6269566E+07,    19.769,  4855.371
       19257,  0.2832033E+06,  0.6269512E+07,    10.474,  4876.417
       19258,  0.2830330E+06,  0.6269560E+07,     8.505,    12.257
       19259,  0.2830602E+06,  0.6269509E+07,     4.643,     6.813
       19260,  0.2832506E+06,  0.6269523E+07,    10.586,  4882.740
       19261,  0.2830124E+06,  0.6269513E+07,     4.959,     7.916
       19262,  0.2831357E+06,  0.6269454E+07,    12.283,    35.985
       19263,  0.2831860E+06,  0.6269457E+07,    18.939,  4867.406
       19264,  0.2831768E+06,  0.6269405E+07,     8.843,  4779.086
       19265,  0.2830877E+06,  0.6269458E+07,     9.012,    14.630
       19266,  0.2831247E+06,  0.6269409E+07,     6.238,    13.726
       19267,  0.2832383E+06,  0.6269469E+07,    19.200,  4807.855
       19268,  0.2832284E+06,  0.6269416E+07,    11.485,  4793.967
       19269,  0.2830396E+06,  0.6269462E+07,     9.656,    17.933
       19270,  0.2830727E+06,  0.6269412E+07,     5.573,    10.496
       19271,  0.2832799E+06,  0.6269427E+07,    11.619,  4849.869
       19272,  0.2830206E+06,  0.6269416E+07,     5.795,    11.325
       19273,  0.2831658E+06,  0.6269360E+07,    13.250,  4834.214
       19274,  0.2832192E+06,  0.6269364E+07,    21.694,  4816.448
       19275,  0.2832023E+06,  0.6269310E+07,    10.764,  4824.205
       19276,  0.2831097E+06,  0.6269363E+07,     9.040,    19.819
       19277,  0.2831445E+06,  0.6269313E+07,     7.990,    23.489
       19278,  0.2832699E+06,  0.6269374E+07,    22.032,  4775.258
       19279,  0.2832545E+06,  0.6269320E+07,    12.211,  4787.586
       19280,  0.2830536E+06,  0.6269366E+07,     9.345,    21.227
       19281,  0.2830868E+06,  0.6269316E+07,     6.775,    16.185
       19282,  0.2833067E+06,  0.6269330E+07,    12.211,  4846.642
       19283,  0.2830290E+06,  0.6269319E+07,     6.804,    15.814
       19284,  0.2831810E+06,  0.6269263E+07,    15.809,  4884.017
       19285,  0.2832376E+06,  0.6269267E+07,    21.668,  4814.056
       19286,  0.2832078E+06,  0.6269212E+07,    12.117,  4829.834
       19287,  0.2831216E+06,  0.6269266E+07,     9.936,    23.039
       19288,  0.2831492E+06,  0.6269215E+07,     7.971,    18.343
       19289,  0.2832913E+06,  0.6269276E+07,    21.909,  4771.111
       19290,  0.2832685E+06,  0.6269222E+07,    14.498,  4788.535
       19291,  0.2830621E+06,  0.6269269E+07,     9.602,    19.503
       19292,  0.2830905E+06,  0.6269218E+07,     6.363,    11.455
       19293,  0.2833291E+06,  0.6269232E+07,    14.607,  4847.634
       19294,  0.2830318E+06,  0.6269221E+07,     6.191,    10.415
       19295,  0.2831760E+06,  0.6269165E+07,    17.198,  4891.959
       19296,  0.2832387E+06,  0.6269168E+07,    20.461,  4823.025
       19297,  0.2832047E+06,  0.6269114E+07,    12.156,  4841.168
       19298,  0.2831181E+06,  0.6269168E+07,     9.990,    19.362
       19299,  0.2831462E+06,  0.6269117E+07,     7.521,    14.785
       19300,  0.2833062E+06,  0.6269178E+07,    20.905,  4784.274
       19301,  0.2832714E+06,  0.6269123E+07,    16.500,  4813.980
       19302,  0.2830602E+06,  0.6269171E+07,     9.688,    17.829
       19303,  0.2830876E+06,  0.6269120E+07,     6.189,    10.719
       19304,  0.2833381E+06,  0.6269133E+07,    16.561,  4865.814
       19305,  0.2830291E+06,  0.6269124E+07,     6.279,    11.033
       19306,  0.2831749E+06,  0.6269066E+07,    18.206,  4894.748
       19307,  0.2832375E+06,  0.6269069E+07,    23.316,  4837.304
       19308,  0.2831998E+06,  0.6269015E+07,    13.671,  4875.387
       19309,  0.2831157E+06,  0.6269070E+07,     9.412,    16.707
       19310,  0.2831411E+06,  0.6269019E+07,     7.653,    13.928
       19311,  0.2833034E+06,  0.6269078E+07,    23.548,  4806.258
       19312,  0.2832652E+06,  0.6269024E+07,    16.743,  4825.016
       19313,  0.2830565E+06,  0.6269073E+07,     9.347,    16.997
       19314,  0.2830824E+06,  0.6269023E+07,     6.018,     9.886
       19315,  0.2833306E+06,  0.6269033E+07,    16.755,  4873.953
       19316,  0.2830237E+06,  0.6269026E+07,     6.057,     9.959
       19317,  0.2831660E+06,  0.6268968E+07,    19.177,  4918.277
       19318,  0.2832276E+06,  0.6268970E+07,    23.800,  4848.398
       19319,  0.2831899E+06,  0.6268917E+07,    12.989,  4873.954
       19320,  0.2831078E+06,  0.6268972E+07,     9.548,    17.330
       19321,  0.2831318E+06,  0.6268921E+07,     7.661,    15.589
       19322,  0.2832925E+06,  0.6268978E+07,    23.896,  4820.813
       19323,  0.2832530E+06,  0.6268925E+07,    16.820,  4839.655
       19324,  0.2830496E+06,  0.6268976E+07,     9.233,    16.307
       19325,  0.2830738E+06,  0.6268925E+07,     6.052,    10.362
       19326,  0.2833161E+06,  0.6268933E+07,    16.703,  4884.084
       19327,  0.2830157E+06,  0.6268929E+07,     5.969,     9.853
       19328,  0.2831557E+06,  0.6268870E+07,    19.443,  4914.576
       19329,  0.2832153E+06,  0.6268872E+07,    23.875,  4861.109
       19330,  0.2831774E+06,  0.6268819E+07,    13.844,  4886.215
       19331,  0.2830978E+06,  0.6268874E+07,    10.149,    23.026
       19332,  0.2831197E+06,  0.6268823E+07,     8.586,    29.603
       19333,  0.2832767E+06,  0.6268880E+07,    23.716,  4837.231
       19334,  0.2832358E+06,  0.6268827E+07,    15.806,  4854.565
       19335,  0.2830399E+06,  0.6268878E+07,     9.043,    15.590
       19336,  0.2830619E+06,  0.6268828E+07,     6.218,    11.594
       19337,  0.2832942E+06,  0.6268835E+07,    15.746,  4894.080
       19338,  0.2830041E+06,  0.6268832E+07,     5.724,     9.008
       19339,  0.2831414E+06,  0.6268772E+07,    21.778,  4898.395
       19340,  0.2831979E+06,  0.6268774E+07,    24.241,  4874.261
       19341,  0.2831640E+06,  0.6268721E+07,    13.549,  4876.719
       19342,  0.2830838E+06,  0.6268777E+07,    10.967,    48.532
       19343,  0.2831058E+06,  0.6268726E+07,     9.335,  3784.855
       19344,  0.2832533E+06,  0.6268782E+07,    23.937,  4853.428
       19345,  0.2832156E+06,  0.6268729E+07,    14.485,  4868.484
       19346,  0.2830261E+06,  0.6268782E+07,     8.890,    14.878
       19347,  0.2830475E+06,  0.6268731E+07,     6.359,    12.369
       19348,  0.2832672E+06,  0.6268738E+07,    14.387,  4903.009
       19349,  0.2829892E+06,  0.6268736E+07,     5.697,     8.890
       19350,  0.2831284E+06,  0.6268674E+07,    21.950,  4891.075
       19351,  0.2831818E+06,  0.6268676E+07,    25.402,  4886.249
       19352,  0.2831473E+06,  0.6268623E+07,    11.867,  4888.553
       19353,  0.2830695E+06,  0.6268680E+07,    11.094,  3817.527
       19354,  0.2830901E+06,  0.6268629E+07,     9.421,  4525.348
       19355,  0.2832295E+06,  0.6268685E+07,    25.556,  4868.163
       19356,  0.2831937E+06,  0.6268632E+07,    13.328,  4880.595
       19357,  0.2830106E+06,  0.6268685E+07,     8.873,    15.949
       19358,  0.2830328E+06,  0.6268634E+07,     6.698,    15.930
       19359,  0.2832402E+06,  0.6268641E+07,    13.362,  4910.597
       19360,  0.2829756E+06,  0.6268639E+07,     6.111,    11.391
       19361,  0.2831090E+06,  0.6268578E+07,    16.097,  4772.940
       19362,  0.2831593E+06,  0.6268579E+07,    26.159,  4900.657
       19363,  0.2831292E+06,  0.6268526E+07,     7.772,  4768.858
       19364,  0.2830534E+06,  0.6268583E+07,    10.751,    39.455
       19365,  0.2830745E+06,  0.6268532E+07,     6.973,    22.105
       19366,  0.2832044E+06,  0.6268588E+07,    26.078,  4884.053
       19367,  0.2831720E+06,  0.6268535E+07,    12.788,  4901.242
       19368,  0.2829978E+06,  0.6268588E+07,     9.677,    22.107
       19369,  0.2830198E+06,  0.6268537E+07,     6.248,    16.249
       19370,  0.2832148E+06,  0.6268544E+07,    12.832,  4923.291
       19371,  0.2829651E+06,  0.6268542E+07,     6.358,    17.090
       19372,  0.2830948E+06,  0.6268480E+07,    11.398,    40.655
       19373,  0.2831419E+06,  0.6268482E+07,    28.986,  4930.108
       19374,  0.2831134E+06,  0.6268429E+07,     5.927,    16.567
       19375,  0.2830410E+06,  0.6268486E+07,     9.367,    19.395
       19376,  0.2830615E+06,  0.6268434E+07,     5.540,    10.945
       19377,  0.2831823E+06,  0.6268491E+07,    29.435,  4903.471
       19378,  0.2831540E+06,  0.6268437E+07,    13.050,  4933.278
       19379,  0.2829871E+06,  0.6268491E+07,    10.131,    38.185
       19380,  0.2830096E+06,  0.6268440E+07,     5.718,    12.386
       19381,  0.2831946E+06,  0.6268445E+07,    13.155,  4936.791
       19382,  0.2829576E+06,  0.6268445E+07,     6.458,  3059.223
       19383,  0.2830801E+06,  0.6268383E+07,     9.422,    18.689
       19384,  0.2831255E+06,  0.6268384E+07,    30.448,  4955.058
       19385,  0.2830999E+06,  0.6268331E+07,     5.813,     9.858
       19386,  0.2830301E+06,  0.6268388E+07,     8.908,    16.534
       19387,  0.2830520E+06,  0.6268336E+07,     4.810,     8.223
       19388,  0.2831662E+06,  0.6268392E+07,    30.847,  4902.637
       19389,  0.2831443E+06,  0.6268338E+07,    15.418,  4924.462
       19390,  0.2829801E+06,  0.6268394E+07,     9.667,    24.509
       19391,  0.2830040E+06,  0.6268342E+07,     4.952,     9.030
       19392,  0.2831887E+06,  0.6268346E+07,    15.948,  4927.053
       19393,  0.2829560E+06,  0.6268348E+07,     4.994,     9.162
       19394,  0.2830718E+06,  0.6268284E+07,    10.024,    19.761
       19395,  0.2831188E+06,  0.6268285E+07,    30.672,  4954.097
       19396,  0.2830925E+06,  0.6268233E+07,     7.317,    18.859
       19397,  0.2830259E+06,  0.6268290E+07,    10.151,    23.071
       19398,  0.2830444E+06,  0.6268239E+07,     5.482,    14.716
       19399,  0.2831668E+06,  0.6268292E+07,    31.306,  4869.841
       19400,  0.2831481E+06,  0.6268240E+07,    20.544,  4894.698
       19401,  0.2829800E+06,  0.6268296E+07,    10.539,    26.744
       19402,  0.2829964E+06,  0.6268244E+07,     5.727,    23.226
       19403,  0.2832037E+06,  0.6268247E+07,    20.421,  4903.005
       19404,  0.2829483E+06,  0.6268250E+07,     5.922,  3587.260
       19405,  0.2830651E+06,  0.6268187E+07,    10.478,    35.723
       19406,  0.2831218E+06,  0.6268187E+07,    30.938,  4891.553
       19407,  0.2830873E+06,  0.6268135E+07,     9.314,  4598.850
       19408,  0.2830149E+06,  0.6268193E+07,     9.857,    34.968
       19409,  0.2830368E+06,  0.6268141E+07,     6.420,    33.686
       19410,  0.2831851E+06,  0.6268194E+07,    31.591,  4817.042
       19411,  0.2831548E+06,  0.6268141E+07,    26.087,  4812.223
       19412,  0.2829648E+06,  0.6268199E+07,    11.435,  3603.062
       19413,  0.2829862E+06,  0.6268147E+07,     6.661,    33.648
       19414,  0.2832223E+06,  0.6268147E+07,    26.415,  4872.530
       19415,  0.2829357E+06,  0.6268152E+07,     7.647,  4811.619
       19416,  0.2830590E+06,  0.6268089E+07,    11.908,  4660.859
       19417,  0.2831203E+06,  0.6268089E+07,    35.176,  4847.526
       19418,  0.2830812E+06,  0.6268037E+07,     9.376,  4608.335
       19419,  0.2830081E+06,  0.6268095E+07,     9.894,    26.488
       19420,  0.2830305E+06,  0.6268043E+07,     6.066,    15.934
       19421,  0.2831920E+06,  0.6268094E+07,    36.172,  4799.474
       19422,  0.2831574E+06,  0.6268041E+07,    31.135,  4828.442
       19423,  0.2829572E+06,  0.6268100E+07,    12.947,  4794.074
       19424,  0.2829799E+06,  0.6268048E+07,     6.229,    15.956
       19425,  0.2832337E+06,  0.6268046E+07,    31.276,  4883.405
       19426,  0.2829292E+06,  0.6268054E+07,     7.500,  4794.756
       19427,  0.2830527E+06,  0.6267991E+07,    11.674,  4552.123
       19428,  0.2831183E+06,  0.6267990E+07,    37.136,  4862.287
       19429,  0.2830729E+06,  0.6267940E+07,     8.853,  4502.021
       19430,  0.2830023E+06,  0.6267996E+07,     9.180,    18.212
       19431,  0.2830231E+06,  0.6267945E+07,     5.570,    11.992
       19432,  0.2831991E+06,  0.6267993E+07,    38.393,  4818.291
       19433,  0.2831567E+06,  0.6267942E+07,    36.189,  4849.667
       19434,  0.2829519E+06,  0.6268002E+07,    13.066,  4795.489
       19435,  0.2829732E+06,  0.6267950E+07,     5.909,    12.042
       19436,  0.2832406E+06,  0.6267944E+07,    36.658,  4897.737
       19437,  0.2829234E+06,  0.6267955E+07,     7.880,  4858.462
       19438,  0.2830432E+06,  0.6267893E+07,    11.525,  4311.073
       19439,  0.2831113E+06,  0.6267891E+07,    40.231,  4880.981
       19440,  0.2830686E+06,  0.6267842E+07,     8.430,  4268.366
       19441,  0.2829940E+06,  0.6267898E+07,     9.445,    19.283
       19442,  0.2830185E+06,  0.6267847E+07,     5.741,    17.185
       19443,  0.2831982E+06,  0.6267893E+07,    42.117,  4841.687
       19444,  0.2831534E+06,  0.6267842E+07,    38.332,  4870.567
       19445,  0.2829448E+06,  0.6267904E+07,    11.513,    36.139
       19446,  0.2829683E+06,  0.6267852E+07,     5.409,    12.517
       19447,  0.2832382E+06,  0.6267843E+07,    39.874,  4911.458
       19448,  0.2829182E+06,  0.6267857E+07,     5.462,    12.912
       19449,  0.2830438E+06,  0.6267796E+07,    10.775,  4275.189
       19450,  0.2831107E+06,  0.6267793E+07,    41.666,  4891.526
       19451,  0.2830692E+06,  0.6267744E+07,     8.818,  4646.513
       19452,  0.2829928E+06,  0.6267800E+07,     9.126,    25.707
       19453,  0.2830222E+06,  0.6267749E+07,     5.479,  4264.894
       19454,  0.2830006E+06,  0.6267751E+07,     4.833,    23.067
       19455,  0.2831934E+06,  0.6267792E+07,    43.602,  4859.234
       19456,  0.2831457E+06,  0.6267743E+07,    38.628,  4880.693
       19457,  0.2829418E+06,  0.6267805E+07,     9.128,    22.202
       19458,  0.2829536E+06,  0.6267755E+07,     5.084,    13.508
       19459,  0.2832222E+06,  0.6267743E+07,    39.591,  4921.374
       19460,  0.2829066E+06,  0.6267759E+07,     5.036,    11.459
       19461,  0.2830475E+06,  0.6267697E+07,    13.580,  4667.058
       19462,  0.2831042E+06,  0.6267695E+07,    47.671,  4898.928
       19463,  0.2830665E+06,  0.6267646E+07,     9.289,  4757.591
       19464,  0.2830045E+06,  0.6267701E+07,    11.268,  4301.003
       19465,  0.2830205E+06,  0.6267651E+07,     6.342,  4533.498
       19466,  0.2831744E+06,  0.6267694E+07,    50.729,  4874.021
       19467,  0.2831317E+06,  0.6267645E+07,    38.223,  4891.136
       19468,  0.2829614E+06,  0.6267705E+07,    10.956,    52.471
       19469,  0.2829746E+06,  0.6267655E+07,     5.641,  1764.023
       19470,  0.2829184E+06,  0.6267709E+07,    10.339,    24.267
       19471,  0.2829286E+06,  0.6267659E+07,     5.091,    14.752
       19472,  0.2831970E+06,  0.6267644E+07,    40.143,  4930.357
       19473,  0.2828826E+06,  0.6267663E+07,     4.824,    10.788
       19474,  0.2830395E+06,  0.6267600E+07,    12.093,  4671.216
       19475,  0.2830941E+06,  0.6267597E+07,    60.604,  4909.119
       19476,  0.2830593E+06,  0.6267549E+07,     9.864,  4658.167
       19477,  0.2829906E+06,  0.6267605E+07,    10.529,  4134.168
       19478,  0.2830082E+06,  0.6267554E+07,     6.624,  4103.860
       19479,  0.2831543E+06,  0.6267595E+07,    66.575,  4888.587
       19480,  0.2831160E+06,  0.6267547E+07,    47.621,  4905.985
       19481,  0.2829417E+06,  0.6267609E+07,     9.609,    35.896
       19482,  0.2829571E+06,  0.6267559E+07,     5.882,    20.952
       19483,  0.2831726E+06,  0.6267545E+07,    49.886,  4941.391
       19484,  0.2828929E+06,  0.6267614E+07,     8.978,    19.513
       19485,  0.2829059E+06,  0.6267564E+07,     5.389,    12.031
       19486,  0.2828548E+06,  0.6267569E+07,     5.195,    10.326
       19487,  0.2830280E+06,  0.6267503E+07,    11.705,  4546.403
       19488,  0.2830812E+06,  0.6267499E+07,    69.958,  4903.064
       19489,  0.2830488E+06,  0.6267452E+07,     9.132,  4527.845
       19490,  0.2829746E+06,  0.6267508E+07,    10.085,    41.816
       19491,  0.2829939E+06,  0.6267457E+07,     6.540,    24.913
       19492,  0.2831343E+06,  0.6267497E+07,    77.864,  4871.750
       19493,  0.2830996E+06,  0.6267448E+07,    35.613,  4862.944
       19494,  0.2829212E+06,  0.6267513E+07,    10.210,    38.261
       19495,  0.2829390E+06,  0.6267462E+07,     6.498,    24.845
       19496,  0.2831504E+06,  0.6267445E+07,    37.280,  4911.943
       19497,  0.2828678E+06,  0.6267518E+07,     8.816,    16.492
       19498,  0.2828841E+06,  0.6267468E+07,     5.940,    12.498
       19499,  0.2828292E+06,  0.6267473E+07,     5.238,     8.858
       19500,  0.2830147E+06,  0.6267406E+07,    11.284,  4163.929
       19501,  0.2830672E+06,  0.6267401E+07,    84.617,  4909.800
       19502,  0.2830301E+06,  0.6267356E+07,     7.725,  4136.238
       19503,  0.2829583E+06,  0.6267411E+07,     9.038,    17.541
       19504,  0.2829736E+06,  0.6267361E+07,     5.763,    11.226
       19505,  0.2831157E+06,  0.6267397E+07,    91.091,  4876.341
       19506,  0.2830756E+06,  0.6267352E+07,    97.702,  4925.108
       19507,  0.2829019E+06,  0.6267417E+07,    10.897,  4009.280
       19508,  0.2829171E+06,  0.6267367E+07,     5.732,    11.207
       19509,  0.2831212E+06,  0.6267348E+07,    97.319,  4954.675
       19510,  0.2828455E+06,  0.6267422E+07,     8.462,    13.660
       19511,  0.2828606E+06,  0.6267372E+07,     5.603,    10.298
       19512,  0.2828041E+06,  0.6267377E+07,     4.932,     7.360
       19513,  0.2829889E+06,  0.6267311E+07,    11.469,  4168.480
       19514,  0.2830385E+06,  0.6267307E+07,   194.156,  4934.533
       19515,  0.2830069E+06,  0.6267261E+07,     7.143,  4592.360
       19516,  0.2829323E+06,  0.6267317E+07,     8.630,    14.596
       19517,  0.2829497E+06,  0.6267266E+07,     6.181,    12.846
       19518,  0.2830812E+06,  0.6267303E+07,   197.376,  4911.308
       19519,  0.2830457E+06,  0.6267257E+07,    85.242,  4914.801
       19520,  0.2828758E+06,  0.6267322E+07,     9.971,    25.963
       19521,  0.2828925E+06,  0.6267271E+07,     5.542,     9.898
       19522,  0.2830845E+06,  0.6267253E+07,    83.779,  4950.654
       19523,  0.2828192E+06,  0.6267327E+07,     8.703,    14.060
       19524,  0.2828353E+06,  0.6267277E+07,     5.565,    10.062
       19525,  0.2827781E+06,  0.6267282E+07,     5.458,     9.379
       19526,  0.2829676E+06,  0.6267216E+07,     5.328,  4626.938
       19527,  0.2830140E+06,  0.6267211E+07,   110.567,  4917.911
       19528,  0.2829885E+06,  0.6267188E+07,     6.519,  4684.956
       19529,  0.2829098E+06,  0.6267221E+07,     3.644,     5.877
       19530,  0.2829398E+06,  0.6267193E+07,     4.907,     8.560
       19531,  0.2830489E+06,  0.6267207E+07,   107.913,  4900.474
       19532,  0.2830234E+06,  0.6267185E+07,    74.876,  4900.253
       19533,  0.2828520E+06,  0.6267226E+07,     4.251,     7.084
       19534,  0.2828909E+06,  0.6267198E+07,     2.734,     4.073
       19535,  0.2828727E+06,  0.6267200E+07,     3.014,     4.461
       19536,  0.2830582E+06,  0.6267182E+07,    76.618,  4945.127
       19537,  0.2827942E+06,  0.6267232E+07,     4.609,     8.678
       19538,  0.2828168E+06,  0.6267204E+07,     4.998,     8.248
       19539,  0.2827630E+06,  0.6267208E+07,     5.502,    11.378
       19540,  0.2829607E+06,  0.6267166E+07,     5.018,  4724.299
       19541,  0.2829979E+06,  0.6267162E+07,   111.354,  4894.013
       19542,  0.2829739E+06,  0.6267143E+07,     6.948,  4671.757
       19543,  0.2829209E+06,  0.6267170E+07,     3.531,     6.185
       19544,  0.2829371E+06,  0.6267147E+07,     4.390,    12.937
       19545,  0.2830326E+06,  0.6267160E+07,   106.275,  4899.225
       19546,  0.2830244E+06,  0.6267136E+07,    70.655,  4890.648
       19547,  0.2828827E+06,  0.6267174E+07,     2.994,     4.600
       19548,  0.2828996E+06,  0.6267151E+07,     3.035,     5.075
       19549,  0.2830418E+06,  0.6267135E+07,    74.591,  4949.521
       19550,  0.2828376E+06,  0.6267178E+07,     3.789,     5.697
       19551,  0.2828676E+06,  0.6267155E+07,     2.684,     3.929
       19552,  0.2827856E+06,  0.6267181E+07,     4.748,    10.324
       19553,  0.2828102E+06,  0.6267158E+07,     4.966,     8.280
       19554,  0.2827586E+06,  0.6267160E+07,     5.389,    12.297
       19555,  0.2829503E+06,  0.6267125E+07,     4.843,  4682.287
       19556,  0.2830004E+06,  0.6267117E+07,    67.591,  4879.868
       19557,  0.2829653E+06,  0.6267106E+07,     7.788,  4727.429
       19558,  0.2829158E+06,  0.6267128E+07,     4.031,    13.315
       19559,  0.2829301E+06,  0.6267107E+07,     4.179,  3045.083
       19560,  0.2830298E+06,  0.6267098E+07,   152.142,  4937.200
       19561,  0.2828845E+06,  0.6267132E+07,     3.079,     4.762
       19562,  0.2828942E+06,  0.6267112E+07,     2.758,     4.986
       19563,  0.2828403E+06,  0.6267135E+07,     2.049,     3.086
       19564,  0.2828653E+06,  0.6267116E+07,     2.477,     3.689
       19565,  0.2827832E+06,  0.6267137E+07,     4.582,    10.458
       19566,  0.2828223E+06,  0.6267118E+07,     2.963,     4.318
       19567,  0.2829451E+06,  0.6267089E+07,     4.664,  4700.811
       19568,  0.2829946E+06,  0.6267086E+07,    72.040,  4856.605
       19569,  0.2829577E+06,  0.6267066E+07,     6.819,  4678.007
       19570,  0.2829085E+06,  0.6267091E+07,     4.084,  3081.917
       19571,  0.2829223E+06,  0.6267068E+07,     4.800,  4559.608
       19572,  0.2830228E+06,  0.6267069E+07,   179.712,  4914.063
       19573,  0.2828750E+06,  0.6267096E+07,     2.826,     4.494
       19574,  0.2828849E+06,  0.6267077E+07,     3.014,     5.611
       19575,  0.2828474E+06,  0.6267100E+07,     2.314,     3.590
       19576,  0.2828540E+06,  0.6267084E+07,     1.970,     3.008
       19577,  0.2828293E+06,  0.6267088E+07,     2.285,     3.474
       19578,  0.2829349E+06,  0.6267045E+07,     4.868,  4691.139
       19579,  0.2829859E+06,  0.6267049E+07,    51.924,  4788.595
       19580,  0.2829307E+06,  0.6267027E+07,     5.020,  4687.403
       19581,  0.2828987E+06,  0.6267053E+07,     3.293,  4647.738
       19582,  0.2829000E+06,  0.6267038E+07,     3.915,  4633.062
       19583,  0.2829908E+06,  0.6267036E+07,    41.441,  4650.471
       19584,  0.2830171E+06,  0.6267040E+07,    85.133,  4724.688
       19585,  0.2828638E+06,  0.6267065E+07,     2.605,     4.281
       19586,  0.2828638E+06,  0.6267047E+07,     2.799,     5.177
       19587,  0.2828358E+06,  0.6267073E+07,     2.047,     3.318
       19588,  0.2828330E+06,  0.6267056E+07,     0.826,     1.273
       19589,  0.2828280E+06,  0.6267057E+07,     0.719,     1.122
       19590,  0.2828108E+06,  0.6267062E+07,     1.432,     2.208
       19591,  0.2828958E+06,  0.6267019E+07,     5.245,  4743.389
       19592,  0.2829356E+06,  0.6267014E+07,    43.361,  4784.824
       19593,  0.2828895E+06,  0.6267002E+07,     5.203,  4718.028
       19594,  0.2828651E+06,  0.6267031E+07,     3.490,  4536.818
       19595,  0.2828575E+06,  0.6267017E+07,     2.679,  4471.519
       19596,  0.2829883E+06,  0.6267022E+07,    52.984,  4614.729
       19597,  0.2829504E+06,  0.6267007E+07,    70.903,  4764.177
       19598,  0.2828330E+06,  0.6267038E+07,     2.602,     4.358
       19599,  0.2828403E+06,  0.6267021E+07,     2.889,     6.103
       19600,  0.2830112E+06,  0.6267012E+07,   110.198,  4831.808
       19601,  0.2828131E+06,  0.6267043E+07,     3.072,     5.224
       19602,  0.2828090E+06,  0.6267029E+07,     1.437,     2.426
       19603,  0.2828030E+06,  0.6267046E+07,     4.197,     7.325
       19604,  0.2827926E+06,  0.6267034E+07,     1.246,     2.154
       19605,  0.2827752E+06,  0.6267040E+07,     1.069,     1.899
       19606,  0.2828512E+06,  0.6267001E+07,     4.110,  4414.912
       19607,  0.2829043E+06,  0.6266995E+07,    33.700,  4821.487
       19608,  0.2828530E+06,  0.6266980E+07,     5.769,  4393.539
       19609,  0.2828163E+06,  0.6267012E+07,     2.560,     5.583
       19610,  0.2828173E+06,  0.6266990E+07,     2.811,  3270.025
       19611,  0.2829732E+06,  0.6266996E+07,    47.277,  4713.671
       19612,  0.2829272E+06,  0.6266982E+07,   120.797,  4782.367
       19613,  0.2830014E+06,  0.6266984E+07,   144.406,  4845.022
       19614,  0.2827885E+06,  0.6267020E+07,     1.799,     3.241
       19615,  0.2827920E+06,  0.6266999E+07,     2.786,     6.386
       19616,  0.2827648E+06,  0.6267028E+07,     1.800,     3.261
       19617,  0.2827647E+06,  0.6267008E+07,     2.462,     4.232
       19618,  0.2827355E+06,  0.6267018E+07,     2.404,     3.975
