id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       18297,  0.2855077E+06,  0.6277553E+07,   831.049,  4877.935
       18298,  0.2855818E+06,  0.6277464E+07,  2986.418,  9849.548
       18299,  0.2854707E+06,  0.6277598E+07,  3124.562,  9867.937
       18300,  0.2973358E+06,  0.6272635E+07,    83.725,  1581.208
       18301,  0.2973316E+06,  0.6272607E+07,  6292.345,  9992.064
       18302,  0.2973049E+06,  0.6272613E+07,  8810.791,  9998.794
       18303,  0.2857930E+06,  0.6277374E+07,   433.698,  4413.223
       18304,  0.2857499E+06,  0.6277340E+07,  9999.000,  9999.000
       18305,  0.2857360E+06,  0.6277376E+07,  9999.000,  9999.000
       18306,  0.2854958E+06,  0.6277514E+07,    73.062,  1314.401
       18307,  0.2855324E+06,  0.6277470E+07,    88.262,  1195.737
       18308,  0.2854746E+06,  0.6277462E+07,  2681.312,  9848.847
       18309,  0.2854592E+06,  0.6277558E+07,    82.184,  1396.298
       18310,  0.2854395E+06,  0.6277503E+07,  2206.651,  9845.603
       18311,  0.2855096E+06,  0.6277420E+07,  3343.227,  9855.962
       18312,  0.2854045E+06,  0.6277545E+07,  4542.181,  9916.050
       18313,  0.2973007E+06,  0.6272586E+07,    77.917,  1521.409
       18314,  0.2972979E+06,  0.6272557E+07,  4427.675,  9970.483
       18315,  0.2972725E+06,  0.6272562E+07,  5551.316,  9987.238
       18316,  0.2856929E+06,  0.6277342E+07,   281.081,  1629.325
       18317,  0.2856502E+06,  0.6277312E+07,  9999.000,  9999.000
       18318,  0.2856401E+06,  0.6277346E+07,  9999.000,  9999.000
       18319,  0.2854183E+06,  0.6277451E+07,   161.919,  7875.353
       18320,  0.2854518E+06,  0.6277411E+07,   206.093,  8413.104
       18321,  0.2854033E+06,  0.6277402E+07,  1060.683,  9477.460
       18322,  0.2853848E+06,  0.6277491E+07,   207.466,  8547.417
       18323,  0.2853675E+06,  0.6277439E+07,  2086.937,  9821.172
       18324,  0.2854392E+06,  0.6277365E+07,   460.447,  5581.097
       18325,  0.2854735E+06,  0.6277373E+07,  3321.574,  9919.952
       18326,  0.2853317E+06,  0.6277477E+07,  9999.000,  9999.000
       18327,  0.2972697E+06,  0.6272534E+07,    76.276,  1647.348
       18328,  0.2972687E+06,  0.6272505E+07,  2725.441,  9853.172
       18329,  0.2972457E+06,  0.6272508E+07,  3235.817,  9861.963
       18330,  0.2855974E+06,  0.6277317E+07,   235.809,  1371.532
       18331,  0.2855632E+06,  0.6277290E+07,  9999.000,  9999.000
       18332,  0.2855595E+06,  0.6277325E+07,  9999.000,  9999.000
       18333,  0.2853526E+06,  0.6277391E+07,   168.760,  7946.778
       18334,  0.2853907E+06,  0.6277356E+07,   184.716,  7989.154
       18335,  0.2853385E+06,  0.6277346E+07,  2828.685,  9908.310
       18336,  0.2853144E+06,  0.6277425E+07,   220.696,  8555.662
       18337,  0.2852987E+06,  0.6277377E+07,  2784.558,  9950.425
       18338,  0.2854253E+06,  0.6277323E+07,  4296.312,  9922.208
       18339,  0.2853783E+06,  0.6277315E+07,  1111.322,  5916.798
       18340,  0.2852589E+06,  0.6277408E+07,  9999.000,  9999.000
       18341,  0.2854596E+06,  0.6277331E+07,   630.324,  5868.911
       18342,  0.2854900E+06,  0.6277343E+07,  9999.000,  9999.000
       18343,  0.2854207E+06,  0.6277284E+07,   810.334,  3034.750
       18344,  0.2854536E+06,  0.6277283E+07,  1022.664,  3808.883
       18345,  0.2972447E+06,  0.6272479E+07,    70.020,  1379.269
       18346,  0.2972524E+06,  0.6272447E+07,  6263.951,  9984.522
       18347,  0.2972315E+06,  0.6272448E+07,  8588.234,  9997.892
       18348,  0.2855252E+06,  0.6277299E+07,   309.829,  2329.146
       18349,  0.2854950E+06,  0.6277270E+07,  6036.711,  9972.530
       18350,  0.2855141E+06,  0.6277324E+07,  5486.814,  9960.725
       18351,  0.2852846E+06,  0.6277333E+07,   193.979,  7130.129
       18352,  0.2853261E+06,  0.6277306E+07,   220.445,  8428.710
       18353,  0.2852647E+06,  0.6277285E+07,  1358.412,  9328.384
       18354,  0.2852432E+06,  0.6277360E+07,   242.402,  8630.170
       18355,  0.2852252E+06,  0.6277312E+07,  1347.339,  9337.299
       18356,  0.2853737E+06,  0.6277277E+07,  5187.310,  9959.560
       18357,  0.2853043E+06,  0.6277258E+07,  9999.000,  9999.000
       18358,  0.2851857E+06,  0.6277339E+07,  9999.000,  9999.000
       18359,  0.2854334E+06,  0.6277260E+07,  9999.000,  9999.000
       18360,  0.2854840E+06,  0.6277295E+07,   237.856,  1548.961
       18361,  0.2972393E+06,  0.6272416E+07,    72.256,  1409.008
       18362,  0.2972521E+06,  0.6272385E+07,  6436.189,  9983.868
       18363,  0.2972311E+06,  0.6272384E+07,  6647.735,  9984.896
       18364,  0.2852053E+06,  0.6277264E+07,   228.487,  6818.217
       18365,  0.2852429E+06,  0.6277238E+07,   272.695,  8838.796
       18366,  0.2851873E+06,  0.6277213E+07,  1217.198,  9220.986
       18367,  0.2851676E+06,  0.6277291E+07,   247.627,  7419.865
       18368,  0.2851511E+06,  0.6277240E+07,   777.660,  8717.880
       18369,  0.2852236E+06,  0.6277186E+07,  9999.000,  9999.000
       18370,  0.2851148E+06,  0.6277267E+07,  7889.095,  9998.596
       18371,  0.2972439E+06,  0.6272353E+07,    82.946,  1842.563
       18372,  0.2972616E+06,  0.6272324E+07,  9999.000,  9999.000
       18373,  0.2972396E+06,  0.6272321E+07,  9999.000,  9999.000
       18374,  0.2851331E+06,  0.6277189E+07,   239.207,  6610.556
       18375,  0.2851680E+06,  0.6277161E+07,   278.312,  8866.617
       18376,  0.2851126E+06,  0.6277138E+07,  1094.945,  8878.645
       18377,  0.2850983E+06,  0.6277216E+07,   261.269,  6365.758
       18378,  0.2850785E+06,  0.6277166E+07,   663.682,  7902.568
       18379,  0.2851467E+06,  0.6277110E+07,  9999.000,  9999.000
       18380,  0.2850444E+06,  0.6277194E+07,  6353.623,  9995.851
       18381,  0.2972573E+06,  0.6272292E+07,    91.061,  2020.280
       18382,  0.2972781E+06,  0.6272264E+07,  9999.000,  9999.000
       18383,  0.2972561E+06,  0.6272260E+07,  9999.000,  9999.000
       18384,  0.2850580E+06,  0.6277115E+07,   241.416,  5701.741
       18385,  0.2850913E+06,  0.6277086E+07,   261.267,  8795.716
       18386,  0.2850356E+06,  0.6277065E+07,  1088.827,  7185.866
       18387,  0.2850247E+06,  0.6277144E+07,   230.957,  5681.311
       18388,  0.2850052E+06,  0.6277093E+07,   703.525,  6436.424
       18389,  0.2850659E+06,  0.6277037E+07,  9999.000,  9999.000
       18390,  0.2849749E+06,  0.6277121E+07,  7710.076,  9998.239
       18391,  0.2972769E+06,  0.6272232E+07,    97.998,  2363.222
       18392,  0.2972982E+06,  0.6272205E+07,  9999.000,  9999.000
       18393,  0.2972774E+06,  0.6272200E+07,  9999.000,  9999.000
       18394,  0.2849828E+06,  0.6277043E+07,   271.745,  5494.026
       18395,  0.2850101E+06,  0.6277016E+07,   301.234,  9040.100
       18396,  0.2849567E+06,  0.6276994E+07,   921.688,  4152.614
       18397,  0.2849554E+06,  0.6277069E+07,   224.039,  5769.568
       18398,  0.2849302E+06,  0.6277022E+07,   649.839,  4015.286
       18399,  0.2849833E+06,  0.6276967E+07,  9999.000,  9999.000
       18400,  0.2849037E+06,  0.6277049E+07,  8089.689,  9998.205
       18401,  0.2972988E+06,  0.6272173E+07,   107.815,  2574.306
       18402,  0.2973159E+06,  0.6272145E+07,  5159.357,  9979.257
       18403,  0.2972960E+06,  0.6272139E+07,  5046.064,  9977.034
       18404,  0.2849042E+06,  0.6276973E+07,   285.450,  5506.973
       18405,  0.2849299E+06,  0.6276945E+07,   353.811,  8178.142
       18406,  0.2848842E+06,  0.6276918E+07,   593.452,  5655.913
       18407,  0.2848785E+06,  0.6277002E+07,   216.505,  5991.064
       18408,  0.2848557E+06,  0.6276950E+07,   850.406,  6340.525
       18409,  0.2849126E+06,  0.6276886E+07,  7867.498,  9998.437
       18410,  0.2848272E+06,  0.6276983E+07,  9999.000,  9999.000
       18411,  0.2973131E+06,  0.6272111E+07,    88.087,  2136.509
       18412,  0.2973312E+06,  0.6272085E+07,  6081.332,  9978.894
       18413,  0.2973128E+06,  0.6272078E+07,  6584.141,  9983.641
       18414,  0.2848357E+06,  0.6276895E+07,   266.466,  4802.389
       18415,  0.2848669E+06,  0.6276859E+07,   346.500,  7926.892
       18416,  0.2848229E+06,  0.6276841E+07,   895.800,  6520.748
       18417,  0.2848045E+06,  0.6276931E+07,   216.803,  6784.888
       18418,  0.2847913E+06,  0.6276876E+07,   890.936,  6525.156
       18419,  0.2848546E+06,  0.6276806E+07,  9999.000,  9999.000
       18420,  0.2847596E+06,  0.6276911E+07,  9999.000,  9999.000
       18421,  0.2973308E+06,  0.6272051E+07,    81.405,  2081.437
       18422,  0.2973528E+06,  0.6272027E+07,  7548.151,  9995.728
       18423,  0.2973361E+06,  0.6272019E+07,  7773.911,  9996.774
       18424,  0.2847785E+06,  0.6276821E+07,   234.034,  4706.294
       18425,  0.2848107E+06,  0.6276788E+07,   328.048,  9302.231
       18426,  0.2847720E+06,  0.6276765E+07,   864.975,  7435.715
       18427,  0.2847464E+06,  0.6276855E+07,   232.694,  3960.354
       18428,  0.2847409E+06,  0.6276796E+07,   466.078,  5651.926
       18429,  0.2848031E+06,  0.6276733E+07,  9999.000,  9999.000
       18430,  0.2847098E+06,  0.6276827E+07,  4144.277,  9992.514
       18431,  0.2973581E+06,  0.6271995E+07,    92.149,  2367.532
       18432,  0.2973852E+06,  0.6271975E+07,  9235.479,  9998.652
       18433,  0.2973684E+06,  0.6271964E+07,  7725.612,  9997.612
       18434,  0.2847344E+06,  0.6276739E+07,   215.127,  5302.607
       18435,  0.2847644E+06,  0.6276710E+07,   295.243,  9252.552
       18436,  0.2847239E+06,  0.6276687E+07,  1095.266,  8939.689
       18437,  0.2847044E+06,  0.6276769E+07,   264.553,  3778.954
       18438,  0.2846898E+06,  0.6276717E+07,   620.563,  7808.727
       18439,  0.2847580E+06,  0.6276657E+07,  9999.000,  9999.000
       18440,  0.2846557E+06,  0.6276748E+07,  5457.854,  9993.033
       18441,  0.2973955E+06,  0.6271944E+07,    82.172,  2347.863
       18442,  0.2974240E+06,  0.6271926E+07,  3329.080,  9908.380
       18443,  0.2974084E+06,  0.6271915E+07,  4192.926,  9948.345
       18444,  0.2846794E+06,  0.6276665E+07,   158.580,  5367.928
       18445,  0.2847175E+06,  0.6276633E+07,   216.362,  8826.682
       18446,  0.2846787E+06,  0.6276608E+07,  2255.946,  9966.476
       18447,  0.2846412E+06,  0.6276697E+07,   222.203,  4430.174
       18448,  0.2846392E+06,  0.6276638E+07,  1580.349,  9060.454
       18449,  0.2847181E+06,  0.6276577E+07,  9999.000,  9999.000
       18450,  0.2845997E+06,  0.6276669E+07,  8070.258,  9998.544
       18451,  0.2974369E+06,  0.6271897E+07,    85.249,  2387.604
       18452,  0.2974717E+06,  0.6271888E+07,  2907.957,  9796.755
       18453,  0.2974569E+06,  0.6271874E+07,  2699.635,  9812.910
       18454,  0.2846385E+06,  0.6276581E+07,   162.915,  6799.710
       18455,  0.2846793E+06,  0.6276551E+07,   221.314,  8899.895
       18456,  0.2846402E+06,  0.6276524E+07,  3143.275,  9956.258
       18457,  0.2845977E+06,  0.6276611E+07,   187.613,  4930.208
       18458,  0.2845978E+06,  0.6276553E+07,  3863.961,  9970.736
       18459,  0.2846825E+06,  0.6276495E+07,  9936.910,  9998.998
       18460,  0.2845555E+06,  0.6276582E+07,  9999.000,  9999.000
       18461,  0.2974916E+06,  0.6271865E+07,    74.860,  2330.302
       18462,  0.2975297E+06,  0.6271869E+07,  6477.518,  9979.569
       18463,  0.2975143E+06,  0.6271852E+07,  6102.187,  9969.660
       18464,  0.2845996E+06,  0.6276496E+07,   160.200,  6916.113
       18465,  0.2846435E+06,  0.6276468E+07,   161.819,  7513.911
       18466,  0.2846061E+06,  0.6276439E+07,  2529.109,  9952.147
       18467,  0.2845556E+06,  0.6276525E+07,   150.388,  4841.857
       18468,  0.2845619E+06,  0.6276466E+07,  3318.247,  9982.123
       18469,  0.2846503E+06,  0.6276412E+07,  9999.000,  9999.000
       18470,  0.2845177E+06,  0.6276493E+07,  9999.000,  9999.000
       18471,  0.2975524E+06,  0.6271855E+07,    78.458,  2777.275
       18472,  0.2975907E+06,  0.6271867E+07,  5133.709,  9957.432
       18473,  0.2975765E+06,  0.6271850E+07,  6422.593,  9984.390
       18474,  0.2845684E+06,  0.6276408E+07,   157.131,  6561.522
       18475,  0.2846129E+06,  0.6276383E+07,   167.108,  7665.821
       18476,  0.2845770E+06,  0.6276352E+07,  3245.747,  9946.974
       18477,  0.2845240E+06,  0.6276434E+07,   141.480,  4291.841
       18478,  0.2845317E+06,  0.6276376E+07,  3620.494,  9998.793
       18479,  0.2846223E+06,  0.6276328E+07,  9999.000,  9999.000
       18480,  0.2844863E+06,  0.6276400E+07,  9999.000,  9999.000
       18481,  0.2976147E+06,  0.6271861E+07,    71.342,  2652.542
       18482,  0.2976519E+06,  0.6271875E+07,  3417.941,  9902.815
       18483,  0.2976394E+06,  0.6271858E+07,  3461.563,  9906.211
       18484,  0.2845402E+06,  0.6276319E+07,   159.296,  6547.652
       18485,  0.2845865E+06,  0.6276296E+07,   239.578,  9268.948
       18486,  0.2845495E+06,  0.6276264E+07,  3993.545,  9961.325
       18487,  0.2844940E+06,  0.6276342E+07,   142.857,  4251.115
       18488,  0.2845025E+06,  0.6276286E+07,  4080.026,  9990.053
       18489,  0.2845965E+06,  0.6276242E+07,  9999.000,  9999.000
       18490,  0.2844555E+06,  0.6276308E+07,  9999.000,  9999.000
       18491,  0.2976765E+06,  0.6271872E+07,    53.387,  2050.878
       18492,  0.2977134E+06,  0.6271877E+07,  1530.393,  9592.675
       18493,  0.2977026E+06,  0.6271864E+07,  1170.242,  9569.027
       18494,  0.2845117E+06,  0.6276231E+07,   171.950,  7065.573
       18495,  0.2845596E+06,  0.6276210E+07,   245.193,  9305.317
       18496,  0.2845214E+06,  0.6276177E+07,  5973.952,  9978.125
       18497,  0.2844639E+06,  0.6276251E+07,   155.508,  4785.772
       18498,  0.2844744E+06,  0.6276195E+07,  6753.823,  9979.649
       18499,  0.2845683E+06,  0.6276158E+07,  9999.000,  9999.000
       18500,  0.2844275E+06,  0.6276214E+07,  9999.000,  9999.000
       18501,  0.2977395E+06,  0.6271870E+07,    65.225,  2455.700
       18502,  0.2977622E+06,  0.6271854E+07,  2405.947,  9756.568
       18503,  0.2977499E+06,  0.6271844E+07,  2196.609,  9647.305
       18504,  0.2844840E+06,  0.6276141E+07,   187.051,  7473.358
       18505,  0.2845301E+06,  0.6276124E+07,   263.572,  9350.126
       18506,  0.2844906E+06,  0.6276086E+07,  3230.335,  9884.163
       18507,  0.2844380E+06,  0.6276158E+07,   192.939,  6533.895
       18508,  0.2844422E+06,  0.6276101E+07,  6995.876,  9978.244
       18509,  0.2845390E+06,  0.6276071E+07,  9999.000,  9999.000
       18510,  0.2843937E+06,  0.6276115E+07,  9999.000,  9999.000
       18511,  0.2977726E+06,  0.6271828E+07,    57.675,  2404.324
       18512,  0.2977909E+06,  0.6271807E+07,  7212.443,  9995.837
       18513,  0.2977758E+06,  0.6271801E+07,  6463.337,  9990.587
       18514,  0.2844487E+06,  0.6276045E+07,   192.689,  7528.539
       18515,  0.2844996E+06,  0.6276033E+07,   287.361,  9411.280
       18516,  0.2844561E+06,  0.6275991E+07,  5262.459,  9949.143
       18517,  0.2843978E+06,  0.6276057E+07,   192.934,  6825.610
       18518,  0.2844069E+06,  0.6276005E+07,  9048.021,  9998.998
       18519,  0.2845052E+06,  0.6275977E+07,  9999.000,  9999.000
       18520,  0.2843578E+06,  0.6276018E+07,  9999.000,  9999.000
       18521,  0.2977942E+06,  0.6271780E+07,    64.148,  2521.814
       18522,  0.2978129E+06,  0.6271757E+07,  2419.832,  9757.461
       18523,  0.2977950E+06,  0.6271754E+07,  3197.322,  9807.631
       18524,  0.2844143E+06,  0.6275951E+07,   206.709,  7792.970
       18525,  0.2844618E+06,  0.6275936E+07,   378.432,  9547.987
       18526,  0.2844227E+06,  0.6275894E+07,  2754.947,  9868.680
       18527,  0.2843669E+06,  0.6275966E+07,   197.612,  7023.047
       18528,  0.2843745E+06,  0.6275909E+07,  5727.327,  9956.991
       18529,  0.2844710E+06,  0.6275879E+07,  9999.000,  9999.000
       18530,  0.2843262E+06,  0.6275924E+07,  9999.000,  9999.000
       18531,  0.2978138E+06,  0.6271731E+07,    46.891,  1908.824
       18532,  0.2978200E+06,  0.6271696E+07,  4111.083,  9895.436
       18533,  0.2978028E+06,  0.6271698E+07,  2729.315,  9766.510
       18534,  0.2843828E+06,  0.6275852E+07,   211.882,  7984.258
       18535,  0.2844319E+06,  0.6275837E+07,   327.175,  9502.025
       18536,  0.2843901E+06,  0.6275797E+07,  3603.420,  9997.870
       18537,  0.2843338E+06,  0.6275867E+07,   192.204,  5781.166
       18538,  0.2843440E+06,  0.6275813E+07,  1495.671,  9409.675
       18539,  0.2844362E+06,  0.6275782E+07,  9221.277,  9998.895
       18540,  0.2842978E+06,  0.6275828E+07,  8577.405,  9998.694
       18541,  0.2978090E+06,  0.6271664E+07,    84.144,  2962.514
       18542,  0.2978051E+06,  0.6271627E+07,  2915.018,  9759.143
       18543,  0.2977891E+06,  0.6271638E+07,  2578.382,  9680.068
       18544,  0.2843513E+06,  0.6275757E+07,   256.548,  7572.835
       18545,  0.2843944E+06,  0.6275742E+07,   227.586,  8063.365
       18546,  0.2843567E+06,  0.6275698E+07,  1233.272,  9308.450
       18547,  0.2843081E+06,  0.6275773E+07,   229.026,  5935.005
       18548,  0.2843136E+06,  0.6275714E+07,   647.804,  8431.201
       18549,  0.2843998E+06,  0.6275681E+07,  9999.000,  9999.000
       18550,  0.2842703E+06,  0.6275731E+07,  5922.208,  9996.562
       18551,  0.2977851E+06,  0.6271601E+07,    88.044,  3489.777
       18552,  0.2977680E+06,  0.6271569E+07,  5827.004,  9956.498
       18553,  0.2977522E+06,  0.6271589E+07,  5303.808,  9935.482
       18554,  0.2843190E+06,  0.6275655E+07,   230.746,  6233.847
       18555,  0.2843621E+06,  0.6275637E+07,   159.878,  5819.257
       18556,  0.2843227E+06,  0.6275602E+07,  1198.312,  8710.029
       18557,  0.2842758E+06,  0.6275672E+07,   236.822,  5517.764
       18558,  0.2842788E+06,  0.6275617E+07,   642.202,  8159.110
       18559,  0.2843666E+06,  0.6275587E+07,  9999.000,  9999.000
       18560,  0.2842348E+06,  0.6275632E+07,  5708.885,  9995.863
       18561,  0.2977351E+06,  0.6271556E+07,   104.017,  3414.168
       18562,  0.2977024E+06,  0.6271530E+07,  9517.842,  9998.997
       18563,  0.2976894E+06,  0.6271553E+07,  9722.670,  9998.999
       18564,  0.2842825E+06,  0.6275565E+07,   227.793,  6073.890
       18565,  0.2843273E+06,  0.6275552E+07,   203.632,  7344.378
       18566,  0.2842847E+06,  0.6275514E+07,  1149.417,  8465.335
       18567,  0.2842377E+06,  0.6275577E+07,   211.812,  4769.052
       18568,  0.2842416E+06,  0.6275527E+07,   615.690,  7604.384
       18569,  0.2843278E+06,  0.6275500E+07,  9999.000,  9999.000
       18570,  0.2841983E+06,  0.6275540E+07,  5759.974,  9996.175
       18571,  0.2976567E+06,  0.6271527E+07,   134.185,  3850.809
       18572,  0.2976232E+06,  0.6271500E+07,  9999.000,  9999.000
       18573,  0.2976117E+06,  0.6271524E+07,  9999.000,  9999.000
       18574,  0.2842437E+06,  0.6275476E+07,   228.765,  5917.668
       18575,  0.2842852E+06,  0.6275461E+07,   308.556,  9211.965
       18576,  0.2842451E+06,  0.6275421E+07,  1136.224,  9257.884
       18577,  0.2842021E+06,  0.6275491E+07,   210.070,  4612.270
       18578,  0.2842036E+06,  0.6275437E+07,   632.533,  8017.099
       18579,  0.2842865E+06,  0.6275405E+07,  9999.000,  9999.000
       18580,  0.2841619E+06,  0.6275452E+07,  6066.990,  9996.598
       18581,  0.2975782E+06,  0.6271497E+07,   156.805,  4618.863
       18582,  0.2975439E+06,  0.6271471E+07,  9299.377,  9998.697
       18583,  0.2975341E+06,  0.6271495E+07,  9351.587,  9998.738
       18584,  0.2842049E+06,  0.6275382E+07,   206.395,  6508.381
       18585,  0.2842464E+06,  0.6275364E+07,   266.166,  9019.655
       18586,  0.2842060E+06,  0.6275327E+07,  2777.986,  9910.534
       18587,  0.2841633E+06,  0.6275399E+07,   197.346,  4343.864
       18588,  0.2841650E+06,  0.6275344E+07,  1362.664,  8135.217
       18589,  0.2842468E+06,  0.6275310E+07,  9999.000,  9999.000
       18590,  0.2841239E+06,  0.6275360E+07,  7024.217,  9997.790
       18591,  0.2974998E+06,  0.6271468E+07,   213.142,  5783.480
       18592,  0.2974647E+06,  0.6271441E+07,  9531.827,  9998.822
       18593,  0.2974564E+06,  0.6271466E+07,  9416.688,  9998.702
       18594,  0.2841661E+06,  0.6275289E+07,   162.730,  6675.388
       18595,  0.2842064E+06,  0.6275273E+07,   244.561,  8868.833
       18596,  0.2841628E+06,  0.6275233E+07,  1804.018,  9846.061
       18597,  0.2841256E+06,  0.6275305E+07,   189.652,  5262.542
       18598,  0.2841216E+06,  0.6275249E+07,  2288.029,  9890.600
       18599,  0.2842039E+06,  0.6275217E+07,  9999.000,  9999.000
       18600,  0.2840802E+06,  0.6275265E+07,  9999.000,  9999.000
       18601,  0.2974213E+06,  0.6271438E+07,  9999.000,  9999.000
       18602,  0.2841183E+06,  0.6275193E+07,   155.800,  6462.146
       18603,  0.2841603E+06,  0.6275177E+07,   251.689,  9039.214
       18604,  0.2841221E+06,  0.6275140E+07,  3520.121,  9937.114
       18605,  0.2840762E+06,  0.6275209E+07,   176.143,  7470.268
       18606,  0.2840798E+06,  0.6275157E+07,  3777.360,  9951.297
       18607,  0.2841643E+06,  0.6275123E+07,  9999.000,  9999.000
       18608,  0.2840373E+06,  0.6275173E+07,  9999.000,  9999.000
       18609,  0.2840836E+06,  0.6275104E+07,   188.595,  8114.987
       18610,  0.2841261E+06,  0.6275086E+07,   232.603,  8940.412
       18611,  0.2840903E+06,  0.6275049E+07,  5102.927,  9959.012
       18612,  0.2840409E+06,  0.6275122E+07,   161.705,  6733.828
       18613,  0.2840478E+06,  0.6275066E+07,  4247.314,  9933.036
       18614,  0.2841328E+06,  0.6275032E+07,  9999.000,  9999.000
       18615,  0.2840050E+06,  0.6275083E+07,  9999.000,  9999.000
       18616,  0.2840545E+06,  0.6275011E+07,   191.007,  8245.528
       18617,  0.2840970E+06,  0.6274995E+07,   201.654,  8504.901
       18618,  0.2840604E+06,  0.6274957E+07,  3029.395,  9991.892
       18619,  0.2840118E+06,  0.6275027E+07,   169.405,  6948.065
       18620,  0.2840170E+06,  0.6274974E+07,  3899.561,  9988.923
       18621,  0.2841037E+06,  0.6274940E+07,  9999.000,  9999.000
       18622,  0.2839734E+06,  0.6274990E+07,  9999.000,  9999.000
       18623,  0.2840229E+06,  0.6274921E+07,   169.103,  7812.561
       18624,  0.2840671E+06,  0.6274903E+07,   168.214,  7369.269
       18625,  0.2840293E+06,  0.6274864E+07,  2203.336,  9974.721
       18626,  0.2839786E+06,  0.6274938E+07,   165.576,  6913.829
       18627,  0.2839844E+06,  0.6274880E+07,  2583.510,  9960.139
       18628,  0.2840742E+06,  0.6274848E+07,  9999.000,  9999.000
       18629,  0.2839392E+06,  0.6274895E+07,  9999.000,  9999.000
       18630,  0.2839908E+06,  0.6274823E+07,   144.356,  7014.626
       18631,  0.2840364E+06,  0.6274809E+07,   146.358,  6650.382
       18632,  0.2839957E+06,  0.6274773E+07,  1354.233,  9833.321
       18633,  0.2839450E+06,  0.6274837E+07,   141.450,  5835.811
       18634,  0.2839527E+06,  0.6274786E+07,  2183.268,  9877.982
       18635,  0.2840386E+06,  0.6274759E+07,  7193.904,  9990.535
       18636,  0.2839094E+06,  0.6274798E+07,  9999.000,  9999.000
       18637,  0.2839576E+06,  0.6274735E+07,   150.970,  7171.651
       18638,  0.2839979E+06,  0.6274723E+07,   141.665,  5800.405
       18639,  0.2839675E+06,  0.6274681E+07,  1921.915,  9913.319
       18640,  0.2839171E+06,  0.6274746E+07,   143.154,  5608.918
       18641,  0.2839243E+06,  0.6274693E+07,  1963.237,  9944.106
       18642,  0.2840106E+06,  0.6274668E+07,  9999.000,  9999.000
       18643,  0.2838808E+06,  0.6274703E+07,  9999.000,  9999.000
       18644,  0.2839342E+06,  0.6274638E+07,   148.193,  7195.568
       18645,  0.2839802E+06,  0.6274626E+07,   118.387,  4095.598
       18646,  0.2839483E+06,  0.6274582E+07,  2466.299,  9890.254
       18647,  0.2838880E+06,  0.6274650E+07,   115.732,  3405.664
       18648,  0.2838979E+06,  0.6274595E+07,  2251.482,  9885.453
       18649,  0.2839986E+06,  0.6274568E+07,  9999.000,  9999.000
       18650,  0.2838471E+06,  0.6274607E+07,  7260.157,  9987.839
       18651,  0.2839119E+06,  0.6274538E+07,   179.754,  8427.392
       18652,  0.2839667E+06,  0.6274524E+07,   133.533,  4429.494
       18653,  0.2839268E+06,  0.6274484E+07,  2188.035,  9875.173
       18654,  0.2838570E+06,  0.6274552E+07,   140.580,  3994.069
       18655,  0.2838720E+06,  0.6274498E+07,  2198.529,  9968.843
       18656,  0.2839815E+06,  0.6274468E+07,  9999.000,  9999.000
       18657,  0.2838168E+06,  0.6274512E+07,  9999.000,  9999.000
       18658,  0.2838868E+06,  0.6274444E+07,   161.146,  7957.976
       18659,  0.2839416E+06,  0.6274428E+07,   157.849,  5535.119
       18660,  0.2839041E+06,  0.6274385E+07,  2417.327,  9882.030
       18661,  0.2838318E+06,  0.6274458E+07,   195.115,  7053.791
       18662,  0.2838472E+06,  0.6274400E+07,  2257.717,  9912.505
       18663,  0.2839610E+06,  0.6274369E+07,  9999.000,  9999.000
       18664,  0.2837898E+06,  0.6274414E+07,  9999.000,  9999.000
       18665,  0.2838645E+06,  0.6274342E+07,   122.331,  3998.491
       18666,  0.2839236E+06,  0.6274326E+07,   173.761,  6719.678
       18667,  0.2838819E+06,  0.6274283E+07,  1231.231,  9813.315
       18668,  0.2838052E+06,  0.6274356E+07,   176.864,  5437.570
       18669,  0.2838213E+06,  0.6274298E+07,  1194.913,  9847.750
       18670,  0.2839425E+06,  0.6274268E+07,  9999.000,  9999.000
       18671,  0.2837603E+06,  0.6274312E+07,  9999.000,  9999.000
       18672,  0.2838387E+06,  0.6274240E+07,   108.643,  2664.244
       18673,  0.2839009E+06,  0.6274226E+07,   160.005,  5975.613
       18674,  0.2838614E+06,  0.6274182E+07,  1772.707,  9889.334
       18675,  0.2837764E+06,  0.6274254E+07,   168.662,  4262.847
       18676,  0.2837965E+06,  0.6274196E+07,  1182.712,  9868.117
       18677,  0.2839262E+06,  0.6274168E+07,  9999.000,  9999.000
       18678,  0.2837313E+06,  0.6274209E+07,  9999.000,  9999.000
       18679,  0.2838191E+06,  0.6274138E+07,   108.166,  2587.887
       18680,  0.2838867E+06,  0.6274124E+07,   119.977,  3325.345
       18681,  0.2838448E+06,  0.6274080E+07,  2545.045,  9910.723
       18682,  0.2837513E+06,  0.6274151E+07,   188.121,  4380.290
       18683,  0.2837755E+06,  0.6274093E+07,  1266.932,  9857.961
       18684,  0.2839141E+06,  0.6274066E+07,  9999.000,  9999.000
       18685,  0.2837060E+06,  0.6274106E+07,  9999.000,  9999.000
       18686,  0.2838013E+06,  0.6274035E+07,   120.733,  3556.832
       18687,  0.2838722E+06,  0.6274022E+07,   112.482,  2860.425
       18688,  0.2838257E+06,  0.6273977E+07,  1642.072,  9829.922
