id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       20480,  0.2850725E+06,  0.6264770E+07,   111.204,  4838.420
       20481,  0.2850482E+06,  0.6264721E+07,   122.945,  4908.740
       20482,  0.2852308E+06,  0.6265256E+07,   205.996,  4874.416
       20483,  0.2852941E+06,  0.6265298E+07,   252.760,  4934.437
       20484,  0.2852061E+06,  0.6265124E+07,   137.890,  4800.059
       20485,  0.2852622E+06,  0.6265165E+07,   223.384,  4854.110
       20486,  0.2851814E+06,  0.6264991E+07,   156.175,  4974.349
       20487,  0.2852303E+06,  0.6265032E+07,   221.292,  4891.520
       20488,  0.2851636E+06,  0.6264904E+07,     5.143,     9.103
       20489,  0.2851984E+06,  0.6264899E+07,     5.198,    10.176
       20490,  0.2851527E+06,  0.6264862E+07,     4.891,     8.296
       20491,  0.2851874E+06,  0.6264858E+07,     3.634,     6.608
       20492,  0.2851346E+06,  0.6264819E+07,   154.662,  4993.131
       20493,  0.2851763E+06,  0.6264817E+07,     5.111,     8.787
       20494,  0.2851094E+06,  0.6264775E+07,   138.095,  4844.754
       20495,  0.2851486E+06,  0.6264776E+07,   104.237,  4911.878
       20496,  0.2850842E+06,  0.6264731E+07,   119.120,  4819.379
       20497,  0.2851209E+06,  0.6264735E+07,   103.440,  4822.586
       20498,  0.2850931E+06,  0.6264694E+07,   118.232,  4902.717
       20499,  0.2853256E+06,  0.6265207E+07,   211.996,  4887.687
       20500,  0.2853846E+06,  0.6265231E+07,   269.116,  4944.141
       20501,  0.2852865E+06,  0.6265074E+07,   166.305,  4860.586
       20502,  0.2853357E+06,  0.6265087E+07,   213.434,  4898.156
       20503,  0.2852474E+06,  0.6264941E+07,   165.574,  4967.477
       20504,  0.2853162E+06,  0.6265020E+07,   260.688,  4933.987
       20505,  0.2852222E+06,  0.6264854E+07,     5.896,    14.636
       20506,  0.2852673E+06,  0.6264875E+07,     6.047,    14.680
       20507,  0.2852110E+06,  0.6264813E+07,     5.757,    11.808
       20508,  0.2852555E+06,  0.6264833E+07,     4.225,     9.124
       20509,  0.2851903E+06,  0.6264774E+07,   141.844,  4989.492
       20510,  0.2852437E+06,  0.6264790E+07,     5.538,    10.986
       20511,  0.2851600E+06,  0.6264736E+07,   128.665,  4801.319
       20512,  0.2852092E+06,  0.6264751E+07,    91.896,  4872.783
       20513,  0.2851298E+06,  0.6264698E+07,   110.543,  4763.872
       20514,  0.2851747E+06,  0.6264711E+07,    87.872,  4740.070
       20515,  0.2851401E+06,  0.6264671E+07,    95.043,  4851.788
       20516,  0.2853948E+06,  0.6265111E+07,   174.573,  4906.508
       20517,  0.2854609E+06,  0.6265145E+07,   255.572,  4958.065
       20518,  0.2853361E+06,  0.6264955E+07,   139.074,  4940.014
       20519,  0.2854034E+06,  0.6265014E+07,   270.960,  4921.721
       20520,  0.2853006E+06,  0.6264854E+07,     5.511,    21.005
       20521,  0.2853459E+06,  0.6264883E+07,     5.781,  3561.964
       20522,  0.2852881E+06,  0.6264809E+07,     4.967,    11.607
       20523,  0.2853315E+06,  0.6264841E+07,     3.645,    11.022
       20524,  0.2852625E+06,  0.6264767E+07,    91.710,  4967.022
       20525,  0.2853172E+06,  0.6264799E+07,     4.276,     9.819
       20526,  0.2852238E+06,  0.6264726E+07,    93.170,  4747.645
       20527,  0.2852754E+06,  0.6264753E+07,    75.097,  4833.673
       20528,  0.2851850E+06,  0.6264685E+07,    86.215,  4690.023
       20529,  0.2852336E+06,  0.6264707E+07,    81.369,  4694.691
       20530,  0.2851919E+06,  0.6264660E+07,    90.285,  4822.638
       20531,  0.2854695E+06,  0.6265048E+07,   175.709,  4909.122
       20532,  0.2855246E+06,  0.6265050E+07,   181.454,  4945.477
       20533,  0.2854131E+06,  0.6264943E+07,   144.936,  4903.765
       20534,  0.2854727E+06,  0.6264962E+07,   193.445,  4895.948
       20535,  0.2853768E+06,  0.6264870E+07,     5.483,  3592.655
       20536,  0.2854209E+06,  0.6264874E+07,     6.202,  4265.226
       20537,  0.2853605E+06,  0.6264831E+07,     4.524,    13.625
       20538,  0.2854052E+06,  0.6264845E+07,     3.526,    18.118
       20539,  0.2853300E+06,  0.6264786E+07,    75.623,  4940.698
       20540,  0.2853894E+06,  0.6264815E+07,     4.096,    16.247
       20541,  0.2852853E+06,  0.6264734E+07,    73.105,  4720.181
       20542,  0.2853411E+06,  0.6264763E+07,    94.521,  4811.479
       20543,  0.2852405E+06,  0.6264682E+07,    68.844,  4649.029
       20544,  0.2852928E+06,  0.6264711E+07,    83.037,  4669.265
       20545,  0.2852444E+06,  0.6264658E+07,    88.950,  4806.230
       20546,  0.2855279E+06,  0.6264964E+07,   193.659,  4899.255
       20547,  0.2855785E+06,  0.6264947E+07,   141.238,  4942.918
       20548,  0.2854805E+06,  0.6264894E+07,   160.187,  4927.788
       20549,  0.2855314E+06,  0.6264889E+07,   146.538,  4929.163
       20550,  0.2854492E+06,  0.6264849E+07,     7.017,    29.942
       20551,  0.2854843E+06,  0.6264830E+07,     3.505,     9.320
       20552,  0.2854340E+06,  0.6264828E+07,     6.207,    15.484
       20553,  0.2854677E+06,  0.6264809E+07,     2.339,     4.798
       20554,  0.2854005E+06,  0.6264792E+07,   101.946,  4952.285
       20555,  0.2854510E+06,  0.6264789E+07,     3.207,     5.755
       20556,  0.2853486E+06,  0.6264739E+07,    79.351,  4695.762
       20557,  0.2853975E+06,  0.6264741E+07,   136.230,  4828.409
       20558,  0.2852966E+06,  0.6264687E+07,    62.441,  4621.063
       20559,  0.2853439E+06,  0.6264693E+07,   116.629,  4652.563
       20560,  0.2852904E+06,  0.6264645E+07,   128.315,  4795.564
       20561,  0.2855820E+06,  0.6264872E+07,   154.635,  4897.796
       20562,  0.2856235E+06,  0.6264867E+07,   150.654,  4944.987
       20563,  0.2855353E+06,  0.6264825E+07,   169.428,  4978.624
       20564,  0.2855782E+06,  0.6264817E+07,   137.219,  4940.305
       20565,  0.2855028E+06,  0.6264791E+07,     5.672,    14.531
       20566,  0.2855330E+06,  0.6264766E+07,     3.701,     7.444
       20567,  0.2854847E+06,  0.6264770E+07,     5.493,    14.871
       20568,  0.2855087E+06,  0.6264745E+07,     2.662,     6.915
       20569,  0.2854480E+06,  0.6264738E+07,   133.394,  4935.583
       20570,  0.2854843E+06,  0.6264724E+07,     4.318,  3352.180
       20571,  0.2853928E+06,  0.6264694E+07,    96.950,  4677.601
       20572,  0.2854313E+06,  0.6264685E+07,   113.468,  4776.716
       20573,  0.2853377E+06,  0.6264651E+07,    74.653,  4605.202
       20574,  0.2853775E+06,  0.6264650E+07,   108.698,  4633.639
       20575,  0.2853247E+06,  0.6264611E+07,   112.674,  4785.892
       20576,  0.2856197E+06,  0.6264811E+07,   149.869,  4902.519
       20577,  0.2856585E+06,  0.6264799E+07,   135.515,  4948.748
       20578,  0.2855760E+06,  0.6264758E+07,   162.769,  4986.837
       20579,  0.2856143E+06,  0.6264746E+07,   135.133,  4942.382
       20580,  0.2855389E+06,  0.6264721E+07,     5.148,    12.958
       20581,  0.2855700E+06,  0.6264693E+07,     5.318,    14.856
       20582,  0.2855082E+06,  0.6264700E+07,     5.081,  3400.926
       20583,  0.2855318E+06,  0.6264673E+07,     3.901,    14.116
       20584,  0.2854675E+06,  0.6264672E+07,   127.838,  4885.252
       20585,  0.2854936E+06,  0.6264652E+07,     6.377,  4061.915
       20586,  0.2854160E+06,  0.6264642E+07,    95.776,  4667.555
       20587,  0.2854442E+06,  0.6264622E+07,    92.374,  4764.718
       20588,  0.2853645E+06,  0.6264611E+07,    70.692,  4594.732
       20589,  0.2853937E+06,  0.6264603E+07,    88.231,  4627.113
       20590,  0.2853443E+06,  0.6264571E+07,    95.093,  4782.074
       20591,  0.2856531E+06,  0.6264734E+07,   164.232,  4914.566
       20592,  0.2856870E+06,  0.6264715E+07,   120.625,  4957.643
       20593,  0.2856083E+06,  0.6264682E+07,   154.093,  4985.345
       20594,  0.2856417E+06,  0.6264665E+07,   120.987,  4951.354
       20595,  0.2855629E+06,  0.6264646E+07,     5.432,    16.755
       20596,  0.2855963E+06,  0.6264616E+07,     6.643,    19.629
       20597,  0.2855171E+06,  0.6264626E+07,     5.243,    23.924
       20598,  0.2855466E+06,  0.6264597E+07,     4.629,    13.914
       20599,  0.2854702E+06,  0.6264602E+07,   140.727,  4923.602
       20600,  0.2854970E+06,  0.6264579E+07,     6.178,    18.819
       20601,  0.2854219E+06,  0.6264583E+07,   108.452,  4675.216
       20602,  0.2854490E+06,  0.6264556E+07,    89.714,  4819.895
       20603,  0.2853735E+06,  0.6264563E+07,    72.460,  4593.294
       20604,  0.2853994E+06,  0.6264551E+07,    82.223,  4633.693
       20605,  0.2853512E+06,  0.6264526E+07,    88.142,  4783.017
       20606,  0.2856756E+06,  0.6264646E+07,   173.525,  4938.924
       20607,  0.2857027E+06,  0.6264627E+07,   168.016,  4976.369
       20608,  0.2856297E+06,  0.6264599E+07,   133.413,  4987.612
       20609,  0.2856314E+06,  0.6264558E+07,    64.833,  4971.021
       20610,  0.2855800E+06,  0.6264568E+07,     6.120,    19.248
       20611,  0.2856085E+06,  0.6264535E+07,     6.206,    18.056
       20612,  0.2855265E+06,  0.6264550E+07,     5.858,    24.935
       20613,  0.2855561E+06,  0.6264520E+07,     4.899,    17.885
       20614,  0.2854758E+06,  0.6264532E+07,   148.729,  4965.453
       20615,  0.2855038E+06,  0.6264505E+07,     6.441,    52.306
       20616,  0.2854265E+06,  0.6264524E+07,    93.037,  4670.312
       20617,  0.2854553E+06,  0.6264489E+07,    90.165,  4825.464
       20618,  0.2854296E+06,  0.6264498E+07,    72.025,  4680.421
       20619,  0.2853772E+06,  0.6264514E+07,    76.382,  4602.892
       20620,  0.2854044E+06,  0.6264499E+07,    80.569,  4631.521
       20621,  0.2853562E+06,  0.6264480E+07,    88.245,  4792.052
       20622,  0.2856585E+06,  0.6264540E+07,   106.509,  4957.243
       20623,  0.2857037E+06,  0.6264522E+07,   164.851,  4979.888
       20624,  0.2855846E+06,  0.6264488E+07,     6.732,    26.644
       20625,  0.2856169E+06,  0.6264451E+07,     7.019,    52.142
       20626,  0.2855334E+06,  0.6264475E+07,     6.334,    26.345
       20627,  0.2855630E+06,  0.6264443E+07,     4.810,    18.301
       20628,  0.2854833E+06,  0.6264462E+07,   149.079,  4966.794
       20629,  0.2855102E+06,  0.6264433E+07,     6.280,    19.125
       20630,  0.2854350E+06,  0.6264439E+07,    94.895,  4726.051
       20631,  0.2854606E+06,  0.6264424E+07,    92.980,  4854.728
       20632,  0.2854093E+06,  0.6264448E+07,    83.410,  4676.646
       20633,  0.2853834E+06,  0.6264465E+07,    79.583,  4630.942
       20634,  0.2854118E+06,  0.6264396E+07,    87.331,  4705.227
       20635,  0.2853866E+06,  0.6264417E+07,    82.109,  4661.688
       20636,  0.2853607E+06,  0.6264434E+07,    88.721,  4812.912
       20637,  0.2856621E+06,  0.6264434E+07,   169.385,  4972.391
       20638,  0.2856942E+06,  0.6264395E+07,   122.335,  4991.188
       20639,  0.2855954E+06,  0.6264406E+07,     6.587,    32.563
       20640,  0.2856237E+06,  0.6264370E+07,     7.700,    29.015
       20641,  0.2855399E+06,  0.6264401E+07,     5.542,    24.192
       20642,  0.2855656E+06,  0.6264366E+07,     4.472,    22.391
       20643,  0.2854875E+06,  0.6264395E+07,   142.947,  4952.110
       20644,  0.2855151E+06,  0.6264365E+07,     6.815,   623.996
       20645,  0.2854373E+06,  0.6264381E+07,   104.817,  4748.912
       20646,  0.2854637E+06,  0.6264361E+07,    97.942,  4833.710
       20647,  0.2853869E+06,  0.6264368E+07,    82.494,  4680.426
       20648,  0.2854122E+06,  0.6264346E+07,    91.864,  4717.663
       20649,  0.2853618E+06,  0.6264388E+07,    90.728,  4823.874
       20650,  0.2853607E+06,  0.6264342E+07,    93.630,  4833.027
       20651,  0.2856558E+06,  0.6264332E+07,   179.825,  4983.961
       20652,  0.2856735E+06,  0.6264283E+07,   113.988,  4991.564
       20653,  0.2855940E+06,  0.6264330E+07,     6.296,    30.309
       20654,  0.2856180E+06,  0.6264289E+07,     7.033,    44.168
       20655,  0.2855408E+06,  0.6264330E+07,     5.954,    66.029
       20656,  0.2855611E+06,  0.6264292E+07,     4.330,    29.862
       20657,  0.2854912E+06,  0.6264331E+07,   138.464,  4939.028
       20658,  0.2855151E+06,  0.6264299E+07,     6.636,    52.579
       20659,  0.2854386E+06,  0.6264326E+07,   106.768,  4761.460
       20660,  0.2854631E+06,  0.6264299E+07,    98.874,  4855.886
       20661,  0.2853861E+06,  0.6264320E+07,    83.437,  4701.093
       20662,  0.2854110E+06,  0.6264296E+07,    93.892,  4740.423
       20663,  0.2853591E+06,  0.6264296E+07,    96.855,  4847.465
       20664,  0.2856356E+06,  0.6264240E+07,   184.502,  4986.778
       20665,  0.2856261E+06,  0.6264199E+07,    94.305,  4994.202
       20666,  0.2855852E+06,  0.6264251E+07,     7.396,    50.942
       20667,  0.2856028E+06,  0.6264206E+07,     8.648,    51.135
       20668,  0.2855353E+06,  0.6264261E+07,     6.331,    44.076
       20669,  0.2855494E+06,  0.6264218E+07,     5.489,    30.065
       20670,  0.2854870E+06,  0.6264267E+07,   127.428,  4957.873
       20671,  0.2855026E+06,  0.6264231E+07,     6.877,    36.222
       20672,  0.2854355E+06,  0.6264269E+07,   115.414,  4781.352
       20673,  0.2854575E+06,  0.6264233E+07,    93.390,  4874.299
       20674,  0.2853840E+06,  0.6264272E+07,    88.788,  4734.102
       20675,  0.2854318E+06,  0.6264234E+07,    73.622,  4768.752
       20676,  0.2853868E+06,  0.6264237E+07,    61.520,  4868.843
       20677,  0.2855670E+06,  0.6264173E+07,     5.730,    23.873
       20678,  0.2855838E+06,  0.6264133E+07,     5.511,    17.468
       20679,  0.2855166E+06,  0.6264189E+07,     5.701,    44.258
       20680,  0.2855391E+06,  0.6264147E+07,     3.902,     7.733
       20681,  0.2855206E+06,  0.6264153E+07,     3.906,     8.420
       20682,  0.2854731E+06,  0.6264197E+07,    22.749,  4946.241
       20683,  0.2854780E+06,  0.6264167E+07,     6.056,  3843.142
       20684,  0.2854346E+06,  0.6264199E+07,    70.539,  4791.353
       20685,  0.2854587E+06,  0.6264168E+07,    13.228,  4874.799
       20686,  0.2854394E+06,  0.6264169E+07,    27.040,  4908.829
       20687,  0.2855559E+06,  0.6264108E+07,     5.007,     8.781
       20688,  0.2855585E+06,  0.6264059E+07,     2.238,     3.688
       20689,  0.2855190E+06,  0.6264120E+07,     4.109,     7.126
       20690,  0.2855156E+06,  0.6264073E+07,     2.236,     3.783
       20691,  0.2854820E+06,  0.6264132E+07,     4.898,     9.400
       20692,  0.2854727E+06,  0.6264087E+07,     2.202,     3.849
       20693,  0.2854298E+06,  0.6264101E+07,     2.108,     3.699
       20694,  0.2855181E+06,  0.6264025E+07,     3.962,     6.740
       20695,  0.2855292E+06,  0.6263968E+07,     2.676,     4.641
       20696,  0.2854692E+06,  0.6264041E+07,     4.065,     7.295
       20697,  0.2854788E+06,  0.6263987E+07,     2.726,     4.844
       20698,  0.2854204E+06,  0.6264057E+07,     4.142,     7.786
       20699,  0.2854282E+06,  0.6264006E+07,     2.827,     5.406
       20700,  0.2853773E+06,  0.6264025E+07,     2.974,     6.010
       20701,  0.2854900E+06,  0.6263931E+07,     4.473,     7.156
       20702,  0.2854997E+06,  0.6263873E+07,     2.627,     3.921
       20703,  0.2854378E+06,  0.6263953E+07,     4.527,     8.049
       20704,  0.2854470E+06,  0.6263898E+07,     2.764,     4.374
       20705,  0.2853851E+06,  0.6263974E+07,     4.546,     9.068
       20706,  0.2853939E+06,  0.6263922E+07,     3.002,     5.440
       20707,  0.2853399E+06,  0.6263945E+07,     3.177,     6.177
       20708,  0.2854567E+06,  0.6263840E+07,     4.311,     6.448
       20709,  0.2854646E+06,  0.6263779E+07,     2.709,     4.013
       20710,  0.2854032E+06,  0.6263867E+07,     4.510,     7.686
       20711,  0.2854116E+06,  0.6263809E+07,     2.846,     4.443
       20712,  0.2853487E+06,  0.6263892E+07,     4.617,     9.005
       20713,  0.2853577E+06,  0.6263838E+07,     3.102,     5.524
       20714,  0.2853026E+06,  0.6263864E+07,     3.341,     6.452
       20715,  0.2854195E+06,  0.6263748E+07,     4.315,     6.512
       20716,  0.2854296E+06,  0.6263687E+07,     2.881,     4.385
       20717,  0.2853662E+06,  0.6263780E+07,     4.543,     7.605
       20718,  0.2853762E+06,  0.6263721E+07,     3.007,     4.753
       20719,  0.2853116E+06,  0.6263810E+07,     4.617,     8.624
       20720,  0.2853216E+06,  0.6263754E+07,     3.214,     5.518
       20721,  0.2852652E+06,  0.6263784E+07,     3.325,     5.964
       20722,  0.2853862E+06,  0.6263661E+07,     4.167,     6.366
       20723,  0.2853890E+06,  0.6263597E+07,     2.983,     4.525
       20724,  0.2853316E+06,  0.6263696E+07,     4.284,     6.986
       20725,  0.2853358E+06,  0.6263636E+07,     3.061,     4.750
       20726,  0.2852752E+06,  0.6263728E+07,     4.446,     7.940
       20727,  0.2852810E+06,  0.6263674E+07,     3.226,     5.368
       20728,  0.2852238E+06,  0.6263707E+07,     3.493,     6.138
       20729,  0.2853386E+06,  0.6263573E+07,     4.450,     6.673
       20730,  0.2853346E+06,  0.6263512E+07,     3.039,     4.463
       20731,  0.2852852E+06,  0.6263614E+07,     4.413,     7.034
       20732,  0.2852829E+06,  0.6263554E+07,     3.122,     4.738
       20733,  0.2852296E+06,  0.6263652E+07,     4.417,     7.719
       20734,  0.2852294E+06,  0.6263594E+07,     3.283,     5.387
       20735,  0.2851734E+06,  0.6263629E+07,     3.377,     5.804
       20736,  0.2852790E+06,  0.6263493E+07,     4.668,     7.126
       20737,  0.2852788E+06,  0.6263430E+07,     3.180,     5.026
       20738,  0.2852272E+06,  0.6263533E+07,     4.869,     7.855
       20739,  0.2852272E+06,  0.6263472E+07,     3.216,     5.162
       20740,  0.2851732E+06,  0.6263571E+07,     5.078,     8.845
       20741,  0.2851739E+06,  0.6263511E+07,     3.326,     5.601
       20742,  0.2851182E+06,  0.6263547E+07,     3.399,     5.935
       20743,  0.2852271E+06,  0.6263408E+07,     4.649,     7.302
       20744,  0.2852196E+06,  0.6263350E+07,     3.137,     4.844
       20745,  0.2851740E+06,  0.6263449E+07,     4.773,     7.798
       20746,  0.2851682E+06,  0.6263392E+07,     3.181,     5.022
       20747,  0.2851189E+06,  0.6263488E+07,     4.890,     8.453
       20748,  0.2851153E+06,  0.6263431E+07,     3.257,     5.387
       20749,  0.2850600E+06,  0.6263467E+07,     3.312,     5.611
       20750,  0.2851607E+06,  0.6263334E+07,     4.539,     6.936
       20751,  0.2851530E+06,  0.6263276E+07,     2.936,     4.397
       20752,  0.2851095E+06,  0.6263373E+07,     4.714,     7.642
       20753,  0.2851039E+06,  0.6263315E+07,     3.007,     4.650
       20754,  0.2850564E+06,  0.6263410E+07,     4.770,     7.949
       20755,  0.2850533E+06,  0.6263353E+07,     3.087,     4.986
       20756,  0.2850004E+06,  0.6263388E+07,     3.105,     5.042
       20757,  0.2850962E+06,  0.6263258E+07,     4.600,     6.973
       20758,  0.2850873E+06,  0.6263200E+07,     2.871,     4.358
       20759,  0.2850477E+06,  0.6263295E+07,     4.745,     7.547
       20760,  0.2850398E+06,  0.6263239E+07,     2.892,     4.447
       20761,  0.2849973E+06,  0.6263331E+07,     4.771,     7.760
       20762,  0.2849910E+06,  0.6263276E+07,     2.932,     4.642
       20763,  0.2849399E+06,  0.6263309E+07,     2.976,     4.793
       20764,  0.2850309E+06,  0.6263182E+07,     4.641,     7.001
       20765,  0.2850230E+06,  0.6263124E+07,     2.866,     4.251
       20766,  0.2849831E+06,  0.6263220E+07,     4.752,     7.432
       20767,  0.2849750E+06,  0.6263163E+07,     2.905,     4.402
       20768,  0.2849335E+06,  0.6263255E+07,     4.824,     7.822
       20769,  0.2849255E+06,  0.6263201E+07,     2.957,     4.675
       20770,  0.2848738E+06,  0.6263235E+07,     3.004,     4.847
       20771,  0.2849671E+06,  0.6263105E+07,     4.458,     6.629
       20772,  0.2849563E+06,  0.6263050E+07,     2.864,     4.223
       20773,  0.2849173E+06,  0.6263145E+07,     4.609,     7.203
       20774,  0.2849078E+06,  0.6263090E+07,     2.915,     4.408
       20775,  0.2848658E+06,  0.6263182E+07,     4.633,     7.440
       20776,  0.2848581E+06,  0.6263128E+07,     2.971,     4.660
       20777,  0.2848063E+06,  0.6263163E+07,     2.997,     4.738
       20778,  0.2848970E+06,  0.6263034E+07,     4.550,     6.792
       20779,  0.2848855E+06,  0.6262980E+07,     2.850,     4.262
       20780,  0.2848486E+06,  0.6263073E+07,     4.710,     7.425
       20781,  0.2848379E+06,  0.6263019E+07,     2.892,     4.437
       20782,  0.2847986E+06,  0.6263109E+07,     4.681,     7.441
       20783,  0.2847889E+06,  0.6263056E+07,     2.919,     4.612
       20784,  0.2847380E+06,  0.6263091E+07,     2.932,     4.634
       20785,  0.2848263E+06,  0.6262964E+07,     4.602,     6.949
       20786,  0.2848147E+06,  0.6262909E+07,     2.878,     4.341
       20787,  0.2847782E+06,  0.6263002E+07,     4.737,     7.502
       20788,  0.2847670E+06,  0.6262949E+07,     2.904,     4.465
       20789,  0.2847284E+06,  0.6263038E+07,     4.690,     7.449
       20790,  0.2847181E+06,  0.6262986E+07,     2.915,     4.588
       20791,  0.2846673E+06,  0.6263022E+07,     2.930,     4.623
       20792,  0.2847554E+06,  0.6262894E+07,     4.635,     7.123
       20793,  0.2847439E+06,  0.6262839E+07,     2.945,     4.565
       20794,  0.2847069E+06,  0.6262933E+07,     4.706,     7.457
       20795,  0.2846962E+06,  0.6262878E+07,     2.953,     4.620
       20796,  0.2846569E+06,  0.6262969E+07,     4.652,     7.388
       20797,  0.2846473E+06,  0.6262916E+07,     2.944,     4.654
       20798,  0.2845967E+06,  0.6262952E+07,     2.955,     4.671
       20799,  0.2846848E+06,  0.6262823E+07,     4.710,     7.345
       20800,  0.2846730E+06,  0.6262768E+07,     2.939,     4.558
       20801,  0.2846367E+06,  0.6262862E+07,     4.717,     7.425
       20802,  0.2846255E+06,  0.6262808E+07,     2.924,     4.535
       20803,  0.2845871E+06,  0.6262899E+07,     4.666,     7.341
       20804,  0.2845768E+06,  0.6262846E+07,     2.892,     4.483
       20805,  0.2845265E+06,  0.6262882E+07,     2.902,     4.497
       20806,  0.2846137E+06,  0.6262753E+07,     4.656,     7.210
       20807,  0.2846012E+06,  0.6262699E+07,     2.895,     4.425
       20808,  0.2845656E+06,  0.6262792E+07,     4.659,     7.262
       20809,  0.2845538E+06,  0.6262738E+07,     2.897,     4.457
       20810,  0.2845161E+06,  0.6262829E+07,     4.611,     7.177
       20811,  0.2845054E+06,  0.6262777E+07,     2.882,     4.462
       20812,  0.2844554E+06,  0.6262813E+07,     2.891,     4.471
       20813,  0.2845414E+06,  0.6262684E+07,     4.677,     7.216
       20814,  0.2845292E+06,  0.6262630E+07,     2.908,     4.478
       20815,  0.2844937E+06,  0.6262723E+07,     4.703,     7.360
       20816,  0.2844821E+06,  0.6262669E+07,     2.911,     4.515
       20817,  0.2844448E+06,  0.6262760E+07,     4.668,     7.335
       20818,  0.2844339E+06,  0.6262708E+07,     2.907,     4.566
       20819,  0.2843842E+06,  0.6262744E+07,     2.927,     4.621
       20820,  0.2844699E+06,  0.6262615E+07,     4.615,     7.046
       20821,  0.2844577E+06,  0.6262560E+07,     2.844,     4.262
       20822,  0.2844222E+06,  0.6262654E+07,     4.701,     7.407
       20823,  0.2844106E+06,  0.6262600E+07,     2.882,     4.415
       20824,  0.2843733E+06,  0.6262691E+07,     4.785,     7.866
       20825,  0.2843626E+06,  0.6262638E+07,     2.977,     4.849
       20826,  0.2843132E+06,  0.6262674E+07,     3.062,     5.211
       20827,  0.2843983E+06,  0.6262545E+07,     4.495,     6.765
       20828,  0.2843839E+06,  0.6262493E+07,     2.777,     4.151
       20829,  0.2843510E+06,  0.6262584E+07,     4.638,     7.323
       20830,  0.2843375E+06,  0.6262532E+07,     2.819,     4.312
       20831,  0.2843025E+06,  0.6262621E+07,     4.744,     7.873
       20832,  0.2842903E+06,  0.6262570E+07,     2.870,     4.555
       20833,  0.2842418E+06,  0.6262606E+07,     2.902,     4.657
       20834,  0.2843231E+06,  0.6262480E+07,     4.652,     7.100
       20835,  0.2843103E+06,  0.6262426E+07,     2.861,     4.412
       20836,  0.2842769E+06,  0.6262518E+07,     4.767,     7.571
       20837,  0.2842640E+06,  0.6262465E+07,     2.873,     4.495
       20838,  0.2842296E+06,  0.6262554E+07,     4.755,     7.611
       20839,  0.2842169E+06,  0.6262503E+07,     2.863,     4.534
       20840,  0.2841686E+06,  0.6262539E+07,     2.867,     4.525
       20841,  0.2842511E+06,  0.6262411E+07,     4.699,     7.453
       20842,  0.2842397E+06,  0.6262355E+07,     3.045,     4.923
       20843,  0.2842040E+06,  0.6262450E+07,     4.687,     7.473
       20844,  0.2841923E+06,  0.6262395E+07,     3.009,     4.811
       20845,  0.2841559E+06,  0.6262487E+07,     4.646,     7.439
       20846,  0.2841441E+06,  0.6262435E+07,     2.970,     4.734
       20847,  0.2840948E+06,  0.6262473E+07,     2.994,     4.808
       20848,  0.2841808E+06,  0.6262340E+07,     4.720,     7.567
       20849,  0.2841686E+06,  0.6262285E+07,     3.030,     4.765
       20850,  0.2841323E+06,  0.6262380E+07,     4.662,     7.392
       20851,  0.2841206E+06,  0.6262326E+07,     3.021,     4.749
       20852,  0.2840829E+06,  0.6262420E+07,     4.696,     7.665
       20853,  0.2840719E+06,  0.6262366E+07,     3.040,     4.875
       20854,  0.2840222E+06,  0.6262405E+07,     3.093,     5.074
       20855,  0.2841084E+06,  0.6262271E+07,     4.689,     7.404
       20856,  0.2840958E+06,  0.6262216E+07,     2.984,     4.678
       20857,  0.2840601E+06,  0.6262312E+07,     4.673,     7.359
       20858,  0.2840484E+06,  0.6262257E+07,     2.976,     4.655
       20859,  0.2840111E+06,  0.6262351E+07,     4.776,     7.844
       20860,  0.2840005E+06,  0.6262297E+07,     2.997,     4.769
       20861,  0.2839515E+06,  0.6262335E+07,     3.047,     4.954
       20862,  0.2840358E+06,  0.6262202E+07,     4.777,     7.556
       20863,  0.2840234E+06,  0.6262148E+07,     2.980,     4.702
       20864,  0.2839887E+06,  0.6262242E+07,     4.723,     7.386
       20865,  0.2839765E+06,  0.6262188E+07,     2.951,     4.614
       20866,  0.2839409E+06,  0.6262281E+07,     4.834,     7.936
       20867,  0.2839289E+06,  0.6262228E+07,     2.965,     4.716
       20868,  0.2838805E+06,  0.6262266E+07,     3.031,     4.965
       20869,  0.2839641E+06,  0.6262133E+07,     4.724,     7.458
       20870,  0.2839522E+06,  0.6262078E+07,     2.988,     4.667
       20871,  0.2839167E+06,  0.6262174E+07,     4.639,     7.172
       20872,  0.2839050E+06,  0.6262119E+07,     2.955,     4.560
       20873,  0.2838686E+06,  0.6262213E+07,     4.767,     7.772
       20874,  0.2838572E+06,  0.6262159E+07,     2.963,     4.628
       20875,  0.2838087E+06,  0.6262198E+07,     3.026,     4.854
       20876,  0.2838931E+06,  0.6262063E+07,     4.554,     6.987
       20877,  0.2838795E+06,  0.6262009E+07,     2.833,     4.232
       20878,  0.2838455E+06,  0.6262104E+07,     4.531,     6.909
       20879,  0.2838330E+06,  0.6262050E+07,     2.844,     4.268
       20880,  0.2837974E+06,  0.6262144E+07,     4.640,     7.341
       20881,  0.2837861E+06,  0.6262089E+07,     2.875,     4.386
       20882,  0.2837385E+06,  0.6262128E+07,     2.911,     4.499
       20883,  0.2838194E+06,  0.6261996E+07,     4.535,     6.807
       20884,  0.2838051E+06,  0.6261943E+07,     2.757,     4.113
       20885,  0.2837736E+06,  0.6262035E+07,     4.555,     6.894
