id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       20645,  0.2854373E+06,  0.6264381E+07,   112.495,  4771.424
       20646,  0.2854637E+06,  0.6264361E+07,   101.662,  4847.643
       20647,  0.2853869E+06,  0.6264368E+07,    89.793,  4718.698
       20648,  0.2854122E+06,  0.6264346E+07,    98.743,  4751.990
       20649,  0.2853618E+06,  0.6264388E+07,    99.085,  4844.690
       20650,  0.2853607E+06,  0.6264342E+07,   101.550,  4856.470
       20651,  0.2856558E+06,  0.6264332E+07,   179.914,  4985.773
       20652,  0.2856735E+06,  0.6264283E+07,   113.972,  4992.320
       20653,  0.2855940E+06,  0.6264330E+07,    11.409,    40.775
       20654,  0.2856180E+06,  0.6264289E+07,    12.273,    68.525
       20655,  0.2855408E+06,  0.6264330E+07,    11.364,   100.407
       20656,  0.2855611E+06,  0.6264292E+07,     7.725,    45.215
       20657,  0.2854912E+06,  0.6264331E+07,   138.574,  4938.040
       20658,  0.2855151E+06,  0.6264299E+07,    12.114,    76.095
       20659,  0.2854386E+06,  0.6264326E+07,   113.593,  4791.251
       20660,  0.2854631E+06,  0.6264299E+07,   101.938,  4873.902
       20661,  0.2853861E+06,  0.6264320E+07,    90.274,  4745.166
       20662,  0.2854110E+06,  0.6264296E+07,   100.322,  4781.130
       20663,  0.2853591E+06,  0.6264296E+07,   104.505,  4873.169
       20664,  0.2856356E+06,  0.6264240E+07,   184.391,  4988.417
       20665,  0.2856261E+06,  0.6264199E+07,    94.312,  4995.164
       20666,  0.2855852E+06,  0.6264251E+07,    16.150,    76.953
       20667,  0.2856028E+06,  0.6264206E+07,    28.680,    70.119
       20668,  0.2855353E+06,  0.6264261E+07,    14.014,    63.493
       20669,  0.2855494E+06,  0.6264218E+07,    16.459,    41.460
       20670,  0.2854870E+06,  0.6264267E+07,   135.368,  4958.307
       20671,  0.2855026E+06,  0.6264231E+07,    19.598,    49.212
       20672,  0.2854355E+06,  0.6264269E+07,   122.188,  4818.056
       20673,  0.2854575E+06,  0.6264233E+07,    99.245,  4895.895
       20674,  0.2853840E+06,  0.6264272E+07,    95.445,  4782.688
       20675,  0.2854318E+06,  0.6264234E+07,    78.559,  4814.770
       20676,  0.2853868E+06,  0.6264237E+07,    68.771,  4895.919
       20677,  0.2855670E+06,  0.6264173E+07,    13.618,    30.371
       20678,  0.2855838E+06,  0.6264133E+07,    11.657,    21.005
       20679,  0.2855166E+06,  0.6264189E+07,    16.835,    63.325
       20680,  0.2855391E+06,  0.6264147E+07,     6.340,     8.446
       20681,  0.2855206E+06,  0.6264153E+07,     7.041,     9.051
       20682,  0.2854731E+06,  0.6264197E+07,   132.562,  4943.891
       20683,  0.2854780E+06,  0.6264167E+07,    21.490,  4878.003
       20684,  0.2854346E+06,  0.6264199E+07,   125.866,  4832.659
       20685,  0.2854587E+06,  0.6264168E+07,    84.131,  4887.693
       20686,  0.2854394E+06,  0.6264169E+07,    65.543,  4925.039
       20687,  0.2855559E+06,  0.6264108E+07,     8.232,     9.157
       20688,  0.2855585E+06,  0.6264059E+07,     3.606,     3.776
       20689,  0.2855190E+06,  0.6264120E+07,     6.700,     7.415
       20690,  0.2855156E+06,  0.6264073E+07,     3.691,     3.880
       20691,  0.2854820E+06,  0.6264132E+07,     8.882,     9.775
       20692,  0.2854727E+06,  0.6264087E+07,     3.744,     3.957
       20693,  0.2854298E+06,  0.6264101E+07,     3.598,     3.804
       20694,  0.2855181E+06,  0.6264025E+07,     6.545,     6.929
       20695,  0.2855292E+06,  0.6263968E+07,     4.518,     4.770
       20696,  0.2854692E+06,  0.6264041E+07,     7.051,     7.527
       20697,  0.2854788E+06,  0.6263987E+07,     4.705,     4.987
       20698,  0.2854204E+06,  0.6264057E+07,     7.492,     8.061
       20699,  0.2854282E+06,  0.6264006E+07,     5.212,     5.598
       20700,  0.2853773E+06,  0.6264025E+07,     5.756,     6.253
       20701,  0.2854900E+06,  0.6263931E+07,     6.991,     7.323
       20702,  0.2854997E+06,  0.6263873E+07,     3.861,     3.992
       20703,  0.2854378E+06,  0.6263953E+07,     7.788,     8.298
       20704,  0.2854470E+06,  0.6263898E+07,     4.290,     4.467
       20705,  0.2853851E+06,  0.6263974E+07,     8.660,     9.436
       20706,  0.2853939E+06,  0.6263922E+07,     5.274,     5.609
       20707,  0.2853399E+06,  0.6263945E+07,     5.944,     6.406
       20708,  0.2854567E+06,  0.6263840E+07,     6.336,     6.569
       20709,  0.2854646E+06,  0.6263779E+07,     3.953,     4.083
       20710,  0.2854032E+06,  0.6263867E+07,     7.472,     7.897
       20711,  0.2854116E+06,  0.6263809E+07,     4.362,     4.534
       20712,  0.2853487E+06,  0.6263892E+07,     8.630,     9.350
       20713,  0.2853577E+06,  0.6263838E+07,     5.366,     5.688
       20714,  0.2853026E+06,  0.6263864E+07,     6.214,     6.687
       20715,  0.2854195E+06,  0.6263748E+07,     6.395,     6.638
       20716,  0.2854296E+06,  0.6263687E+07,     4.312,     4.468
       20717,  0.2853662E+06,  0.6263780E+07,     7.407,     7.803
       20718,  0.2853762E+06,  0.6263721E+07,     4.662,     4.854
       20719,  0.2853116E+06,  0.6263810E+07,     8.312,     8.920
       20720,  0.2853216E+06,  0.6263754E+07,     5.377,     5.667
       20721,  0.2852652E+06,  0.6263784E+07,     5.789,     6.145
       20722,  0.2853862E+06,  0.6263661E+07,     6.247,     6.493
       20723,  0.2853890E+06,  0.6263597E+07,     4.451,     4.610
       20724,  0.2853316E+06,  0.6263696E+07,     6.821,     7.155
       20725,  0.2853358E+06,  0.6263636E+07,     4.665,     4.846
       20726,  0.2852752E+06,  0.6263728E+07,     7.692,     8.182
       20727,  0.2852810E+06,  0.6263674E+07,     5.245,     5.501
       20728,  0.2852238E+06,  0.6263707E+07,     5.969,     6.315
       20729,  0.2853386E+06,  0.6263573E+07,     6.557,     6.798
       20730,  0.2853346E+06,  0.6263512E+07,     4.400,     4.539
       20731,  0.2852852E+06,  0.6263614E+07,     6.882,     7.192
       20732,  0.2852829E+06,  0.6263554E+07,     4.661,     4.828
       20733,  0.2852296E+06,  0.6263652E+07,     7.496,     7.941
       20734,  0.2852294E+06,  0.6263594E+07,     5.269,     5.515
       20735,  0.2851734E+06,  0.6263629E+07,     5.656,     5.961
       20736,  0.2852790E+06,  0.6263493E+07,     6.994,     7.268
       20737,  0.2852788E+06,  0.6263430E+07,     4.931,     5.134
       20738,  0.2852272E+06,  0.6263533E+07,     7.677,     8.039
       20739,  0.2852272E+06,  0.6263472E+07,     5.058,     5.278
       20740,  0.2851732E+06,  0.6263571E+07,     8.593,     9.098
       20741,  0.2851739E+06,  0.6263511E+07,     5.468,     5.745
       20742,  0.2851182E+06,  0.6263547E+07,     5.775,     6.102
       20743,  0.2852271E+06,  0.6263408E+07,     7.150,     7.461
       20744,  0.2852196E+06,  0.6263350E+07,     4.760,     4.941
       20745,  0.2851740E+06,  0.6263449E+07,     7.613,     7.988
       20746,  0.2851682E+06,  0.6263392E+07,     4.927,     5.129
       20747,  0.2851189E+06,  0.6263488E+07,     8.218,     8.690
       20748,  0.2851153E+06,  0.6263431E+07,     5.267,     5.518
       20749,  0.2850600E+06,  0.6263467E+07,     5.474,     5.757
       20750,  0.2851607E+06,  0.6263334E+07,     6.807,     7.074
       20751,  0.2851530E+06,  0.6263276E+07,     4.329,     4.476
       20752,  0.2851095E+06,  0.6263373E+07,     7.465,     7.824
       20753,  0.2851039E+06,  0.6263315E+07,     4.569,     4.743
       20754,  0.2850564E+06,  0.6263410E+07,     7.755,     8.150
       20755,  0.2850533E+06,  0.6263353E+07,     4.883,     5.099
       20756,  0.2850004E+06,  0.6263388E+07,     4.936,     5.159
       20757,  0.2850962E+06,  0.6263258E+07,     6.846,     7.108
       20758,  0.2850873E+06,  0.6263200E+07,     4.287,     4.440
       20759,  0.2850477E+06,  0.6263295E+07,     7.383,     7.716
       20760,  0.2850398E+06,  0.6263239E+07,     4.371,     4.534
       20761,  0.2849973E+06,  0.6263331E+07,     7.585,     7.943
       20762,  0.2849910E+06,  0.6263276E+07,     4.553,     4.742
       20763,  0.2849399E+06,  0.6263309E+07,     4.695,     4.901
       20764,  0.2850309E+06,  0.6263182E+07,     6.877,     7.135
       20765,  0.2850230E+06,  0.6263124E+07,     4.188,     4.326
       20766,  0.2849831E+06,  0.6263220E+07,     7.280,     7.590
       20767,  0.2849750E+06,  0.6263163E+07,     4.331,     4.485
       20768,  0.2849335E+06,  0.6263255E+07,     7.647,     8.005
       20769,  0.2849255E+06,  0.6263201E+07,     4.586,     4.775
       20770,  0.2848738E+06,  0.6263235E+07,     4.748,     4.957
       20771,  0.2849671E+06,  0.6263105E+07,     6.519,     6.750
       20772,  0.2849563E+06,  0.6263050E+07,     4.162,     4.296
       20773,  0.2849173E+06,  0.6263145E+07,     7.057,     7.357
       20774,  0.2849078E+06,  0.6263090E+07,     4.337,     4.490
       20775,  0.2848658E+06,  0.6263182E+07,     7.280,     7.609
       20776,  0.2848581E+06,  0.6263128E+07,     4.574,     4.757
       20777,  0.2848063E+06,  0.6263163E+07,     4.648,     4.840
       20778,  0.2848970E+06,  0.6263034E+07,     6.677,     6.917
       20779,  0.2848855E+06,  0.6262980E+07,     4.197,     4.339
       20780,  0.2848486E+06,  0.6263073E+07,     7.269,     7.588
       20781,  0.2848379E+06,  0.6263019E+07,     4.361,     4.523
       20782,  0.2847986E+06,  0.6263109E+07,     7.288,     7.606
       20783,  0.2847889E+06,  0.6263056E+07,     4.525,     4.711
       20784,  0.2847380E+06,  0.6263091E+07,     4.546,     4.733
       20785,  0.2848263E+06,  0.6262964E+07,     6.826,     7.082
       20786,  0.2848147E+06,  0.6262909E+07,     4.272,     4.421
       20787,  0.2847782E+06,  0.6263002E+07,     7.341,     7.668
       20788,  0.2847670E+06,  0.6262949E+07,     4.389,     4.553
       20789,  0.2847284E+06,  0.6263038E+07,     7.296,     7.613
       20790,  0.2847181E+06,  0.6262986E+07,     4.502,     4.685
       20791,  0.2846673E+06,  0.6263022E+07,     4.536,     4.721
       20792,  0.2847554E+06,  0.6262894E+07,     6.987,     7.267
       20793,  0.2847439E+06,  0.6262839E+07,     4.484,     4.657
       20794,  0.2847069E+06,  0.6262933E+07,     7.297,     7.623
       20795,  0.2846962E+06,  0.6262878E+07,     4.536,     4.716
       20796,  0.2846569E+06,  0.6262969E+07,     7.237,     7.551
       20797,  0.2846473E+06,  0.6262916E+07,     4.566,     4.753
       20798,  0.2845967E+06,  0.6262952E+07,     4.582,     4.770
       20799,  0.2846848E+06,  0.6262823E+07,     7.197,     7.500
       20800,  0.2846730E+06,  0.6262768E+07,     4.478,     4.650
       20801,  0.2846367E+06,  0.6262862E+07,     7.269,     7.587
       20802,  0.2846255E+06,  0.6262808E+07,     4.455,     4.627
       20803,  0.2845871E+06,  0.6262899E+07,     7.196,     7.499
       20804,  0.2845768E+06,  0.6262846E+07,     4.404,     4.573
       20805,  0.2845265E+06,  0.6262882E+07,     4.417,     4.587
       20806,  0.2846137E+06,  0.6262753E+07,     7.069,     7.359
       20807,  0.2846012E+06,  0.6262699E+07,     4.351,     4.510
       20808,  0.2845656E+06,  0.6262792E+07,     7.115,     7.416
       20809,  0.2845538E+06,  0.6262738E+07,     4.381,     4.545
       20810,  0.2845161E+06,  0.6262829E+07,     7.041,     7.326
       20811,  0.2845054E+06,  0.6262777E+07,     4.383,     4.551
       20812,  0.2844554E+06,  0.6262813E+07,     4.393,     4.561
       20813,  0.2845414E+06,  0.6262684E+07,     7.078,     7.364
       20814,  0.2845292E+06,  0.6262630E+07,     4.401,     4.566
       20815,  0.2844937E+06,  0.6262723E+07,     7.209,     7.518
       20816,  0.2844821E+06,  0.6262669E+07,     4.435,     4.606
       20817,  0.2844448E+06,  0.6262760E+07,     7.191,     7.491
       20818,  0.2844339E+06,  0.6262708E+07,     4.481,     4.662
       20819,  0.2843842E+06,  0.6262744E+07,     4.534,     4.720
       20820,  0.2844699E+06,  0.6262615E+07,     6.916,     7.185
       20821,  0.2844577E+06,  0.6262560E+07,     4.196,     4.339
       20822,  0.2844222E+06,  0.6262654E+07,     7.249,     7.568
       20823,  0.2844106E+06,  0.6262600E+07,     4.341,     4.501
       20824,  0.2843733E+06,  0.6262691E+07,     7.683,     8.057
       20825,  0.2843626E+06,  0.6262638E+07,     4.747,     4.962
       20826,  0.2843132E+06,  0.6262674E+07,     5.083,     5.349
       20827,  0.2843983E+06,  0.6262545E+07,     6.648,     6.892
       20828,  0.2843839E+06,  0.6262493E+07,     4.088,     4.226
       20829,  0.2843510E+06,  0.6262584E+07,     7.166,     7.484
       20830,  0.2843375E+06,  0.6262532E+07,     4.240,     4.396
       20831,  0.2843025E+06,  0.6262621E+07,     7.684,     8.070
       20832,  0.2842903E+06,  0.6262570E+07,     4.467,     4.653
       20833,  0.2842418E+06,  0.6262606E+07,     4.564,     4.761
       20834,  0.2843231E+06,  0.6262480E+07,     6.970,     7.240
       20835,  0.2843103E+06,  0.6262426E+07,     4.336,     4.499
       20836,  0.2842769E+06,  0.6262518E+07,     7.404,     7.740
       20837,  0.2842640E+06,  0.6262465E+07,     4.413,     4.588
       20838,  0.2842296E+06,  0.6262554E+07,     7.450,     7.783
       20839,  0.2842169E+06,  0.6262503E+07,     4.447,     4.631
       20840,  0.2841686E+06,  0.6262539E+07,     4.440,     4.621
       20841,  0.2842511E+06,  0.6262411E+07,     7.295,     7.619
       20842,  0.2842397E+06,  0.6262355E+07,     4.822,     5.035
       20843,  0.2842040E+06,  0.6262450E+07,     7.306,     7.642
       20844,  0.2841923E+06,  0.6262395E+07,     4.717,     4.918
       20845,  0.2841559E+06,  0.6262487E+07,     7.282,     7.607
       20846,  0.2841441E+06,  0.6262435E+07,     4.642,     4.838
       20847,  0.2840948E+06,  0.6262473E+07,     4.712,     4.916
       20848,  0.2841808E+06,  0.6262340E+07,     7.400,     7.740
       20849,  0.2841686E+06,  0.6262285E+07,     4.677,     4.865
       20850,  0.2841323E+06,  0.6262380E+07,     7.231,     7.557
       20851,  0.2841206E+06,  0.6262326E+07,     4.661,     4.849
       20852,  0.2840829E+06,  0.6262420E+07,     7.492,     7.848
       20853,  0.2840719E+06,  0.6262366E+07,     4.778,     4.984
       20854,  0.2840222E+06,  0.6262405E+07,     4.964,     5.195
       20855,  0.2841084E+06,  0.6262271E+07,     7.250,     7.565
       20856,  0.2840958E+06,  0.6262216E+07,     4.593,     4.776
       20857,  0.2840601E+06,  0.6262312E+07,     7.202,     7.519
       20858,  0.2840484E+06,  0.6262257E+07,     4.571,     4.752
       20859,  0.2840111E+06,  0.6262351E+07,     7.663,     8.035
       20860,  0.2840005E+06,  0.6262297E+07,     4.677,     4.873
       20861,  0.2839515E+06,  0.6262335E+07,     4.850,     5.068
       20862,  0.2840358E+06,  0.6262202E+07,     7.399,     7.722
       20863,  0.2840234E+06,  0.6262148E+07,     4.613,     4.802
       20864,  0.2839887E+06,  0.6262242E+07,     7.233,     7.544
       20865,  0.2839765E+06,  0.6262188E+07,     4.531,     4.710
       20866,  0.2839409E+06,  0.6262281E+07,     7.753,     8.128
       20867,  0.2839289E+06,  0.6262228E+07,     4.625,     4.818
       20868,  0.2838805E+06,  0.6262266E+07,     4.858,     5.083
       20869,  0.2839641E+06,  0.6262133E+07,     7.305,     7.621
       20870,  0.2839522E+06,  0.6262078E+07,     4.582,     4.763
       20871,  0.2839167E+06,  0.6262174E+07,     7.029,     7.320
       20872,  0.2839050E+06,  0.6262119E+07,     4.481,     4.651
       20873,  0.2838686E+06,  0.6262213E+07,     7.598,     7.957
       20874,  0.2838572E+06,  0.6262159E+07,     4.545,     4.724
       20875,  0.2838087E+06,  0.6262198E+07,     4.757,     4.962
       20876,  0.2838931E+06,  0.6262063E+07,     6.858,     7.126
       20877,  0.2838795E+06,  0.6262009E+07,     4.168,     4.308
       20878,  0.2838455E+06,  0.6262104E+07,     6.779,     7.045
       20879,  0.2838330E+06,  0.6262050E+07,     4.203,     4.346
       20880,  0.2837974E+06,  0.6262144E+07,     7.194,     7.501
       20881,  0.2837861E+06,  0.6262089E+07,     4.314,     4.471
       20882,  0.2837385E+06,  0.6262128E+07,     4.421,     4.589
       20883,  0.2838194E+06,  0.6261996E+07,     6.693,     6.934
       20884,  0.2838051E+06,  0.6261943E+07,     4.051,     4.186
       20885,  0.2837736E+06,  0.6262035E+07,     6.767,     7.027
       20886,  0.2837598E+06,  0.6261982E+07,     4.072,     4.210
       20887,  0.2837272E+06,  0.6262073E+07,     7.064,     7.350
       20888,  0.2837141E+06,  0.6262021E+07,     4.184,     4.335
       20889,  0.2836678E+06,  0.6262058E+07,     4.308,     4.473
       20890,  0.2837455E+06,  0.6261929E+07,     6.722,     6.965
       20891,  0.2837327E+06,  0.6261874E+07,     4.035,     4.171
       20892,  0.2837003E+06,  0.6261967E+07,     6.776,     7.035
       20893,  0.2836881E+06,  0.6261913E+07,     4.049,     4.188
       20894,  0.2836546E+06,  0.6262006E+07,     7.150,     7.445
       20895,  0.2836431E+06,  0.6261951E+07,     4.180,     4.333
       20896,  0.2835976E+06,  0.6261988E+07,     4.330,     4.500
       20897,  0.2836752E+06,  0.6261858E+07,     6.890,     7.143
       20898,  0.2836627E+06,  0.6261803E+07,     4.088,     4.229
       20899,  0.2836308E+06,  0.6261896E+07,     6.887,     7.152
       20900,  0.2836181E+06,  0.6261842E+07,     4.071,     4.212
       20901,  0.2835860E+06,  0.6261934E+07,     7.328,     7.636
       20902,  0.2835732E+06,  0.6261880E+07,     4.184,     4.338
       20903,  0.2835280E+06,  0.6261918E+07,     4.351,     4.525
       20904,  0.2836056E+06,  0.6261786E+07,     6.785,     7.034
       20905,  0.2835916E+06,  0.6261733E+07,     4.051,     4.189
       20906,  0.2835605E+06,  0.6261826E+07,     6.892,     7.168
       20907,  0.2835469E+06,  0.6261772E+07,     4.139,     4.286
       20908,  0.2835152E+06,  0.6261864E+07,     7.337,     7.659
       20909,  0.2835019E+06,  0.6261811E+07,     4.356,     4.530
       20910,  0.2834566E+06,  0.6261849E+07,     4.517,     4.710
       20911,  0.2835329E+06,  0.6261718E+07,     6.838,     7.093
       20912,  0.2835186E+06,  0.6261665E+07,     4.112,     4.258
       20913,  0.2834882E+06,  0.6261757E+07,     6.820,     7.085
       20914,  0.2834743E+06,  0.6261703E+07,     4.020,     4.157
       20915,  0.2834434E+06,  0.6261795E+07,     7.703,     8.076
       20916,  0.2834298E+06,  0.6261742E+07,     4.274,     4.440
       20917,  0.2833851E+06,  0.6261780E+07,     4.745,     4.974
       20918,  0.2834600E+06,  0.6261650E+07,     6.614,     6.850
       20919,  0.2834448E+06,  0.6261597E+07,     3.791,     3.911
       20920,  0.2834159E+06,  0.6261688E+07,     6.312,     6.525
       20921,  0.2834015E+06,  0.6261635E+07,     3.702,     3.813
       20922,  0.2833716E+06,  0.6261727E+07,     7.283,     7.604
       20923,  0.2833581E+06,  0.6261673E+07,     3.809,     3.931
       20924,  0.2833146E+06,  0.6261711E+07,     4.050,     4.196
       20925,  0.2833863E+06,  0.6261583E+07,     6.494,     6.723
       20926,  0.2833690E+06,  0.6261532E+07,     3.766,     3.896
       20927,  0.2833437E+06,  0.6261620E+07,     6.091,     6.286
       20928,  0.2833275E+06,  0.6261568E+07,     3.615,     3.729
       20929,  0.2833011E+06,  0.6261657E+07,     6.669,     6.916
       20930,  0.2832860E+06,  0.6261604E+07,     3.607,     3.720
       20931,  0.2832444E+06,  0.6261640E+07,     3.750,     3.876
       20932,  0.2833102E+06,  0.6261518E+07,     5.561,     5.751
       20933,  0.2832976E+06,  0.6261472E+07,     3.322,     3.420
       20934,  0.2832698E+06,  0.6261553E+07,     5.195,     5.352
       20935,  0.2832579E+06,  0.6261506E+07,     3.186,     3.273
       20936,  0.2832292E+06,  0.6261588E+07,     5.618,     5.806
       20937,  0.2832181E+06,  0.6261540E+07,     3.190,     3.277
       20938,  0.2831784E+06,  0.6261574E+07,     3.312,     3.409
       20939,  0.2832452E+06,  0.6261461E+07,     5.639,     5.817
       20940,  0.2832256E+06,  0.6261412E+07,     3.254,     3.350
       20941,  0.2832062E+06,  0.6261493E+07,     5.133,     5.269
       20942,  0.2831853E+06,  0.6261443E+07,     2.928,     3.002
       20943,  0.2831673E+06,  0.6261526E+07,     5.713,     5.890
       20944,  0.2831450E+06,  0.6261474E+07,     2.922,     2.996
       20945,  0.2831048E+06,  0.6261506E+07,     3.127,     3.218
       20946,  0.2831656E+06,  0.6261394E+07,     5.480,     5.663
       20947,  0.2831551E+06,  0.6261349E+07,     3.342,     3.453
       20948,  0.2831241E+06,  0.6261424E+07,     4.449,     4.561
       20949,  0.2831151E+06,  0.6261380E+07,     3.021,     3.102
       20950,  0.2830826E+06,  0.6261454E+07,     4.773,     4.921
       20951,  0.2830751E+06,  0.6261412E+07,     2.940,     3.015
       20952,  0.2830352E+06,  0.6261444E+07,     3.316,     3.413
       20953,  0.2831045E+06,  0.6261335E+07,     5.775,     5.985
       20954,  0.2830893E+06,  0.6261286E+07,     3.562,     3.685
       20955,  0.2830661E+06,  0.6261368E+07,     4.690,     4.819
       20956,  0.2830496E+06,  0.6261318E+07,     3.230,     3.327
       20957,  0.2830277E+06,  0.6261401E+07,     5.115,     5.295
       20958,  0.2830099E+06,  0.6261351E+07,     3.276,     3.378
       20959,  0.2829702E+06,  0.6261383E+07,     3.575,     3.708
       20960,  0.2830344E+06,  0.6261269E+07,     6.609,     6.861
       20961,  0.2830240E+06,  0.6261222E+07,     3.954,     4.100
       20962,  0.2829935E+06,  0.6261301E+07,     6.147,     6.348
       20963,  0.2829790E+06,  0.6261253E+07,     3.550,     3.672
       20964,  0.2829525E+06,  0.6261332E+07,     7.516,     7.855
       20965,  0.2829340E+06,  0.6261283E+07,     3.708,     3.850
       20966,  0.2828890E+06,  0.6261314E+07,     4.069,     4.263
       20967,  0.2829685E+06,  0.6261205E+07,     6.403,     6.682
       20968,  0.2829604E+06,  0.6261156E+07,     4.680,     4.898
       20969,  0.2829195E+06,  0.6261235E+07,     6.305,     6.555
       20970,  0.2829090E+06,  0.6261187E+07,     4.393,     4.579
       20971,  0.2828706E+06,  0.6261265E+07,     8.297,     8.796
       20972,  0.2828575E+06,  0.6261218E+07,     4.644,     4.873
       20973,  0.2828061E+06,  0.6261250E+07,     5.271,     5.628
       20974,  0.2829009E+06,  0.6261138E+07,     7.564,     8.008
       20975,  0.2828908E+06,  0.6261087E+07,     5.679,     6.068
       20976,  0.2828470E+06,  0.6261171E+07,     6.618,     6.927
       20977,  0.2828376E+06,  0.6261120E+07,     5.082,     5.353
       20978,  0.2827931E+06,  0.6261203E+07,     7.691,     8.153
       20979,  0.2827844E+06,  0.6261153E+07,     4.740,     4.956
       20980,  0.2827313E+06,  0.6261185E+07,     4.908,     5.143
       20981,  0.2828275E+06,  0.6261069E+07,     8.360,     8.878
       20982,  0.2828195E+06,  0.6261017E+07,     4.964,     5.218
       20983,  0.2827750E+06,  0.6261102E+07,     7.137,     7.474
       20984,  0.2827677E+06,  0.6261050E+07,     4.686,     4.896
       20985,  0.2827226E+06,  0.6261135E+07,     7.215,     7.541
       20986,  0.2827159E+06,  0.6261083E+07,     4.411,     4.583
       20987,  0.2826642E+06,  0.6261115E+07,     4.387,     4.555
       20988,  0.2827597E+06,  0.6260998E+07,     7.313,     7.666
       20989,  0.2827515E+06,  0.6260947E+07,     4.358,     4.538
       20990,  0.2827086E+06,  0.6261030E+07,     6.705,     6.989
       20991,  0.2827013E+06,  0.6260978E+07,     4.198,     4.358
       20992,  0.2826575E+06,  0.6261063E+07,     6.800,     7.075
       20993,  0.2826512E+06,  0.6261010E+07,     4.134,     4.285
       20994,  0.2826011E+06,  0.6261041E+07,     4.210,     4.369
       20995,  0.2826931E+06,  0.6260928E+07,     7.056,     7.356
       20996,  0.2826853E+06,  0.6260874E+07,     4.021,     4.179
       20997,  0.2826440E+06,  0.6260958E+07,     6.489,     6.743
       20998,  0.2826383E+06,  0.6260904E+07,     3.901,     4.043
       20999,  0.2825948E+06,  0.6260988E+07,     6.566,     6.820
       21000,  0.2825912E+06,  0.6260933E+07,     3.819,     3.951
       21001,  0.2825442E+06,  0.6260963E+07,     3.907,     4.045
       21002,  0.2826305E+06,  0.6260850E+07,     7.058,     7.364
       21003,  0.2826207E+06,  0.6260799E+07,     3.961,     4.130
       21004,  0.2825855E+06,  0.6260879E+07,     6.248,     6.468
       21005,  0.2825766E+06,  0.6260827E+07,     3.564,     3.686
       21006,  0.2825406E+06,  0.6260908E+07,     6.653,     6.901
       21007,  0.2825325E+06,  0.6260855E+07,     3.425,     3.532
       21008,  0.2824884E+06,  0.6260883E+07,     3.594,     3.718
       21009,  0.2825667E+06,  0.6260776E+07,     7.697,     8.060
       21010,  0.2825605E+06,  0.6260721E+07,     4.071,     4.258
       21011,  0.2825235E+06,  0.6260803E+07,     6.209,     6.406
       21012,  0.2825170E+06,  0.6260749E+07,     3.544,     3.666
       21013,  0.2824804E+06,  0.6260830E+07,     6.763,     7.012
       21014,  0.2824734E+06,  0.6260777E+07,     3.342,     3.443
       21015,  0.2824298E+06,  0.6260805E+07,     3.570,     3.691
       21016,  0.2825108E+06,  0.6260694E+07,     7.284,     7.602
       21017,  0.2825047E+06,  0.6260640E+07,     3.819,     3.960
       21018,  0.2824668E+06,  0.6260723E+07,     6.002,     6.192
       21019,  0.2824600E+06,  0.6260670E+07,     3.576,     3.692
       21020,  0.2824229E+06,  0.6260752E+07,     6.552,     6.794
       21021,  0.2824154E+06,  0.6260700E+07,     3.523,     3.634
       21022,  0.2823708E+06,  0.6260729E+07,     3.712,     3.841
       21023,  0.2824538E+06,  0.6260616E+07,     6.858,     7.135
       21024,  0.2824452E+06,  0.6260563E+07,     4.063,     4.224
       21025,  0.2824086E+06,  0.6260646E+07,     5.990,     6.188
       21026,  0.2823990E+06,  0.6260593E+07,     3.697,     3.823
       21027,  0.2823632E+06,  0.6260677E+07,     6.607,     6.865
       21028,  0.2823529E+06,  0.6260623E+07,     3.670,     3.793
       21029,  0.2823068E+06,  0.6260652E+07,     3.904,     4.053
       21030,  0.2823903E+06,  0.6260540E+07,     7.457,     7.797
       21031,  0.2823804E+06,  0.6260486E+07,     4.371,     4.578
       21032,  0.2823434E+06,  0.6260569E+07,     6.772,     7.031
       21033,  0.2823338E+06,  0.6260516E+07,     4.147,     4.323
       21034,  0.2822965E+06,  0.6260598E+07,     7.174,     7.479
       21035,  0.2822871E+06,  0.6260547E+07,     4.014,     4.174
       21036,  0.2822405E+06,  0.6260577E+07,     4.178,     4.351
       21037,  0.2823238E+06,  0.6260462E+07,     8.080,     8.486
       21038,  0.2823157E+06,  0.6260407E+07,     4.638,     4.861
       21039,  0.2822774E+06,  0.6260494E+07,     7.333,     7.679
       21040,  0.2822680E+06,  0.6260441E+07,     4.531,     4.739
       21041,  0.2822311E+06,  0.6260525E+07,     7.472,     7.833
       21042,  0.2822204E+06,  0.6260474E+07,     4.539,     4.751
       21043,  0.2821728E+06,  0.6260507E+07,     4.702,     4.935
       21044,  0.2822599E+06,  0.6260386E+07,     7.202,     7.571
       21045,  0.2822569E+06,  0.6260334E+07,     4.981,     5.230
       21046,  0.2822110E+06,  0.6260421E+07,     6.927,     7.263
       21047,  0.2822076E+06,  0.6260367E+07,     4.599,     4.806
       21048,  0.2821622E+06,  0.6260456E+07,     7.220,     7.564
       21049,  0.2821582E+06,  0.6260401E+07,     4.395,     4.574
       21050,  0.2821089E+06,  0.6260435E+07,     4.390,     4.568
       21051,  0.2822047E+06,  0.6260315E+07,     7.415,     7.810
       21052,  0.2821938E+06,  0.6260256E+07,     4.727,     4.971
       21053,  0.2821548E+06,  0.6260348E+07,     7.001,     7.340
