id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       19580,  0.2829307E+06,  0.6267027E+07,    32.094,   259.897
       19581,  0.2828987E+06,  0.6267053E+07,     7.130,  1069.088
       19582,  0.2829000E+06,  0.6267038E+07,    24.459,  1409.910
       19583,  0.2829908E+06,  0.6267036E+07,    48.525,  1545.590
       19584,  0.2830171E+06,  0.6267040E+07,  2683.858,  3500.029
       19585,  0.2828638E+06,  0.6267065E+07,     8.399,   473.956
       19586,  0.2828638E+06,  0.6267047E+07,    58.710,   898.413
       19587,  0.2828358E+06,  0.6267073E+07,     9.842,   352.285
       19588,  0.2828330E+06,  0.6267056E+07,    34.190,   868.573
       19589,  0.2828280E+06,  0.6267057E+07,    12.813,   571.062
       19590,  0.2828108E+06,  0.6267062E+07,   617.249,  5212.180
       19591,  0.2828958E+06,  0.6267019E+07,    11.030,  1497.573
       19592,  0.2829356E+06,  0.6267014E+07,    25.016,   494.622
       19593,  0.2828895E+06,  0.6267002E+07,    18.316,   328.121
       19594,  0.2828651E+06,  0.6267031E+07,     9.032,  1057.324
       19595,  0.2828575E+06,  0.6267017E+07,    15.377,   744.584
       19596,  0.2829883E+06,  0.6267022E+07,    69.125,  6072.573
       19597,  0.2829504E+06,  0.6267007E+07,    37.464,  3004.670
       19598,  0.2828330E+06,  0.6267038E+07,     8.735,   645.597
       19599,  0.2828403E+06,  0.6267021E+07,    21.010,  1275.597
       19600,  0.2830112E+06,  0.6267012E+07,  3409.056,  4524.357
       19601,  0.2828131E+06,  0.6267043E+07,    11.619,   447.653
       19602,  0.2828090E+06,  0.6267029E+07,    13.389,   364.347
       19603,  0.2828030E+06,  0.6267046E+07,    19.047,   420.590
       19604,  0.2827926E+06,  0.6267034E+07,    15.317,   359.371
       19605,  0.2827752E+06,  0.6267040E+07,   172.339,  8096.443
       19606,  0.2828512E+06,  0.6267001E+07,    10.321,  1763.133
       19607,  0.2829043E+06,  0.6266995E+07,    18.059,   713.342
       19608,  0.2828530E+06,  0.6266980E+07,    28.489,   788.388
       19609,  0.2828163E+06,  0.6267012E+07,     7.023,   697.870
       19610,  0.2828173E+06,  0.6266990E+07,    26.192,   965.114
       19611,  0.2829732E+06,  0.6266996E+07,    49.176,  7917.461
       19612,  0.2829272E+06,  0.6266982E+07,    82.326,  2142.262
       19613,  0.2830014E+06,  0.6266984E+07,  3019.577,  4099.793
       19614,  0.2827885E+06,  0.6267020E+07,     6.367,   366.152
       19615,  0.2827920E+06,  0.6266999E+07,    28.531,   784.243
       19616,  0.2827648E+06,  0.6267028E+07,     8.496,   173.831
       19617,  0.2827647E+06,  0.6267008E+07,    32.485,  1193.432
       19618,  0.2827355E+06,  0.6267018E+07,   352.140,  8572.029
       19619,  0.2828191E+06,  0.6266970E+07,     7.150,  1671.049
       19620,  0.2828760E+06,  0.6266968E+07,    35.954,  1148.239
       19621,  0.2828322E+06,  0.6266954E+07,    73.962,   825.813
       19622,  0.2827929E+06,  0.6266977E+07,     7.834,  1487.064
       19623,  0.2827983E+06,  0.6266960E+07,    53.118,  2007.970
       19624,  0.2829554E+06,  0.6266970E+07,    55.881,  7212.695
       19625,  0.2829105E+06,  0.6266956E+07,   384.833,  3284.604
       19626,  0.2827682E+06,  0.6266987E+07,     9.603,   969.353
       19627,  0.2827770E+06,  0.6266967E+07,    44.572,  1020.300
       19628,  0.2829887E+06,  0.6266957E+07,  3627.919,  4049.884
       19629,  0.2827355E+06,  0.6266998E+07,    11.352,   318.898
       19630,  0.2827448E+06,  0.6266975E+07,    64.122,  1730.553
       19631,  0.2827100E+06,  0.6266984E+07,   659.947,  5237.251
       19632,  0.2828114E+06,  0.6266944E+07,     5.801,  3203.859
       19633,  0.2828667E+06,  0.6266942E+07,    44.405,  1049.238
       19634,  0.2828323E+06,  0.6266911E+07,    30.278,   606.161
       19635,  0.2827824E+06,  0.6266949E+07,     5.613,   852.049
       19636,  0.2827964E+06,  0.6266919E+07,    22.172,  2565.446
       19637,  0.2829438E+06,  0.6266943E+07,    80.809,  3815.484
       19638,  0.2829062E+06,  0.6266912E+07,   169.816,  4994.054
       19639,  0.2827536E+06,  0.6266955E+07,     9.164,  1400.443
       19640,  0.2827672E+06,  0.6266926E+07,    44.182,   688.016
       19641,  0.2829801E+06,  0.6266912E+07,  3349.611,  5767.133
       19642,  0.2827194E+06,  0.6266962E+07,    10.283,   160.380
       19643,  0.2827317E+06,  0.6266934E+07,   142.580,  1927.773
       19644,  0.2826941E+06,  0.6266942E+07,  1105.214,  8468.304
       19645,  0.2828173E+06,  0.6266886E+07,     9.808,  4365.724
       19646,  0.2828718E+06,  0.6266881E+07,   201.722,  5308.336
       19647,  0.2828305E+06,  0.6266858E+07,   644.390,  5272.599
       19648,  0.2827812E+06,  0.6266895E+07,     9.143,  1323.767
       19649,  0.2827858E+06,  0.6266869E+07,    26.068,  1859.644
       19650,  0.2829424E+06,  0.6266881E+07,   539.246,  5420.097
       19651,  0.2829029E+06,  0.6266853E+07,  4999.500,  5325.145
       19652,  0.2827452E+06,  0.6266904E+07,    10.843,   818.269
       19653,  0.2827688E+06,  0.6266873E+07,    16.370,   994.908
       19654,  0.2829753E+06,  0.6266849E+07,  4999.500,  5200.531
       19655,  0.2827064E+06,  0.6266914E+07,    10.726,   145.414
       19656,  0.2827242E+06,  0.6266884E+07,    63.412,   816.629
       19657,  0.2826788E+06,  0.6266895E+07,   986.287,  8503.157
       19658,  0.2827989E+06,  0.6266841E+07,     8.214,  2035.716
       19659,  0.2828616E+06,  0.6266830E+07,  4999.500,  5314.093
       19660,  0.2828106E+06,  0.6266790E+07,   253.687,  5275.134
       19661,  0.2827478E+06,  0.6266853E+07,     9.786,   966.761
       19662,  0.2827612E+06,  0.6266801E+07,   167.128,  1488.251
       19663,  0.2829359E+06,  0.6266821E+07,  4999.500,  5352.722
       19664,  0.2828927E+06,  0.6266783E+07,  4999.500,  5335.695
       19665,  0.2829747E+06,  0.6266775E+07,  4999.500,  5207.603
       19666,  0.2826967E+06,  0.6266865E+07,     9.238,   186.782
       19667,  0.2827117E+06,  0.6266813E+07,   257.848,  3065.132
       19668,  0.2826623E+06,  0.6266824E+07,  3093.112,  9363.681
       19669,  0.2827729E+06,  0.6266751E+07,    19.676,  2229.320
       19670,  0.2828417E+06,  0.6266743E+07,  4999.500,  5308.996
       19671,  0.2827874E+06,  0.6266700E+07,   410.943,  4816.516
       19672,  0.2827251E+06,  0.6266761E+07,    24.306,  3265.569
       19673,  0.2827395E+06,  0.6266710E+07,   300.186,  1834.674
       19674,  0.2829315E+06,  0.6266737E+07,  4999.500,  5363.596
       19675,  0.2828809E+06,  0.6266695E+07,  4999.500,  5323.082
       19676,  0.2826774E+06,  0.6266771E+07,    20.320,   463.949
       19677,  0.2826916E+06,  0.6266720E+07,   545.566,  2140.377
       19678,  0.2829744E+06,  0.6266690E+07,  4999.500,  5209.653
       19679,  0.2826436E+06,  0.6266729E+07,  2883.232,  9906.670
       19680,  0.2827540E+06,  0.6266659E+07,    20.969,  3149.579
       19681,  0.2828267E+06,  0.6266653E+07,  4999.500,  5283.748
       19682,  0.2827677E+06,  0.6266609E+07,   270.631,  4850.812
       19683,  0.2827059E+06,  0.6266668E+07,    22.508,  3284.900
       19684,  0.2827182E+06,  0.6266618E+07,   117.424,  2525.509
       19685,  0.2829238E+06,  0.6266649E+07,  4999.500,  5367.536
       19686,  0.2828690E+06,  0.6266606E+07,  4999.500,  5315.652
       19687,  0.2826578E+06,  0.6266677E+07,    23.676,   533.324
       19688,  0.2826686E+06,  0.6266627E+07,   133.151,  7075.315
       19689,  0.2829704E+06,  0.6266603E+07,  4999.500,  5214.173
       19690,  0.2826191E+06,  0.6266636E+07,  1617.313,  9977.874
       19691,  0.2827318E+06,  0.6266568E+07,    21.458,  3917.365
       19692,  0.2828101E+06,  0.6266563E+07,  4999.500,  5242.941
       19693,  0.2827547E+06,  0.6266517E+07,   839.354,  5208.078
       19694,  0.2826809E+06,  0.6266577E+07,    20.998,  7139.371
       19695,  0.2827004E+06,  0.6266526E+07,   176.268,  5418.604
       19696,  0.2829156E+06,  0.6266561E+07,  4999.500,  5372.520
       19697,  0.2828432E+06,  0.6266516E+07,  4999.500,  5300.893
       19698,  0.2828789E+06,  0.6266517E+07,  4999.500,  5362.767
       19699,  0.2826299E+06,  0.6266586E+07,    24.146,   521.048
       19700,  0.2826460E+06,  0.6266535E+07,   136.448,  3717.856
       19701,  0.2829674E+06,  0.6266516E+07,  4999.500,  5224.604
       19702,  0.2825916E+06,  0.6266544E+07,  1057.418,  9732.187
       19703,  0.2827233E+06,  0.6266475E+07,    20.730,  4300.606
       19704,  0.2827879E+06,  0.6266471E+07,  4999.500,  5227.828
       19705,  0.2827523E+06,  0.6266424E+07,   748.127,  5039.840
       19706,  0.2826655E+06,  0.6266484E+07,    22.292,  3149.340
       19707,  0.2826778E+06,  0.6266434E+07,    42.504,  4287.472
       19708,  0.2828593E+06,  0.6266472E+07,  4999.500,  5366.645
       19709,  0.2828253E+06,  0.6266426E+07,  4999.500,  5292.776
       19710,  0.2826077E+06,  0.6266493E+07,    22.221,   495.688
       19711,  0.2826489E+06,  0.6266439E+07,    51.474,  1400.222
       19712,  0.2829308E+06,  0.6266472E+07,  4999.500,  5369.472
       19713,  0.2828982E+06,  0.6266427E+07,  4999.500,  5354.900
       19714,  0.2829712E+06,  0.6266429E+07,  4999.500,  5215.851
       19715,  0.2825744E+06,  0.6266449E+07,  2510.600,  9995.811
       19716,  0.2827069E+06,  0.6266384E+07,    15.866,  4033.162
       19717,  0.2827897E+06,  0.6266379E+07,  4999.500,  5237.119
       19718,  0.2827472E+06,  0.6266332E+07,   418.806,  5077.943
       19719,  0.2826157E+06,  0.6266395E+07,    18.699,   708.157
       19720,  0.2826572E+06,  0.6266342E+07,   237.959,  5257.532
       19721,  0.2828642E+06,  0.6266382E+07,  4999.500,  5358.757
       19722,  0.2828250E+06,  0.6266335E+07,  4999.500,  5305.554
       19723,  0.2829386E+06,  0.6266384E+07,  4999.500,  5367.019
       19724,  0.2829028E+06,  0.6266339E+07,  4999.500,  5354.064
       19725,  0.2825672E+06,  0.6266353E+07,  2844.754,  9995.973
       19726,  0.2829805E+06,  0.6266342E+07,  4999.500,  5214.358
       19727,  0.2826976E+06,  0.6266290E+07,    15.927,  5697.813
       19728,  0.2827825E+06,  0.6266288E+07,  4999.500,  5244.600
       19729,  0.2827359E+06,  0.6266239E+07,   246.751,  4831.407
       19730,  0.2826088E+06,  0.6266300E+07,    20.936,   820.872
       19731,  0.2826518E+06,  0.6266248E+07,   232.386,  5074.244
       19732,  0.2828636E+06,  0.6266292E+07,  4999.500,  5354.647
       19733,  0.2828206E+06,  0.6266245E+07,  4999.500,  5299.322
       19734,  0.2825678E+06,  0.6266256E+07,  3845.313,  9983.164
       19735,  0.2829447E+06,  0.6266297E+07,  4999.500,  5362.410
       19736,  0.2829052E+06,  0.6266250E+07,  4999.500,  5347.246
       19737,  0.2829899E+06,  0.6266255E+07,  4999.500,  5208.274
       19738,  0.2826901E+06,  0.6266197E+07,    13.248,  3068.999
       19739,  0.2827739E+06,  0.6266196E+07,  4999.500,  5210.591
       19740,  0.2827261E+06,  0.6266147E+07,   293.326,  4683.670
       19741,  0.2826108E+06,  0.6266205E+07,    14.963,   515.443
       19742,  0.2826594E+06,  0.6266157E+07,    91.928,  1339.281
       19743,  0.2828622E+06,  0.6266203E+07,  4999.500,  5347.816
       19744,  0.2828172E+06,  0.6266154E+07,  4999.500,  5268.383
       19745,  0.2825926E+06,  0.6266166E+07,   358.833,  4438.864
       19746,  0.2829505E+06,  0.6266209E+07,  4999.500,  5354.731
       19747,  0.2829082E+06,  0.6266161E+07,  4999.500,  5340.658
       19748,  0.2829993E+06,  0.6266169E+07,  4999.500,  5202.049
       19749,  0.2826953E+06,  0.6266106E+07,    16.345,  2427.864
       19750,  0.2827693E+06,  0.6266105E+07,  4999.500,  5127.953
       19751,  0.2827118E+06,  0.6266056E+07,   134.554,  2414.774
       19752,  0.2826412E+06,  0.6266118E+07,    19.847,   601.253
       19753,  0.2826635E+06,  0.6266065E+07,   206.906,  2389.974
       19754,  0.2828632E+06,  0.6266113E+07,  4999.500,  5340.054
       19755,  0.2828123E+06,  0.6266065E+07,  4999.500,  5214.696
       19756,  0.2826151E+06,  0.6266074E+07,  1913.514,  9697.429
       19757,  0.2829571E+06,  0.6266121E+07,  4999.500,  5343.775
       19758,  0.2829120E+06,  0.6266081E+07,  4999.500,  5330.744
       19759,  0.2830112E+06,  0.6266092E+07,  4999.500,  5195.526
       19760,  0.2826800E+06,  0.6266014E+07,    19.184,  1501.350
       19761,  0.2827548E+06,  0.6266016E+07,  4999.500,  5061.056
       19762,  0.2826907E+06,  0.6265966E+07,    89.566,  3519.672
       19763,  0.2826374E+06,  0.6266021E+07,    25.604,  1377.553
       19764,  0.2826472E+06,  0.6265971E+07,    51.110,  3838.928
       19765,  0.2828611E+06,  0.6266032E+07,  4999.500,  5331.752
       19766,  0.2828093E+06,  0.6265976E+07,  4999.500,  5206.492
       19767,  0.2826037E+06,  0.6265976E+07,   768.890,  9761.637
       19768,  0.2829662E+06,  0.6266052E+07,  4999.500,  5334.860
       19769,  0.2829184E+06,  0.6266008E+07,  4999.500,  5326.485
       19770,  0.2830257E+06,  0.6266027E+07,  4999.500,  5188.646
       19771,  0.2826579E+06,  0.6265923E+07,    17.073,   950.624
       19772,  0.2827452E+06,  0.6265927E+07,  4999.500,  5033.064
       19773,  0.2826857E+06,  0.6265876E+07,   250.889,  4777.154
       19774,  0.2826134E+06,  0.6265926E+07,    21.829,  1392.968
       19775,  0.2826366E+06,  0.6265877E+07,    73.186,  1735.080
       19776,  0.2828665E+06,  0.6265952E+07,  4999.500,  5329.883
       19777,  0.2827508E+06,  0.6265881E+07,  4999.500,  5017.200
       19778,  0.2828228E+06,  0.6265889E+07,  4999.500,  5188.922
       19779,  0.2825874E+06,  0.6265878E+07,   710.514,  8553.579
       19780,  0.2829779E+06,  0.6265983E+07,  4999.500,  5328.902
       19781,  0.2829341E+06,  0.6265936E+07,  4999.500,  5322.912
       19782,  0.2830434E+06,  0.6265962E+07,  4999.500,  5183.310
       19783,  0.2826644E+06,  0.6265830E+07,    14.579,   716.640
       19784,  0.2827028E+06,  0.6265786E+07,   903.258,  4844.301
       19785,  0.2826106E+06,  0.6265829E+07,    16.699,  1262.439
       19786,  0.2826448E+06,  0.6265782E+07,   122.342,  2491.375
       19787,  0.2825868E+06,  0.6265779E+07,   777.695,  2277.508
       19788,  0.2827748E+06,  0.6265793E+07,  4999.500,  5037.012
       19789,  0.2828903E+06,  0.6265872E+07,  4999.500,  5327.762
       19790,  0.2828509E+06,  0.6265802E+07,  4999.500,  5197.803
       19791,  0.2826832E+06,  0.6265738E+07,    13.373,   542.445
       19792,  0.2827269E+06,  0.6265698E+07,   702.366,  1773.670
       19793,  0.2829996E+06,  0.6265915E+07,  4999.500,  5324.338
       19794,  0.2829585E+06,  0.6265865E+07,  4999.500,  5318.642
       19795,  0.2830651E+06,  0.6265898E+07,  4999.500,  5179.742
       19796,  0.2826210E+06,  0.6265732E+07,    17.334,  3199.266
       19797,  0.2826676E+06,  0.6265690E+07,   173.457,  1312.782
       19798,  0.2826084E+06,  0.6265682E+07,  1713.837,  2891.192
       19799,  0.2828029E+06,  0.6265706E+07,  4999.500,  5120.507
       19800,  0.2829191E+06,  0.6265795E+07,  4999.500,  5325.308
       19801,  0.2828521E+06,  0.6265697E+07,  4999.500,  5277.584
       19802,  0.2829015E+06,  0.6265736E+07,  4999.500,  5327.644
       19803,  0.2827113E+06,  0.6265649E+07,    10.049,   666.039
       19804,  0.2827419E+06,  0.6265608E+07,    55.507,  5646.744
       19805,  0.2830240E+06,  0.6265848E+07,  4999.500,  5317.654
       19806,  0.2829911E+06,  0.6265801E+07,  4999.500,  5318.896
       19807,  0.2826550E+06,  0.6265640E+07,    15.366,  1572.442
       19808,  0.2826947E+06,  0.6265599E+07,    80.547,  1674.442
       19809,  0.2830433E+06,  0.6265820E+07,  4999.500,  5309.781
       19810,  0.2830849E+06,  0.6265834E+07,  4999.500,  5170.063
       19811,  0.2826475E+06,  0.6265590E+07,   795.349,  9129.796
       19812,  0.2827911E+06,  0.6265598E+07,  4999.500,  5111.247
       19813,  0.2828872E+06,  0.6265673E+07,  4999.500,  5325.663
       19814,  0.2828587E+06,  0.6265607E+07,  4999.500,  5180.757
       19815,  0.2827253E+06,  0.6265557E+07,     7.123,   409.659
       19816,  0.2827556E+06,  0.6265530E+07,   212.142,  2753.735
       19817,  0.2829735E+06,  0.6265743E+07,  4999.500,  5312.176
       19818,  0.2829535E+06,  0.6265685E+07,  4999.500,  5297.144
       19819,  0.2830225E+06,  0.6265745E+07,  4999.500,  5307.465
       19820,  0.2826871E+06,  0.6265549E+07,     8.720,   910.878
       19821,  0.2827198E+06,  0.6265521E+07,   106.673,   968.229
       19822,  0.2826841E+06,  0.6265512E+07,   478.077,   940.242
       19823,  0.2830641E+06,  0.6265759E+07,  4999.500,  5309.482
       19824,  0.2831030E+06,  0.6265769E+07,  4999.500,  5169.255
       19825,  0.2830025E+06,  0.6265687E+07,  4999.500,  5307.257
       19826,  0.2830464E+06,  0.6265687E+07,  4999.500,  5306.323
       19827,  0.2828231E+06,  0.6265539E+07,  4999.500,  5039.647
       19828,  0.2829250E+06,  0.6265619E+07,  4999.500,  5314.555
       19829,  0.2828951E+06,  0.6265546E+07,  4999.500,  5194.115
       19830,  0.2827501E+06,  0.6265494E+07,     7.724,   274.945
       19831,  0.2827744E+06,  0.6265467E+07,    56.177,   700.867
       19832,  0.2829849E+06,  0.6265627E+07,  4999.500,  5298.292
       19833,  0.2827169E+06,  0.6265484E+07,     8.637,   525.010
       19834,  0.2827423E+06,  0.6265455E+07,    33.364,   371.142
       19835,  0.2827103E+06,  0.6265443E+07,   419.930,  3809.193
       19836,  0.2830853E+06,  0.6265697E+07,  4999.500,  5309.195
       19837,  0.2831253E+06,  0.6265706E+07,  4999.500,  5167.156
       19838,  0.2830288E+06,  0.6265627E+07,  4999.500,  5306.332
       19839,  0.2830751E+06,  0.6265630E+07,  4999.500,  5303.945
       19840,  0.2829550E+06,  0.6265555E+07,  4999.500,  5319.316
       19841,  0.2830196E+06,  0.6265568E+07,  4999.500,  5297.898
       19842,  0.2828464E+06,  0.6265474E+07,  4999.500,  5039.816
       19843,  0.2829333E+06,  0.6265484E+07,  4999.500,  5232.806
       19844,  0.2828662E+06,  0.6265448E+07,  4999.500,  5079.492
       19845,  0.2827666E+06,  0.6265428E+07,     9.046,   531.022
       19846,  0.2828019E+06,  0.6265408E+07,   133.933,  7646.483
       19847,  0.2827358E+06,  0.6265415E+07,    11.173,   366.753
       19848,  0.2827684E+06,  0.6265392E+07,    45.282,  1156.323
       19849,  0.2827349E+06,  0.6265376E+07,   291.924,  8387.109
       19850,  0.2831150E+06,  0.6265639E+07,  4999.500,  5310.383
       19851,  0.2831671E+06,  0.6265658E+07,  4999.500,  5170.782
       19852,  0.2830659E+06,  0.6265572E+07,  4999.500,  5305.700
       19853,  0.2831195E+06,  0.6265585E+07,  4999.500,  5308.454
       19854,  0.2829979E+06,  0.6265497E+07,  4999.500,  5323.533
       19855,  0.2830690E+06,  0.6265520E+07,  4999.500,  5299.817
       19856,  0.2829095E+06,  0.6265392E+07,  4999.500,  5082.524
       19857,  0.2829854E+06,  0.6265431E+07,  4999.500,  5196.573
       19858,  0.2828424E+06,  0.6265356E+07,    96.073,  3448.526
       19859,  0.2828036E+06,  0.6265373E+07,     7.782,   729.816
       19860,  0.2828875E+06,  0.6265308E+07,   356.212,  3438.812
       19861,  0.2828476E+06,  0.6265321E+07,     8.923,   294.765
       19862,  0.2827674E+06,  0.6265353E+07,     8.767,   572.541
       19863,  0.2828088E+06,  0.6265337E+07,    85.103,  3185.363
       19864,  0.2827753E+06,  0.6265317E+07,   764.772,  5614.266
       19865,  0.2831715E+06,  0.6265604E+07,  4999.500,  5266.655
       19866,  0.2832189E+06,  0.6265625E+07,  4999.500,  5131.911
       19867,  0.2831227E+06,  0.6265534E+07,  4999.500,  5296.046
       19868,  0.2831685E+06,  0.6265552E+07,  4999.500,  5268.521
       19869,  0.2830566E+06,  0.6265454E+07,  4999.500,  5303.574
       19870,  0.2831111E+06,  0.6265488E+07,  4999.500,  5297.519
       19871,  0.2829635E+06,  0.6265347E+07,  4999.500,  5061.390
       19872,  0.2830278E+06,  0.6265396E+07,  4999.500,  5217.600
       19873,  0.2828987E+06,  0.6265276E+07,     6.365,   134.946
       19874,  0.2829278E+06,  0.6265279E+07,    47.040,  7355.117
       19875,  0.2829183E+06,  0.6265269E+07,     8.150,   148.866
       19876,  0.2828588E+06,  0.6265288E+07,    87.811,  2515.412
       19877,  0.2828167E+06,  0.6265301E+07,     8.876,  1808.371
       19878,  0.2828933E+06,  0.6265248E+07,    16.621,   692.929
       19879,  0.2828720E+06,  0.6265256E+07,     6.043,  2059.169
       19880,  0.2828300E+06,  0.6265268E+07,   375.704,  8801.267
       19881,  0.2832160E+06,  0.6265573E+07,  4999.500,  5258.949
       19882,  0.2832661E+06,  0.6265594E+07,  4999.500,  5149.806
       19883,  0.2831570E+06,  0.6265506E+07,  4999.500,  5277.214
       19884,  0.2832139E+06,  0.6265525E+07,  4999.500,  5269.898
       19885,  0.2830823E+06,  0.6265430E+07,  4999.500,  5301.151
       19886,  0.2831394E+06,  0.6265469E+07,  4999.500,  5299.665
       19887,  0.2829921E+06,  0.6265328E+07,  4999.500,  5048.152
       19888,  0.2830582E+06,  0.6265383E+07,  4999.500,  5203.627
       19889,  0.2829341E+06,  0.6265262E+07,     4.428,   132.603
       19890,  0.2829675E+06,  0.6265281E+07,    32.367,  1568.252
       19891,  0.2829425E+06,  0.6265258E+07,     4.124,    70.177
       19892,  0.2829558E+06,  0.6265267E+07,    17.138,   102.197
       19893,  0.2829129E+06,  0.6265241E+07,     9.570,   161.841
       19894,  0.2829330E+06,  0.6265248E+07,    14.445,   145.734
       19895,  0.2829314E+06,  0.6265229E+07,     5.245,    61.828
       19896,  0.2828896E+06,  0.6265220E+07,     8.747,  3920.229
       19897,  0.2829109E+06,  0.6265208E+07,    15.943,   788.035
       19898,  0.2828683E+06,  0.6265228E+07,   249.483,  2586.056
       19899,  0.2828905E+06,  0.6265187E+07,   277.056,  3039.219
       19900,  0.2832640E+06,  0.6265546E+07,  4999.500,  5294.045
       19901,  0.2833161E+06,  0.6265568E+07,  4999.500,  5190.643
       19902,  0.2831963E+06,  0.6265488E+07,  4999.500,  5206.329
       19903,  0.2832630E+06,  0.6265498E+07,  4999.500,  5312.968
       19904,  0.2832118E+06,  0.6265477E+07,  4999.500,  5255.697
       19905,  0.2831153E+06,  0.6265423E+07,  4999.500,  5333.036
       19906,  0.2831704E+06,  0.6265453E+07,  4999.500,  5322.067
       19907,  0.2830335E+06,  0.6265336E+07,  4999.500,  5063.737
       19908,  0.2830922E+06,  0.6265371E+07,  4999.500,  5277.877
       19909,  0.2829928E+06,  0.6265275E+07,     7.871,    88.798
       19910,  0.2830131E+06,  0.6265283E+07,    59.693,   929.249
       19911,  0.2829540E+06,  0.6265238E+07,    17.872,   134.071
       19912,  0.2829398E+06,  0.6265225E+07,     4.822,   122.071
       19913,  0.2829673E+06,  0.6265247E+07,     6.488,    75.803
       19914,  0.2829810E+06,  0.6265261E+07,    26.632,   315.315
       19915,  0.2829804E+06,  0.6265247E+07,     6.645,   109.850
       19916,  0.2829921E+06,  0.6265238E+07,    11.957,  1659.333
       19917,  0.2829696E+06,  0.6265209E+07,     7.902,   899.773
       19918,  0.2830058E+06,  0.6265252E+07,    33.886,   213.450
       19919,  0.2829294E+06,  0.6265195E+07,    14.923,   279.673
       19920,  0.2829553E+06,  0.6265196E+07,    45.478,   398.835
       19921,  0.2829118E+06,  0.6265174E+07,    13.320,  3095.166
       19922,  0.2829353E+06,  0.6265172E+07,    78.375,   661.908
       19923,  0.2829153E+06,  0.6265148E+07,   491.251,  2513.478
       19924,  0.2833152E+06,  0.6265520E+07,  4999.500,  5308.601
       19925,  0.2833631E+06,  0.6265526E+07,  4999.500,  5153.448
       19926,  0.2832535E+06,  0.6265448E+07,  4999.500,  5270.331
       19927,  0.2833112E+06,  0.6265458E+07,  4999.500,  5267.878
       19928,  0.2832023E+06,  0.6265427E+07,  4999.500,  5307.730
       19929,  0.2831473E+06,  0.6265401E+07,  4999.500,  5358.544
       19930,  0.2832412E+06,  0.6265388E+07,  4999.500,  5286.997
       19931,  0.2831818E+06,  0.6265368E+07,  4999.500,  5320.717
       19932,  0.2830718E+06,  0.6265319E+07,  4999.500,  5074.877
       19933,  0.2831268E+06,  0.6265342E+07,  4999.500,  5204.078
       19934,  0.2830262E+06,  0.6265260E+07,     6.258,    92.919
       19935,  0.2830592E+06,  0.6265262E+07,   140.675,  3411.654
       19936,  0.2829950E+06,  0.6265215E+07,     9.060,  2701.791
       19937,  0.2830442E+06,  0.6265233E+07,    24.009,   831.477
       19938,  0.2830378E+06,  0.6265220E+07,    17.481,  1205.854
       19939,  0.2829613E+06,  0.6265173E+07,    16.160,   654.438
       19940,  0.2830061E+06,  0.6265174E+07,    33.917,   489.358
       19941,  0.2829895E+06,  0.6265163E+07,    38.929,   447.454
       19942,  0.2829388E+06,  0.6265146E+07,    13.283,  2369.426
       19943,  0.2829509E+06,  0.6265131E+07,    14.551,  4710.946
       19944,  0.2829396E+06,  0.6265118E+07,   708.160,  4039.325
       19945,  0.2833591E+06,  0.6265464E+07,  4999.500,  5289.164
       19946,  0.2834116E+06,  0.6265474E+07,  4999.500,  5156.785
       19947,  0.2832989E+06,  0.6265398E+07,  4999.500,  5260.515
       19948,  0.2833617E+06,  0.6265412E+07,  4999.500,  5273.268
       19949,  0.2832264E+06,  0.6265324E+07,  4999.500,  5329.757
       19950,  0.2832889E+06,  0.6265344E+07,  4999.500,  5291.788
       19951,  0.2831670E+06,  0.6265304E+07,  4999.500,  5224.149
       19952,  0.2831141E+06,  0.6265285E+07,  4999.500,  5067.563
       19953,  0.2832123E+06,  0.6265265E+07,  4999.500,  5207.814
       19954,  0.2831585E+06,  0.6265247E+07,  4999.500,  5068.445
       19955,  0.2830771E+06,  0.6265234E+07,     8.451,   139.426
       19956,  0.2831057E+06,  0.6265229E+07,   105.995,  1430.712
       19957,  0.2830643E+06,  0.6265210E+07,     8.676,  1187.604
       19958,  0.2830920E+06,  0.6265207E+07,    51.602,  1185.780
       19959,  0.2830488E+06,  0.6265179E+07,    11.705,  1516.504
       19960,  0.2830783E+06,  0.6265186E+07,    54.548,   597.337
       19961,  0.2830231E+06,  0.6265150E+07,    24.403,   660.406
       19962,  0.2830651E+06,  0.6265149E+07,    60.880,  1256.568
       19963,  0.2830521E+06,  0.6265132E+07,    15.384,  1551.527
       19964,  0.2829791E+06,  0.6265121E+07,    21.673,  7356.559
       19965,  0.2830198E+06,  0.6265117E+07,    28.144,  4914.823
       19966,  0.2829802E+06,  0.6265082E+07,   931.867,  8952.454
       19967,  0.2834141E+06,  0.6265421E+07,  4999.500,  5290.045
       19968,  0.2834697E+06,  0.6265431E+07,  4999.500,  5154.838
       19969,  0.2833517E+06,  0.6265358E+07,  4999.500,  5263.382
       19970,  0.2834187E+06,  0.6265373E+07,  4999.500,  5271.011
       19971,  0.2832748E+06,  0.6265285E+07,  4999.500,  5327.899
       19972,  0.2833395E+06,  0.6265306E+07,  4999.500,  5290.194
       19973,  0.2832028E+06,  0.6265211E+07,  4999.500,  5046.828
       19974,  0.2832563E+06,  0.6265229E+07,  4999.500,  5203.314
       19975,  0.2831490E+06,  0.6265194E+07,   103.409,  1026.888
