id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21099,  0.2817043E+06,  0.6259880E+07,    59.987,    59.987
       21100,  0.2817844E+06,  0.6259757E+07,    30.039,    44.267
       21101,  0.2817824E+06,  0.6259715E+07,    59.984,    59.984
       21102,  0.2817418E+06,  0.6259790E+07,    31.723,    45.537
       21103,  0.2817473E+06,  0.6259742E+07,    44.207,    52.552
       21104,  0.2816991E+06,  0.6259824E+07,    31.712,    44.842
       21105,  0.2817123E+06,  0.6259769E+07,    34.413,    47.457
       21106,  0.2816772E+06,  0.6259796E+07,    30.664,    44.526
       21107,  0.2816542E+06,  0.6259812E+07,    59.987,    59.987
       21108,  0.2817453E+06,  0.6259701E+07,    32.422,    45.790
       21109,  0.2817375E+06,  0.6259664E+07,    59.978,    59.978
       21110,  0.2817178E+06,  0.6259721E+07,    31.482,    45.874
       21111,  0.2817114E+06,  0.6259684E+07,    56.655,    58.422
       21112,  0.2816903E+06,  0.6259741E+07,    31.041,    44.665
       21113,  0.2816977E+06,  0.6259694E+07,    29.574,    44.572
       21114,  0.2816536E+06,  0.6259767E+07,    35.465,    47.326
       21115,  0.2816716E+06,  0.6259713E+07,    29.742,    44.434
       21116,  0.2816100E+06,  0.6259752E+07,    59.990,    59.990
       21117,  0.2817036E+06,  0.6259648E+07,    32.112,    45.554
       21118,  0.2816943E+06,  0.6259612E+07,    59.976,    59.976
       21119,  0.2816789E+06,  0.6259667E+07,    31.012,    44.706
       21120,  0.2816694E+06,  0.6259628E+07,    53.981,    57.379
       21121,  0.2816568E+06,  0.6259634E+07,    28.430,    43.037
       21122,  0.2816281E+06,  0.6259699E+07,    29.790,    44.042
       21123,  0.2816319E+06,  0.6259650E+07,    30.005,    44.328
       21124,  0.2815710E+06,  0.6259689E+07,    59.990,    59.990
       21125,  0.2816602E+06,  0.6259592E+07,    31.740,    45.407
       21126,  0.2816540E+06,  0.6259558E+07,    59.980,    59.980
       21127,  0.2816350E+06,  0.6259605E+07,    31.528,    45.343
       21128,  0.2816216E+06,  0.6259574E+07,    43.233,    51.530
       21129,  0.2816099E+06,  0.6259618E+07,    34.085,    46.444
       21130,  0.2815891E+06,  0.6259591E+07,    32.466,    45.514
       21131,  0.2815749E+06,  0.6259641E+07,    35.120,    47.142
       21132,  0.2815567E+06,  0.6259608E+07,    27.022,    41.875
       21133,  0.2815343E+06,  0.6259624E+07,    59.987,    59.987
       21134,  0.2816154E+06,  0.6259540E+07,    30.257,    43.333
       21135,  0.2816082E+06,  0.6259490E+07,    59.982,    59.982
       21136,  0.2815757E+06,  0.6259561E+07,    27.812,    43.586
       21137,  0.2815724E+06,  0.6259508E+07,    58.999,    59.579
       21138,  0.2815360E+06,  0.6259581E+07,    29.213,    43.852
       21139,  0.2815365E+06,  0.6259527E+07,    59.354,    59.747
       21140,  0.2815006E+06,  0.6259546E+07,    59.982,    59.982
       21141,  0.2815652E+06,  0.6259458E+07,    37.973,    49.946
       21142,  0.2815575E+06,  0.6259408E+07,    59.980,    59.980
       21143,  0.2815332E+06,  0.6259475E+07,    36.000,    48.879
       21144,  0.2815258E+06,  0.6259425E+07,    59.072,    59.765
       21145,  0.2815011E+06,  0.6259492E+07,    37.039,    49.340
       21146,  0.2814941E+06,  0.6259441E+07,    58.960,    59.810
       21147,  0.2814624E+06,  0.6259458E+07,    59.980,    59.980
       21148,  0.2815180E+06,  0.6259374E+07,    38.341,    50.314
       21149,  0.2815147E+06,  0.6259322E+07,    59.980,    59.980
       21150,  0.2814867E+06,  0.6259391E+07,    36.394,    49.147
       21151,  0.2814825E+06,  0.6259339E+07,    59.284,    59.869
       21152,  0.2814554E+06,  0.6259407E+07,    37.638,    49.959
       21153,  0.2814503E+06,  0.6259355E+07,    59.188,    59.906
       21154,  0.2814180E+06,  0.6259372E+07,    59.980,    59.980
       21155,  0.2814792E+06,  0.6259287E+07,    38.201,    50.213
       21156,  0.2814771E+06,  0.6259234E+07,    59.981,    59.981
       21157,  0.2814460E+06,  0.6259303E+07,    36.233,    48.993
       21158,  0.2814432E+06,  0.6259251E+07,    59.392,    59.870
       21159,  0.2814129E+06,  0.6259320E+07,    37.996,    50.296
       21160,  0.2814094E+06,  0.6259268E+07,    59.317,    59.922
       21161,  0.2813755E+06,  0.6259285E+07,    59.981,    59.981
       21162,  0.2814412E+06,  0.6259198E+07,    38.051,    49.846
       21163,  0.2814367E+06,  0.6259147E+07,    59.981,    59.981
       21164,  0.2814066E+06,  0.6259215E+07,    36.533,    49.100
       21165,  0.2814024E+06,  0.6259164E+07,    59.371,    59.894
       21166,  0.2813719E+06,  0.6259233E+07,    38.416,    50.464
       21167,  0.2813681E+06,  0.6259181E+07,    59.273,    59.871
       21168,  0.2813337E+06,  0.6259198E+07,    59.981,    59.981
       21169,  0.2813979E+06,  0.6259112E+07,    37.508,    49.487
       21170,  0.2813913E+06,  0.6259062E+07,    59.980,    59.980
       21171,  0.2813639E+06,  0.6259129E+07,    36.433,    49.124
       21172,  0.2813582E+06,  0.6259078E+07,    59.236,    59.822
       21173,  0.2813298E+06,  0.6259146E+07,    37.711,    49.979
       21174,  0.2813251E+06,  0.6259094E+07,    59.234,    59.855
       21175,  0.2812920E+06,  0.6259110E+07,    59.980,    59.980
       21176,  0.2813516E+06,  0.6259027E+07,    36.952,    49.364
       21177,  0.2813441E+06,  0.6258978E+07,    59.979,    59.979
       21178,  0.2813195E+06,  0.6259043E+07,    36.424,    49.284
       21179,  0.2813130E+06,  0.6258993E+07,    59.191,    59.797
       21180,  0.2812874E+06,  0.6259059E+07,    36.225,    48.941
       21181,  0.2812819E+06,  0.6259008E+07,    59.219,    59.870
       21182,  0.2812508E+06,  0.6259023E+07,    59.979,    59.979
       21183,  0.2813055E+06,  0.6258943E+07,    36.742,    49.444
       21184,  0.2812985E+06,  0.6258893E+07,    59.978,    59.978
       21185,  0.2812754E+06,  0.6258957E+07,    36.343,    49.293
       21186,  0.2812690E+06,  0.6258907E+07,    59.251,    59.834
       21187,  0.2812454E+06,  0.6258971E+07,    35.443,    48.456
       21188,  0.2812395E+06,  0.6258921E+07,    59.214,    59.851
       21189,  0.2812100E+06,  0.6258935E+07,    59.978,    59.978
       21190,  0.2812620E+06,  0.6258857E+07,    37.322,    49.878
       21191,  0.2812570E+06,  0.6258806E+07,    59.978,    59.978
       21192,  0.2812331E+06,  0.6258870E+07,    37.072,    49.742
       21193,  0.2812274E+06,  0.6258820E+07,    59.285,    59.819
       21194,  0.2812041E+06,  0.6258884E+07,    35.766,    48.679
       21195,  0.2811978E+06,  0.6258834E+07,    59.191,    59.788
       21196,  0.2811682E+06,  0.6258847E+07,    59.978,    59.978
       21197,  0.2812224E+06,  0.6258769E+07,    37.122,    49.800
       21198,  0.2812208E+06,  0.6258717E+07,    59.979,    59.979
       21199,  0.2811922E+06,  0.6258783E+07,    37.396,    49.985
       21200,  0.2811898E+06,  0.6258731E+07,    59.463,    59.871
       21201,  0.2811619E+06,  0.6258797E+07,    35.570,    48.601
       21202,  0.2811588E+06,  0.6258745E+07,    59.382,    59.847
       21203,  0.2811278E+06,  0.6258759E+07,    59.979,    59.979
       21204,  0.2811881E+06,  0.6258679E+07,    37.742,    50.223
       21205,  0.2811894E+06,  0.6258626E+07,    59.979,    59.979
       21206,  0.2811564E+06,  0.6258693E+07,    38.083,    50.331
       21207,  0.2811577E+06,  0.6258640E+07,    59.667,    59.878
       21208,  0.2811247E+06,  0.6258708E+07,    36.234,    49.077
       21209,  0.2811260E+06,  0.6258654E+07,    59.627,    59.867
       21210,  0.2810943E+06,  0.6258669E+07,    59.979,    59.979
       21211,  0.2811590E+06,  0.6258587E+07,    37.615,    50.150
       21212,  0.2811590E+06,  0.6258535E+07,    59.979,    59.979
       21213,  0.2811273E+06,  0.6258601E+07,    38.038,    50.298
       21214,  0.2811279E+06,  0.6258548E+07,    59.647,    59.874
       21215,  0.2810957E+06,  0.6258616E+07,    36.591,    49.432
       21216,  0.2810969E+06,  0.6258562E+07,    59.609,    59.851
       21217,  0.2810659E+06,  0.6258576E+07,    59.979,    59.979
       21218,  0.2811279E+06,  0.6258496E+07,    37.147,    49.914
       21219,  0.2811239E+06,  0.6258445E+07,    59.978,    59.978
       21220,  0.2810975E+06,  0.6258510E+07,    37.552,    50.041
       21221,  0.2810942E+06,  0.6258458E+07,    59.520,    59.940
       21222,  0.2810671E+06,  0.6258523E+07,    36.531,    49.473
       21223,  0.2810645E+06,  0.6258471E+07,    59.545,    59.930
       21224,  0.2810348E+06,  0.6258485E+07,    59.978,    59.978
       21225,  0.2810903E+06,  0.6258407E+07,    37.858,    50.500
       21226,  0.2810864E+06,  0.6258356E+07,    59.978,    59.978
       21227,  0.2810613E+06,  0.6258420E+07,    37.587,    50.063
       21228,  0.2810571E+06,  0.6258369E+07,    59.510,    59.900
       21229,  0.2810322E+06,  0.6258433E+07,    36.539,    49.410
       21230,  0.2810278E+06,  0.6258382E+07,    59.463,    59.901
       21231,  0.2809985E+06,  0.6258395E+07,    59.977,    59.977
       21232,  0.2810532E+06,  0.6258318E+07,    37.745,    50.456
       21233,  0.2810516E+06,  0.6258267E+07,    59.978,    59.978
       21234,  0.2810236E+06,  0.6258331E+07,    37.457,    50.024
       21235,  0.2810219E+06,  0.6258279E+07,    59.582,    59.875
       21236,  0.2809941E+06,  0.6258344E+07,    35.963,    48.967
       21237,  0.2809923E+06,  0.6258292E+07,    59.579,    59.861
       21238,  0.2809626E+06,  0.6258305E+07,    59.978,    59.978
       21239,  0.2810204E+06,  0.6258228E+07,    37.965,    50.561
       21240,  0.2810179E+06,  0.6258176E+07,    59.978,    59.978
       21241,  0.2809906E+06,  0.6258240E+07,    37.985,    50.334
       21242,  0.2809876E+06,  0.6258189E+07,    59.524,    59.884
       21243,  0.2809608E+06,  0.6258253E+07,    36.011,    48.930
       21244,  0.2809573E+06,  0.6258202E+07,    59.505,    59.883
       21245,  0.2809271E+06,  0.6258215E+07,    59.978,    59.978
       21246,  0.2809851E+06,  0.6258138E+07,    37.903,    50.661
       21247,  0.2809824E+06,  0.6258087E+07,    59.978,    59.978
       21248,  0.2809543E+06,  0.6258151E+07,    37.743,    50.228
       21249,  0.2809527E+06,  0.6258099E+07,    59.514,    59.886
       21250,  0.2809236E+06,  0.6258164E+07,    35.226,    48.410
       21251,  0.2809229E+06,  0.6258112E+07,    59.490,    59.841
       21252,  0.2808932E+06,  0.6258125E+07,    59.978,    59.978
       21253,  0.2809499E+06,  0.6258048E+07,    38.038,    50.769
       21254,  0.2809451E+06,  0.6257998E+07,    59.977,    59.977
       21255,  0.2809212E+06,  0.6258061E+07,    37.768,    50.239
       21256,  0.2809167E+06,  0.6258010E+07,    59.491,    59.907
       21257,  0.2808926E+06,  0.6258073E+07,    35.180,    48.414
       21258,  0.2808883E+06,  0.6258022E+07,    59.481,    59.847
       21259,  0.2808600E+06,  0.6258035E+07,    59.977,    59.977
       21260,  0.2809119E+06,  0.6257960E+07,    38.232,    50.868
       21261,  0.2809040E+06,  0.6257911E+07,    59.977,    59.977
       21262,  0.2808838E+06,  0.6257972E+07,    37.847,    50.262
       21263,  0.2808749E+06,  0.6257924E+07,    59.345,    59.796
       21264,  0.2808557E+06,  0.6257984E+07,    35.629,    48.763
       21265,  0.2808457E+06,  0.6257936E+07,    59.247,    59.792
       21266,  0.2808166E+06,  0.6257949E+07,    59.977,    59.977
       21267,  0.2808669E+06,  0.6257875E+07,    38.229,    50.939
       21268,  0.2808569E+06,  0.6257827E+07,    59.978,    59.978
       21269,  0.2808368E+06,  0.6257888E+07,    37.514,    50.060
       21270,  0.2808266E+06,  0.6257840E+07,    59.392,    59.922
       21271,  0.2808066E+06,  0.6257901E+07,    35.002,    48.159
       21272,  0.2807963E+06,  0.6257853E+07,    59.288,    59.902
       21273,  0.2807660E+06,  0.6257866E+07,    59.978,    59.978
       21274,  0.2808166E+06,  0.6257793E+07,    38.374,    50.851
       21275,  0.2808072E+06,  0.6257745E+07,    59.978,    59.978
       21276,  0.2807861E+06,  0.6257806E+07,    38.066,    50.308
       21277,  0.2807765E+06,  0.6257758E+07,    59.333,    59.847
       21278,  0.2807556E+06,  0.6257819E+07,    35.426,    48.282
       21279,  0.2807457E+06,  0.6257771E+07,    59.245,    59.833
       21280,  0.2807150E+06,  0.6257784E+07,    59.978,    59.978
       21281,  0.2807671E+06,  0.6257710E+07,    37.785,    50.370
       21282,  0.2807548E+06,  0.6257664E+07,    59.978,    59.978
       21283,  0.2807361E+06,  0.6257723E+07,    37.956,    50.202
       21284,  0.2807236E+06,  0.6257677E+07,    59.226,    59.844
       21285,  0.2807051E+06,  0.6257736E+07,    35.358,    48.106
       21286,  0.2806924E+06,  0.6257691E+07,    59.126,    59.827
       21287,  0.2806612E+06,  0.6257704E+07,    59.978,    59.978
       21288,  0.2807113E+06,  0.6257631E+07,    38.144,    50.626
       21289,  0.2806985E+06,  0.6257586E+07,    59.979,    59.979
       21290,  0.2806799E+06,  0.6257645E+07,    37.981,    50.167
       21291,  0.2806660E+06,  0.6257600E+07,    59.039,    59.675
       21292,  0.2806485E+06,  0.6257658E+07,    35.262,    47.828
       21293,  0.2806335E+06,  0.6257614E+07,    58.917,    59.641
       21294,  0.2806010E+06,  0.6257628E+07,    59.979,    59.979
       21295,  0.2806533E+06,  0.6257554E+07,    38.650,    51.015
       21296,  0.2806406E+06,  0.6257509E+07,    59.980,    59.980
       21297,  0.2806196E+06,  0.6257569E+07,    37.827,    50.009
       21298,  0.2806061E+06,  0.6257524E+07,    59.021,    59.678
       21299,  0.2805860E+06,  0.6257584E+07,    35.493,    48.043
       21300,  0.2805715E+06,  0.6257540E+07,    58.898,    59.628
       21301,  0.2805370E+06,  0.6257556E+07,    59.980,    59.980
       21302,  0.2805934E+06,  0.6257479E+07,    39.881,    51.703
       21303,  0.2805841E+06,  0.6257431E+07,    59.982,    59.982
       21304,  0.2805580E+06,  0.6257495E+07,    38.595,    50.302
       21305,  0.2805466E+06,  0.6257449E+07,    58.955,    59.475
       21306,  0.2805225E+06,  0.6257511E+07,    36.750,    48.750
       21307,  0.2805090E+06,  0.6257467E+07,    58.795,    59.513
       21308,  0.2804715E+06,  0.6257484E+07,    59.982,    59.982
       21309,  0.2805373E+06,  0.6257401E+07,    41.040,    52.442
       21310,  0.2805305E+06,  0.6257351E+07,    59.984,    59.984
       21311,  0.2804976E+06,  0.6257420E+07,    39.048,    50.443
       21312,  0.2804900E+06,  0.6257371E+07,    59.186,    59.737
       21313,  0.2804580E+06,  0.6257440E+07,    36.604,    47.929
       21314,  0.2804496E+06,  0.6257391E+07,    59.072,    59.721
       21315,  0.2804091E+06,  0.6257411E+07,    59.984,    59.984
       21316,  0.2804832E+06,  0.6257321E+07,    42.771,    53.454
       21317,  0.2804821E+06,  0.6257268E+07,    59.984,    59.984
       21318,  0.2804419E+06,  0.6257342E+07,    39.601,    50.638
       21319,  0.2804427E+06,  0.6257288E+07,    59.127,    59.645
       21320,  0.2804007E+06,  0.6257363E+07,    36.877,    47.521
       21321,  0.2804033E+06,  0.6257308E+07,    59.436,    59.689
       21322,  0.2803639E+06,  0.6257328E+07,    59.984,    59.984
       21323,  0.2804416E+06,  0.6257234E+07,    42.698,    53.460
       21324,  0.2804430E+06,  0.6257180E+07,    59.982,    59.982
       21325,  0.2804041E+06,  0.6257253E+07,    39.460,    50.665
       21326,  0.2804067E+06,  0.6257199E+07,    59.353,    59.723
       21327,  0.2803666E+06,  0.6257272E+07,    36.602,    47.774
       21328,  0.2803703E+06,  0.6257217E+07,    59.012,    59.617
       21329,  0.2803339E+06,  0.6257236E+07,    59.982,    59.982
       21330,  0.2804081E+06,  0.6257144E+07,    41.760,    52.912
       21331,  0.2804088E+06,  0.6257090E+07,    59.982,    59.982
       21332,  0.2803729E+06,  0.6257162E+07,    39.939,    51.082
       21333,  0.2803737E+06,  0.6257108E+07,    59.534,    59.870
       21334,  0.2803376E+06,  0.6257180E+07,    37.339,    49.062
       21335,  0.2803385E+06,  0.6257126E+07,    59.161,    59.748
       21336,  0.2803034E+06,  0.6257144E+07,    59.982,    59.982
       21337,  0.2803744E+06,  0.6257054E+07,    40.721,    52.432
       21338,  0.2803672E+06,  0.6257004E+07,    59.981,    59.981
       21339,  0.2803393E+06,  0.6257072E+07,    39.463,    50.885
       21340,  0.2803336E+06,  0.6257021E+07,    59.529,    59.780
       21341,  0.2803043E+06,  0.6257089E+07,    36.973,    49.260
       21342,  0.2803000E+06,  0.6257037E+07,    59.410,    59.758
       21343,  0.2802664E+06,  0.6257054E+07,    59.981,    59.981
       21344,  0.2803264E+06,  0.6256970E+07,    40.552,    52.367
       21345,  0.2803132E+06,  0.6256923E+07,    59.979,    59.979
       21346,  0.2802942E+06,  0.6256986E+07,    39.287,    50.830
       21347,  0.2802819E+06,  0.6256939E+07,    59.342,    59.794
       21348,  0.2802621E+06,  0.6257002E+07,    36.962,    49.460
       21349,  0.2802506E+06,  0.6256955E+07,    59.285,    59.762
       21350,  0.2802192E+06,  0.6256970E+07,    59.979,    59.979
       21351,  0.2802687E+06,  0.6256891E+07,    38.655,    51.235
       21352,  0.2802540E+06,  0.6256845E+07,    59.978,    59.978
       21353,  0.2802382E+06,  0.6256907E+07,    38.403,    50.403
       21354,  0.2802247E+06,  0.6256860E+07,    59.234,    59.702
       21355,  0.2802077E+06,  0.6256922E+07,    36.823,    49.705
       21356,  0.2801955E+06,  0.6256875E+07,    59.274,    59.780
       21357,  0.2801663E+06,  0.6256890E+07,    59.978,    59.978
       21358,  0.2802100E+06,  0.6256813E+07,    38.302,    50.874
       21359,  0.2801978E+06,  0.6256764E+07,    59.977,    59.977
       21360,  0.2801820E+06,  0.6256828E+07,    38.792,    50.593
       21361,  0.2801694E+06,  0.6256779E+07,    59.344,    59.872
       21362,  0.2801540E+06,  0.6256842E+07,    36.659,    49.356
       21363,  0.2801411E+06,  0.6256794E+07,    59.293,    59.868
       21364,  0.2801128E+06,  0.6256809E+07,    59.977,    59.977
       21365,  0.2801572E+06,  0.6256731E+07,    38.188,    50.919
       21366,  0.2801468E+06,  0.6256680E+07,    59.978,    59.978
       21367,  0.2801285E+06,  0.6256746E+07,    38.177,    50.207
       21368,  0.2801178E+06,  0.6256697E+07,    59.462,    59.899
       21369,  0.2800998E+06,  0.6256762E+07,    35.475,    48.449
       21370,  0.2800888E+06,  0.6256713E+07,    59.422,    59.900
       21371,  0.2800598E+06,  0.6256729E+07,    59.978,    59.978
       21372,  0.2801075E+06,  0.6256646E+07,    38.576,    51.058
       21373,  0.2800990E+06,  0.6256595E+07,    59.979,    59.979
       21374,  0.2800781E+06,  0.6256663E+07,    38.668,    50.435
       21375,  0.2800695E+06,  0.6256612E+07,    59.601,    59.937
       21376,  0.2800487E+06,  0.6256680E+07,    36.040,    48.816
       21377,  0.2800401E+06,  0.6256629E+07,    59.584,    59.954
       21378,  0.2800107E+06,  0.6256646E+07,    59.979,    59.979
       21379,  0.2800611E+06,  0.6256560E+07,    38.682,    51.014
       21380,  0.2800529E+06,  0.6256508E+07,    59.979,    59.979
       21381,  0.2800316E+06,  0.6256578E+07,    39.238,    50.742
       21382,  0.2800235E+06,  0.6256526E+07,    59.657,    59.915
       21383,  0.2800020E+06,  0.6256595E+07,    36.221,    48.854
       21384,  0.2799940E+06,  0.6256543E+07,    59.667,    59.945
       21385,  0.2799646E+06,  0.6256561E+07,    59.979,    59.979
       21386,  0.2800153E+06,  0.6256474E+07,    39.037,    51.176
       21387,  0.2800073E+06,  0.6256421E+07,    59.979,    59.979
       21388,  0.2799860E+06,  0.6256492E+07,    39.667,    50.959
       21389,  0.2799776E+06,  0.6256440E+07,    59.639,    59.961
       21390,  0.2799566E+06,  0.6256510E+07,    36.498,    49.041
       21391,  0.2799478E+06,  0.6256458E+07,    59.588,    59.914
       21392,  0.2799180E+06,  0.6256477E+07,    59.979,    59.979
       21393,  0.2799695E+06,  0.6256387E+07,    38.950,    51.048
       21394,  0.2799606E+06,  0.6256335E+07,    59.980,    59.980
       21395,  0.2799394E+06,  0.6256406E+07,    39.907,    51.085
       21396,  0.2799304E+06,  0.6256354E+07,    59.670,    59.904
       21397,  0.2799092E+06,  0.6256425E+07,    36.259,    48.733
       21398,  0.2799003E+06,  0.6256374E+07,    59.674,    59.939
       21399,  0.2798701E+06,  0.6256393E+07,    59.980,    59.980
       21400,  0.2799214E+06,  0.6256302E+07,    39.182,    51.079
       21401,  0.2799147E+06,  0.6256248E+07,    59.980,    59.980
       21402,  0.2798913E+06,  0.6256322E+07,    40.354,    51.292
       21403,  0.2798846E+06,  0.6256268E+07,    59.735,    59.903
       21404,  0.2798612E+06,  0.6256341E+07,    35.879,    48.044
       21405,  0.2798545E+06,  0.6256288E+07,    59.807,    59.930
       21406,  0.2798244E+06,  0.6256308E+07,    59.980,    59.980
       21407,  0.2798779E+06,  0.6256214E+07,    38.998,    50.904
       21408,  0.2798699E+06,  0.6256161E+07,    59.980,    59.980
       21409,  0.2798478E+06,  0.6256234E+07,    40.330,    51.252
       21410,  0.2798400E+06,  0.6256181E+07,    59.719,    59.883
       21411,  0.2798177E+06,  0.6256255E+07,    35.613,    47.692
       21412,  0.2798102E+06,  0.6256202E+07,    59.791,    59.906
       21413,  0.2797804E+06,  0.6256222E+07,    59.980,    59.980
       21414,  0.2798320E+06,  0.6256128E+07,    39.109,    50.899
       21415,  0.2798234E+06,  0.6256074E+07,    59.980,    59.980
       21416,  0.2798024E+06,  0.6256148E+07,    40.544,    51.338
       21417,  0.2797935E+06,  0.6256095E+07,    59.761,    59.907
       21418,  0.2797728E+06,  0.6256169E+07,    35.718,    47.668
       21419,  0.2797636E+06,  0.6256117E+07,    59.698,    59.903
       21420,  0.2797337E+06,  0.6256138E+07,    59.980,    59.980
       21421,  0.2797849E+06,  0.6256042E+07,    38.878,    50.710
       21422,  0.2797750E+06,  0.6255989E+07,    59.980,    59.980
       21423,  0.2797547E+06,  0.6256064E+07,    40.588,    51.373
       21424,  0.2797451E+06,  0.6256011E+07,    59.715,    59.867
       21425,  0.2797245E+06,  0.6256085E+07,    35.470,    47.375
       21426,  0.2797153E+06,  0.6256032E+07,    59.674,    59.870
       21427,  0.2796854E+06,  0.6256054E+07,    59.980,    59.980
       21428,  0.2797352E+06,  0.6255958E+07,    38.820,    50.557
       21429,  0.2797219E+06,  0.6255906E+07,    59.980,    59.980
       21430,  0.2797057E+06,  0.6255979E+07,    41.079,    51.697
       21431,  0.2796928E+06,  0.6255928E+07,    59.765,    59.891
       21432,  0.2796762E+06,  0.6256001E+07,    35.465,    47.286
       21433,  0.2796637E+06,  0.6255950E+07,    59.792,    59.896
       21434,  0.2796346E+06,  0.6255973E+07,    59.980,    59.980
       21435,  0.2796795E+06,  0.6255877E+07,    38.259,    50.099
       21436,  0.2796636E+06,  0.6255827E+07,    59.980,    59.980
       21437,  0.2796508E+06,  0.6255899E+07,    40.932,    51.639
       21438,  0.2796354E+06,  0.6255850E+07,    59.686,    59.895
       21439,  0.2796221E+06,  0.6255922E+07,    35.099,    46.974
       21440,  0.2796073E+06,  0.6255872E+07,    59.736,    59.880
       21441,  0.2795791E+06,  0.6255894E+07,    59.980,    59.980
       21442,  0.2796195E+06,  0.6255800E+07,    37.162,    49.333
       21443,  0.2795995E+06,  0.6255753E+07,    59.979,    59.979
       21444,  0.2795919E+06,  0.6255822E+07,    39.974,    51.122
       21445,  0.2795730E+06,  0.6255775E+07,    59.396,    59.826
       21446,  0.2795643E+06,  0.6255844E+07,    34.213,    46.365
       21447,  0.2795466E+06,  0.6255796E+07,    59.387,    59.682
       21448,  0.2795201E+06,  0.6255818E+07,    59.979,    59.979
       21449,  0.2795530E+06,  0.6255728E+07,    36.835,    48.957
       21450,  0.2795352E+06,  0.6255679E+07,    59.978,    59.978
       21451,  0.2795277E+06,  0.6255749E+07,    40.033,    51.227
       21452,  0.2795101E+06,  0.6255700E+07,    59.685,    59.860
       21453,  0.2795023E+06,  0.6255770E+07,    34.245,    46.509
       21454,  0.2794849E+06,  0.6255722E+07,    59.817,    59.942
       21455,  0.2794598E+06,  0.6255743E+07,    59.978,    59.978
       21456,  0.2794923E+06,  0.6255651E+07,    35.233,    47.702
       21457,  0.2794729E+06,  0.6255603E+07,    59.977,    59.977
       21458,  0.2794673E+06,  0.6255673E+07,    39.245,    50.980
       21459,  0.2794493E+06,  0.6255624E+07,    59.394,    59.796
       21460,  0.2794424E+06,  0.6255694E+07,    33.147,    46.002
       21461,  0.2794256E+06,  0.6255645E+07,    59.099,    59.610
       21462,  0.2794020E+06,  0.6255666E+07,    59.977,    59.977
       21463,  0.2794298E+06,  0.6255576E+07,    36.168,    48.558
       21464,  0.2794065E+06,  0.6255531E+07,    59.980,    59.980
       21465,  0.2794075E+06,  0.6255596E+07,    39.240,    51.015
       21466,  0.2793801E+06,  0.6255556E+07,    47.149,    54.648
       21467,  0.2793853E+06,  0.6255616E+07,    34.006,    46.696
       21468,  0.2793690E+06,  0.6255566E+07,    45.715,    53.613
       21469,  0.2793426E+06,  0.6255590E+07,    59.980,    59.980
       21470,  0.2793568E+06,  0.6255510E+07,    33.894,    47.888
       21471,  0.2793397E+06,  0.6255459E+07,    59.983,    59.983
       21472,  0.2793264E+06,  0.6255539E+07,    31.137,    44.946
       21473,  0.2793082E+06,  0.6255490E+07,    59.615,    59.799
       21474,  0.2792767E+06,  0.6255520E+07,    59.984,    59.984
       21475,  0.2792911E+06,  0.6255438E+07,    36.386,    49.311
       21476,  0.2792738E+06,  0.6255386E+07,    59.984,    59.984
       21477,  0.2792585E+06,  0.6255470E+07,    33.451,    46.427
       21478,  0.2792413E+06,  0.6255419E+07,    59.744,    59.904
       21479,  0.2792088E+06,  0.6255451E+07,    59.984,    59.984
       21480,  0.2792240E+06,  0.6255367E+07,    38.016,    50.386
       21481,  0.2792056E+06,  0.6255316E+07,    59.985,    59.985
       21482,  0.2791916E+06,  0.6255400E+07,    34.492,    47.011
       21483,  0.2791726E+06,  0.6255350E+07,    59.737,    59.873
       21484,  0.2791396E+06,  0.6255384E+07,    59.985,    59.985
       21485,  0.2791542E+06,  0.6255299E+07,    38.644,    50.891
       21486,  0.2791374E+06,  0.6255245E+07,    59.985,    59.985
       21487,  0.2791207E+06,  0.6255334E+07,    34.491,    46.953
       21488,  0.2791044E+06,  0.6255281E+07,    59.581,    59.875
       21489,  0.2790714E+06,  0.6255316E+07,    59.985,    59.985
       21490,  0.2790876E+06,  0.6255227E+07,    37.308,    50.023
       21491,  0.2790654E+06,  0.6255179E+07,    59.984,    59.984
       21492,  0.2790551E+06,  0.6255263E+07,    33.638,    46.578
       21493,  0.2790352E+06,  0.6255212E+07,    59.276,    59.666
       21494,  0.2790051E+06,  0.6255246E+07,    59.984,    59.984
       21495,  0.2790130E+06,  0.6255164E+07,    36.403,    49.209
       21496,  0.2789920E+06,  0.6255114E+07,    59.983,    59.983
       21497,  0.2789853E+06,  0.6255196E+07,    33.470,    46.383
       21498,  0.2789646E+06,  0.6255146E+07,    59.276,    59.774
       21499,  0.2789373E+06,  0.6255177E+07,    59.983,    59.983
       21500,  0.2789436E+06,  0.6255095E+07,    36.305,    49.227
       21501,  0.2789208E+06,  0.6255046E+07,    59.983,    59.983
       21502,  0.2789167E+06,  0.6255127E+07,    33.468,    46.487
       21503,  0.2788931E+06,  0.6255080E+07,    59.263,    59.732
       21504,  0.2788655E+06,  0.6255113E+07,    59.983,    59.983
       21505,  0.2788703E+06,  0.6255031E+07,    36.885,    49.869
       21506,  0.2788449E+06,  0.6254984E+07,    59.984,    59.984
       21507,  0.2788420E+06,  0.6255066E+07,    33.805,    47.108
       21508,  0.2788170E+06,  0.6255019E+07,    59.663,    59.913
