id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        2474,  0.3336313E+06,  0.6289348E+07,     1.670,     5.501
        2475,  0.3335500E+06,  0.6289339E+07,     1.885,     6.362
        2476,  0.3333160E+06,  0.6289176E+07,     1.298,  1318.911
        2477,  0.3332842E+06,  0.6289202E+07,     0.967,  1317.248
        2478,  0.3333679E+06,  0.6289247E+07,     1.849,    24.905
        2479,  0.3333131E+06,  0.6289229E+07,     1.236,  1154.386
        2480,  0.3334503E+06,  0.6289337E+07,     2.000,     8.014
        2481,  0.3333324E+06,  0.6289341E+07,     1.201,     6.198
        2482,  0.3341088E+06,  0.6289174E+07,     1.884,     5.774
        2483,  0.3339702E+06,  0.6289334E+07,     3.088,    10.022
        2484,  0.3338495E+06,  0.6289360E+07,     2.549,     8.523
        2485,  0.3339497E+06,  0.6289438E+07,     1.585,     5.078
        2486,  0.3340888E+06,  0.6289296E+07,     3.260,    10.360
        2487,  0.3340700E+06,  0.6289417E+07,     1.824,     5.974
        2488,  0.3337308E+06,  0.6289386E+07,     1.959,     7.072
        2489,  0.3338290E+06,  0.6289444E+07,     1.432,     4.725
        2490,  0.3341854E+06,  0.6289370E+07,     1.906,     6.505
        2491,  0.3336507E+06,  0.6289437E+07,     1.950,     6.108
        2492,  0.3337138E+06,  0.6289452E+07,     1.256,     4.187
        2493,  0.3370242E+06,  0.6292040E+07,     4.328,    14.352
        2494,  0.3369988E+06,  0.6292153E+07,     5.552,    19.601
        2495,  0.3372295E+06,  0.6292198E+07,     2.234,     7.082
        2496,  0.3372770E+06,  0.6292059E+07,     2.248,     7.060
        2497,  0.3371820E+06,  0.6292336E+07,     2.303,     7.372
        2498,  0.3331833E+06,  0.6278921E+07,     2.540,     4.281
        2499,  0.3331520E+06,  0.6278793E+07,     2.174,     3.662
        2500,  0.3331046E+06,  0.6279058E+07,     2.291,     3.728
        2501,  0.3330782E+06,  0.6278937E+07,     2.160,     3.564
        2502,  0.3330260E+06,  0.6279195E+07,     2.252,     6.344
        2503,  0.3330045E+06,  0.6279080E+07,     2.255,     4.286
        2504,  0.3329308E+06,  0.6279224E+07,     2.675,    12.604
        2505,  0.3329094E+06,  0.6279109E+07,     2.204,     8.407
        2506,  0.3328223E+06,  0.6279120E+07,     2.321,     9.687
        2507,  0.3346023E+06,  0.6278080E+07,     2.199,     4.377
        2508,  0.3346723E+06,  0.6278045E+07,     1.415,     3.085
        2509,  0.3345350E+06,  0.6277994E+07,     2.033,     3.387
        2510,  0.3346063E+06,  0.6277964E+07,     1.397,     2.569
        2511,  0.3344677E+06,  0.6277907E+07,     2.023,     3.667
        2512,  0.3345404E+06,  0.6277883E+07,     1.398,     2.412
        2513,  0.3344745E+06,  0.6277802E+07,     1.549,     3.367
        2514,  0.3344245E+06,  0.6277750E+07,     1.455,  1726.054
        2515,  0.3341666E+06,  0.6289491E+07,     3.352,    11.294
        2516,  0.3320459E+06,  0.6287662E+07,     2.583,     4.554
        2517,  0.3319319E+06,  0.6287666E+07,     2.233,     4.080
        2518,  0.3321337E+06,  0.6287782E+07,     2.475,     4.388
        2519,  0.3320260E+06,  0.6287788E+07,     2.229,     4.178
        2520,  0.3322215E+06,  0.6287902E+07,     2.360,     4.210
        2521,  0.3321201E+06,  0.6287910E+07,     2.191,     4.032
        2522,  0.3323094E+06,  0.6288022E+07,     2.329,     5.077
        2523,  0.3322142E+06,  0.6288033E+07,     2.174,     4.206
        2524,  0.3323972E+06,  0.6288142E+07,     2.229,     5.365
        2525,  0.3323083E+06,  0.6288155E+07,     2.178,     5.097
        2526,  0.3324851E+06,  0.6288262E+07,     2.161,    11.349
        2527,  0.3324024E+06,  0.6288277E+07,     2.144,     6.477
        2528,  0.3325640E+06,  0.6288386E+07,     1.612,    11.417
        2529,  0.3324965E+06,  0.6288399E+07,     1.643,    13.713
        2530,  0.3336947E+06,  0.6286767E+07,     3.607,    13.984
        2531,  0.3338325E+06,  0.6286847E+07,     2.114,     7.317
        2532,  0.3336511E+06,  0.6286637E+07,     4.168,    16.410
        2533,  0.3338076E+06,  0.6286719E+07,     1.821,     7.108
        2534,  0.3337833E+06,  0.6286591E+07,     1.847,     8.742
        2535,  0.3326165E+06,  0.6288390E+07,     0.824,     5.501
        2536,  0.3325815E+06,  0.6288511E+07,     1.151,    12.227
        2537,  0.3326200E+06,  0.6288517E+07,     0.745,     6.790
        2538,  0.3326425E+06,  0.6288402E+07,     0.710,     5.172
        2539,  0.3335694E+06,  0.6289428E+07,     1.471,     4.230
        2540,  0.3334698E+06,  0.6289426E+07,     2.164,     6.850
        2541,  0.3336920E+06,  0.6289489E+07,     1.285,     4.271
        2542,  0.3336071E+06,  0.6289510E+07,     2.807,     8.513
        2543,  0.3332777E+06,  0.6289323E+07,     1.357,  1153.799
        2544,  0.3333518E+06,  0.6289430E+07,     1.913,     7.379
        2545,  0.3332618E+06,  0.6289462E+07,     2.390,     8.983
        2546,  0.3335075E+06,  0.6289508E+07,     1.460,     4.477
        2547,  0.3334203E+06,  0.6289526E+07,     2.322,     8.580
        2548,  0.3340495E+06,  0.6289521E+07,     3.158,    10.247
        2549,  0.3339293E+06,  0.6289522E+07,     2.589,     8.325
        2550,  0.3338120E+06,  0.6289510E+07,     2.044,     7.095
        2551,  0.3337480E+06,  0.6289564E+07,     1.977,     6.841
        2552,  0.3374822E+06,  0.6292217E+07,     5.192,    14.305
        2553,  0.3374128E+06,  0.6292381E+07,     4.474,    12.838
        2554,  0.3375933E+06,  0.6292366E+07,     2.473,     6.399
        2555,  0.3376815E+06,  0.6292217E+07,     2.502,     6.317
        2556,  0.3375050E+06,  0.6292514E+07,     2.899,     7.709
        2557,  0.3330469E+06,  0.6278809E+07,     2.275,     3.817
        2558,  0.3330159E+06,  0.6278677E+07,     2.175,     3.631
        2559,  0.3329782E+06,  0.6278959E+07,     2.161,     3.491
        2560,  0.3329514E+06,  0.6278825E+07,     2.117,     3.466
        2561,  0.3328868E+06,  0.6278972E+07,     2.163,     4.104
        2562,  0.3327998E+06,  0.6278984E+07,     2.267,     8.000
        2563,  0.3328600E+06,  0.6278838E+07,     2.047,     3.290
        2564,  0.3327759E+06,  0.6278849E+07,     2.055,     3.839
        2565,  0.3327170E+06,  0.6278992E+07,     2.152,     6.897
        2566,  0.3346763E+06,  0.6277929E+07,     2.140,     4.310
        2567,  0.3347417E+06,  0.6277890E+07,     1.262,     2.396
        2568,  0.3346118E+06,  0.6277853E+07,     1.996,     3.311
        2569,  0.3346797E+06,  0.6277819E+07,     1.263,     2.210
        2570,  0.3345473E+06,  0.6277777E+07,     1.993,     3.459
        2571,  0.3346176E+06,  0.6277748E+07,     1.269,     2.118
        2572,  0.3344650E+06,  0.6277687E+07,     2.309,  1670.639
        2573,  0.3345555E+06,  0.6277677E+07,     1.386,     2.817
        2574,  0.3345055E+06,  0.6277625E+07,     1.831,  1669.420
        2575,  0.3319121E+06,  0.6287792E+07,     2.648,     4.822
        2576,  0.3317984E+06,  0.6287801E+07,     2.382,     4.511
        2577,  0.3320124E+06,  0.6287917E+07,     2.577,     4.950
        2578,  0.3319039E+06,  0.6287927E+07,     2.377,     4.633
        2579,  0.3321128E+06,  0.6288041E+07,     2.416,     4.249
        2580,  0.3320094E+06,  0.6288052E+07,     2.338,     4.457
        2581,  0.3322131E+06,  0.6288165E+07,     2.364,     4.580
        2582,  0.3321149E+06,  0.6288177E+07,     2.277,     4.148
        2583,  0.3323135E+06,  0.6288290E+07,     2.318,     5.482
        2584,  0.3322205E+06,  0.6288303E+07,     2.281,     4.599
        2585,  0.3324138E+06,  0.6288414E+07,     2.273,    21.518
        2586,  0.3323260E+06,  0.6288428E+07,     2.308,     6.871
        2587,  0.3325140E+06,  0.6288524E+07,     1.992,    20.274
        2588,  0.3324315E+06,  0.6288553E+07,     1.827,    24.513
        2589,  0.3325976E+06,  0.6288631E+07,     1.051,    31.278
        2590,  0.3325418E+06,  0.6288630E+07,     1.538,    34.514
        2591,  0.3339453E+06,  0.6286798E+07,     3.680,    12.585
        2592,  0.3340611E+06,  0.6286891E+07,     1.987,     6.766
        2593,  0.3339398E+06,  0.6286672E+07,     4.170,    25.545
        2594,  0.3340697E+06,  0.6286771E+07,     1.764,     7.666
        2595,  0.3340790E+06,  0.6286650E+07,     1.785,  1320.930
        2596,  0.3326460E+06,  0.6288529E+07,     0.953,     6.942
        2597,  0.3326361E+06,  0.6288637E+07,     1.331,    29.819
        2598,  0.3326104E+06,  0.6288741E+07,     1.816,   981.951
        2599,  0.3336632E+06,  0.6289586E+07,     1.379,     4.580
        2600,  0.3335789E+06,  0.6289591E+07,     3.038,    10.410
        2601,  0.3337340E+06,  0.6289686E+07,     2.254,     7.357
        2602,  0.3333302E+06,  0.6289558E+07,     2.014,     7.388
        2603,  0.3332372E+06,  0.6289602E+07,     2.406,     8.751
        2604,  0.3334918E+06,  0.6289609E+07,     1.581,     5.677
        2605,  0.3334017E+06,  0.6289640E+07,     2.344,     8.515
        2606,  0.3336498E+06,  0.6289690E+07,     1.233,     4.188
        2607,  0.3335661E+06,  0.6289678E+07,     2.672,     9.697
        2608,  0.3377925E+06,  0.6292366E+07,     3.860,     9.570
        2609,  0.3376855E+06,  0.6292499E+07,     3.456,     8.571
        2610,  0.3378790E+06,  0.6292463E+07,     2.053,     4.915
        2611,  0.3379915E+06,  0.6292344E+07,     2.163,     5.281
        2612,  0.3377665E+06,  0.6292582E+07,     2.167,     5.097
        2613,  0.3329203E+06,  0.6278693E+07,     2.088,     3.480
        2614,  0.3328937E+06,  0.6278563E+07,     2.040,     3.390
        2615,  0.3328348E+06,  0.6278706E+07,     1.997,     3.258
        2616,  0.3326931E+06,  0.6278858E+07,     2.275,     5.031
        2617,  0.3327507E+06,  0.6278717E+07,     1.904,     3.053
        2618,  0.3326892E+06,  0.6278689E+07,     1.440,     2.472
        2619,  0.3326194E+06,  0.6278860E+07,     2.260,     4.310
        2620,  0.3328083E+06,  0.6278576E+07,     2.152,     3.568
        2621,  0.3327180E+06,  0.6278619E+07,     2.162,     3.510
        2622,  0.3347451E+06,  0.6277781E+07,     1.934,     3.714
        2623,  0.3348048E+06,  0.6277739E+07,     1.075,     2.091
        2624,  0.3346855E+06,  0.6277714E+07,     1.585,     2.644
        2625,  0.3347435E+06,  0.6277685E+07,     1.058,     1.896
        2626,  0.3346258E+06,  0.6277648E+07,     1.317,     2.214
        2627,  0.3346823E+06,  0.6277631E+07,     1.037,     1.744
        2628,  0.3346211E+06,  0.6277577E+07,     1.298,     2.174
        2629,  0.3317902E+06,  0.6287935E+07,     2.404,     4.546
        2630,  0.3316917E+06,  0.6287955E+07,     2.183,     4.316
        2631,  0.3319009E+06,  0.6288062E+07,     2.368,     4.606
        2632,  0.3317960E+06,  0.6288072E+07,     2.263,     4.445
        2633,  0.3320116E+06,  0.6288188E+07,     2.288,     4.222
        2634,  0.3319003E+06,  0.6288188E+07,     2.316,     4.520
        2635,  0.3321223E+06,  0.6288315E+07,     2.213,     4.112
        2636,  0.3320046E+06,  0.6288305E+07,     2.206,     4.559
        2637,  0.3320536E+06,  0.6288358E+07,     1.684,     3.549
        2638,  0.3322330E+06,  0.6288441E+07,     2.209,     4.616
        2639,  0.3321579E+06,  0.6288475E+07,     1.870,     3.687
        2640,  0.3323437E+06,  0.6288567E+07,     2.250,    27.676
        2641,  0.3322622E+06,  0.6288591E+07,     2.042,     4.901
        2642,  0.3324593E+06,  0.6288660E+07,     2.281,    41.157
        2643,  0.3323665E+06,  0.6288708E+07,     1.841,    27.643
        2644,  0.3325546E+06,  0.6288739E+07,     1.576,   976.224
        2645,  0.3324932E+06,  0.6288746E+07,     1.683,    45.720
        2646,  0.3325282E+06,  0.6288797E+07,     1.469,  1011.232
        2647,  0.3325619E+06,  0.6288836E+07,     1.670,  1103.142
        2648,  0.3341854E+06,  0.6286863E+07,     3.830,    13.546
        2649,  0.3342860E+06,  0.6286952E+07,     1.919,     7.147
        2650,  0.3342089E+06,  0.6286749E+07,     4.230,    22.938
        2651,  0.3343201E+06,  0.6286842E+07,     1.745,     6.871
        2652,  0.3343552E+06,  0.6286731E+07,     1.760,     7.409
        2653,  0.3336433E+06,  0.6289734E+07,     1.392,     5.008
        2654,  0.3336807E+06,  0.6289895E+07,     1.659,     6.142
        2655,  0.3337325E+06,  0.6289906E+07,     1.626,     6.147
        2656,  0.3333087E+06,  0.6289685E+07,     2.033,     7.343
        2657,  0.3331268E+06,  0.6289717E+07,     2.020,     9.426
        2658,  0.3331115E+06,  0.6289646E+07,     1.870,  1511.726
        2659,  0.3334760E+06,  0.6289710E+07,     1.600,     5.747
        2660,  0.3333114E+06,  0.6289776E+07,     2.327,     8.423
        2661,  0.3334961E+06,  0.6289836E+07,     2.676,     9.711
        2662,  0.3380780E+06,  0.6292441E+07,     3.880,     9.234
        2663,  0.3379599E+06,  0.6292546E+07,     3.483,     8.198
        2664,  0.3381072E+06,  0.6292597E+07,     2.026,     4.749
        2665,  0.3382190E+06,  0.6292514E+07,     2.037,     4.743
        2666,  0.3379954E+06,  0.6292679E+07,     2.217,     5.233
        2667,  0.3327877E+06,  0.6278449E+07,     2.350,     3.878
        2668,  0.3326155E+06,  0.6278691E+07,     1.674,     2.905
        2669,  0.3326974E+06,  0.6278492E+07,     1.639,     2.697
        2670,  0.3326156E+06,  0.6278527E+07,     2.348,     3.826
        2671,  0.3325391E+06,  0.6278716E+07,     2.151,     3.489
        2672,  0.3326922E+06,  0.6278338E+07,     2.570,     4.210
        2673,  0.3348032E+06,  0.6277644E+07,     2.015,     4.107
        2674,  0.3348608E+06,  0.6277591E+07,     0.987,     2.135
        2675,  0.3347404E+06,  0.6277602E+07,     1.635,     2.784
        2676,  0.3347976E+06,  0.6277562E+07,     0.954,     1.787
        2677,  0.3346776E+06,  0.6277561E+07,     1.336,     2.235
        2678,  0.3347344E+06,  0.6277532E+07,     0.910,     1.541
        2679,  0.3346712E+06,  0.6277502E+07,     1.114,     1.863
        2680,  0.3316975E+06,  0.6288092E+07,     2.475,     4.886
        2681,  0.3316184E+06,  0.6288129E+07,     1.899,     3.936
        2682,  0.3317955E+06,  0.6288198E+07,     2.442,     4.781
        2683,  0.3317160E+06,  0.6288233E+07,     1.907,     3.927
        2684,  0.3318934E+06,  0.6288305E+07,     2.398,     4.599
        2685,  0.3318136E+06,  0.6288338E+07,     1.910,     3.833
        2686,  0.3319913E+06,  0.6288411E+07,     2.431,     5.491
        2687,  0.3319112E+06,  0.6288443E+07,     1.937,     4.101
        2688,  0.3320892E+06,  0.6288518E+07,     2.336,     4.512
        2689,  0.3320088E+06,  0.6288548E+07,     1.948,     4.121
        2690,  0.3321871E+06,  0.6288625E+07,     2.304,     4.459
        2691,  0.3321063E+06,  0.6288652E+07,     1.934,     3.809
        2692,  0.3322850E+06,  0.6288731E+07,     2.401,    33.333
        2693,  0.3322039E+06,  0.6288757E+07,     1.997,     4.779
        2694,  0.3324004E+06,  0.6288794E+07,     2.175,    58.244
        2695,  0.3323015E+06,  0.6288862E+07,     1.746,    34.611
        2696,  0.3324388E+06,  0.6288861E+07,     1.431,   905.143
        2697,  0.3324724E+06,  0.6288900E+07,     1.284,  1101.954
        2698,  0.3323399E+06,  0.6288928E+07,     1.897,   910.978
        2699,  0.3323826E+06,  0.6288974E+07,     1.296,  1120.085
        2700,  0.3325063E+06,  0.6288930E+07,     1.513,  1178.616
        2701,  0.3344208E+06,  0.6286931E+07,     3.874,    15.196
        2702,  0.3345085E+06,  0.6287023E+07,     1.982,     8.349
        2703,  0.3344665E+06,  0.6286825E+07,     4.190,    17.634
        2704,  0.3345621E+06,  0.6286912E+07,     1.873,     7.903
        2705,  0.3346168E+06,  0.6286801E+07,     1.864,     7.876
        2706,  0.3336862E+06,  0.6290055E+07,     4.187,    20.469
        2707,  0.3335334E+06,  0.6289997E+07,     2.509,     9.027
        2708,  0.3335756E+06,  0.6290100E+07,     2.735,    12.842
        2709,  0.3337130E+06,  0.6290170E+07,     2.069,  1600.466
        2710,  0.3333315E+06,  0.6289902E+07,     2.671,     8.196
        2711,  0.3333648E+06,  0.6290007E+07,     3.147,     9.732
        2712,  0.3331295E+06,  0.6289807E+07,     2.353,     8.491
        2713,  0.3329303E+06,  0.6289704E+07,     1.929,  1504.744
        2714,  0.3329432E+06,  0.6289821E+07,     3.058,    14.282
        2715,  0.3331540E+06,  0.6289914E+07,     3.085,     9.539
        2716,  0.3329150E+06,  0.6289634E+07,     2.589,  1478.826
        2717,  0.3330050E+06,  0.6289518E+07,     3.038,  1479.219
        2718,  0.3328449E+06,  0.6289765E+07,     2.681,  1484.074
        2719,  0.3328355E+06,  0.6289522E+07,     1.782,    57.005
        2720,  0.3327600E+06,  0.6289713E+07,     2.316,    73.721
        2721,  0.3382483E+06,  0.6292670E+07,     4.774,    11.650
        2722,  0.3381428E+06,  0.6292730E+07,     4.549,    10.907
        2723,  0.3382913E+06,  0.6292807E+07,     1.941,     4.874
        2724,  0.3384085E+06,  0.6292748E+07,     1.914,     4.957
        2725,  0.3381742E+06,  0.6292867E+07,     2.042,     4.991
        2726,  0.3325392E+06,  0.6278552E+07,     1.850,     3.001
        2727,  0.3326104E+06,  0.6278374E+07,     1.879,     3.053
        2728,  0.3324843E+06,  0.6278462E+07,     2.217,     3.575
        2729,  0.3324278E+06,  0.6278628E+07,     2.610,     4.220
        2730,  0.3325408E+06,  0.6278297E+07,     2.134,     3.483
        2731,  0.3326381E+06,  0.6278188E+07,     3.063,     5.078
        2732,  0.3348553E+06,  0.6277510E+07,     2.340,     5.486
        2733,  0.3349231E+06,  0.6277453E+07,     1.199,     3.163
        2734,  0.3347917E+06,  0.6277492E+07,     1.869,     3.206
        2735,  0.3348466E+06,  0.6277432E+07,     0.991,     1.934
        2736,  0.3347281E+06,  0.6277474E+07,     1.522,     2.538
