id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       17759,  0.2871815E+06,  0.6280063E+07,   127.934,  3038.950
       17760,  0.2871920E+06,  0.6280027E+07,   792.349,  9287.562
       17761,  0.2871310E+06,  0.6280104E+07,  1305.693,  9808.968
       17762,  0.2871392E+06,  0.6280058E+07,   592.093,  8880.597
       17763,  0.2870637E+06,  0.6280144E+07,  1221.632,  9625.519
       17764,  0.2870822E+06,  0.6280110E+07,   710.538,  9097.274
       17765,  0.2870155E+06,  0.6280200E+07,  1522.581,  9950.126
       17766,  0.2869877E+06,  0.6280238E+07,  1673.404,  9849.980
       17767,  0.2870375E+06,  0.6280122E+07,  1464.910,  9908.107
       17768,  0.2869996E+06,  0.6280147E+07,  1336.538,  9556.512
       17769,  0.2869717E+06,  0.6280186E+07,  9999.000,  9999.000
       17770,  0.2985437E+06,  0.6274214E+07,    84.573,   583.849
       17771,  0.2985345E+06,  0.6274182E+07,  5205.835,  9966.677
       17772,  0.2985232E+06,  0.6274203E+07,  6096.676,  9994.257
       17773,  0.2994077E+06,  0.6274567E+07,    25.964,  1257.230
       17774,  0.2994182E+06,  0.6274545E+07,  3501.137,  9914.518
       17775,  0.2994026E+06,  0.6274540E+07,  2833.855,  9907.411
       17776,  0.2872586E+06,  0.6279952E+07,   138.157,  5083.241
       17777,  0.2872569E+06,  0.6279904E+07,  7341.682,  9995.624
       17778,  0.2872026E+06,  0.6279986E+07,   135.343,  4329.649
       17779,  0.2872087E+06,  0.6279940E+07,  1596.579,  9376.847
       17780,  0.2871497E+06,  0.6280022E+07,    90.529,  2468.844
       17781,  0.2871605E+06,  0.6279976E+07,   727.175,  7819.202
       17782,  0.2870904E+06,  0.6280064E+07,  1351.103,  9894.663
       17783,  0.2871180E+06,  0.6280016E+07,   436.084,  6857.939
       17784,  0.2870449E+06,  0.6280072E+07,   938.463,  9095.005
       17785,  0.2870070E+06,  0.6280097E+07,  9999.000,  9999.000
       17786,  0.2870726E+06,  0.6280024E+07,  4569.426,  9982.210
       17787,  0.2985139E+06,  0.6274171E+07,    69.499,   611.008
       17788,  0.2985085E+06,  0.6274141E+07,  3594.389,  9941.731
       17789,  0.2984954E+06,  0.6274157E+07,  4008.358,  9942.141
       17790,  0.2994130E+06,  0.6274517E+07,    28.289,  1645.165
       17791,  0.2994221E+06,  0.6274494E+07,  1455.064,  9222.188
       17792,  0.2994096E+06,  0.6274492E+07,  1190.364,  9121.170
       17793,  0.2872070E+06,  0.6279892E+07,   100.254,  4372.350
       17794,  0.2871999E+06,  0.6279846E+07,  4180.763,  9975.089
       17795,  0.2871666E+06,  0.6279930E+07,   116.125,  3967.596
       17796,  0.2871635E+06,  0.6279881E+07,  1161.744,  9199.293
       17797,  0.2871288E+06,  0.6279971E+07,    84.918,  2377.986
       17798,  0.2871270E+06,  0.6279916E+07,  1220.059,  9103.243
       17799,  0.2870957E+06,  0.6279955E+07,  4282.735,  9972.114
       17800,  0.2984900E+06,  0.6274126E+07,    70.524,   624.335
       17801,  0.2984852E+06,  0.6274100E+07,  5040.816,  9991.184
       17802,  0.2984714E+06,  0.6274109E+07,  5746.621,  9995.815
       17803,  0.2994187E+06,  0.6274468E+07,    21.547,  1018.499
       17804,  0.2994261E+06,  0.6274444E+07,  1447.991,  9732.478
       17805,  0.2994162E+06,  0.6274444E+07,   959.642,  9215.796
       17806,  0.2871564E+06,  0.6279836E+07,    95.271,  4107.103
       17807,  0.2871496E+06,  0.6279789E+07,  7346.193,  9997.630
       17808,  0.2871240E+06,  0.6279867E+07,   122.395,  4171.189
       17809,  0.2871174E+06,  0.6279820E+07,   893.487,  9589.996
       17810,  0.2870939E+06,  0.6279900E+07,   114.625,  3122.185
       17811,  0.2870848E+06,  0.6279850E+07,  1028.443,  9590.723
       17812,  0.2870571E+06,  0.6279885E+07,  7190.148,  9996.753
       17813,  0.2984666E+06,  0.6274082E+07,    82.767,   655.447
       17814,  0.2984672E+06,  0.6274058E+07,  2539.564,  9793.725
       17815,  0.2984486E+06,  0.6274060E+07,  2250.806,  9656.033
       17816,  0.2994236E+06,  0.6274419E+07,    25.048,  1086.214
       17817,  0.2994281E+06,  0.6274393E+07,  1053.661,  9043.850
       17818,  0.2994168E+06,  0.6274396E+07,  1023.497,  8570.933
       17819,  0.2871106E+06,  0.6279773E+07,    92.075,  3827.599
       17820,  0.2871047E+06,  0.6279727E+07,  5770.868,  9991.703
       17821,  0.2870783E+06,  0.6279803E+07,   133.383,  4923.533
       17822,  0.2870729E+06,  0.6279756E+07,   604.755,  9859.844
       17823,  0.2870480E+06,  0.6279835E+07,   140.783,  4049.648
       17824,  0.2870404E+06,  0.6279785E+07,   647.656,  9885.651
       17825,  0.2870125E+06,  0.6279818E+07,  7374.065,  9998.336
       17826,  0.2984493E+06,  0.6274036E+07,    80.581,   616.433
       17827,  0.2984616E+06,  0.6274015E+07,  4980.305,  9974.678
       17828,  0.2984385E+06,  0.6274008E+07,  4686.017,  9973.636
       17829,  0.2994214E+06,  0.6274370E+07,    24.853,  1361.916
       17830,  0.2994275E+06,  0.6274342E+07,  1415.593,  9830.565
       17831,  0.2994130E+06,  0.6274347E+07,  1509.231,  9793.133
       17832,  0.2870670E+06,  0.6279710E+07,    88.614,  3648.259
       17833,  0.2870648E+06,  0.6279662E+07,  8005.038,  9997.372
       17834,  0.2870350E+06,  0.6279738E+07,   111.167,  4885.193
       17835,  0.2870329E+06,  0.6279689E+07,   930.432,  9834.727
       17836,  0.2870048E+06,  0.6279768E+07,   143.989,  4638.048
       17837,  0.2870000E+06,  0.6279717E+07,   986.577,  9866.594
       17838,  0.2869714E+06,  0.6279748E+07,  8976.722,  9998.979
       17839,  0.2984508E+06,  0.6273988E+07,    90.254,   670.409
       17840,  0.2984708E+06,  0.6273975E+07,  3159.702,  9859.109
       17841,  0.2984505E+06,  0.6273958E+07,  2449.988,  9614.004
       17842,  0.2994191E+06,  0.6274320E+07,    33.260,  1969.468
       17843,  0.2994221E+06,  0.6274294E+07,   963.740,  8732.145
       17844,  0.2994066E+06,  0.6274301E+07,  1176.712,  8596.439
       17845,  0.2870307E+06,  0.6279641E+07,    87.660,  3545.662
       17846,  0.2870333E+06,  0.6279592E+07,  9999.000,  9999.000
       17847,  0.2869979E+06,  0.6279669E+07,    83.397,  3783.062
       17848,  0.2869992E+06,  0.6279619E+07,  1183.863,  9844.530
       17849,  0.2869666E+06,  0.6279697E+07,   117.383,  4124.266
       17850,  0.2869638E+06,  0.6279647E+07,  1286.439,  9882.438
       17851,  0.2869325E+06,  0.6279677E+07,  9999.000,  9999.000
       17852,  0.2984706E+06,  0.6273945E+07,    79.747,   586.538
       17853,  0.2985022E+06,  0.6273928E+07,  3379.804,  9956.312
       17854,  0.2984845E+06,  0.6273912E+07,  2901.830,  9949.386
       17855,  0.2994095E+06,  0.6274274E+07,    20.894,   892.584
       17856,  0.2994001E+06,  0.6274255E+07,   306.040,  6068.879
       17857,  0.2993868E+06,  0.6274262E+07,   549.556,  7504.594
       17858,  0.2870019E+06,  0.6279570E+07,    81.181,  3357.784
       17859,  0.2870039E+06,  0.6279521E+07,  9999.000,  9999.000
       17860,  0.2869652E+06,  0.6279597E+07,    67.104,  2585.590
       17861,  0.2869665E+06,  0.6279548E+07,  1219.255,  9197.603
       17862,  0.2869297E+06,  0.6279627E+07,   100.041,  3817.321
       17863,  0.2869275E+06,  0.6279577E+07,  1098.493,  8735.541
       17864,  0.2868922E+06,  0.6279607E+07,  8627.833,  9998.955
       17865,  0.2985162E+06,  0.6273895E+07,    86.112,   751.299
       17866,  0.2985398E+06,  0.6273868E+07,  2996.758,  9399.416
       17867,  0.2985203E+06,  0.6273861E+07,  2433.445,  9262.396
       17868,  0.2993773E+06,  0.6274243E+07,    20.710,   860.047
       17869,  0.2993662E+06,  0.6274225E+07,   683.891,  8966.917
       17870,  0.2993550E+06,  0.6274229E+07,   781.882,  9579.821
       17871,  0.2869686E+06,  0.6279500E+07,    79.256,  3110.206
       17872,  0.2869705E+06,  0.6279452E+07,  6005.926,  9994.579
       17873,  0.2869289E+06,  0.6279528E+07,    74.473,  2598.376
       17874,  0.2869310E+06,  0.6279479E+07,  1024.930,  9706.694
       17875,  0.2868900E+06,  0.6279557E+07,    88.772,  3428.415
       17876,  0.2868893E+06,  0.6279508E+07,   894.272,  9596.000
       17877,  0.2868513E+06,  0.6279537E+07,  6881.964,  9995.063
       17878,  0.2985439E+06,  0.6273834E+07,    69.551,   531.325
       17879,  0.2985487E+06,  0.6273802E+07,  4987.998,  9971.355
       17880,  0.2985291E+06,  0.6273803E+07,  6029.407,  9981.108
       17881,  0.2993439E+06,  0.6274211E+07,    18.931,   885.454
       17882,  0.2993363E+06,  0.6274191E+07,   468.678,  8526.881
       17883,  0.2993250E+06,  0.6274193E+07,   631.155,  8091.882
       17884,  0.2869329E+06,  0.6279431E+07,    72.867,  2964.797
       17885,  0.2869352E+06,  0.6279384E+07,  7666.025,  9997.878
       17886,  0.2868915E+06,  0.6279459E+07,    98.981,  3539.777
       17887,  0.2868947E+06,  0.6279410E+07,   694.994,  9685.186
       17888,  0.2868507E+06,  0.6279487E+07,    81.665,  3152.738
       17889,  0.2868517E+06,  0.6279438E+07,   683.438,  9577.949
       17890,  0.2868122E+06,  0.6279466E+07,  5114.322,  9987.682
       17891,  0.2985339E+06,  0.6273771E+07,    74.727,   568.385
       17892,  0.2985295E+06,  0.6273737E+07,  3888.019,  9179.895
       17893,  0.2985110E+06,  0.6273745E+07,  3886.210,  9173.538
       17894,  0.2993174E+06,  0.6274173E+07,    23.187,  1090.959
       17895,  0.2993178E+06,  0.6274151E+07,   936.827,  8749.472
       17896,  0.2993054E+06,  0.6274150E+07,   812.081,  9421.569
       17897,  0.2868970E+06,  0.6279363E+07,    68.075,  3033.687
       17898,  0.2868995E+06,  0.6279316E+07,  9999.000,  9999.000
       17899,  0.2868550E+06,  0.6279389E+07,   101.808,  4123.467
       17900,  0.2868588E+06,  0.6279341E+07,   985.657,  9691.840
       17901,  0.2868133E+06,  0.6279417E+07,    76.572,  2810.437
       17902,  0.2868152E+06,  0.6279368E+07,   773.805,  9420.379
       17903,  0.2867748E+06,  0.6279394E+07,  8620.373,  9998.792
       17904,  0.2985066E+06,  0.6273711E+07,   112.970,   971.089
       17905,  0.2984970E+06,  0.6273676E+07,  3319.124,  9075.881
       17906,  0.2984824E+06,  0.6273689E+07,  3332.344,  9489.235
       17907,  0.2993058E+06,  0.6274129E+07,    25.114,  1248.686
       17908,  0.2993132E+06,  0.6274107E+07,  1534.939,  9827.294
       17909,  0.2992989E+06,  0.6274104E+07,  1301.741,  9814.576
       17910,  0.2868612E+06,  0.6279294E+07,    66.799,  2848.401
       17911,  0.2868647E+06,  0.6279252E+07,  7518.936,  9993.686
       17912,  0.2868190E+06,  0.6279319E+07,    93.884,  3984.341
       17913,  0.2868236E+06,  0.6279275E+07,   626.558,  9583.556
       17914,  0.2867768E+06,  0.6279346E+07,    68.288,  2293.942
       17915,  0.2867795E+06,  0.6279300E+07,   635.041,  9554.335
       17916,  0.2867384E+06,  0.6279325E+07,  5911.507,  9989.482
       17917,  0.2984728E+06,  0.6273654E+07,    85.447,   629.613
       17918,  0.2984578E+06,  0.6273621E+07,  5512.655,  9936.470
       17919,  0.2984480E+06,  0.6273637E+07,  5590.865,  9998.268
       17920,  0.2993062E+06,  0.6274082E+07,    31.105,  1315.477
       17921,  0.2993257E+06,  0.6274059E+07,  1858.861,  9730.395
       17922,  0.2993092E+06,  0.6274056E+07,  1528.931,  9739.086
       17923,  0.2868271E+06,  0.6279233E+07,    65.581,  2738.204
       17924,  0.2868308E+06,  0.6279192E+07,  4851.316,  9970.718
       17925,  0.2867841E+06,  0.6279255E+07,    70.652,  2913.735
       17926,  0.2867901E+06,  0.6279211E+07,   535.374,  9786.829
       17927,  0.2867412E+06,  0.6279279E+07,    66.605,  2133.776
       17928,  0.2867469E+06,  0.6279234E+07,   713.795,  9831.967
       17929,  0.2867062E+06,  0.6279256E+07,  9183.981,  9997.384
       17930,  0.2984330E+06,  0.6273603E+07,    87.175,   622.444
       17931,  0.2984148E+06,  0.6273569E+07,  3863.664,  9659.102
       17932,  0.2984047E+06,  0.6273592E+07,  2449.642,  7751.452
       17933,  0.2993287E+06,  0.6274033E+07,    33.342,  1362.184
       17934,  0.2993544E+06,  0.6274013E+07,  1781.612,  8724.055
       17935,  0.2993367E+06,  0.6274011E+07,  2062.314,  9584.654
       17936,  0.2867939E+06,  0.6279171E+07,    66.559,  2725.969
       17937,  0.2868007E+06,  0.6279129E+07,  8007.457,  9995.421
       17938,  0.2867529E+06,  0.6279190E+07,    58.057,  1874.830
       17939,  0.2867612E+06,  0.6279146E+07,   798.019,  9749.329
       17940,  0.2867119E+06,  0.6279210E+07,    69.231,  2118.396
       17941,  0.2867196E+06,  0.6279165E+07,   947.288,  9376.603
       17942,  0.2866802E+06,  0.6279184E+07,  8747.438,  9998.709
       17943,  0.2983865E+06,  0.6273558E+07,   125.907,   963.697
       17944,  0.2983676E+06,  0.6273523E+07,  5050.674,  9973.160
       17945,  0.2983571E+06,  0.6273550E+07,  5277.839,  9978.069
       17946,  0.2993624E+06,  0.6273990E+07,    28.675,   968.274
       17947,  0.2993899E+06,  0.6273971E+07,  1377.700,  8896.827
       17948,  0.2993729E+06,  0.6273971E+07,  1021.148,  9041.865
       17949,  0.2867680E+06,  0.6279105E+07,    64.804,  2765.191
       17950,  0.2867777E+06,  0.6279063E+07,  5664.492,  9992.453
       17951,  0.2867279E+06,  0.6279121E+07,    55.296,  1598.813
       17952,  0.2867384E+06,  0.6279077E+07,   792.573,  8985.912
       17953,  0.2866879E+06,  0.6279139E+07,    73.002,  2146.613
       17954,  0.2866976E+06,  0.6279094E+07,  1012.931,  8831.520
       17955,  0.2866585E+06,  0.6279111E+07,  9821.444,  9998.991
       17956,  0.2983381E+06,  0.6273515E+07,   163.397,  1284.523
       17957,  0.2983155E+06,  0.6273484E+07,  9999.000,  9999.000
       17958,  0.2983067E+06,  0.6273513E+07,  9999.000,  9999.000
       17959,  0.2994004E+06,  0.6273951E+07,    30.296,  1027.927
       17960,  0.2994252E+06,  0.6273930E+07,   694.550,  9042.828
       17961,  0.2994087E+06,  0.6273930E+07,   650.169,  8255.887
       17962,  0.2867481E+06,  0.6279035E+07,    49.697,  2367.566
       17963,  0.2867543E+06,  0.6278998E+07,  5752.386,  9959.167
       17964,  0.2867081E+06,  0.6279050E+07,    49.462,  1516.051
       17965,  0.2867176E+06,  0.6279010E+07,   532.184,  8026.712
       17966,  0.2866682E+06,  0.6279066E+07,    58.776,  1867.720
       17967,  0.2866800E+06,  0.6279024E+07,   454.104,  7705.118
       17968,  0.2866436E+06,  0.6279039E+07,  4236.280,  9959.990
       17969,  0.2982842E+06,  0.6273481E+07,   132.141,  1210.263
       17970,  0.2982589E+06,  0.6273453E+07,  8221.012,  9998.367
       17971,  0.2982522E+06,  0.6273481E+07,  8441.779,  9997.512
       17972,  0.2994334E+06,  0.6273909E+07,    31.272,   934.900
       17973,  0.2994411E+06,  0.6273883E+07,  1247.432,  9783.200
       17974,  0.2994240E+06,  0.6273884E+07,  1383.399,  9713.111
       17975,  0.2867238E+06,  0.6278973E+07,    49.854,  2186.249
       17976,  0.2867196E+06,  0.6278932E+07,  1589.057,  9842.898
       17977,  0.2866895E+06,  0.6278984E+07,    56.942,  1831.550
       17978,  0.2866897E+06,  0.6278939E+07,   427.803,  8039.325
       17979,  0.2866554E+06,  0.6278997E+07,    62.516,  1956.643
       17980,  0.2866595E+06,  0.6278949E+07,   453.290,  8049.552
       17981,  0.2866300E+06,  0.6278959E+07,  3002.854,  9923.569
       17982,  0.2982270E+06,  0.6273453E+07,   144.382,  1312.431
       17983,  0.2981999E+06,  0.6273430E+07,  9999.000,  9999.000
       17984,  0.2981949E+06,  0.6273455E+07,  9999.000,  9999.000
       17985,  0.2994316E+06,  0.6273857E+07,    36.579,   990.178
       17986,  0.2994259E+06,  0.6273830E+07,  1326.602,  9599.744
       17987,  0.2994076E+06,  0.6273834E+07,  1442.938,  9529.704
       17988,  0.2866855E+06,  0.6278899E+07,    51.762,  1875.759
       17989,  0.2866898E+06,  0.6278859E+07,  3734.654,  9963.637
       17990,  0.2866597E+06,  0.6278904E+07,    63.424,  1974.555
       17991,  0.2866623E+06,  0.6278863E+07,   381.371,  8601.764
       17992,  0.2866341E+06,  0.6278911E+07,    68.138,  1913.691
       17993,  0.2866351E+06,  0.6278869E+07,   276.412,  9271.278
       17994,  0.2866081E+06,  0.6278876E+07,  1759.591,  9909.693
       17995,  0.2981679E+06,  0.6273431E+07,   140.364,  1306.580
       17996,  0.2981414E+06,  0.6273408E+07,  9999.000,  9999.000
       17997,  0.2981348E+06,  0.6273435E+07,  9999.000,  9999.000
       17998,  0.2994018E+06,  0.6273806E+07,    35.194,  1118.088
       17999,  0.2993851E+06,  0.6273787E+07,  1160.128,  9313.119
       18000,  0.2993664E+06,  0.6273792E+07,  1236.537,  8433.290
       18001,  0.2866667E+06,  0.6278823E+07,    46.494,  1153.563
       18002,  0.2866840E+06,  0.6278791E+07,  1023.581,  9586.379
       18003,  0.2866377E+06,  0.6278828E+07,    65.070,  1908.226
       18004,  0.2866526E+06,  0.6278795E+07,    82.736,  5366.867
       18005,  0.2866090E+06,  0.6278834E+07,    71.573,  1580.054
       18006,  0.2866214E+06,  0.6278800E+07,    40.567,  4805.124
       18007,  0.2865902E+06,  0.6278805E+07,    27.214,  3423.658
       18008,  0.2865590E+06,  0.6278838E+07,  2518.169,  9908.373
       18009,  0.2981083E+06,  0.6273412E+07,   156.234,  1460.268
       18010,  0.2980829E+06,  0.6273388E+07,  9999.000,  9999.000
       18011,  0.2980739E+06,  0.6273419E+07,  9999.000,  9999.000
       18012,  0.2993497E+06,  0.6273773E+07,    27.801,   548.972
       18013,  0.2993342E+06,  0.6273752E+07,   502.453,  7135.130
       18014,  0.2993172E+06,  0.6273755E+07,   715.156,  9199.204
       18015,  0.2866700E+06,  0.6278762E+07,    62.558,  1340.367
       18016,  0.2866891E+06,  0.6278722E+07,  4818.893,  9951.224
       18017,  0.2866363E+06,  0.6278766E+07,    80.634,  2183.444
       18018,  0.2866517E+06,  0.6278727E+07,  1011.883,  9829.541
       18019,  0.2866026E+06,  0.6278770E+07,    99.719,  2193.115
       18020,  0.2866142E+06,  0.6278732E+07,   985.976,  9865.381
       18021,  0.2865531E+06,  0.6278781E+07,  1797.207,  9859.031
       18022,  0.2865767E+06,  0.6278736E+07,  2964.799,  9949.443
       18023,  0.2865220E+06,  0.6278814E+07,    52.146,  4064.332
       18024,  0.2864873E+06,  0.6278795E+07,  6713.309,  9993.104
       18025,  0.2864876E+06,  0.6278845E+07,  4830.421,  9978.775
       18026,  0.2980484E+06,  0.6273395E+07,   173.464,  1618.840
       18027,  0.2980241E+06,  0.6273372E+07,  9999.000,  9999.000
       18028,  0.2980127E+06,  0.6273403E+07,  9999.000,  9999.000
       18029,  0.2993017E+06,  0.6273734E+07,    29.724,   510.332
       18030,  0.2992912E+06,  0.6273709E+07,   798.090,  8825.338
       18031,  0.2992773E+06,  0.6273709E+07,  1143.605,  8990.140
       18032,  0.2866708E+06,  0.6278687E+07,   121.834,  3411.267
       18033,  0.2866905E+06,  0.6278647E+07,  9999.000,  9999.000
       18034,  0.2866296E+06,  0.6278693E+07,   107.885,  2837.856
       18035,  0.2866480E+06,  0.6278653E+07,  1186.756,  9936.734
       18036,  0.2865884E+06,  0.6278697E+07,   151.327,  4239.862
       18037,  0.2866055E+06,  0.6278658E+07,  1207.972,  9918.471
       18038,  0.2865629E+06,  0.6278663E+07,  9999.000,  9999.000
       18039,  0.2864529E+06,  0.6278826E+07,    48.766,  4273.281
       18040,  0.2864211E+06,  0.6278796E+07,  4791.060,  9849.645
       18041,  0.2864149E+06,  0.6278853E+07,  3663.590,  9808.967
       18042,  0.2979884E+06,  0.6273380E+07,   172.517,  1672.856
       18043,  0.2979657E+06,  0.6273358E+07,  9999.000,  9999.000
       18044,  0.2979517E+06,  0.6273386E+07,  9999.000,  9999.000
       18045,  0.2992669E+06,  0.6273683E+07,    34.366,   652.441
       18046,  0.2992629E+06,  0.6273655E+07,  2383.332,  9622.625
       18047,  0.2992494E+06,  0.6273654E+07,  1924.965,  9761.939
       18048,  0.2866677E+06,  0.6278613E+07,   119.918,  2716.292
       18049,  0.2866860E+06,  0.6278572E+07,  4439.088,  9984.557
       18050,  0.2866239E+06,  0.6278618E+07,   138.555,  3360.557
       18051,  0.2866421E+06,  0.6278578E+07,  1411.755,  9934.453
       18052,  0.2865800E+06,  0.6278624E+07,   156.668,  3927.513
       18053,  0.2865982E+06,  0.6278584E+07,  1355.697,  9916.330
       18054,  0.2865542E+06,  0.6278589E+07,  3491.470,  9967.862
       18055,  0.2863831E+06,  0.6278823E+07,    50.999,  6744.108
       18056,  0.2863578E+06,  0.6278779E+07,  3634.717,  9828.599
       18057,  0.2863447E+06,  0.6278844E+07,  4357.881,  9907.641
       18058,  0.2979291E+06,  0.6273364E+07,   159.375,  1602.143
       18059,  0.2979090E+06,  0.6273341E+07,  9999.000,  9999.000
       18060,  0.2978919E+06,  0.6273366E+07,  9999.000,  9999.000
       18061,  0.2992454E+06,  0.6273625E+07,    35.793,   661.684
       18062,  0.2992464E+06,  0.6273595E+07,  2475.054,  9830.272
       18063,  0.2992311E+06,  0.6273595E+07,  2217.729,  9757.290
       18064,  0.2866604E+06,  0.6278538E+07,   115.344,  1878.753
       18065,  0.2866769E+06,  0.6278498E+07,  6626.483,  9996.100
       18066,  0.2866164E+06,  0.6278544E+07,   112.245,  1443.106
       18067,  0.2866337E+06,  0.6278504E+07,  1307.282,  3281.711
       18068,  0.2865724E+06,  0.6278549E+07,   117.106,  1514.507
       18069,  0.2865905E+06,  0.6278509E+07,   897.318,  1765.773
       18070,  0.2865473E+06,  0.6278515E+07,  5037.134,  9709.079
       18071,  0.2863194E+06,  0.6278800E+07,    59.502,  5552.087
       18072,  0.2863021E+06,  0.6278744E+07,  4401.213,  9975.299
       18073,  0.2862823E+06,  0.6278812E+07,  4488.699,  9978.034
       18074,  0.2978718E+06,  0.6273343E+07,   155.181,  1566.125
       18075,  0.2978564E+06,  0.6273316E+07,  9999.000,  9999.000
       18076,  0.2978347E+06,  0.6273340E+07,  9999.000,  9999.000
       18077,  0.2992320E+06,  0.6273565E+07,    52.292,   847.385
       18078,  0.2992342E+06,  0.6273534E+07,  2765.171,  9775.511
       18079,  0.2992198E+06,  0.6273534E+07,  3391.075,  9853.573
       18080,  0.2866502E+06,  0.6278463E+07,   113.636,  2657.524
       18081,  0.2866644E+06,  0.6278423E+07,  5194.759,  9997.576
       18082,  0.2866078E+06,  0.6278469E+07,    91.086,  1601.075
       18083,  0.2866237E+06,  0.6278429E+07,   944.553,  9634.705
       18084,  0.2865654E+06,  0.6278475E+07,    93.681,  1652.698
       18085,  0.2865831E+06,  0.6278435E+07,   864.521,  9239.946
       18086,  0.2865424E+06,  0.6278441E+07,  4301.173,  9987.420
       18087,  0.2862649E+06,  0.6278755E+07,    76.240,  5481.090
       18088,  0.2862486E+06,  0.6278703E+07,  9806.035,  9998.999
       18089,  0.2862235E+06,  0.6278767E+07,  7255.492,  9995.251
       18090,  0.2978193E+06,  0.6273313E+07,   157.184,  1633.654
       18091,  0.2978078E+06,  0.6273283E+07,  9999.000,  9999.000
       18092,  0.2977827E+06,  0.6273306E+07,  9999.000,  9999.000
       18093,  0.2992219E+06,  0.6273503E+07,  9999.000,  9999.000
       18094,  0.2866378E+06,  0.6278389E+07,   108.671,  1611.613
       18095,  0.2866491E+06,  0.6278350E+07,  4476.168,  9997.924
       18096,  0.2865990E+06,  0.6278395E+07,   106.286,  1696.752
       18097,  0.2866127E+06,  0.6278355E+07,  1032.096,  9591.389
       18098,  0.2865601E+06,  0.6278401E+07,   113.312,  1711.646
       18099,  0.2865763E+06,  0.6278361E+07,   881.676,  8060.765
       18100,  0.2865399E+06,  0.6278366E+07,  3225.146,  9938.438
       18101,  0.2862072E+06,  0.6278715E+07,    93.683,  6466.380
       18102,  0.2861915E+06,  0.6278667E+07,  9999.000,  9999.000
       18103,  0.2861627E+06,  0.6278725E+07,  9999.000,  9999.000
       18104,  0.2977712E+06,  0.6273276E+07,   170.977,  1805.548
       18105,  0.2977608E+06,  0.6273246E+07,  9999.000,  9999.000
       18106,  0.2977345E+06,  0.6273269E+07,  9999.000,  9999.000
       18107,  0.2866239E+06,  0.6278316E+07,    79.596,   832.804
       18108,  0.2866107E+06,  0.6278270E+07,  3741.939,  9084.329
       18109,  0.2865900E+06,  0.6278321E+07,    76.166,   999.971
       18110,  0.2865725E+06,  0.6278277E+07,   209.076,  1002.863
       18111,  0.2865561E+06,  0.6278327E+07,   112.866,  1308.570
       18112,  0.2865555E+06,  0.6278280E+07,    38.296,  1131.373
       18113,  0.2865173E+06,  0.6278286E+07,    41.102,   540.227
       18114,  0.2865173E+06,  0.6278329E+07,  2829.494,  9819.934
       18115,  0.2861470E+06,  0.6278678E+07,    96.913,  6622.072
       18116,  0.2861330E+06,  0.6278633E+07,  9999.000,  9999.000
       18117,  0.2861002E+06,  0.6278686E+07,  9999.000,  9999.000
       18118,  0.2977241E+06,  0.6273239E+07,   166.253,  1799.592
       18119,  0.2977150E+06,  0.6273207E+07,  9999.000,  9999.000
       18120,  0.2976880E+06,  0.6273230E+07,  9999.000,  9999.000
       18121,  0.2865593E+06,  0.6278231E+07,    85.039,  1042.434
       18122,  0.2865518E+06,  0.6278187E+07,  2561.668,  9990.011
       18123,  0.2865168E+06,  0.6278239E+07,   110.259,  1984.030
       18124,  0.2865126E+06,  0.6278196E+07,   208.684,  3786.280
       18125,  0.2864753E+06,  0.6278249E+07,   393.307,  7818.672
       18126,  0.2864735E+06,  0.6278205E+07,   106.415,  1317.891
       18127,  0.2864753E+06,  0.6278292E+07,    74.562,   808.282
       18128,  0.2864363E+06,  0.6278220E+07,   179.003,  2027.723
       18129,  0.2864074E+06,  0.6278265E+07,   541.302,  9252.484
       18130,  0.2864276E+06,  0.6278302E+07,  6556.889,  9997.036
       18131,  0.2860862E+06,  0.6278641E+07,   101.148,  6742.628
       18132,  0.2860743E+06,  0.6278600E+07,  6503.898,  9991.264
       18133,  0.2860384E+06,  0.6278645E+07,  5729.751,  9985.077
       18134,  0.2976789E+06,  0.6273198E+07,   150.746,  1662.611
       18135,  0.2976715E+06,  0.6273166E+07,  9999.000,  9999.000
       18136,  0.2976441E+06,  0.6273187E+07,  9999.000,  9999.000
       18137,  0.2865051E+06,  0.6278152E+07,   146.718,  2104.687
       18138,  0.2864925E+06,  0.6278108E+07,  7320.289,  9998.919
       18139,  0.2864693E+06,  0.6278161E+07,   149.257,  3937.410
       18140,  0.2864611E+06,  0.6278117E+07,   212.833,  1828.014
       18141,  0.2864345E+06,  0.6278175E+07,   380.308,  8870.883
       18142,  0.2864297E+06,  0.6278126E+07,   109.327,   978.448
       18143,  0.2863887E+06,  0.6278229E+07,   460.653,  8870.186
       18144,  0.2863962E+06,  0.6278144E+07,   189.606,  1843.581
       18145,  0.2863023E+06,  0.6278228E+07,  9999.000,  9999.000
       18146,  0.2860264E+06,  0.6278604E+07,   149.027,  7412.785
       18147,  0.2860171E+06,  0.6278564E+07,  6165.434,  9985.591
       18148,  0.2859764E+06,  0.6278605E+07,  8003.548,  9996.891
       18149,  0.2976368E+06,  0.6273155E+07,   138.480,  1576.654
       18150,  0.2976326E+06,  0.6273121E+07,  9999.000,  9999.000
       18151,  0.2976059E+06,  0.6273140E+07,  9999.000,  9999.000
       18152,  0.2864484E+06,  0.6278074E+07,   202.434,  2842.151
